eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
39,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
40,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
41,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
42,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
43,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
44,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
45,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
46,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
47,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
48,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
49,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
50,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
51,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
52,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
53,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
54,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
55,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
56,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
57,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
58,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
59,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
60,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
61,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
62,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
63,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
64,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
65,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
66,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
67,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
68,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
69,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
70,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
71,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
72,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
73,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
74,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
75,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
76,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
77,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
78,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
79,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
80,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
81,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
82,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
83,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
84,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
85,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
86,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
87,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
88,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
89,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
90,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
91,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
92,"75;130;265;280",101987.436110,true,6909.473550,27019.797056,80671.578342,55444.752666
93,"85;130;265;280",103040.576804,true,7069.421178,27069.114863,81579.478962,56224.602565
94,"80;125;265;280",101213.498727,true,7298.922440,26427.952305,82233.541320,52739.706644
