eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
146,"273;59;138;347",97587.487127,false,5817.586045,25963.210550,77479.719252,54133.661813
147,"273;59;158;347",98883.189970,false,5841.935089,27003.112208,78786.347667,53289.937679
148,"273;59;148;337",97099.090278,false,6526.495553,24666.772955,78531.814336,53279.829202
149,"273;59;148;357",95116.596746,false,4888.507239,26889.966674,74139.093040,52537.152627
150,"263;59;148;357",98264.512247,false,4717.677832,28463.206822,72875.979333,57291.275854
151,"283;59;148;357",96488.971500,false,5020.176574,28021.744762,71003.523533,55890.576797
152,"273;49;148;357",95487.329664,false,4939.443921,27066.284761,74377.695997,52585.505966
153,"273;69;148;357",94636.311852,false,4492.847413,27104.124103,73397.462584,52681.218089
154,"263;69;148;357",98771.790225,false,4672.376379,28818.678964,72796.073471,57765.396292
155,"283;69;148;357",96696.992121,false,4886.866572,28181.053665,70745.513617,56512.630151
156,"273;59;148;357",95116.596746,true,4888.507239,26889.966674,74139.093040,52537.152627
157,"273;79;148;357",95092.888731,false,5253.131121,26625.680325,74787.519269,51640.635302
158,"273;69;138;357",96277.614598,false,4641.841055,27802.196044,73599.107926,54068.047070
159,"273;69;158;357",97282.537946,false,4631.208365,28689.696455,74435.172576,53488.093676
160,"273;69;148;347",96939.858749,true,5690.426957,25467.228542,78532.788110,53031.618390
161,"273;69;148;7",96156.478574,false,5737.778317,25277.784249,77332.116041,52949.715976
162,"273;69;129;357",96174.181941,false,4743.878197,27824.079465,73933.315665,53279.132894
163,"263;69;129;357",100263.297886,false,4779.609902,29817.130008,72868.529064,58464.586888
164,"283;69;129;357",98973.711415,false,5156.228462,29226.496303,71015.162200,58166.811100
165,"273;59;129;357",96132.911187,false,5212.323368,27435.718186,73869.690374,53100.048894
166,"263;59;129;357",99859.153844,false,5165.587021,29242.747585,73015.918511,57885.719966
167,"283;59;129;357",98779.410421,false,5436.802652,28923.658095,71315.545559,57522.353788
168,"273;49;129;357",96440.480219,false,5084.569589,27600.937634,74575.615717,52934.330276
169,"273;69;129;357",96174.181941,true,4743.878197,27824.079465,73933.315665,53279.132894
170,"273;59;119;357",97585.939987,false,5146.418717,27693.738564,75353.426669,54138.138744
171,"273;59;139;357",96227.264453,false,4932.801896,27569.089992,74205.101192,53245.643938
172,"273;59;129;347",97195.769120,false,6142.194500,25784.886221,77473.037288,53064.339509
173,"273;59;129;7",98071.694924,false,6518.146049,25939.189862,77557.975371,53670.742655
174,"273;58;148;357",94587.545170,false,4734.744787,26799.708398,74049.884053,52056.299917
175,"263;58;148;357",98242.484397,false,4761.475415,28434.786139,73179.928516,56912.517171
176,"283;58;148;357",96446.575312,false,5045.631651,28021.610675,71208.241635,55550.424339
177,"273;48;148;357",95296.612771,false,4896.971115,27034.939085,74165.823599,52563.581542
178,"273;68;148;357",95107.627981,false,4890.324774,26961.899042,73134.849053,53375.959278
179,"273;58;138;357",95767.342394,false,4824.990769,27463.084372,73826.565318,53131.969188
180,"273;58;158;357",97157.539685,false,4729.261971,28450.496691,74680.485727,53275.076319
181,"273;58;148;347",96372.747181,false,5849.730217,25182.577916,78096.442727,52584.435369
182,"273;58;148;7",95875.619024,false,5900.556377,25082.100308,77143.818497,52642.106180
183,"273;58;134;357",94527.526316,false,4905.404087,26626.958430,73907.346588,52082.981009
184,"263;58;134;357",98257.934802,false,4940.801917,28154.596885,73423.579019,56901.492981
185,"283;58;134;357",96642.684653,false,5214.001129,27635.971333,71051.540680,56533.883704
186,"273;48;134;357",95434.580833,false,4977.378965,26854.764866,74722.285821,52482.588183
187,"273;68;134;357",95587.074846,false,5254.943672,26818.134639,73854.844996,53173.148074
188,"273;58;124;357",95946.708177,false,4882.250045,27309.876120,74538.135086,52971.028939
189,"273;58;144;357",94093.165715,false,4951.007970,26350.540403,73832.806265,51750.428420
190,"263;58;144;357",97466.539241,false,4928.446952,27788.761589,72905.078758,56593.582644
191,"283;58;144;357",96054.474290,false,5107.690213,27603.424029,71021.347146,55665.372951
192,"273;48;144;357",94758.941839,false,5000.722074,26627.945111,74109.135981,52151.413326
193,"273;68;144;357",94760.544087,false,5024.703688,26558.770302,73238.026318,53116.113875
194,"273;58;134;357",94527.526316,true,4905.404087,26626.958430,73907.346588,52082.981009
195,"273;58;154;357",96462.480737,false,4848.792712,28011.700502,74597.953763,52606.021283
196,"273;58;144;347",96090.729335,false,5968.539065,25034.081363,77703.934765,52472.283048
197,"273;58;144;7",95654.721386,false,6191.096246,24769.291904,77146.212844,52242.453629
198,"273;58;144;8",95878.117358,false,6267.536894,24632.982592,77723.068017,52232.127727
199,"263;58;144;8",99256.171868,false,6219.660973,25866.872421,77171.708120,57167.568829
200,"283;58;144;8",97936.509067,false,6485.469936,25683.288580,75107.364617,56428.136485
201,"273;48;144;8",96172.202052,false,6238.514081,24714.170617,78001.106280,52437.928426
202,"273;68;144;8",96681.079120,false,6432.800744,24671.149668,77565.073889,53589.183527
203,"273;58;134;8",96281.816670,false,6146.680344,24964.429181,77699.442130,52641.972160
204,"273;58;154;8",97484.734125,false,5878.749927,25974.497920,78102.051603,53160.920954
205,"273;58;144;358",94515.324596,false,4969.529580,26576.118541,73939.335466,52000.017484
206,"263;58;144;358",97671.179963,false,4919.489250,27900.147950,73013.116779,56689.968747
207,"283;58;144;358",96371.648919,false,5115.193934,27772.208130,71389.657312,55578.836399
208,"273;48;144;358",95063.419836,false,5080.064860,26698.184425,74303.432379,52266.908723
209,"273;68;144;358",95085.284443,false,5046.132077,26698.449000,73399.151953,53282.254777
210,"273;58;134;358",95124.136119,false,5004.497186,26681.123279,74386.390638,52490.640671
211,"273;58;154;358",96617.657907,false,4824.158673,27959.735074,74754.237246,52913.291074
212,"273;58;144;348",95600.066132,false,5705.959944,25409.480588,76870.844011,52098.407189
213,"273;58;144;8",95878.117358,true,6267.536894,24632.982592,77723.068017,52232.127727
