eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
125,"105;152;99;312",95106.842247,true,6719.757703,24030.741768,75585.147346,53127.538205
126,"105;142;89;312",93632.316492,true,6843.852899,23078.841937,74961.711541,52457.531772
127,"105;142;109;312",93659.172367,true,7050.958116,22741.788014,75363.483051,52369.369422
128,"95;142;99;312",95301.819388,true,7284.984639,23062.878466,75771.589628,54136.322938
129,"115;142;99;312",95407.528788,true,7477.142880,22673.851683,75464.353954,55048.714495
130,"105;132;99;312",97040.997420,true,7597.198402,23234.291056,76737.501535,55681.514390
131,"105;152;99;312",95106.842247,true,6719.757703,24030.741768,75585.147346,53127.538205
132,"105;142;89;312",93632.316492,true,6843.852899,23078.841937,74961.711541,52457.531772
133,"105;142;109;312",93659.172367,true,7050.958116,22741.788014,75363.483051,52369.369422
134,"95;142;99;312",95301.819388,true,7284.984639,23062.878466,75771.589628,54136.322938
135,"115;142;99;312",95407.528788,true,7477.142880,22673.851683,75464.353954,55048.714495
136,"105;132;99;312",97040.997420,true,7597.198402,23234.291056,76737.501535,55681.514390
137,"105;152;99;312",95106.842247,true,6719.757703,24030.741768,75585.147346,53127.538205
138,"105;142;89;312",93632.316492,true,6843.852899,23078.841937,74961.711541,52457.531772
139,"105;142;109;312",93659.172367,true,7050.958116,22741.788014,75363.483051,52369.369422
140,"95;142;99;312",95301.819388,true,7284.984639,23062.878466,75771.589628,54136.322938
141,"115;142;99;312",95407.528788,true,7477.142880,22673.851683,75464.353954,55048.714495
142,"105;132;99;312",97040.997420,true,7597.198402,23234.291056,76737.501535,55681.514390
143,"105;152;99;312",95106.842247,true,6719.757703,24030.741768,75585.147346,53127.538205
144,"105;142;89;312",93632.316492,true,6843.852899,23078.841937,74961.711541,52457.531772
145,"105;142;109;312",93659.172367,true,7050.958116,22741.788014,75363.483051,52369.369422
146,"95;142;99;312",95301.819388,true,7284.984639,23062.878466,75771.589628,54136.322938
147,"115;142;99;312",95407.528788,true,7477.142880,22673.851683,75464.353954,55048.714495
148,"105;132;99;312",97040.997420,true,7597.198402,23234.291056,76737.501535,55681.514390
149,"105;152;99;312",95106.842247,true,6719.757703,24030.741768,75585.147346,53127.538205
150,"105;142;89;312",93632.316492,true,6843.852899,23078.841937,74961.711541,52457.531772
151,"105;142;109;312",93659.172367,true,7050.958116,22741.788014,75363.483051,52369.369422
152,"95;142;99;312",95301.819388,true,7284.984639,23062.878466,75771.589628,54136.322938
153,"115;142;99;312",95407.528788,true,7477.142880,22673.851683,75464.353954,55048.714495
154,"105;132;99;312",97040.997420,true,7597.198402,23234.291056,76737.501535,55681.514390
155,"105;152;99;312",95106.842247,true,6719.757703,24030.741768,75585.147346,53127.538205
156,"105;142;89;312",93632.316492,true,6843.852899,23078.841937,74961.711541,52457.531772
157,"105;142;109;312",93659.172367,true,7050.958116,22741.788014,75363.483051,52369.369422
158,"95;142;99;312",95301.819388,true,7284.984639,23062.878466,75771.589628,54136.322938
159,"115;142;99;312",95407.528788,true,7477.142880,22673.851683,75464.353954,55048.714495
160,"105;132;99;312",97040.997420,true,7597.198402,23234.291056,76737.501535,55681.514390
161,"105;152;99;312",95106.842247,true,6719.757703,24030.741768,75585.147346,53127.538205
162,"105;142;89;312",93632.316492,true,6843.852899,23078.841937,74961.711541,52457.531772
163,"105;142;109;312",93659.172367,true,7050.958116,22741.788014,75363.483051,52369.369422
164,"95;142;99;312",95301.819388,true,7284.984639,23062.878466,75771.589628,54136.322938
165,"115;142;99;312",95407.528788,true,7477.142880,22673.851683,75464.353954,55048.714495
166,"105;132;99;312",97040.997420,true,7597.198402,23234.291056,76737.501535,55681.514390
167,"105;152;99;312",95106.842247,true,6719.757703,24030.741768,75585.147346,53127.538205
168,"105;142;89;312",93632.316492,true,6843.852899,23078.841937,74961.711541,52457.531772
169,"105;142;109;312",93659.172367,true,7050.958116,22741.788014,75363.483051,52369.369422
170,"95;142;99;312",95301.819388,true,7284.984639,23062.878466,75771.589628,54136.322938
171,"115;142;99;312",95407.528788,true,7477.142880,22673.851683,75464.353954,55048.714495
172,"105;132;99;312",97040.997420,true,7597.198402,23234.291056,76737.501535,55681.514390
173,"105;152;99;312",95106.842247,true,6719.757703,24030.741768,75585.147346,53127.538205
174,"105;142;89;312",93632.316492,true,6843.852899,23078.841937,74961.711541,52457.531772
175,"105;142;109;312",93659.172367,true,7050.958116,22741.788014,75363.483051,52369.369422
176,"95;142;99;312",95301.819388,true,7284.984639,23062.878466,75771.589628,54136.322938
177,"115;142;99;312",95407.528788,true,7477.142880,22673.851683,75464.353954,55048.714495
178,"105;132;99;312",97040.997420,true,7597.198402,23234.291056,76737.501535,55681.514390
179,"105;152;99;312",95106.842247,true,6719.757703,24030.741768,75585.147346,53127.538205
180,"105;142;89;312",93632.316492,true,6843.852899,23078.841937,74961.711541,52457.531772
181,"105;142;109;312",93659.172367,true,7050.958116,22741.788014,75363.483051,52369.369422
