eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
78,"217;258;314;321",96731.515578,false,7015.993087,24883.645358,77994.823843,51668.930422
79,"227;258;314;321",96750.574943,false,7112.770309,24782.097013,77839.590789,51871.824454
80,"222;253;314;321",96452.512782,false,7079.298222,24683.063223,79413.412827,49966.889848
81,"222;263;314;321",97815.781095,true,7061.365686,25238.304022,78263.279504,52768.943270
82,"222;258;309;321",94894.843975,false,6849.727806,24294.911384,78932.340786,48568.068784
83,"217;258;309;321",96306.560646,false,6703.467362,24997.872438,77544.310014,51666.131679
84,"227;258;309;321",96232.591333,false,6911.992618,24786.917188,77740.217618,51327.145437
85,"222;253;309;321",96035.337157,false,6916.595892,24712.388499,79186.089476,49626.616056
86,"222;263;309;321",97551.327499,false,6778.514511,25329.799619,77741.956778,53144.069958
87,"222;258;304;321",94749.974757,false,6693.391457,24605.656987,78271.909532,48629.943096
88,"217;258;304;321",96429.506434,false,6591.912617,25425.829625,76894.106137,51929.422247
89,"227;258;304;321",96065.149625,false,6795.845767,25141.668868,76554.006394,51701.263585
90,"222;253;304;321",96260.834842,false,6765.217794,25068.884014,78797.978773,50055.487295
91,"222;263;304;321",98240.594142,false,6695.677420,25790.202881,77557.115709,53952.311973
92,"222;258;299;321",95869.470688,false,6795.222779,24761.920476,79392.139343,49232.515525
93,"222;258;309;321",94894.843975,true,6849.727806,24294.911384,78932.340786,48568.068784
94,"222;258;304;316",95458.585669,false,7266.682777,24289.286649,79085.489682,48719.742803
95,"222;258;304;326",95030.366498,false,6519.723443,24720.426517,78226.406718,49354.026359
96,"215;267;304;327",98188.799185,false,5978.301121,26300.914572,77526.173622,54292.993362
97,"210;267;304;327",98498.226709,false,6039.923683,26589.793480,77336.186001,54400.833089
98,"220;267;304;327",97800.477277,false,5920.320232,26333.365655,78073.732119,53019.850663
99,"215;267;304;327",98188.799185,true,5978.301121,26300.914572,77526.173622,54292.993362
100,"225;267;304;327",96475.264564,false,6255.040033,25086.488338,78705.791595,51561.680790
101,"220;267;304;327",97800.477277,true,5920.320232,26333.365655,78073.732119,53019.850663
102,"230;267;304;327",97990.701980,false,5992.128997,26353.855654,77903.297074,53386.137585
103,"225;262;304;327",97275.354421,false,6880.567933,24886.506818,78746.566694,52269.992646
104,"225;272;304;327",94696.278995,false,6452.775226,24138.077018,77932.239675,50278.613830
105,"220;272;304;327",95377.783598,false,6320.893557,24775.971049,77735.035093,50826.802893
106,"230;272;304;327",95369.853104,false,6390.010009,24461.842787,78000.422455,51035.578161
107,"225;267;304;327",96475.264564,true,6255.040033,25086.488338,78705.791595,51561.680790
108,"225;277;304;327",96740.951303,false,6712.065022,24838.034802,78013.221113,52368.481846
109,"225;272;299;327",94982.169091,false,6369.723654,24043.067900,78539.493948,50599.261125
110,"225;272;309;327",93962.106000,false,6530.312696,23941.539762,78021.127015,48959.380067
111,"220;272;309;327",94379.962724,false,6364.478401,24523.006118,77320.816167,49664.140244
112,"230;272;309;327",94156.891806,false,6435.098763,24198.746159,77669.298976,49376.794792
113,"225;267;309;327",95268.461878,false,6338.690838,24744.872866,78244.012446,50125.783901
114,"225;277;309;327",95579.947989,false,6698.582223,24423.082083,77664.540008,51252.027359
115,"225;272;304;327",94696.278995,true,6452.775226,24138.077018,77932.239675,50278.613830
116,"225;272;314;327",94297.837061,false,6543.394791,24091.889516,78162.756083,49162.349425
117,"225;272;309;322",93920.428498,false,6713.305910,23906.632821,78363.411426,48237.568110
118,"220;272;309;322",94101.878751,false,6464.764263,24429.462075,77492.610122,48922.694704
119,"230;272;309;322",93970.458443,false,6659.580388,24049.652061,77830.072435,48692.379554
120,"225;267;309;322",95185.299124,false,6502.675619,24667.642967,78493.983403,49535.977673
121,"225;277;309;322",95626.050590,false,6752.805995,24536.400713,77853.164218,50820.523547
122,"225;272;304;322",93932.471546,false,6461.355515,24132.081237,77843.047844,48835.021746
123,"225;272;314;322",93954.377121,false,6682.565567,23973.229922,77237.209078,49359.954184
124,"225;272;309;317",93344.845674,false,6555.843934,23606.356174,78048.462991,48316.828141
125,"220;272;309;317",94125.356669,false,6598.592039,24132.928120,77604.430297,49183.242722
126,"230;272;309;317",93753.504547,false,6635.528615,23729.177324,77965.680410,48811.916807
127,"225;267;309;317",94954.983551,false,6603.987393,24283.767398,78146.328060,49988.129459
128,"225;277;309;317",94778.802810,false,6601.936515,24210.449652,77129.882166,50802.951119
129,"225;272;304;317",94091.766518,false,6718.484909,23951.626460,77748.857748,49094.452551
130,"225;272;314;317",94378.526198,false,6838.484590,23709.434789,77863.052246,49798.161392
131,"225;272;309;312",95182.304133,false,6758.984877,24244.390704,78385.033253,49972.823850
132,"225;272;309;322",93920.428498,true,6713.305910,23906.632821,78363.411426,48237.568110
133,"217;265;300;317",99125.403246,false,6822.518452,25928.463613,77681.465614,55067.376747
134,"212;265;300;317",98989.430839,false,6878.532371,26090.329871,76520.503222,55520.633973
135,"207;265;300;317",99050.080963,false,6791.796437,26172.661732,76435.523291,55735.722296
136,"217;265;300;317",99125.403246,true,6822.518452,25928.463613,77681.465614,55067.376747
137,"212;260;300;317",99978.175932,false,7128.192885,25990.803945,76022.545028,57695.813177
138,"212;270;300;317",96427.514961,false,6540.330916,25245.045278,76832.073094,52452.204439
139,"207;270;300;317",96930.197217,false,6644.743100,25362.826741,77334.022121,52511.232633
140,"217;270;300;317",96530.692974,false,6498.594054,25123.182529,77996.920907,51820.911875
141,"212;265;300;317",98989.430839,true,6878.532371,26090.329871,76520.503222,55520.633973
142,"212;275;300;317",97263.420372,false,6970.989954,25191.322884,76754.893014,53447.322055
143,"212;270;295;317",97423.194283,false,6587.250796,25468.492418,77865.894900,52869.007237
144,"212;270;305;317",96279.146010,false,6474.596303,25103.331363,77143.417236,52259.019451
145,"207;270;305;317",96794.596052,false,6627.035955,25218.459824,77605.929568,52292.270978
146,"217;270;305;317",96435.736325,false,6470.284632,24966.542779,78049.800114,51948.017713
147,"212;265;305;317",98990.572815,false,6933.876418,25893.695213,77134.133585,55191.868783
148,"212;275;305;317",97164.225106,false,6802.389905,25132.906142,77283.607315,53174.250803
149,"212;270;300;317",96427.514961,true,6540.330916,25245.045278,76832.073094,52452.204439
150,"212;270;310;317",95948.468592,false,6664.064014,24785.253431,77057.528176,51940.774118
151,"207;270;310;317",95553.578292,false,6577.572754,24865.871779,76141.120432,52079.147085
