eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
34,"50;283;308;345",99336.935028,false,6331.405741,26746.913392,74182.758575,58334.473215
35,"70;283;308;345",98971.597677,false,6444.244696,26526.854382,73728.657791,58272.339407
36,"60;283;308;345",98982.458045,true,6399.676044,26428.884188,74253.549324,58054.246302
37,"80;283;308;345",98122.881164,false,6524.003592,25898.049538,75497.980937,55903.675132
38,"70;283;308;345",98971.597677,true,6444.244696,26526.854382,73728.657791,58272.339407
39,"90;283;308;345",99307.012847,false,6309.972705,26078.021712,75091.422129,58746.614730
40,"80;273;308;345",96334.548143,false,6630.199902,24545.082701,77358.312739,52960.218341
41,"70;273;308;345",96133.504154,false,6098.911134,25165.492603,76159.251094,53578.949741
42,"60;273;308;345",95852.127401,false,6141.846088,24937.551156,76327.862571,53217.597744
43,"50;273;308;345",96497.524776,false,6170.942533,25117.082157,76375.803509,54043.196662
44,"70;273;308;345",96133.504154,true,6098.911134,25165.492603,76159.251094,53578.949741
45,"60;263;308;345",99762.374433,false,6074.676451,26740.074721,75486.913242,58408.333279
46,"60;283;308;345",98982.458045,true,6399.676044,26428.884188,74253.549324,58054.246302
47,"60;273;298;345",98911.680074,false,6173.807437,25972.507544,77853.104192,55677.625994
48,"60;273;318;345",97654.508459,false,6161.790926,25835.819052,75833.477924,55480.319040
49,"60;273;308;335",95551.505430,false,6535.832802,24379.710261,75494.529883,53777.394850
50,"50;273;308;335",96283.525761,false,6621.660533,24514.793697,75826.965265,54467.177797
51,"70;273;308;335",95813.975449,false,6552.625438,24521.676828,75739.032496,53740.313870
52,"60;263;308;335",99242.701904,false,6546.295009,26026.006849,74870.171734,58470.628358
53,"60;283;308;335",98234.579327,false,6707.469489,25841.460502,73776.530397,57594.768274
54,"60;273;298;335",97321.205330,false,6684.300313,25014.833947,76431.855390,54812.286748
55,"60;273;318;335",96883.289943,false,6712.453160,25051.445854,76239.966260,53998.815599
56,"60;273;308;325",95046.377774,false,6513.176426,24058.947365,76248.680281,52699.827685
57,"50;273;308;325",95439.929472,false,6576.275269,24276.630364,76202.508475,52971.539204
58,"70;273;308;325",96146.597359,false,6588.765735,24464.730567,77327.389958,52858.812156
59,"60;263;308;325",98997.418735,false,6573.161543,25823.440200,75237.820149,57963.813835
60,"60;283;308;325",97804.333905,false,6894.766814,25413.603382,73823.082020,57168.845397
61,"60;273;298;325",97426.377898,false,6658.656946,24849.506703,76638.158937,55198.269559
62,"60;273;318;325",96671.613336,false,6780.647857,24790.647304,76458.124946,53742.511405
63,"60;273;308;315",96856.829694,false,7055.371356,24327.881246,77494.702791,53452.451393
64,"60;273;308;335",95551.505430,true,6535.832802,24379.710261,75494.529883,53777.394850
65,"73;272;306;10",98168.720449,false,6977.850249,25509.861459,77265.280226,54096.737255
66,"63;272;306;10",97502.012128,false,6868.468436,25380.563401,76251.583226,54254.377356
67,"53;272;306;10",97185.287525,false,6687.348733,25130.290494,77172.323576,53562.973018
68,"43;272;306;10",97500.605478,false,6781.441929,25226.202542,77329.782715,53656.139299
69,"63;272;306;10",97502.012128,true,6868.468436,25380.563401,76251.583226,54254.377356
70,"53;262;306;10",101936.609770,false,6747.843021,26990.701741,75936.463047,60459.666970
71,"53;282;306;10",101907.461160,false,6924.994158,27257.642205,74454.684478,60994.965117
72,"53;272;296;10",99827.121982,false,6808.725508,26295.866958,79145.505750,54299.553283
73,"53;272;316;10",95510.252078,false,6452.769520,24869.889975,75106.063475,53269.121690
74,"43;272;316;10",96274.796418,false,6527.455865,25086.600804,75494.971305,53826.508193
75,"63;272;316;10",96303.002492,false,6751.358337,25076.434477,74806.634348,54143.785005
76,"53;262;316;10",100509.364119,false,6601.373112,26399.689484,74972.576865,60044.026182
77,"53;282;316;10",99890.939671,false,6838.056952,26617.164699,72877.621244,59993.814795
78,"53;272;306;10",97185.287525,true,6687.348733,25130.290494,77172.323576,53562.973018
79,"53;272;326;10",95828.378189,false,6233.192190,25179.686079,75881.019123,52949.980716
80,"53;272;316;0",94030.230263,false,5211.424923,26500.471531,72391.511210,52245.156408
81,"43;272;316;0",94589.351553,false,5292.764007,26689.079857,72551.201589,52663.813789
82,"63;272;316;0",94825.758945,false,5466.671050,26707.216511,71938.897417,53364.845350
83,"53;262;316;0",98945.651272,false,5359.446468,28030.719901,71875.744589,59235.225216
84,"53;282;316;0",98180.365075,false,5509.583906,28176.442071,69903.323945,59085.354252
85,"53;272;306;0",95478.535069,false,5321.357041,26545.700535,74548.243813,52674.711173
86,"53;272;326;0",94499.360149,false,5094.085638,26845.798108,72958.131909,52160.820897
87,"53;272;316;350",94626.391635,false,5732.744313,25362.941564,74507.664479,52553.747036
88,"53;272;316;10",95510.252078,true,6452.769520,24869.889975,75106.063475,53269.121690
89,"40;291;316;16",101436.497251,false,6893.758818,26537.297631,72872.969626,63137.911977
90,"30;291;316;16",101271.420134,false,6907.791935,26661.821906,72483.401495,62920.211090
91,"20;291;316;16",102984.058953,false,7383.862510,26747.420347,72941.014718,64764.537474
92,"40;291;316;16",101436.497251,true,6893.758818,26537.297631,72872.969626,63137.911977
93,"30;281;316;16",99729.433141,false,6832.770882,26697.306788,73071.794846,59326.916095
94,"20;281;316;16",101484.119843,false,7341.562443,26818.490550,73503.901674,61144.232025
95,"40;281;316;16",99730.393621,false,6851.820550,26700.837900,73039.959923,59315.510420
96,"30;271;316;16",97033.079725,false,6180.292611,25712.264728,75886.811218,54394.233555
97,"20;271;316;16",99048.504089,false,6830.341321,25585.176683,76546.731724,56719.240446
98,"40;271;316;16",96856.657795,false,6300.375505,25561.114452,75759.218561,54231.117115
99,"30;271;316;16",97033.079725,true,6180.292611,25712.264728,75886.811218,54394.233555
100,"50;271;316;16",96736.062187,false,6076.360415,25516.803979,76115.537002,54170.258584
101,"40;271;316;16",96856.657795,true,6300.375505,25561.114452,75759.218561,54231.117115
102,"60;271;316;16",96808.435078,false,6397.830929,25363.519960,76358.938338,53735.230041
103,"50;261;316;16",101337.133995,false,6506.211051,26781.334652,75741.078281,60358.098303
104,"50;281;316;16",99584.034792,false,6729.461107,26565.800354,73760.055942,58817.490719
105,"50;271;306;16",97796.507259,false,6397.398743,25708.331842,77320.633578,54060.919770
106,"50;271;326;16",96216.723846,false,5868.874876,25640.509599,75774.351303,53640.327439
107,"40;271;326;16",96502.325670,false,5949.338603,25672.805832,75471.007196,54289.355274
108,"60;271;326;16",95895.357835,false,6135.271407,25361.718551,75517.226377,53279.509378
109,"50;271;326;16",96216.723846,true,5868.874876,25640.509599,75774.351303,53640.327439
110,"70;271;326;16",96617.950505,false,5978.115328,25938.836950,76241.414765,53160.581686
111,"60;261;326;16",102060.470196,false,6624.620734,26799.720363,76139.011548,61133.246649
112,"60;281;326;16",99390.000248,false,6471.435412,26675.346283,73389.717980,59096.719125
113,"60;271;316;16",96808.435078,true,6397.830929,25363.519960,76358.938338,53735.230041
114,"60;271;336;16",97103.553340,false,6060.320831,25911.591103,76544.525164,53718.757649
115,"60;271;326;6",95644.237764,false,5901.697617,25234.359399,75365.035276,53651.326220
116,"50;271;326;6",95947.040973,false,5706.094867,25584.467384,75507.006051,53805.951391
117,"70;271;326;6",96461.904685,false,5784.108172,25737.101867,76026.078714,53855.310579
118,"60;261;326;6",101566.446836,false,6231.491216,27047.870086,75360.390624,61213.780444
119,"60;281;326;6",99177.416716,false,6180.021706,26716.221335,73181.806339,59380.541012
120,"60;271;316;6",95984.220317,false,6044.429401,25260.151339,76025.912651,53333.366501
121,"60;271;336;6",96674.731712,false,5838.047345,26015.930263,75876.105770,53765.402438
122,"60;271;326;356",94224.363212,false,4976.407072,26857.453701,72023.329391,52757.675488
123,"50;271;326;356",94588.018368,false,4932.030366,26990.567204,72403.087365,52927.754229
124,"70;271;326;356",94929.498320,false,4821.388993,27288.320835,72474.098006,53165.478978
125,"60;261;326;356",100114.895231,false,5257.165259,28746.547187,72077.265113,60145.100457
126,"60;281;326;356",98027.649980,false,5329.588437,28290.786438,70142.824663,58671.725549
127,"60;271;316;356",94694.029054,false,5045.270296,26634.057486,73022.550999,53006.851543
128,"60;271;336;356",96283.160394,false,5111.689744,27410.883312,73573.609280,53947.565396
129,"60;271;326;346",95719.849334,false,5903.023841,25462.340056,75874.395979,52834.574895
130,"60;271;326;6",95644.237764,true,5901.697617,25234.359399,75365.035276,53651.326220
131,"67;257;316;17",100331.706941,false,7350.863854,26459.464313,75799.061025,57243.696524
132,"57;257;316;17",98051.505021,false,6812.575482,25899.479127,76266.667497,54412.233325
133,"47;257;316;17",97927.196446,false,6828.327407,25975.745262,75638.530235,54607.717319
134,"37;257;316;17",97879.618430,false,6747.526793,26143.066118,75823.694215,54154.356822
135,"27;257;316;17",98401.738491,false,6999.073474,26117.288508,74809.874600,55760.878418
136,"47;257;316;17",97927.196446,true,6828.327407,25975.745262,75638.530235,54607.717319
137,"37;247;316;17",101866.767021,false,6698.186356,27373.320686,75451.646147,60138.873810
138,"37;267;316;17",98868.272411,false,6089.441121,26887.076187,75473.630504,56309.879703
139,"37;257;306;17",98937.321025,false,6862.494209,26587.747130,76560.820989,54413.338382
140,"37;257;326;17",97985.140460,false,6280.729746,26179.936347,75631.421744,55417.526991
141,"37;257;316;7",97310.076870,false,6552.285637,26051.481009,75583.177685,53829.442762
142,"27;257;316;7",97562.710342,false,6758.190457,26023.441695,74356.998419,55205.157962
143,"47;257;316;7",97059.843669,false,6538.836487,25838.814053,75138.647344,54225.738914
144,"37;257;316;7",97310.076870,true,6552.285637,26051.481009,75583.177685,53829.442762
145,"57;257;316;7",98039.076774,false,6720.905156,25893.888388,76443.769983,54404.796479
146,"47;247;316;7",100874.317913,false,6701.087253,26844.007134,74754.364025,59904.083028
147,"47;267;316;7",98682.825357,false,6022.777552,26528.369627,75552.841664,56710.514692
148,"47;257;306;7",97949.182745,false,6665.048205,26101.557981,75923.116026,54442.037092
149,"47;257;326;7",97494.135419,false,6162.301716,26005.929130,75455.062065,55196.747081
150,"47;257;316;357",95618.457867,false,5388.252365,27371.704671,72224.195990,53492.805674
151,"37;257;316;357",95635.283638,false,5384.575166,27424.803568,72518.927505,53132.882302
152,"57;257;316;357",96062.338946,false,5343.265609,27433.625391,73291.875665,53279.020227
153,"47;247;316;357",99068.827175,false,5467.226565,28399.335289,71594.034543,58810.496099
154,"47;267;316;357",97210.318786,false,4930.775396,28080.764316,72456.727503,55940.830645
155,"47;257;306;357",95769.139891,false,5222.914572,27388.861120,72906.200178,53408.528220
156,"47;257;326;357",96228.384253,false,5215.044401,27442.657118,72767.002721,54374.362748
157,"47;257;316;347",96681.768073,false,6153.239876,25885.419975,75397.185955,53889.030488
158,"47;257;316;7",97059.843669,true,6538.836487,25838.814053,75138.647344,54225.738914
159,"42;272;332;15",96548.154598,false,6356.610652,25235.584350,75565.178172,54346.741019
160,"32;272;332;15",97183.381236,false,6394.144861,25297.764835,75621.035648,55361.907431
161,"52;272;332;15",96291.504059,false,6251.836144,25407.974981,76225.486913,53037.898954
162,"42;272;332;15",96548.154598,true,6356.610652,25235.584350,75565.178172,54346.741019
163,"62;272;332;15",96671.798787,false,6506.545893,25367.229887,75624.612859,53971.433155
164,"52;262;332;15",101325.158153,false,6444.260540,27130.933519,75577.632703,59922.295485
165,"52;282;332;15",99776.386080,false,6387.113484,27239.072092,72500.928296,59799.472712
166,"52;272;322;15",95370.304414,false,6258.706321,25174.286906,75422.596490,52452.025884
167,"42;272;322;15",95381.469045,false,6326.467800,25128.419440,75045.692157,52807.471453
168,"62;272;322;15",96149.745927,false,6663.273713,25286.754007,75011.539345,53387.897069
169,"52;262;322;15",100216.139741,false,6343.716993,26680.248119,74331.234600,60053.114656
170,"52;282;322;15",99449.581106,false,6429.935328,26923.179258,71781.644330,60411.288708
171,"52;272;312;15",95849.885355,false,6496.540157,25304.163416,75378.931659,52719.431906
172,"52;272;332;15",96291.504059,true,6251.836144,25407.974981,76225.486913,53037.898954
173,"52;272;322;5",95176.979566,false,5736.664905,25939.417765,74475.839995,52525.953799
174,"42;272;322;5",95246.646830,false,5713.630312,26151.984432,74043.052488,52719.011684
175,"62;272;322;5",95737.271870,false,5990.951128,26090.653981,73657.899141,53653.434381
176,"52;262;322;5",99796.950775,false,5739.370344,27498.622076,73048.328476,60069.588233
177,"52;282;322;5",99240.594747,false,5954.711010,27876.788247,70428.980400,60389.210579
178,"52;272;312;5",95031.172862,false,5840.620935,25756.322560,73941.290231,52927.168502
179,"42;272;312;5",95361.512966,false,5837.999458,25827.075699,74109.623911,53283.251705
180,"62;272;312;5",96306.419133,false,6193.545475,25942.067075,74105.211500,54236.401667
181,"52;262;312;5",100194.331803,false,5989.216203,27425.046666,73567.356314,59992.781555
182,"52;282;312;5",99479.902106,false,6266.432522,27394.765040,70914.521280,60722.887808
183,"52;272;302;5",97293.139912,false,5809.784269,26573.057354,76350.814569,53469.782008
184,"52;272;322;5",95176.979566,true,5736.664905,25939.417765,74475.839995,52525.953799
185,"52;272;312;355",94426.119958,false,5518.118620,26007.709059,73565.330482,52235.254077
186,"42;272;312;355",94637.769029,false,5481.053499,25958.336818,73987.150283,52409.607141
187,"62;272;312;355",95224.847910,false,5610.441145,26218.153840,73703.945112,53088.560737
188,"52;262;312;355",99236.403923,false,5586.562977,27752.244422,72994.206844,58800.986203
189,"52;282;312;355",98419.490495,false,5804.882493,27635.922455,70437.037292,59520.333803
190,"52;272;302;355",96211.026065,false,5359.186764,26761.985408,75713.389896,52466.317890
191,"52;272;322;355",95098.974521,false,5464.864595,26425.840272,74390.339520,52026.199787
192,"52;272;312;345",94727.992762,false,6107.430969,24929.763930,75008.925305,52372.670420
193,"52;272;312;5",95031.172862,true,5840.620935,25756.322560,73941.290231,52927.168502
194,"67;286;316;344",101034.609989,false,6846.777961,26065.276309,73932.228049,62312.883390
195,"57;286;316;344",100146.799150,false,6583.200867,26209.265968,73772.837067,60935.827563
196,"47;286;316;344",100043.807822,false,6611.940192,26156.194702,74193.828578,60357.517279
197,"37;286;316;344",100113.965817,false,6651.605770,26296.043096,73515.090779,60817.543123
198,"57;286;316;344",100146.799150,true,6583.200867,26209.265968,73772.837067,60935.827563
199,"47;276;316;344",99355.016881,false,6746.873034,26188.822466,74588.695213,58249.947549
200,"37;276;316;344",99382.089696,false,6678.519486,26136.348839,74885.149830,58249.292911
201,"57;276;316;344",99341.737177,false,6650.027287,26134.432320,74753.332730,58361.222408
202,"47;276;316;344",99355.016881,true,6746.873034,26188.822466,74588.695213,58249.947549
203,"67;276;316;344",100308.418781,false,6918.755742,26188.161833,74895.719312,59507.283099
204,"57;266;316;344",99129.910788,false,5961.437659,26399.631711,75645.605432,57892.077402
205,"47;266;316;344",99155.198333,false,6068.993797,26359.451588,75337.909742,58115.596155
206,"67;266;316;344",100104.296851,false,6166.177480,26568.496596,75321.875820,59417.369732
207,"57;256;316;344",97030.398451,false,6127.144046,25646.776459,76712.350100,53800.605793
208,"47;256;316;344",96711.019995,false,6117.652041,25636.845439,76103.329583,53809.715448
209,"37;256;316;344",96783.143698,false,6134.323177,25678.202456,75904.505033,54036.731096
210,"57;256;316;344",97030.398451,true,6127.144046,25646.776459,76712.350100,53800.605793
211,"47;246;316;344",100330.405920,false,6323.654876,26646.924907,74970.025212,59749.627063
212,"47;266;316;344",99155.198333,true,6068.993797,26359.451588,75337.909742,58115.596155
213,"47;256;306;344",96162.603704,false,6095.749803,25451.153585,75931.981651,53299.418980
214,"37;256;306;344",96600.373074,false,6191.073527,25585.859107,76095.049500,53551.831381
215,"57;256;306;344",96613.468474,false,6148.167754,25503.803364,76900.785674,53022.209036
216,"47;246;306;344",99782.863236,false,6181.928500,26576.393910,75395.173526,58653.908127
217,"47;266;306;344",99140.544058,false,5985.375029,26414.836950,75402.748745,58077.915415
218,"47;256;296;344",98673.109039,false,6044.813133,26712.645530,77468.610334,54362.690419
219,"47;256;316;344",96711.019995,true,6117.652041,25636.845439,76103.329583,53809.715448
220,"47;256;306;334",95703.215800,false,6275.420227,25242.360721,75175.317191,53195.552514
221,"37;256;306;334",95628.769372,false,6233.120270,25289.103722,74613.256748,53599.834013
222,"27;256;306;334",95758.072567,false,6230.878320,25494.405402,73616.956890,54448.620798
223,"47;256;306;334",95703.215800,true,6275.420227,25242.360721,75175.317191,53195.552514
224,"37;246;306;334",99439.944652,false,6382.626869,26205.327581,74817.692604,58886.287799
225,"37;266;306;334",99007.785692,false,6301.604167,26024.001495,74970.038101,58394.321959
226,"37;256;296;334",97765.373700,false,6266.809059,26416.468329,76281.451165,53882.741461
227,"37;256;316;334",96409.215908,false,6266.782241,25579.352817,75973.631824,53152.529877
228,"37;256;306;324",95791.961789,false,6457.335577,25144.076376,75349.581208,53031.518465
229,"37;256;306;344",96600.373074,true,6191.073527,25585.859107,76095.049500,53551.831381
230,"64;272;300;345",97186.726451,false,5969.315169,25636.787934,77791.912758,53369.333938
231,"54;272;300;345",97023.620662,false,5900.296448,25722.951311,77968.882741,52831.863065
232,"44;272;300;345",96723.972283,false,5904.534227,25623.570448,77320.133615,53071.601601
233,"34;272;300;345",96739.064289,false,5911.103866,25627.478320,77588.223369,52812.740838
234,"54;272;300;345",97023.620662,true,5900.296448,25722.951311,77968.882741,52831.863065
235,"44;262;300;345",101781.158311,false,6103.855786,27452.507311,75660.446437,60789.143992
236,"44;282;300;345",101260.029011,false,6316.526463,27575.241323,73843.946102,60892.576348
237,"44;272;290;345",97885.887874,false,6052.812083,25662.183285,78010.426107,54331.358904
238,"44;272;310;345",94484.516664,false,6139.550871,24644.161802,74950.478241,52451.129740
239,"34;272;310;345",94849.866952,false,6275.674396,24645.465647,75267.342167,52590.111651
240,"54;272;310;345",94557.597013,false,6109.824292,24699.547544,75251.640316,52244.810040
241,"44;262;310;345",100215.999258,false,6336.023824,26658.627246,74657.951309,59784.745065
242,"44;282;310;345",99195.895911,false,6399.496631,26740.744642,72822.887584,59288.421692
243,"44;272;300;345",96723.972283,true,5904.534227,25623.570448,77320.133615,53071.601601
244,"44;272;320;345",96179.151083,false,5976.451828,25709.400480,75787.634537,53198.963012
245,"44;272;310;335",94511.059870,false,6496.928287,24174.830671,74985.278466,52693.323358
246,"44;272;310;355",94287.780203,false,5469.938220,25840.625520,73393.627324,52560.805601
247,"34;272;310;355",94741.280845,false,5671.289866,25942.986865,73957.308070,52296.700159
248,"54;272;310;355",94571.904757,false,5531.913777,25969.019198,73769.880413,52372.063150
249,"44;262;310;355",99815.022889,false,5654.924750,27864.680500,73074.188028,59516.647250
250,"44;282;310;355",99236.516654,false,5802.331436,27931.898551,71026.399436,59978.173899
251,"44;272;300;355",96624.266628,false,5371.557219,26889.060841,75740.182209,52987.114926
252,"44;272;320;355",95584.773427,false,5299.981622,26861.946642,73932.124690,52913.565637
253,"44;272;310;345",94484.516664,true,6139.550871,24644.161802,74950.478241,52451.129740
254,"44;272;310;5",95604.925491,false,6015.040685,25693.887990,74488.750942,53303.242689
255,"53;290;305;16",103302.151462,false,7190.506280,27521.240195,74006.261038,63174.548936
256,"43;290;305;16",104282.306963,false,7184.879984,27656.474642,75263.245376,63618.659299
257,"63;290;305;16",104369.714826,false,7394.252327,27701.724509,74594.747423,63952.728557
258,"53;280;305;16",101222.100589,false,6857.613518,27393.775513,75208.233259,58733.189858
259,"43;280;305;16",101888.988383,false,6827.389351,27658.150786,75383.018629,59423.877864
260,"63;280;305;16",102272.675190,false,7093.990500,27851.539434,74974.565344,59679.725166
261,"53;270;305;16",98986.464368,false,6255.799648,26634.844099,77112.618477,55079.022765
262,"43;270;305;16",99671.983917,false,6338.077835,26720.835106,77706.471906,55519.670047
263,"63;270;305;16",100753.777986,false,6595.169750,27122.622090,77400.438258,56671.534033
264,"53;260;305;16",103286.206914,false,6862.963402,27556.045055,76683.493435,61050.903478
265,"53;280;305;16",101222.100589,true,6857.613518,27393.775513,75208.233259,58733.189858
266,"53;270;295;16",102192.884972,false,6406.559579,27374.337918,79615.614936,57208.360015
267,"53;270;315;16",98068.897107,false,6085.159433,26446.043749,75829.219971,55246.167879
268,"43;270;315;16",98465.318747,false,6107.080378,26346.470393,76119.136172,55904.399782
269,"63;270;315;16",99492.400949,false,6374.038403,26708.785020,76246.772412,56572.382641
270,"53;260;315;16",102148.789638,false,6703.500053,27187.465744,75156.695592,61358.952090
271,"53;280;315;16",99674.569432,false,6644.884768,27020.186006,73702.663792,58316.333524
272,"53;270;305;16",98986.464368,true,6255.799648,26634.844099,77112.618477,55079.022765
273,"53;270;325;16",97510.526941,false,5850.242149,26264.384190,75584.072770,55207.728435
274,"43;270;325;16",97759.802698,false,5838.966792,26064.081973,75709.674827,56003.833039
275,"63;270;325;16",98267.311757,false,6085.524361,26406.605621,75289.952796,56260.410753
276,"53;260;325;16",101844.313567,false,6366.151999,27068.219151,74976.739575,61843.145259
277,"53;280;325;16",99384.250204,false,6409.628518,26830.837826,73676.930434,58610.637287
278,"53;270;315;16",98068.897107,true,6085.159433,26446.043749,75829.219971,55246.167879
279,"53;270;335;16",97831.690495,false,5903.947418,26579.096794,75693.277361,55004.015205
280,"53;270;325;6",97237.341140,false,5603.039992,26244.667949,75445.532452,55333.733947
281,"43;270;325;6",97592.748551,false,5628.326010,26133.320050,75372.665259,56289.539722
282,"63;270;325;6",97859.386278,false,5796.988248,26344.931772,74887.257415,56547.675100
283,"53;260;325;6",101047.361398,false,5943.697447,27101.337802,74352.239513,61652.412785
284,"53;280;325;6",98870.511703,false,6172.822454,26889.932399,73153.118415,58462.395284
285,"53;270;315;6",97396.972148,false,5944.868629,26200.620815,75482.447971,55020.517435
286,"53;270;335;6",97721.159765,false,5824.204759,26599.811327,75378.538276,55215.749082
287,"53;270;325;356",96168.667049,false,4844.927262,27658.115805,72417.993686,54913.254278
288,"43;270;325;356",96844.985320,false,4901.635991,27575.114779,73091.536099,55644.933000
289,"63;270;325;356",96479.715679,false,4892.920597,27712.891029,71949.964116,55797.843991
290,"53;260;325;356",100292.491071,false,5152.490625,28824.506794,71898.283949,60732.703355
291,"53;280;325;356",98056.998673,false,5314.777244,28456.897912,70458.177575,58112.469460
292,"53;270;315;356",96334.751105,false,4996.335324,27684.873592,72604.082285,54703.002093
293,"53;270;335;356",96954.231790,false,5118.038541,27969.333480,72821.081338,54912.638199
294,"53;270;325;346",97567.441402,false,5728.042928,26388.319920,75904.910489,54997.246619
295,"53;270;325;6",97237.341140,true,5603.039992,26244.667949,75445.532452,55333.733947
296,"34;288;334;0",100151.366846,false,5831.112759,28705.134856,69494.186190,61736.052272
297,"24;288;334;0",100850.669407,false,5895.320336,28838.108676,69714.513904,62519.966886
298,"44;288;334;0",99947.722908,false,5629.083480,28618.506218,69826.099407,61574.167011
299,"34;288;334;0",100151.366846,true,5831.112759,28705.134856,69494.186190,61736.052272
300,"54;288;334;0",99474.889564,false,5691.095700,28706.590617,69563.324976,60591.081517
301,"44;288;334;0",99947.722908,true,5629.083480,28618.506218,69826.099407,61574.167011
302,"64;288;334;0",100045.362205,false,5586.133284,28822.651489,69671.522076,61601.632787
303,"54;278;334;0",99740.972718,false,5494.247988,29259.369000,71821.225626,58153.485832
304,"54;298;334;0",100068.352503,false,5613.730273,29233.587920,69124.736983,61317.331637
305,"54;288;324;0",99311.185187,false,5660.995237,28181.978842,69328.421827,61608.000389
306,"44;288;324;0",99563.565243,false,5570.513139,28250.809420,69702.164932,61782.320438
307,"64;288;324;0",99583.849318,false,5606.066941,28118.461404,68871.838424,62846.803522
308,"54;278;324;0",99174.676527,false,5404.652814,28441.463036,71218.727046,59438.394309
309,"44;278;324;0",99357.360410,false,5413.173500,28530.283930,71341.631835,59486.174124
310,"64;278;324;0",100057.339077,false,5519.115802,28693.502461,70900.194633,60789.246995
311,"54;268;324;0",97658.712880,false,5003.905275,28168.683915,71982.120876,56990.126502
312,"44;268;324;0",97776.523195,false,5051.667617,28063.548145,71984.863535,57337.751331
313,"64;268;324;0",98067.955144,false,5095.312607,28167.190833,71609.876140,58001.027268
314,"54;258;324;0",96173.097799,false,5424.791318,26939.950862,72698.836625,54917.874613
315,"44;258;324;0",96112.370873,false,5352.695369,26941.650495,72436.306281,55199.743736
316,"34;258;324;0",95535.783812,false,5364.912909,26899.049949,71776.030564,54767.611346
317,"24;258;324;0",95933.358011,false,5461.597278,26984.221329,70767.833697,56207.245111
318,"44;258;324;0",96112.370873,true,5352.695369,26941.650495,72436.306281,55199.743736
319,"34;248;324;0",99589.538610,false,5202.144909,28479.225210,72344.050779,59472.286205
320,"34;268;324;0",97921.042575,false,5056.380778,28190.563126,72190.907473,57157.289871
321,"34;258;314;0",96246.956938,false,5452.404064,27472.873139,72472.328602,54171.030867
322,"34;258;334;0",97311.387829,false,5408.406770,27602.552351,73013.525060,55587.332356
