eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
69,"48;176;255;309",96895.024512,false,5379.592528,27259.652545,77203.997993,51307.560886
70,"48;186;255;309",99093.952332,true,5855.097381,27673.172688,76678.354734,54453.009792
71,"48;181;250;309",98826.080859,false,5020.877991,28678.809896,76340.622112,53912.163832
72,"48;181;260;309",99794.871067,false,5227.271931,28727.054714,77144.299982,54536.788861
73,"48;181;255;304",98560.512479,false,5303.643603,28333.837498,78464.894049,51381.168707
74,"48;181;255;314",97606.424350,false,5142.392471,27970.442006,77216.502707,51770.677041
75,"43;176;255;309",97191.392671,false,5634.331567,27323.008450,76041.520011,52426.585298
76,"53;176;255;309",96975.561363,false,5506.429959,27203.695633,76751.018518,51779.853025
77,"48;171;255;309",96146.073293,false,5368.091936,26923.285341,76472.538912,51236.853122
78,"48;181;255;309",97286.187355,true,5144.921953,27806.701990,77194.966380,51474.160443
79,"48;176;250;309",98437.488188,false,5270.616877,28151.911222,76108.342082,53921.578097
80,"48;176;260;309",99457.298656,false,5341.310967,28388.716033,77057.511859,54397.031453
81,"48;176;255;304",98734.981453,false,5521.663227,27972.136553,79143.985323,51338.378022
82,"48;176;255;314",97279.604945,false,5409.904864,27506.443985,76851.405717,51875.106477
83,"43;171;255;309",96712.492221,false,5640.053703,26987.167171,76240.712521,51929.830173
84,"53;171;255;309",96359.273542,false,5450.099773,26932.160737,76554.255306,51399.770757
85,"48;166;255;309",96086.969735,false,5860.405236,25746.893624,76993.079716,51966.262033
86,"48;176;255;309",96895.024512,true,5379.592528,27259.652545,77203.997993,51307.560886
87,"48;171;250;309",97609.548807,false,5202.303262,27799.717242,75508.498688,53706.557917
88,"48;171;260;309",98646.146426,false,5286.942826,28030.077103,76766.472997,53891.779997
89,"48;171;255;304",97929.215751,false,5492.837364,27536.988561,78535.920997,51262.858655
90,"48;171;255;314",96688.981501,false,5445.526363,27059.608790,76407.681685,51960.011013
91,"43;166;255;309",96245.073045,false,6125.090932,25750.734326,75766.541637,52971.953937
92,"53;166;255;309",96240.922681,false,5933.428423,25789.039349,76701.379372,52335.530447
93,"48;161;255;309",97135.707244,false,5936.710553,25988.364595,77098.976966,53322.287227
94,"48;171;255;309",96146.073293,true,5368.091936,26923.285341,76472.538912,51236.853122
95,"48;166;250;309",97582.835575,false,5884.772255,26587.722464,75751.027218,54469.654494
96,"48;166;260;309",98381.857058,false,5819.120567,26760.331626,76736.028443,54868.781287
97,"48;166;255;304",98114.798046,false,6039.582740,26429.053824,79026.880747,52265.442216
98,"48;166;255;314",96873.967249,false,5954.585624,26027.971911,77141.642407,52641.177021
99,"40;166;262;315",98854.727523,false,5729.696456,26854.426799,76050.625000,56490.583537
100,"35;166;262;315",99133.233943,false,5740.193012,26981.335219,76008.465332,56814.946092
101,"45;166;262;315",98946.455507,false,5803.053318,26733.094508,76660.030781,56160.584581
102,"40;161;262;315",100068.455290,false,5850.791489,27102.816755,76518.063479,57711.630613
103,"40;171;262;315",98738.022462,false,5271.924863,28004.528024,74897.370063,56025.769085
104,"40;166;257;315",95552.895108,false,5822.029922,26021.444110,76344.275488,51074.566663
105,"40;166;267;315",96835.587668,false,5395.475935,26666.241223,76562.498297,52985.242723
106,"40;166;262;310",98265.407207,false,5908.394398,26572.505250,75599.425005,55969.590112
107,"40;166;262;320",98796.267705,false,5642.690629,26828.814050,75571.201459,57078.324595
108,"35;166;257;315",95531.969986,false,5788.652749,26085.729422,76089.678192,51225.497439
109,"45;166;257;315",95507.838271,false,5900.124790,25928.924342,76382.407753,50975.170525
110,"40;161;257;315",96591.481330,false,5914.631598,26199.774623,76845.864918,52108.285299
111,"40;171;257;315",95223.947841,false,5292.800914,27064.025923,75451.229523,50283.012485
112,"40;166;252;315",98742.935853,false,5784.155910,26916.616430,75928.058109,56156.268918
113,"40;166;262;315",98854.727523,true,5729.696456,26854.426799,76050.625000,56490.583537
114,"40;166;257;310",94592.138405,false,5907.267148,25393.136346,76207.464449,50376.005374
115,"40;166;257;320",95580.403751,false,5756.670185,26075.362684,76110.806891,51385.934873
116,"35;166;257;310",94669.897046,false,5892.530598,25538.509991,75924.024644,50553.688270
117,"45;166;257;310",94397.426086,false,6029.286509,25306.250417,75874.357104,50249.421215
118,"40;161;257;310",95493.318558,false,5927.419084,25597.211297,76764.252650,51173.123704
119,"40;171;257;310",94322.003716,false,5390.257983,26493.615494,75056.796552,49819.463926
120,"40;166;252;310",97847.570687,false,5942.224201,26303.551816,76093.193841,55110.395499
121,"40;166;262;310",98265.407207,true,5908.394398,26572.505250,75599.425005,55969.590112
122,"40;166;257;305",95933.953510,false,5939.619939,26193.865230,77494.338352,50106.598331
123,"40;166;257;315",95552.895108,true,5822.029922,26021.444110,76344.275488,51074.566663
124,"35;171;257;310",94294.136547,false,5359.023964,26587.531703,74941.264966,49753.896794
125,"45;171;257;310",94293.614584,false,5497.640276,26472.707572,75199.169543,49447.363928
126,"40;166;257;310",94592.138405,true,5907.267148,25393.136346,76207.464449,50376.005374
127,"40;176;257;310",95501.354597,false,5429.222397,27098.254200,76228.612022,49719.143978
128,"40;171;252;310",97887.037542,false,5487.697894,27449.777514,75367.986921,54531.137346
129,"40;171;262;310",98393.284818,false,5383.663733,27835.409149,75555.402831,54793.021040
130,"40;171;257;305",95848.118624,false,5359.587622,27380.753246,76965.753718,49249.801794
131,"40;171;257;315",95223.947841,true,5292.800914,27064.025923,75451.229523,50283.012485
132,"40;171;257;310",94322.003716,true,5390.257983,26493.615494,75056.796552,49819.463926
133,"50;171;257;310",94274.540489,false,5275.758452,26505.031885,75832.011268,49155.489035
134,"45;166;257;310",94397.426086,true,6029.286509,25306.250417,75874.357104,50249.421215
135,"45;176;257;310",95304.238473,false,5504.543805,26997.445499,76033.525009,49570.973329
136,"45;171;252;310",97663.296129,false,5504.592351,27441.868492,75230.526286,54203.144286
137,"45;171;262;310",98260.790585,false,5479.045931,27655.023516,75658.765250,54594.677026
138,"45;171;257;305",95587.002684,false,5261.511828,27308.174376,76803.790108,49230.842853
139,"45;171;257;315",95175.005054,false,5358.561542,26996.466083,75549.775413,50090.179445
140,"45;171;257;310",94293.614584,true,5497.640276,26472.707572,75199.169543,49447.363928
141,"55;171;257;310",94263.230350,false,5298.065324,26463.208583,76223.562689,48780.350195
142,"50;166;257;310",94336.435814,false,5787.885920,25351.828196,76237.370131,50156.073265
