eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
206,"6;103;147;216",95588.141726,false,5675.302877,26306.143200,76203.118099,51010.273199
207,"1;98;147;216",96157.320767,false,5109.439566,27136.259202,74395.200827,53428.043170
208,"1;108;147;216",96880.820338,false,5169.536329,27966.028940,72422.578884,55067.931253
209,"1;103;142;216",92807.856705,false,4823.868782,26745.760197,72914.203932,49562.251521
210,"356;103;142;216",93090.703879,false,4833.661068,26797.752241,73186.073400,49732.507740
211,"6;103;142;216",93701.973444,false,5512.519957,25570.844075,75701.332297,49535.886527
212,"1;98;142;216",94021.414980,false,4855.774934,26417.857532,74282.662418,51212.902610
213,"1;108;142;216",94986.908034,false,4969.746054,27224.016877,72218.919043,53367.371162
214,"1;103;137;216",95169.723710,false,5012.272156,27914.085619,73076.930565,51409.801304
215,"1;103;147;216",94676.005345,true,4895.338205,27617.387598,73140.440121,51186.118962
216,"1;103;142;211",92904.412288,false,4915.916680,26766.911047,72583.034667,49860.134454
217,"1;103;142;221",92351.451477,false,4800.369083,26579.595957,73136.298722,48806.674151
218,"356;103;142;221",92676.411158,false,4864.260425,26611.150693,73254.160334,49147.839746
219,"6;103;142;221",93294.087907,false,5527.232923,25350.901967,76047.625721,48784.280312
220,"1;98;142;221",93508.839370,false,4899.643235,26260.786187,74336.863251,50359.956645
221,"1;108;142;221",94522.144148,false,4946.689835,26951.913306,73316.208725,51930.873289
222,"1;103;137;221",94519.235645,false,5017.583901,27660.572549,73241.276556,50440.881833
223,"1;103;147;221",94305.305262,false,4935.604431,27519.323275,73743.077324,49957.677790
224,"1;103;142;216",92807.856705,true,4823.868782,26745.760197,72914.203932,49562.251521
225,"1;103;142;226",91272.482697,false,4720.403341,26127.840846,74055.107997,46793.369022
226,"356;103;142;226",91586.907340,false,4752.798458,26217.891367,74285.222757,46947.212273
227,"6;103;142;226",92219.774131,false,5408.821586,24926.420652,77094.276693,46674.787095
228,"1;98;142;226",92585.225526,false,4828.680808,26013.513750,74610.234894,48875.827042
229,"1;108;142;226",92622.662860,false,4870.313137,26241.577959,74401.023808,48620.519719
230,"1;103;137;226",93367.446942,false,4947.186960,27191.653920,73693.649175,48763.562948
231,"1;103;147;226",93138.085460,false,4871.165918,26952.891104,74419.171241,48208.885635
232,"1;103;142;221",92351.451477,true,4800.369083,26579.595957,73136.298722,48806.674151
233,"1;103;142;231",92675.122607,false,4868.733103,26618.152788,72680.903940,49695.569493
234,"1;96;140;217",92525.895261,false,5025.992614,26017.590171,73755.891269,49208.733683
235,"356;96;140;217",92775.820664,false,5044.262773,26076.026999,73964.969133,49346.092650
236,"6;96;140;217",93428.453079,false,5724.787766,24755.050447,76742.254460,49154.975271
237,"1;91;140;217",93476.113947,false,5063.420280,26577.973142,73358.508706,50310.932346
238,"1;101;140;217",92794.594162,false,4960.444813,26451.810863,73363.400049,49401.276923
239,"1;96;135;217",96490.397264,false,5214.905812,27517.431292,73854.928406,53661.191915
240,"1;96;145;217",96136.197976,false,4963.151972,27583.918624,74022.197537,53156.057223
241,"1;96;140;212",92665.406216,false,5096.237418,26028.690315,73899.116677,49181.840288
242,"1;96;140;222",92110.596852,false,4995.468377,25795.130830,74433.875326,48206.119962
243,"356;96;140;222",92381.226347,false,4998.327878,25878.266680,74541.839048,48467.424528
244,"6;96;140;222",93078.193999,false,5733.582827,24507.690728,77457.044028,48216.796859
245,"1;91;140;222",93174.694378,false,5305.378014,26143.355358,74923.001883,48528.920129
246,"1;101;140;222",92363.950747,false,4948.096565,26187.517370,74183.019610,48273.654015
247,"1;96;135;222",95579.117550,false,5149.308877,27184.082561,73929.418574,52562.033651
248,"1;96;145;222",95459.430409,false,4941.556179,27213.627628,74725.604066,51882.889137
249,"1;96;140;217",92525.895261,true,5025.992614,26017.590171,73755.891269,49208.733683
250,"1;96;140;227",92099.636935,false,5154.744390,25740.961803,73565.184112,48842.677372
251,"356;96;140;227",92310.907851,false,5144.167036,25854.013196,73546.300319,49079.154918
252,"6;96;140;227",93006.995834,false,5760.849708,24534.698948,76529.566892,48893.327464
253,"1;91;140;227",93002.197495,false,5158.698155,26387.968661,72973.647822,49937.413537
254,"1;101;140;227",92600.029906,false,5060.763486,26248.596430,73488.206800,49093.133180
255,"1;96;135;227",95631.933098,false,5322.476784,27029.990004,73243.776609,53315.156011
256,"1;96;145;227",95697.451491,false,5101.799644,27276.190319,73885.570628,52753.352429
257,"1;96;140;222",92110.596852,true,4995.468377,25795.130830,74433.875326,48206.119962
258,"1;96;140;232",92443.526093,false,5090.114844,25824.252947,73249.849116,49808.467488
