eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
74,"54;97;127;185",98025.277743,false,5289.322964,28319.602217,77374.647490,51458.057636
75,"49;97;127;185",97951.830057,false,5194.228949,28361.180472,77471.389633,51321.451637
76,"59;97;127;185",97955.197270,false,5269.020757,28263.761659,77245.364665,51599.465044
77,"54;92;127;185",98940.716145,false,5070.077450,29094.310920,77738.620870,51814.034681
78,"54;102;127;185",95345.908980,false,4658.148497,28159.358156,77019.245731,48037.558923
79,"54;97;122;185",99192.156092,false,5230.680178,28727.913178,78451.641821,52015.483651
80,"54;97;132;185",96712.352329,false,5369.218847,27438.076988,76515.649882,51294.463107
81,"54;97;127;180",97193.095996,false,4782.091109,28466.583044,77456.046277,50432.797409
82,"54;97;127;190",99324.768900,false,6048.983533,27602.940182,78097.943516,53247.746853
83,"49;102;127;185",95381.363106,false,4776.414519,28135.369240,77077.405330,47861.753365
84,"59;102;127;185",95588.326408,false,4763.216369,28270.670034,76854.287217,48254.592792
85,"54;97;127;185",98025.277743,true,5289.322964,28319.602217,77374.647490,51458.057636
86,"54;107;127;185",98844.635079,false,5057.209973,29530.977317,76834.381283,51678.514294
87,"54;102;122;185",96389.265997,false,4805.953070,28526.834746,77935.349577,48177.606787
88,"54;102;132;185",93672.707273,false,4811.435375,27076.942836,75888.973152,47679.684973
89,"54;102;127;180",94677.696517,false,4316.611225,28249.559827,77015.207959,47207.842971
90,"54;102;127;190",96377.576538,false,5354.049059,27436.819488,77606.648306,49566.767675
91,"49;102;132;185",93817.134518,false,4834.547480,27137.991233,76005.413722,47683.777888
92,"59;102;132;185",93682.643761,false,4700.564096,27249.761162,75764.959073,47699.677933
93,"54;97;132;185",96712.352329,true,5369.218847,27438.076988,76515.649882,51294.463107
94,"54;107;132;185",97790.395284,false,5225.315021,28450.999477,76397.315646,51830.845925
95,"54;102;127;185",95345.908980,true,4658.148497,28159.358156,77019.245731,48037.558923
96,"54;102;137;185",94135.093467,false,4768.562457,27472.561564,75815.939722,47971.999169
97,"54;102;132;180",93318.936051,false,4522.379955,27239.270785,75962.665402,47151.905219
98,"54;102;132;190",94858.722709,false,5467.742711,26431.628861,76598.615988,49320.086286
99,"49;102;132;180",93401.194432,false,4532.478647,27290.444190,76210.108617,46946.434573
100,"59;102;132;180",93785.819486,false,4510.579146,27503.024147,76197.095176,47347.337211
101,"54;97;132;180",96054.101269,false,4953.516475,27677.622440,76610.065947,50235.858761
102,"54;107;132;180",97165.736060,false,4856.387034,28759.703362,76439.416767,50659.874560
103,"54;102;127;180",94677.696517,true,4316.611225,28249.559827,77015.207959,47207.842971
104,"54;102;137;180",93913.066897,false,4489.166616,27680.460775,76071.870051,47415.008961
105,"54;102;132;175",93478.119936,false,4826.874184,26918.529396,76055.203426,47410.229285
106,"54;102;132;185",93672.707273,true,4811.435375,27076.942836,75888.973152,47679.684973
107,"62;95;143;178",94315.311647,false,4520.719813,27671.749883,75020.574507,49225.109395
108,"57;95;143;178",94043.572561,false,4473.608069,27633.311355,75248.908874,48624.397400
109,"67;95;143;178",94641.001517,false,4486.978495,27790.616572,75432.839333,49293.973567
110,"62;90;143;178",96642.844973,false,4413.513182,28928.081466,73887.800676,52714.699974
111,"62;100;143;178",94478.399976,false,4549.693633,27825.339035,75369.479583,48837.255034
112,"62;95;138;178",95985.716571,false,4452.939178,28460.003108,74851.619268,51293.929301
113,"62;95;148;178",94978.403618,false,4369.060713,28095.508697,74981.556783,50046.111632
114,"62;95;143;173",96230.501609,false,5384.055705,26814.386558,77292.983534,50771.135157
115,"62;95;143;183",95515.306896,false,4817.488505,27494.862817,75956.082799,50449.828348
116,"52;95;143;178",93857.049307,false,4414.358811,27569.487871,75232.876665,48513.528584
117,"62;95;143;178",94315.311647,true,4520.719813,27671.749883,75020.574507,49225.109395
118,"57;90;143;178",96336.901959,false,4308.899452,28742.138984,74802.455820,51769.271226
119,"57;100;143;178",94050.936944,false,4508.916312,27736.457378,75492.751121,48118.375387
120,"57;95;138;178",95667.866061,false,4467.522434,28399.782338,74904.497779,50696.624800
121,"57;95;148;178",94664.857186,false,4298.893231,28031.208234,75406.870757,49262.640685
122,"57;95;143;173",95977.834420,false,5356.435755,26739.551225,77463.561802,50300.133078
123,"57;95;143;183",95217.748378,false,4762.072663,27454.086094,76305.100989,49698.078252
124,"47;95;143;178",93874.766732,false,4425.793211,27508.710637,75174.421531,48706.104237
125,"57;95;143;178",94043.572561,true,4473.608069,27633.311355,75248.908874,48624.397400
126,"52;90;143;178",96333.742741,false,4365.589181,28718.163008,74629.908306,51870.072799
127,"52;100;143;178",93967.058396,false,4560.180159,27635.290294,75408.890025,48134.285862
128,"52;95;138;178",95557.594290,false,4404.094124,28453.471431,74904.517668,50495.539802
129,"52;95;148;178",94456.706230,false,4247.838556,27944.831915,75441.205520,49086.865998
130,"52;95;143;173",95778.017759,false,5297.826747,26755.553795,77333.047757,50116.226677
131,"52;95;143;183",94987.299427,false,4680.979523,27362.676778,76334.244000,49553.042252
132,"54;110;128;184",100625.545520,false,5602.578245,29271.216543,76625.803408,54877.698055
133,"49;110;128;184",100526.911012,false,5591.606721,29229.000859,77152.428483,54260.178380
134,"59;110;128;184",100700.138211,false,5641.443208,29298.381456,76531.496971,54989.130123
