eval,angles_deg,objective,cached
399,"140;158;183;236",93703.191131,true
400,"140;178;183;236",93703.191131,true
401,"140;168;173;236",93703.191131,true
402,"140;168;193;236",93703.191131,true
403,"140;168;183;226",93703.191131,true
404,"140;168;183;246",93703.191131,true
405,"130;168;183;236",93703.191131,true
406,"150;168;183;236",93703.191131,true
407,"140;158;183;236",93703.191131,true
408,"140;178;183;236",93703.191131,true
409,"140;168;173;236",93703.191131,true
410,"140;168;193;236",93703.191131,true
411,"140;168;183;226",93703.191131,true
412,"140;168;183;246",93703.191131,true
413,"130;168;183;236",93703.191131,true
414,"150;168;183;236",93703.191131,true
415,"140;158;183;236",93703.191131,true
416,"140;178;183;236",93703.191131,true
417,"140;168;173;236",93703.191131,true
418,"140;168;193;236",93703.191131,true
419,"140;168;183;226",93703.191131,true
420,"140;168;183;246",93703.191131,true
421,"130;168;183;236",93703.191131,true
422,"150;168;183;236",93703.191131,true
423,"140;158;183;236",93703.191131,true
424,"140;178;183;236",93703.191131,true
425,"140;168;173;236",93703.191131,true
426,"140;168;193;236",93703.191131,true
427,"140;168;183;226",93703.191131,true
428,"140;168;183;246",93703.191131,true
429,"130;168;183;236",93703.191131,true
430,"150;168;183;236",93703.191131,true
431,"140;158;183;236",93703.191131,true
432,"140;178;183;236",93703.191131,true
433,"140;168;173;236",93703.191131,true
434,"140;168;193;236",93703.191131,true
435,"140;168;183;226",93703.191131,true
436,"140;168;183;246",93703.191131,true
437,"130;168;183;236",93703.191131,true
438,"150;168;183;236",93703.191131,true
439,"140;158;183;236",93703.191131,true
440,"140;178;183;236",93703.191131,true
441,"140;168;173;236",93703.191131,true
442,"140;168;193;236",93703.191131,true
443,"140;168;183;226",93703.191131,true
444,"140;168;183;246",93703.191131,true
445,"130;168;183;236",93703.191131,true
446,"150;168;183;236",93703.191131,true
447,"140;158;183;236",93703.191131,true
448,"140;178;183;236",93703.191131,true
449,"140;168;173;236",93703.191131,true
450,"140;168;193;236",93703.191131,true
451,"140;168;183;226",93703.191131,true
452,"140;168;183;246",93703.191131,true
453,"11;102;140;168",93703.191131,false
454,"1;102;140;168",93703.191131,false
455,"21;102;140;168",93703.191131,false
456,"11;92;140;168",93703.191131,false
457,"11;112;140;168",93703.191131,false
458,"11;102;130;168",93703.191131,false
459,"11;102;150;168",93703.191131,false
460,"11;102;140;158",93703.191131,false
461,"11;102;140;178",93703.191131,false
462,"1;102;140;168",93703.191131,true
463,"21;102;140;168",93703.191131,true
464,"11;92;140;168",93703.191131,true
465,"11;112;140;168",93703.191131,true
466,"11;102;130;168",93703.191131,true
467,"11;102;150;168",93703.191131,true
468,"11;102;140;158",93703.191131,true
469,"11;102;140;178",93703.191131,true
470,"1;102;140;168",93703.191131,true
471,"21;102;140;168",93703.191131,true
472,"11;92;140;168",93703.191131,true
473,"11;112;140;168",93703.191131,true
474,"11;102;130;168",93703.191131,true
475,"11;102;150;168",93703.191131,true
476,"11;102;140;158",93703.191131,true
477,"11;102;140;178",93703.191131,true
478,"1;102;140;168",93703.191131,true
479,"21;102;140;168",93703.191131,true
480,"11;92;140;168",93703.191131,true
481,"11;112;140;168",93703.191131,true
482,"11;102;130;168",93703.191131,true
483,"11;102;150;168",93703.191131,true
484,"11;102;140;158",93703.191131,true
485,"11;102;140;178",93703.191131,true
486,"1;102;140;168",93703.191131,true
487,"21;102;140;168",93703.191131,true
488,"11;92;140;168",93703.191131,true
489,"11;112;140;168",93703.191131,true
490,"11;102;130;168",93703.191131,true
491,"11;102;150;168",93703.191131,true
492,"11;102;140;158",93703.191131,true
493,"11;102;140;178",93703.191131,true
494,"1;102;140;168",93703.191131,true
495,"21;102;140;168",93703.191131,true
496,"11;92;140;168",93703.191131,true
497,"11;112;140;168",93703.191131,true
498,"11;102;130;168",93703.191131,true
499,"11;102;150;168",93703.191131,true
500,"11;102;140;158",93703.191131,true
501,"11;102;140;178",93703.191131,true
502,"1;102;140;168",93703.191131,true
503,"21;102;140;168",93703.191131,true
504,"11;92;140;168",93703.191131,true
505,"11;112;140;168",93703.191131,true
506,"11;102;130;168",93703.191131,true
507,"11;102;150;168",93703.191131,true
508,"11;102;140;158",93703.191131,true
509,"11;102;140;178",93703.191131,true
510,"1;102;140;168",93703.191131,true
511,"21;102;140;168",93703.191131,true
