eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
103,"312;24;95;200",97686.907853,false,6394.686728,26142.166685,75413.475182,54886.633697
104,"322;24;95;200",97912.604418,false,6066.946027,26299.707793,75893.229949,55198.671247
105,"317;19;95;200",96495.481745,false,6092.291600,25671.682884,74257.376099,55205.638422
106,"312;19;95;200",97273.336556,false,6289.517978,26018.817994,74437.886884,55492.114284
107,"322;19;95;200",97400.972163,false,6060.756139,26116.519819,74607.837097,55839.555314
108,"317;14;95;200",96923.310313,false,6355.952106,25601.373280,74143.649735,55788.320119
109,"317;24;95;200",97307.467814,true,6306.644265,25803.404107,75509.286685,54885.552199
110,"317;19;90;200",98550.479939,false,6347.058381,26434.989235,73172.830842,58364.033805
111,"317;19;100;200",96628.050239,false,6436.131123,25646.296736,74527.693110,54563.551650
112,"317;19;95;195",96442.314617,false,6209.071090,25792.587992,74311.101803,54570.209267
113,"312;19;95;195",97385.268014,false,6369.487194,26107.366433,74815.737804,55001.090969
114,"322;19;95;195",97713.299692,false,6156.243917,26329.357222,74998.525568,55456.871539
115,"317;14;95;195",96724.106465,false,6257.758811,25649.841714,73956.369089,55676.642791
116,"317;24;95;195",97355.490036,false,6344.580430,25813.310803,75372.708367,55022.489240
117,"317;19;90;195",98463.337241,false,6289.410426,26654.512913,73226.363769,57812.464036
118,"317;19;100;195",96807.639376,false,6530.738868,25801.151903,74719.557831,54231.939380
119,"317;19;95;190",96877.509067,false,6288.305812,25777.188713,73934.487233,55689.541850
120,"317;19;95;200",96495.481745,true,6092.291600,25671.682884,74257.376099,55205.638422
121,"310;10;94;207",96777.294632,false,6176.163476,26200.717264,74004.154961,54796.672823
122,"305;10;94;207",98666.073400,false,6374.555026,27045.106501,75344.566160,55148.257587
123,"315;10;94;207",97441.632487,false,6105.599334,26559.585246,74594.777731,54958.118081
124,"310;5;94;207",96861.284948,false,5622.995956,26985.268764,73475.553739,55030.486718
125,"310;15;94;207",97086.998011,false,6165.961034,26294.481256,74240.793412,55012.318030
126,"310;10;89;207",99138.278201,false,6457.553573,26832.879673,73322.746084,58372.943827
127,"310;10;99;207",97518.689045,false,6575.909950,25873.449356,74440.819435,55697.840042
128,"310;10;94;202",97209.019734,false,6180.787461,26470.002433,73360.413542,55756.046139
129,"310;10;94;212",97029.175566,false,6286.085748,26094.675321,74384.435813,54912.393180
130,"310;17;95;216",97003.613576,false,6305.936790,25940.707184,74808.639520,54705.299683
131,"305;17;95;216",98603.468777,false,6422.563917,26498.182402,76034.304868,55331.140048
132,"315;17;95;216",97270.458238,false,6194.288474,26118.302799,74818.272865,55097.461064
133,"310;12;95;216",97123.133417,false,6373.886757,25606.430314,75499.533989,54786.098703
134,"310;22;95;216",97657.145222,false,6500.455258,25750.205648,76164.438464,54648.530168
