eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
28,"79;103;239;325",95842.342911,false,6250.784651,25435.138510,76180.850614,52131.988885
29,"79;93;239;325",97692.804644,true,6479.159018,25623.438017,77303.577029,53876.838188
30,"79;113;239;325",98218.177301,false,6565.342331,25354.712394,76354.209825,56242.035327
31,"79;103;229;325",95014.865432,false,6253.828551,25082.542103,76412.449511,50944.540045
32,"79;103;219;325",94657.847908,false,6046.887874,25215.118700,76232.516988,50559.165680
33,"79;103;209;325",94724.061254,false,6002.391344,25476.603259,75557.201558,50932.931744
34,"79;103;229;325",95014.865432,true,6253.828551,25082.542103,76412.449511,50944.540045
35,"79;103;219;315",95181.217237,false,6267.683173,25627.193423,75922.301203,50650.380079
36,"79;103;219;335",94505.716138,false,6011.895260,25405.944720,75714.156447,50461.595868
37,"79;103;219;325",94657.847908,true,6046.887874,25215.118700,76232.516988,50559.165680
38,"79;103;219;345",97167.395630,false,5835.448714,26972.628728,76540.758541,52177.877835
39,"69;103;219;335",95723.675153,false,5921.408607,25878.932687,76027.566239,51819.101481
40,"89;103;219;335",95864.352520,false,6115.556039,25410.650154,76335.327137,52340.965517
41,"79;93;219;335",96610.625431,false,6136.459554,25602.737653,77338.651551,52404.204897
42,"79;113;219;335",97059.392864,false,6165.815181,25914.298329,76782.199513,53176.359195
43,"79;103;209;335",95010.673498,false,6217.548805,25665.140661,75086.698841,51169.269222
44,"79;103;229;335",95061.555521,false,6404.475642,25344.795488,75658.426510,50966.142270
45,"87;114;237;325",99866.264804,false,6526.959002,25749.865586,75856.263282,59322.617149
46,"77;114;237;325",99918.811498,false,6622.919074,25569.154944,77092.732880,58360.742081
47,"97;114;237;325",96858.435012,false,6571.457492,24512.538514,76351.672500,55197.205512
48,"87;114;237;325",99866.264804,true,6526.959002,25749.865586,75856.263282,59322.617149
49,"107;114;237;325",97583.899711,false,6313.036640,25274.880995,76214.101969,55777.862182
50,"97;104;237;325",95151.625190,false,5966.419534,25071.394964,76183.366592,52044.254792
51,"97;94;237;325",97781.111761,false,6367.102170,25393.141541,76857.213311,55184.522790
52,"97;114;237;325",96858.435012,true,6571.457492,24512.538514,76351.672500,55197.205512
53,"97;104;227;325",94397.143413,false,6022.978304,24863.237309,76909.556076,50112.299524
54,"97;104;217;325",94671.654277,false,5818.482526,25294.143073,77494.922074,49623.135284
55,"97;104;237;325",95151.625190,true,5966.419534,25071.394964,76183.366592,52044.254792
56,"97;104;227;315",94733.819066,false,6292.049128,25068.241733,76482.918629,50264.137780
57,"97;104;227;335",94801.019319,false,6124.403865,25131.287175,76055.578589,51035.077969
58,"87;104;227;325",96204.760592,false,6171.145288,25629.211809,76487.176778,52321.630213
59,"107;104;227;325",95322.770129,false,6016.211946,25181.679974,77381.830388,50867.926030
60,"97;94;227;325",96749.444995,false,6517.224484,25170.638423,77392.841038,52730.323138
61,"97;114;227;325",96129.192469,false,6541.736003,24578.980037,76525.610661,53491.342199
62,"105;113;211;307",97219.344842,false,6570.492703,25781.997451,76629.371268,53104.338108
63,"95;113;211;307",97373.063125,false,6645.117026,25652.440175,76560.403216,53590.608633
64,"115;113;211;307",101462.422006,false,7336.040025,26319.246328,77409.728801,58204.542504
65,"105;103;211;307",95347.479505,false,6490.157495,25517.103937,76626.941003,50053.495142
66,"105;93;211;307",95834.680684,false,6338.534990,25686.618010,76981.075723,50637.979645
67,"105;113;211;307",97219.344842,true,6570.492703,25781.997451,76629.371268,53104.338108
68,"105;103;201;307",96049.282822,false,6709.862970,25818.833921,75627.094318,51414.077545
69,"105;103;221;307",94821.019198,false,6353.294703,25249.766771,77362.454040,49073.461408
70,"105;103;211;307",95347.479505,true,6490.157495,25517.103937,76626.941003,50053.495142
71,"105;103;231;307",95126.195728,false,6529.646682,25138.886959,77367.663119,49547.661055
72,"105;103;221;297",100697.017677,false,7212.361002,27007.766032,82190.410308,50763.370977
73,"105;103;221;317",92537.408294,false,6155.985915,24321.941922,74908.851079,49210.109835
74,"105;103;221;307",94821.019198,true,6353.294703,25249.766771,77362.454040,49073.461408
75,"105;103;221;327",93595.462426,false,5870.057843,24500.639941,76478.962154,49970.567130
76,"95;103;221;317",93126.795682,false,6147.953634,24354.273653,75248.240779,50000.896009
77,"115;103;221;317",93472.352674,false,6258.990688,24591.729239,74426.778161,50816.487333
78,"105;93;221;317",93512.903945,false,6088.307767,24673.401721,75188.629444,50313.759471
79,"105;113;221;317",94335.719701,false,6334.777720,24655.776528,74573.644558,52116.686349
80,"105;103;211;317",93361.743445,false,6409.855737,24620.881394,74298.910464,50363.102164
81,"105;103;231;317",93057.760378,false,6350.757201,24163.841450,75374.810360,49711.513092
