eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
126,"23;106;255;319",96694.220855,false,6596.724242,25911.440550,74793.686457,53578.425669
127,"43;106;255;319",96285.891141,false,6399.388800,25724.396587,75988.563463,52335.648043
128,"33;96;255;319",97158.569056,false,6658.674120,25707.488117,76792.866311,52791.947326
129,"33;116;255;319",98675.358197,false,6835.896134,25834.677973,75689.589083,56319.979097
130,"33;106;245;319",97664.358676,false,6434.327755,26390.224682,74432.467983,55247.144496
131,"33;106;265;319",97252.657793,true,6257.803208,26011.356567,75097.078881,54869.917155
132,"33;106;255;309",96615.609045,false,6551.874704,25883.982984,76282.519389,52076.983326
133,"33;106;255;329",96077.368478,false,6292.746169,25611.003415,75874.056004,52473.181784
134,"23;106;255;329",96377.544098,false,6335.847852,25594.447713,75430.726841,53463.770224
135,"43;106;255;329",96448.852543,false,6344.103365,25540.424632,76380.939608,52747.709484
136,"33;96;255;329",96619.437295,false,6505.819443,25335.120815,76063.522189,53493.471884
137,"33;116;255;329",98167.706356,false,6584.915793,25789.147058,75476.770604,56110.516404
138,"33;106;245;329",97766.257082,false,6267.962411,26184.119832,75813.512821,54814.836858
139,"33;106;265;329",97336.263701,false,6158.698521,25988.268653,75689.468943,54689.124111
140,"33;106;255;319",96125.923660,true,6465.198695,25820.784156,75512.123977,52167.757639
141,"33;106;255;339",97016.906771,false,5974.404608,26411.933894,75563.667682,53697.468855
142,"56;106;262;331",97551.148943,false,6387.829870,25733.972824,75614.041409,55244.651091
143,"46;106;262;331",97969.691519,false,6523.365252,25932.051994,75763.544092,55265.004454
144,"66;106;262;331",97948.975303,false,6510.865150,25761.745031,75650.434330,55702.295914
145,"56;96;262;331",98439.032746,false,6505.602831,25553.814373,76005.882684,56753.348399
146,"56;116;262;331",99892.379739,false,6652.682423,26023.061291,76043.464632,58389.807417
147,"56;106;252;331",97298.566957,false,6299.065026,25754.230099,76402.999594,54087.544069
148,"46;106;252;331",97958.175369,false,6450.791632,25908.353110,76871.159229,54326.902025
149,"66;106;252;331",97716.263263,false,6540.757510,25683.230988,76145.165341,54839.384188
150,"56;96;252;331",97716.347816,false,6450.883337,25267.933781,77061.365566,54933.695829
151,"56;116;252;331",99910.183059,false,6640.873034,26012.997625,76601.989066,57910.635735
152,"56;106;242;331",97312.735704,false,6162.399657,26073.482394,76350.690318,53803.016988
153,"56;106;262;331",97551.148943,true,6387.829870,25733.972824,75614.041409,55244.651091
154,"56;106;252;321",97162.381432,false,6218.064128,25850.673213,76153.078885,54034.209297
155,"46;106;252;321",97810.744076,false,6323.752584,26065.317605,76393.322680,54450.025093
156,"66;106;252;321",97712.420159,false,6400.497673,25697.571554,76208.161899,55020.539966
157,"56;96;252;321",97507.359071,false,6430.426012,25210.445081,77299.425851,54433.550106
158,"56;116;252;321",99820.962776,false,6658.635006,25806.225131,76299.489851,58412.715428
159,"56;106;242;321",97140.846136,false,6078.231411,26193.002021,75544.918864,54194.306543
160,"46;106;242;321",97538.979485,false,6161.031349,26423.272064,75508.971594,54400.380552
161,"66;106;242;321",97699.947526,false,6185.185559,26222.360684,75452.704608,55132.097958
162,"56;96;242;321",97071.975744,false,6164.666087,25498.874188,76655.104692,54161.766247
163,"46;96;242;321",97458.656422,false,6240.646481,25851.750091,76201.774424,54530.745277
164,"66;96;242;321",97958.635304,false,6334.773709,25616.711526,76507.521847,55506.778290
165,"56;86;242;321",99869.279752,false,6292.288692,26596.335242,75233.778742,58727.532895
166,"56;106;242;321",97140.846136,true,6078.231411,26193.002021,75544.918864,54194.306543
167,"56;96;232;321",97949.465928,false,6508.388685,25450.208625,76652.240169,55329.497065
168,"56;96;252;321",97507.359071,true,6430.426012,25210.445081,77299.425851,54433.550106
169,"56;96;242;311",97609.886959,false,6577.038488,25685.500706,77040.350265,53654.345263
170,"56;96;242;331",97162.556082,false,6132.869951,25572.638199,76784.037344,54130.058519
171,"74;95;292;319",99404.655089,false,6810.488586,25214.090054,77151.211547,57608.941350
172,"64;95;292;319",98745.976429,false,6620.770300,25311.032359,76338.750313,57289.597227
173,"54;95;292;319",98394.212413,false,6424.304939,25407.450755,76698.238936,56426.674501
174,"44;95;292;319",97826.095310,false,6305.386729,25487.430385,75461.803496,56604.752896
175,"34;95;292;319",97934.329007,false,6420.700673,25451.356173,75373.814154,56750.730167
176,"54;95;292;319",98394.212413,true,6424.304939,25407.450755,76698.238936,56426.674501
177,"44;85;292;319",101251.537175,false,6748.313837,26581.941240,74079.320659,61763.243536
178,"44;105;292;319",96500.174735,false,6618.240643,25464.542739,74287.962914,54546.819792
179,"34;105;292;319",96732.190159,false,6608.157057,25524.811848,74518.165437,54680.277069
180,"54;105;292;319",96609.639666,false,6512.875047,25388.572296,74899.560449,54516.824195
181,"44;95;292;319",97826.095310,true,6305.386729,25487.430385,75461.803496,56604.752896
182,"44;115;292;319",101242.632960,false,7300.802031,26031.104907,74363.391664,61458.060379
183,"44;105;282;319",96934.004603,false,6697.245478,25753.838140,74256.777692,54709.064276
184,"44;105;302;319",96590.300402,false,6778.412249,25749.728895,73902.490832,54221.827686
185,"44;105;292;309",97265.617087,false,6816.820103,25609.008676,76055.120258,53624.456357
186,"44;105;292;329",96342.986436,false,6353.441491,25342.702389,74621.210056,54672.475055
187,"34;105;292;329",96304.953653,false,6372.702413,25357.833328,74079.123020,55069.712804
188,"24;105;292;329",97378.988041,false,6701.777788,25383.356419,74077.146462,56510.561208
189,"44;105;292;329",96342.986436,true,6353.441491,25342.702389,74621.210056,54672.475055
190,"34;95;292;329",97522.740592,false,6290.638338,25442.555200,75208.425749,56370.668357
191,"34;115;292;329",101139.393181,false,7029.673404,26219.105185,74108.071239,61673.157946
192,"34;105;282;329",96845.254430,false,6574.609334,25391.575257,74052.379457,55705.760221
193,"34;105;302;329",96312.597239,false,6433.141936,25727.376304,73205.257683,55098.900314
194,"34;105;292;319",96732.190159,true,6608.157057,25524.811848,74518.165437,54680.277069
195,"34;105;292;339",97163.456442,false,5993.637035,25979.634860,74674.224316,55706.144778
196,"69;106;298;307",99123.586418,false,7201.472159,25530.674513,77561.584657,55221.294834
197,"59;106;298;307",97961.703526,false,6987.434978,25411.582892,76448.640634,54676.730679
198,"49;106;298;307",98082.114134,false,6859.263661,25683.067709,76738.092273,54341.473255
199,"69;106;298;307",99123.586418,true,7201.472159,25530.674513,77561.584657,55221.294834
200,"59;96;298;307",98428.706168,false,7117.005958,24989.562612,76974.379087,55669.896107
201,"59;116;298;307",102420.700525,false,7881.279609,25783.113616,76987.596191,60525.018408
202,"59;106;288;307",99008.365995,false,7059.720249,25740.951071,77506.000786,54909.388566
203,"59;106;308;307",98742.710816,false,7035.176924,25694.087263,76810.404642,55216.488614
204,"59;106;298;297",103604.648045,false,7823.363132,27181.582165,80634.361010,56565.044486
205,"59;106;298;317",96423.624008,false,6976.906790,25088.857402,74281.005536,54434.714097
206,"49;106;298;317",96203.889675,false,6750.511838,25259.098607,74272.080045,54116.478416
207,"39;106;298;317",96158.194022,false,6796.127399,25374.715796,73621.713393,54352.988263
208,"29;106;298;317",97096.355022,false,7106.174763,25405.846546,73219.495652,55949.171773
209,"49;106;298;317",96203.889675,true,6750.511838,25259.098607,74272.080045,54116.478416
210,"39;96;298;317",96548.501381,false,6712.560036,25039.454992,74359.523121,55233.449585
211,"39;116;298;317",99479.741338,false,7414.483851,25400.901052,74335.708917,58993.003952
212,"39;106;288;317",96533.013950,false,6691.496386,25443.547372,74033.494532,54762.445853
213,"39;106;308;317",95042.431814,false,6732.658028,24806.164841,73659.702305,53347.515585
214,"29;106;308;317",95993.175894,false,7154.192707,24950.463355,72949.456563,54827.583100
215,"49;106;308;317",94752.941090,false,6653.018924,24566.851434,74122.168396,52943.973069
216,"39;106;308;317",95042.431814,true,6732.658028,24806.164841,73659.702305,53347.515585
217,"59;106;308;317",95094.033077,false,6823.526313,24481.298984,74252.497396,53325.918162
218,"49;96;308;317",95688.382266,false,6800.237665,24033.115479,75452.936210,54257.122034
219,"49;116;308;317",97661.725119,false,7298.333801,24450.351076,74730.730104,57095.350380
220,"49;106;298;317",96203.889675,true,6750.511838,25259.098607,74272.080045,54116.478416
221,"49;106;318;317",96326.004835,false,6665.025250,25150.697230,74462.325158,54558.239551
222,"49;106;308;307",98891.882812,false,6907.729056,25979.711359,77220.250092,54788.634704
223,"49;106;308;327",96021.017863,false,6545.780187,24992.831866,74428.706717,54536.104903
