eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
51,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
52,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
53,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
54,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
55,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
56,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
57,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
58,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
59,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
60,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
61,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
62,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
63,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
64,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
65,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
66,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
67,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
68,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
69,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
70,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
71,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
72,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
73,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
74,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
75,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
76,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
77,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
78,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
79,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
80,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
81,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
82,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
83,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
84,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
85,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
86,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
87,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
88,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
89,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
90,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
91,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
92,"70;145;265;280",99118.929144,true,6070.338554,26164.955636,80197.157299,53570.112610
93,"90;145;265;280",99975.656783,true,6209.662741,26014.331462,80634.246730,54869.078430
94,"80;135;265;280",98809.796777,true,6759.349251,25302.064739,80471.610858,53025.154716
