eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
323,"55;284;315;0",99785.301607,false,5589.422972,28483.836224,70355.665113,61068.419709
324,"55;279;310;0",95979.708145,false,5511.011094,27267.137231,70435.582847,55967.536794
325,"50;279;310;0",96266.772765,false,5508.310361,27334.282348,70925.500844,55922.859269
326,"60;279;310;0",96021.356185,false,5554.923190,27190.764643,70703.490081,55847.846622
327,"55;274;310;0",96358.820290,false,5448.740906,27077.562109,71910.900734,55754.133815
328,"55;284;310;0",99223.140676,false,5736.601035,27953.285748,70403.870311,60662.637475
329,"55;279;305;0",97861.561997,false,5442.063550,28269.447817,72386.271024,55913.830237
330,"55;279;315;0",96685.667884,true,5365.637561,28100.831706,70656.548715,55781.848520
331,"55;279;310;355",96082.198769,false,5693.194746,27000.003366,71427.815463,55350.185850
332,"55;279;310;5",97274.213537,false,6110.602865,26702.003204,72310.680256,56612.534681
