eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
93,"15;102;150;162",93429.537695,false,5217.430967,25761.348881,75862.386681,49039.129014
94,"10;102;150;162",93814.573484,false,5332.791962,25814.428719,76208.019797,49126.685810
95,"20;102;150;162",93882.416920,false,5321.543000,25670.301371,77052.613980,48728.531119
96,"15;97;150;162",96977.437958,false,6123.752592,25812.555469,77009.165479,53073.094315
97,"15;107;150;162",96979.290471,false,5806.710470,26969.449238,75852.990671,52553.270857
98,"15;102;145;162",93929.994534,false,5167.481617,26069.945028,75715.811427,49669.324350
99,"15;102;155;162",95192.471649,false,5346.846797,26844.831077,76431.704097,49569.883454
100,"15;102;150;157",94151.852847,false,5718.047009,25243.138092,76381.965406,49999.370085
101,"15;102;150;167",92668.071855,false,5121.698638,25766.116020,74909.779900,48650.734493
102,"10;102;150;167",93079.509167,false,5247.229110,25851.264335,75247.534382,48714.497062
103,"20;102;150;167",93132.323469,false,5241.548636,25679.837174,75956.705212,48465.170109
104,"15;97;150;167",95835.035447,false,5952.814404,25911.468110,76283.724559,51657.781306
105,"15;107;150;167",95955.104857,false,5617.199891,27078.702747,74828.220487,51690.183951
106,"15;102;145;167",92835.738523,false,5055.213975,26066.665084,74846.122618,48581.596311
107,"15;102;155;167",94494.858450,false,5237.268022,26969.683366,75139.099825,49436.714298
108,"15;102;150;162",93429.537695,true,5217.430967,25761.348881,75862.386681,49039.129014
109,"15;102;150;172",93196.746892,false,4731.833858,26625.664318,74323.099842,49355.397590
110,"7;109;150;168",96708.940213,false,5457.134482,27104.579614,74847.343305,53447.108931
111,"2;109;150;168",96304.020568,false,5033.518595,27929.418192,73123.761926,53558.405637
112,"357;109;150;168",96145.372497,false,4834.949398,28092.938915,72767.781447,53667.186922
113,"352;109;150;168",98483.092690,false,5502.871787,27725.721545,76734.535505,53774.463211
114,"2;109;150;168",96304.020568,true,5033.518595,27929.418192,73123.761926,53558.405637
115,"357;104;150;168",94515.351779,false,4557.259006,28042.334418,72874.511647,50957.005063
116,"352;104;150;168",96767.427288,false,5218.331722,27633.548046,76598.648953,51232.446087
117,"2;104;150;168",94653.593857,false,4734.081940,27959.197128,73046.940406,50873.689172
118,"357;99;150;168",95869.439597,false,5173.696944,27420.305305,73731.782514,52819.092184
119,"357;109;150;168",96145.372497,true,4834.949398,28092.938915,72767.781447,53667.186922
120,"357;104;145;168",94751.416468,false,4349.002897,28537.458645,73575.637286,50154.272565
121,"357;104;155;168",96967.299091,false,4497.777405,29589.032637,74323.244426,51437.733671
122,"357;104;150;163",95685.813820,false,4703.635913,27967.306063,73574.506276,52455.237411
123,"357;104;150;173",96208.302393,false,4688.729996,28812.098692,73164.916123,52250.031286
124,"15;102;144;161",93762.261950,false,5511.683821,25450.052943,75547.928256,50053.122115
125,"10;102;144;161",94174.272599,false,5663.431385,25506.050920,75859.538457,50150.042130
126,"20;102;144;161",94113.102567,false,5592.487272,25257.749624,76731.169402,49794.561940
127,"15;97;144;161",97114.389076,false,6224.522267,25793.035241,76693.657161,53500.005976
128,"15;107;144;161",97295.189246,false,5946.324642,26808.409402,75560.393020,53520.517383
129,"15;102;139;161",94664.483294,false,5104.868755,26537.564894,75219.286392,50824.812900
130,"15;102;149;161",95365.956637,false,5546.618823,26563.087104,75924.491159,50588.010260
131,"15;102;144;156",93482.483226,false,5751.093175,24849.620812,76233.359012,49530.179468
132,"10;102;144;156",93902.220084,false,5897.867461,24868.492791,76441.636265,49830.083399
133,"20;102;144;156",93908.973597,false,5859.785054,24608.102698,77538.114585,49344.057103
134,"15;97;144;156",96685.834068,false,6451.770903,24992.995786,77404.158689,53077.976070
135,"15;107;144;156",96598.148966,false,6048.399395,25995.750659,76063.218807,53044.779016
136,"15;102;139;156",94488.714172,false,5388.987533,25873.321453,75789.990114,50662.820258
137,"15;102;149;156",94812.218162,false,5721.938143,25752.912814,76485.248042,50189.486366
138,"15;102;144;151",93910.744381,false,6197.437847,24671.059466,75862.642336,50221.851800
139,"15;102;144;161",93762.261950,true,5511.683821,25450.052943,75547.928256,50053.122115
140,"9;95;141;168",91375.437932,false,5137.037877,25075.965376,75539.918307,46784.951052
141,"4;95;141;168",91155.684866,false,4673.979611,26029.191753,74087.962774,46817.064228
142,"359;95;141;168",90973.335365,false,4433.692275,26272.861900,73763.109033,46770.453347
143,"354;95;141;168",91567.791198,false,4990.245382,25365.305261,74988.664123,47435.816990
144,"4;95;141;168",91155.684866,true,4673.979611,26029.191753,74087.962774,46817.064228
145,"359;90;141;168",93215.894105,false,4253.895877,27371.573520,73055.097611,50125.751806
146,"359;100;141;168",91067.115947,false,4367.025856,26528.019778,73670.937087,46673.203538
147,"359;95;136;168",95831.807558,false,4535.647049,28353.251301,74035.936449,51849.881967
148,"359;95;146;168",95945.696467,false,4627.182571,28290.408128,74256.169537,51800.041998
149,"359;95;141;163",93029.194412,false,4714.823866,26310.851806,74252.960696,49754.076784
150,"359;95;141;173",92353.026035,false,4554.602331,26672.176382,73769.527344,48482.967300
151,"359;95;141;162",93036.332650,false,4677.927442,26227.608563,74765.480282,49496.113008
152,"354;95;141;162",93595.682900,false,5084.684225,25752.127834,75703.031747,49814.709935
153,"4;95;141;162",93001.077564,false,4946.413753,25871.433378,74925.026973,49441.433894
154,"359;95;141;162",93036.332650,true,4677.927442,26227.608563,74765.480282,49496.113008
155,"9;95;141;162",93464.009730,false,5573.133133,24744.299249,77120.019839,49173.134859
156,"4;90;141;162",95181.184683,false,4777.390789,26887.689880,74277.120512,52755.087517
157,"4;100;141;162",92957.492669,false,4873.364071,26010.186929,74963.818731,49184.064608
158,"359;100;141;162",92974.426087,false,4609.445392,26376.209530,74663.047094,49314.495235
159,"9;100;141;162",93324.665097,false,5478.762116,24850.256202,77112.215983,48879.077576
160,"4;95;141;162",93001.077564,true,4946.413753,25871.433378,74925.026973,49441.433894
161,"4;105;141;162",92151.831502,false,4830.009902,26229.946909,73622.290432,48561.458951
162,"359;105;141;162",92028.649957,false,4529.218442,26539.797245,73278.337856,48640.930684
163,"354;105;141;162",92912.743818,false,5052.598429,25979.459561,74896.782539,48864.589118
164,"4;105;141;162",92151.831502,true,4830.009902,26229.946909,73622.290432,48561.458951
165,"359;100;141;162",92974.426087,true,4609.445392,26376.209530,74663.047094,49314.495235
166,"359;110;141;162",94299.546452,false,4710.819732,26839.719578,73342.873502,52155.140780
167,"359;105;136;162",97429.713628,false,4962.057773,28636.491584,73594.546388,54067.782152
168,"359;105;146;162",96938.874742,false,4778.338173,28630.772901,73732.406920,53327.120417
169,"359;105;141;157",92041.319460,false,4636.350753,26410.085500,73229.761987,48760.004424
170,"359;105;141;167",90932.926595,false,4400.123415,26627.823793,72770.997853,47038.960920
171,"354;105;141;167",91932.472736,false,5045.416305,25816.883168,74470.887467,47669.459058
172,"4;105;141;167",91018.716154,false,4685.934919,26381.119680,72957.669245,46945.653866
173,"359;100;141;167",91597.181007,false,4423.359878,26342.758225,74337.556723,47324.569083
174,"359;110;141;167",92957.621175,false,4491.619167,27041.790132,72964.003734,49884.420017
175,"359;105;136;167",96236.949271,false,4840.996463,28635.577915,73236.466946,52284.282840
176,"359;105;146;167",95723.863156,false,4577.096213,28667.346912,73093.668335,51865.171728
177,"359;105;141;162",92028.649957,true,4529.218442,26539.797245,73278.337856,48640.930684
178,"359;105;141;172",91768.328785,false,4395.917136,27362.361330,71975.789307,48044.311331
179,"359;105;141;160",91729.042640,false,4504.769137,26351.619793,73457.889077,48287.418342
180,"354;105;141;160",92766.436098,false,5067.253535,25920.741563,75036.881377,48520.000623
181,"4;105;141;160",91944.121824,false,4851.846105,26079.796586,73759.125130,48265.833136
182,"359;100;141;160",92794.319315,false,4532.269335,26209.394075,74974.647880,49130.663930
183,"359;110;141;160",94041.094746,false,4716.909226,26732.357544,73528.480465,51655.175486
184,"359;105;136;160",96885.987424,false,4983.489057,28201.471428,73860.673864,53541.380014
185,"359;105;146;160",96312.778913,false,4704.288066,28259.883639,73986.515735,52710.698680
186,"359;105;141;155",92083.286746,false,4820.029757,26162.486443,73423.173672,48778.367421
187,"359;105;141;165",92156.660013,false,4609.025413,26741.237257,73221.161686,48391.633001
