eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
126,"58;91;256;328",96259.175468,false,5968.112845,25408.060703,77718.318983,52047.684856
127,"48;91;256;328",96835.023777,false,6119.510430,25717.425931,78178.193458,51817.981372
128,"68;91;256;328",97977.249359,false,6561.313415,25665.425258,78625.185207,52875.836165
129,"58;81;256;328",97053.464898,false,6394.480512,25271.715041,77697.081283,53077.457406
130,"58;101;256;328",94985.380711,false,6252.749164,24825.895223,78068.574170,49744.898478
131,"48;101;256;328",94931.111151,false,6143.790622,25165.227695,77711.971588,49532.214080
132,"38;101;256;328",94878.777470,false,6121.916741,25299.710528,77168.995026,49745.305376
133,"28;101;256;328",95234.195837,false,6205.473609,25567.698753,75986.662671,50935.384280
134,"48;101;256;328",94931.111151,true,6143.790622,25165.227695,77711.971588,49532.214080
135,"38;91;256;328",96771.346569,false,6021.786693,25802.206296,77823.826724,52070.880435
136,"38;111;256;328",95717.098924,false,6218.890703,25366.626718,76381.451785,51881.711222
137,"38;101;246;328",97862.958327,false,6108.041959,26044.730715,76964.933477,54455.437827
138,"38;101;266;328",98246.260198,false,6125.672811,25890.424814,76520.839005,55939.486139
139,"38;101;256;318",95077.130537,false,6265.390414,25617.223022,76208.902451,50180.131752
140,"38;101;256;338",95699.869565,false,5840.345477,25996.565649,76890.070273,50835.846605
141,"47;103;258;293",100253.377042,false,7276.328280,26774.961210,83206.725925,49197.449178
142,"37;103;258;293",98987.353173,false,6903.656022,26742.450602,81340.373195,49342.119901
143,"27;103;258;293",100476.640351,false,6978.729132,27094.788959,81127.833293,51678.411228
144,"47;103;258;293",100253.377042,true,7276.328280,26774.961210,83206.725925,49197.449178
145,"37;93;258;293",100581.526236,false,6895.279233,27261.154763,81873.964632,50976.219849
146,"37;113;258;293",100922.851000,false,7128.769207,26532.768637,81231.067537,53291.558774
147,"37;103;248;293",101381.043372,false,6793.601409,27622.774347,81107.214072,52822.121160
148,"37;103;268;293",101682.946510,false,6819.917961,27575.829192,82128.851382,52445.547333
149,"37;103;258;283",101126.446449,false,7151.909685,27178.443888,83057.269021,50534.916730
150,"37;103;258;303",95688.391686,false,6435.549926,25687.919950,78339.583810,48790.259810
151,"27;103;258;303",96464.917505,false,6590.019221,25904.888152,77183.913597,50756.106669
152,"47;103;258;303",96090.399882,false,6623.251177,25506.643143,79387.310233,48533.700891
153,"37;93;258;303",97379.292039,false,6580.015828,26057.651400,79049.184168,50434.065454
154,"37;113;258;303",98178.086643,false,6919.622733,25623.330902,78191.452329,53078.813687
155,"37;103;248;303",98523.198060,false,6492.947182,26562.470021,78390.263886,52545.297827
156,"37;103;268;303",97737.701355,false,6228.227663,26456.516374,78706.651322,51399.263315
157,"37;103;258;293",98987.353173,true,6903.656022,26742.450602,81340.373195,49342.119901
158,"37;103;258;313",93302.204768,false,6271.211632,25009.056337,75159.596827,48884.276769
159,"27;103;258;313",94118.836066,false,6559.860171,25380.147407,74150.561289,50207.095686
160,"47;103;258;313",93481.182189,false,6326.533185,24826.350145,76021.357274,48635.240443
161,"37;93;258;313",95398.438231,false,6595.015036,25457.692353,76273.955356,50417.506328
162,"37;113;258;313",96232.894662,false,6852.813001,25159.982433,75557.264739,52882.933716
163,"37;103;248;313",96120.066903,false,6320.406667,25868.472131,75554.210098,52308.166112
164,"37;103;268;313",95278.696522,false,6120.833048,25432.398445,75412.028860,52038.901198
165,"37;103;258;303",95688.391686,true,6435.549926,25687.919950,78339.583810,48790.259810
166,"37;103;258;323",93302.903259,false,5933.383856,24973.975027,75374.021815,49417.066938
167,"20;103;274;300",99671.538474,false,6791.898611,26110.094439,78551.760033,54987.330816
168,"10;103;274;300",99906.670652,false,6966.961303,26021.406834,77738.202935,56098.402095
169,"30;103;274;300",98828.459919,false,6633.658054,26166.005864,79050.160033,53007.431969
170,"20;103;274;300",99671.538474,true,6791.898611,26110.094439,78551.760033,54987.330816
171,"40;103;274;300",98317.149593,false,6675.880231,26165.490674,79472.592336,51478.965039
172,"30;103;274;300",98828.459919,true,6633.658054,26166.005864,79050.160033,53007.431969
173,"50;103;274;300",98503.546384,false,6700.499398,26158.566550,80419.259845,50869.701025
174,"40;93;274;300",101540.923186,false,6871.812437,26921.326723,80579.473430,54916.094622
175,"40;113;274;300",100753.451164,false,6966.411475,26123.613778,79651.811149,55675.040674
176,"40;103;264;300",99680.174912,false,6588.545031,26873.520984,79346.367543,53089.850251
177,"40;103;284;300",100559.708606,false,7034.172357,26851.600093,79695.607428,53652.264882
178,"40;103;274;290",102769.729289,false,7413.210679,27137.704881,83185.563174,53252.064283
179,"40;103;274;310",94931.637258,false,6442.369283,24624.154007,76140.721795,51589.506139
180,"30;103;274;310",95385.482797,false,6615.755865,24836.022264,75262.005509,52605.403827
181,"50;103;274;310",95020.499035,false,6534.208696,24544.875981,76870.188110,51012.640608
182,"40;93;274;310",98505.832953,false,6827.744997,25489.675209,77171.773617,55205.051879
183,"40;113;274;310",97669.993948,false,6716.368875,25211.432176,76664.750703,54819.635090
184,"40;103;264;310",96258.476984,false,6388.938518,25385.024163,76002.959029,52966.069576
185,"40;103;284;310",96373.739689,false,6809.462336,25236.925020,75647.191370,53007.513296
186,"40;103;274;300",98317.149593,true,6675.880231,26165.490674,79472.592336,51478.965039
187,"40;103;274;320",95105.068580,false,6174.728840,25295.396150,74999.576059,52270.311120
188,"52;103;244;294",102730.697267,false,7295.567959,27678.835442,82077.752615,53434.835119
189,"42;103;244;294",100971.273755,false,6745.377333,27468.651403,80187.449075,53327.040963
190,"32;103;244;294",100819.181124,false,6630.414060,27461.289449,79206.315181,54248.640050
191,"22;103;244;294",100938.151571,false,6685.458740,27105.849124,78787.368090,55506.319324
192,"42;103;244;294",100971.273755,true,6745.377333,27468.651403,80187.449075,53327.040963
193,"32;93;244;294",103012.347082,false,6521.224891,28174.619939,79811.129569,56821.874935
194,"32;113;244;294",103787.951848,false,7050.014730,27553.962049,79079.610076,59288.340062
195,"32;103;234;294",100718.602908,false,6522.379783,27293.566282,79650.412615,54154.901073
196,"22;103;234;294",100845.554945,false,6660.444950,27025.630419,78991.832689,55327.126463
197,"42;103;234;294",101830.019837,false,6956.178055,27485.740880,81211.618284,53564.583520
198,"32;93;234;294",103050.385040,false,6576.921762,27849.037126,80279.701056,56969.151250
199,"32;113;234;294",103721.187045,false,6963.601860,27369.242686,78946.353016,59830.331983
200,"32;103;224;294",100178.866302,false,6698.450889,26998.125310,81110.110050,51854.470159
201,"22;103;224;294",99505.089246,false,6538.995453,26622.965159,79690.266294,52995.990974
202,"12;103;224;294",98659.288314,false,6398.559693,26437.740428,78338.469217,53307.507169
203,"2;103;224;294",96892.283439,false,5399.680754,27394.935322,75338.652055,52856.682669
204,"352;103;224;294",96190.616645,false,5388.147688,26727.942249,77009.199300,51139.854114
205,"342;103;224;294",96122.766188,false,5816.535986,25702.818633,77021.217625,52185.605512
206,"332;103;224;294",94485.046476,false,5984.534612,24928.551623,76527.231151,50616.689329
207,"322;103;224;294",94562.309777,false,6106.066497,24881.743281,77201.859476,49947.140521
208,"342;103;224;294",96122.766188,true,5816.535986,25702.818633,77021.217625,52185.605512
209,"332;93;224;294",96903.410772,false,6215.041171,25330.185547,77143.445532,53572.922575
210,"332;113;224;294",97647.949445,false,6611.798756,25080.106448,77506.886324,54405.202158
211,"332;103;214;294",95186.226012,false,5903.564680,25339.319592,75355.426826,52531.256654
212,"332;103;234;294",95300.532616,false,6122.406333,25248.579008,75405.907002,52453.187549
213,"332;103;224;284",94832.420612,false,6193.525986,24756.431867,76943.224716,50821.700802
214,"332;103;224;304",94415.657190,false,6008.278081,25011.678390,76164.559948,50626.841490
215,"322;103;224;304",93946.153709,false,6253.218556,24842.894939,76246.580353,49453.500075
216,"312;103;224;304",94114.216070,false,6465.398746,24602.067738,76481.724254,49611.774921
217,"332;103;224;304",94415.657190,true,6008.278081,25011.678390,76164.559948,50626.841490
218,"322;93;224;304",96421.769766,false,6396.736488,25321.728935,77713.785574,51692.823112
219,"322;113;224;304",96969.871985,false,6810.281707,24850.603578,77705.172655,52912.800746
220,"322;103;214;304",94884.512395,false,6315.406938,25323.226893,74650.172169,51841.584961
221,"322;103;234;304",94944.125321,false,6425.655382,25173.429862,74935.153492,51754.926661
222,"322;103;224;294",94562.309777,true,6106.066497,24881.743281,77201.859476,49947.140521
223,"322;103;224;314",93256.733913,false,6322.304678,24449.575435,75980.972787,48988.734815
224,"312;103;224;314",94461.270587,false,6528.558950,24660.701666,76130.496808,50413.523134
225,"332;103;224;314",93610.710957,false,6038.643442,24822.207779,75427.724640,50071.994833
226,"322;93;224;314",95867.555829,false,6585.869218,24830.781416,76839.832367,52061.978023
227,"322;113;224;314",96453.684508,false,6883.481408,24483.560281,77197.575835,52975.709802
228,"322;103;214;314",94223.807586,false,6653.098624,24684.419319,74697.646158,51074.933129
229,"322;103;234;314",94552.111860,false,6579.922334,24702.556520,75503.074925,51036.191086
230,"322;103;224;304",93946.153709,true,6253.218556,24842.894939,76246.580353,49453.500075
231,"322;103;224;324",94262.910139,false,6322.640531,24436.998185,76788.765165,50217.777679
232,"306;85;213;314",100839.436050,false,7207.345179,26326.669717,75070.252708,59540.589601
233,"296;85;213;314",101346.171876,false,7197.489154,26891.533329,75402.010199,59112.288588
234,"316;85;213;314",100675.800861,false,7291.258859,25947.434664,75122.847260,59751.367417
235,"306;85;213;314",100839.436050,true,7207.345179,26326.669717,75070.252708,59540.589601
236,"326;85;213;314",99259.132225,false,6788.001821,26322.281805,74219.171996,58078.525203
237,"316;85;213;314",100675.800861,true,7291.258859,25947.434664,75122.847260,59751.367417
238,"336;85;213;314",99883.264178,false,6611.724516,26441.664738,74147.537492,59512.212357
239,"326;75;213;314",100358.410510,false,6893.973278,26724.549642,74877.612391,58602.162790
240,"326;95;213;314",96038.795324,false,6451.205289,25064.040026,75024.149695,54022.950321
241,"316;95;213;314",97432.129828,false,6897.744403,24945.073421,76176.961521,55001.662488
242,"336;95;213;314",96901.933572,false,6317.377917,25372.410853,75590.114151,54834.175451
243,"326;85;213;314",99259.132225,true,6788.001821,26322.281805,74219.171996,58078.525203
244,"326;105;213;314",94997.642790,false,6501.624573,25145.507961,74480.670913,52220.349598
245,"316;105;213;314",96043.395750,false,6898.194534,25057.114756,74797.676785,53378.496135
246,"336;105;213;314",95782.393646,false,6225.694800,25379.495282,74748.141138,53606.265990
247,"326;95;213;314",96038.795324,true,6451.205289,25064.040026,75024.149695,54022.950321
248,"326;115;213;314",99077.303662,false,7071.875378,25685.208045,74653.922052,57986.518425
249,"326;105;203;314",95237.114158,false,6688.258566,25354.758304,73456.951807,52931.242768
250,"326;105;223;314",93831.721528,false,6419.493470,24503.797311,76158.899343,49657.962151
251,"316;105;223;314",94968.833606,false,6798.953991,24504.752874,76369.341362,50960.912120
252,"336;105;223;314",94732.236858,false,6183.142818,24918.585267,76023.048081,51237.969466
253,"326;95;223;314",95330.617776,false,6516.732893,24603.668533,76312.774823,52107.657877
254,"326;115;223;314",96954.646437,false,6913.677238,24621.219617,77483.100206,53356.398957
255,"326;105;213;314",94997.642790,true,6501.624573,25145.507961,74480.670913,52220.349598
256,"326;105;233;314",94884.352502,false,6497.300533,24762.588215,75039.015492,52209.912016
257,"326;105;223;304",95343.845240,false,6335.207004,25148.368260,77554.458359,50166.081592
258,"326;105;223;324",94942.831428,false,6448.875161,24652.558794,77185.305207,50497.489738
259,"308;86;224;303",99647.800570,false,7298.415593,25640.041507,78992.724682,54425.962257
260,"298;86;224;303",101684.082303,false,7559.454517,26413.988506,80622.335276,54798.943283
261,"318;86;224;303",98254.381040,false,7138.190386,25550.138741,76911.714625,54220.389199
262,"308;86;224;303",99647.800570,true,7298.415593,25640.041507,78992.724682,54425.962257
263,"328;86;224;303",98303.688409,false,6844.460590,25364.206007,78142.199282,54047.844342
264,"318;76;224;303",98931.749287,false,7140.864117,25601.650112,78402.112613,53976.357501
265,"318;96;224;303",96746.141406,false,6599.421744,25183.961319,76488.322625,53437.194061
266,"308;96;224;303",97301.235533,false,6867.906539,24854.956879,78235.041850,52921.702381
267,"328;96;224;303",96378.660044,false,6256.889252,24961.726974,77017.402079,53302.685556
268,"318;96;224;303",96746.141406,true,6599.421744,25183.961319,76488.322625,53437.194061
269,"338;96;224;303",97197.868878,false,6023.322007,25843.897826,76321.036969,54340.261119
270,"328;86;224;303",98303.688409,true,6844.460590,25364.206007,78142.199282,54047.844342
271,"328;106;224;303",96518.313426,false,6391.536773,25499.918231,77785.670598,51468.046247
272,"328;96;214;303",97389.982738,false,6426.089732,25329.789881,75899.298688,55368.907564
273,"328;96;234;303",97479.867485,false,6368.738620,25325.753403,75907.222558,55663.528366
274,"328;96;224;293",96518.223091,false,6220.143387,24987.497959,77587.863415,53033.300075
275,"328;96;224;313",95109.140973,false,6372.362841,24631.822501,76149.953374,52059.957887
276,"318;96;224;313",95985.725994,false,6613.957614,24653.271164,76738.913939,52698.080492
277,"338;96;224;313",96209.406893,false,6142.133470,25336.057500,75575.714460,53886.717386
278,"328;86;224;313",96867.776681,false,6896.587065,25027.504307,77478.178042,52409.192575
279,"328;106;224;313",94846.826625,false,6395.921678,24893.523871,76412.280745,50702.481407
280,"318;106;224;313",95300.260036,false,6611.203237,24857.540844,76479.124395,51183.907514
281,"338;106;224;313",95721.481737,false,6034.763179,25566.335993,75629.590865,52611.174267
282,"328;96;224;313",95109.140973,true,6372.362841,24631.822501,76149.953374,52059.957887
283,"328;116;224;313",96906.354682,false,6881.197879,24763.958778,77626.933216,52895.462832
284,"328;106;214;313",96203.179107,false,6670.767197,25491.027161,74758.123918,53324.645580
285,"328;106;234;313",96570.245757,false,6518.070880,25464.497236,75457.973337,53717.381945
286,"328;106;224;303",96518.313426,true,6391.536773,25499.918231,77785.670598,51468.046247
287,"328;106;224;323",95652.195088,false,6338.354012,25231.104799,77690.915504,50474.557049
