eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
155,"140;241;268;288",94513.889489,false,6005.924450,24390.496821,78836.189985,49398.746453
156,"140;241;268;308",92082.268947,false,6143.473255,23572.786214,77254.051326,47477.967628
157,"130;241;268;308",98488.377049,false,6125.491092,25865.391297,77940.595917,55054.393403
158,"150;241;268;308",95618.793024,false,5788.524832,25047.190976,76962.090033,52604.064400
159,"140;231;268;308",91979.392502,false,6304.069068,23594.267210,77353.774414,46808.338034
160,"140;251;268;308",93041.896776,false,6685.764011,23310.966209,78599.923624,47490.409489
161,"140;241;258;308",91827.144549,false,6814.034497,22698.604581,77740.942193,46888.068747
162,"140;241;278;308",93342.824195,false,6700.839808,23525.863149,76380.587327,49851.655148
163,"140;241;268;298",94376.629052,true,5962.959117,24309.826785,78294.710468,49912.975832
164,"140;241;268;318",92806.731437,false,6185.502957,23938.708890,76036.289556,49328.749624
165,"130;241;258;308",98160.474690,false,6929.734587,24656.154640,78563.403061,54585.767867
166,"150;241;258;308",95133.742101,false,6561.064869,23975.568480,77171.042332,52023.175172
167,"140;231;258;308",90699.101547,false,6617.607932,22791.508965,77087.542203,45492.427097
168,"140;251;258;308",92434.310944,false,7076.913113,22489.920693,78421.142660,47313.811616
169,"140;241;248;308",95073.838165,false,6775.695226,23863.157957,77607.930851,51262.039115
170,"140;241;268;308",92082.268947,true,6143.473255,23572.786214,77254.051326,47477.967628
171,"140;241;258;298",93683.892163,true,6762.134432,23348.445748,78510.570954,48636.053012
172,"140;241;258;318",92764.552023,false,6974.629412,23163.440895,77179.746946,48073.216486
173,"130;231;258;308",96845.103942,false,6717.799945,24730.683149,78091.652616,52701.589079
174,"150;231;258;308",94100.200354,false,6449.479768,23810.029991,76618.740606,51062.640583
175,"140;221;258;308",90366.487159,false,6537.442822,22704.517815,77855.407248,44393.645798
176,"140;241;258;308",91827.144549,true,6814.034497,22698.604581,77740.942193,46888.068747
177,"140;231;248;308",94157.186658,false,6768.159831,23917.312100,77311.301278,49632.128175
178,"140;231;268;308",91979.392502,true,6304.069068,23594.267210,77353.774414,46808.338034
179,"140;231;258;298",92376.918378,false,6461.523415,23229.251807,78303.370572,47068.915740
180,"140;231;258;318",91332.213545,false,6767.757956,22996.523706,76784.736545,46351.127219
181,"130;221;258;308",96467.914563,false,6652.343271,24736.034515,79052.514702,51106.558852
182,"150;221;258;308",93719.555759,false,6328.022424,23676.619109,77604.557357,49825.271096
183,"140;211;258;308",90807.565759,false,6565.649821,23152.340287,76328.195699,45850.955603
184,"140;231;258;308",90699.101547,true,6617.607932,22791.508965,77087.542203,45492.427097
185,"140;221;248;308",93095.579720,false,6502.085921,23725.813100,78144.721304,47590.640093
186,"140;221;268;308",91619.544349,false,6226.553398,23484.492756,77265.153479,46551.842909
187,"140;221;258;298",92249.864089,false,6387.731128,23245.811861,79355.438698,45877.203502
188,"140;221;258;318",90514.756348,false,6571.845844,22920.877443,77135.715630,44908.350493
189,"156;225;263;327",96386.410248,false,6567.456160,24677.747955,79505.517046,50776.895221
190,"146;225;263;327",96491.537480,false,6603.364366,24381.985281,78875.081606,52137.294060
191,"166;225;263;327",95734.036531,false,5909.410843,24965.075902,78860.002102,50859.097471
192,"156;215;263;327",99269.579403,false,6304.842468,26030.835932,77350.965094,56516.836913
193,"156;235;263;327",99702.781640,false,6541.797959,26150.813139,77843.428671,56176.912412
194,"156;225;253;327",94779.425883,false,6469.177050,24083.754121,80599.746692,47853.242732
195,"156;225;273;327",94877.578022,false,6348.394479,24456.238648,78505.631064,49640.258725
196,"156;225;263;317",94840.432296,false,6383.569889,24364.534846,77001.874983,51182.780139
197,"156;225;263;337",98384.168651,false,6483.324605,25513.143683,80093.010011,52682.390715
198,"146;225;253;327",94868.709641,false,6408.527998,23865.418259,79899.909079,49289.617690
199,"166;225;253;327",94284.625601,false,5904.622349,24546.164395,80629.310743,47038.366970
200,"156;215;253;327",98203.352671,false,6508.786002,25510.614783,78062.936126,54304.967644
201,"156;235;253;327",98928.405120,false,6822.126986,25582.576988,79141.981685,53905.420606
202,"156;225;243;327",97242.397112,false,6541.176348,25183.709577,80523.212565,50511.809809
203,"156;225;263;327",96386.410248,true,6567.456160,24677.747955,79505.517046,50776.895221
204,"156;225;253;317",93141.202225,false,6173.690893,23904.311483,78163.049115,47963.350584
205,"156;225;253;337",97237.485487,false,6388.646393,25086.522999,81468.700494,50055.931695
206,"146;225;253;317",92500.611378,false,6460.920716,23439.455582,78193.600803,47006.869357
207,"166;225;253;317",92260.448686,false,5697.703491,24295.977053,78079.093893,46454.442390
208,"156;215;253;317",96125.133345,false,6241.792243,25133.471146,75766.832204,53732.907707
209,"156;235;253;317",97069.996312,false,6586.324118,25175.333469,76892.962603,53723.714848
210,"156;225;243;317",95659.302974,false,6282.711244,24974.712338,77830.347787,50973.410997
211,"156;225;263;317",94840.432296,true,6383.569889,24364.534846,77001.874983,51182.780139
212,"156;225;253;307",93286.031001,false,6361.847664,23821.210428,78643.354969,47562.590848
213,"156;225;253;327",94779.425883,true,6469.177050,24083.754121,80599.746692,47853.242732
214,"156;225;253;317",93141.202225,true,6173.690893,23904.311483,78163.049115,47963.350584
215,"176;225;253;317",92729.314826,false,5245.659291,25608.167043,78031.802255,45719.174727
216,"166;215;253;317",95247.172086,false,5745.915033,25532.248340,76217.805685,51720.211741
217,"166;235;253;317",96369.583260,false,6167.406006,25425.866757,77393.362778,52159.258216
218,"166;225;243;317",95224.694322,false,5788.990882,25490.680226,78516.835524,49373.210905
219,"166;225;263;317",94136.735383,false,5832.867332,24773.710406,77228.734571,49831.580719
220,"166;225;253;307",93206.306980,false,6053.040861,24385.705055,79755.307995,45779.814134
221,"166;225;253;327",94284.625601,true,5904.622349,24546.164395,80629.310743,47038.366970
222,"123;243;261;312",101695.497004,false,7408.680093,25604.211016,78642.605514,58722.606275
223,"113;243;261;312",100352.587575,false,7090.529978,25646.994096,77844.644171,57385.482832
224,"133;243;261;312",101624.783217,false,6879.036216,25770.865746,78581.359779,59368.402732
225,"123;233;261;312",99785.296749,false,6987.916579,25463.407680,77308.994289,57358.950692
226,"123;253;261;312",101462.266222,false,7894.029832,25223.845271,80447.841735,56240.940504
227,"123;243;251;312",102077.070518,false,7521.409709,25800.771240,78416.301882,59093.477255
228,"123;243;271;312",96144.987020,false,6642.144643,24292.072547,78057.250493,52364.289165
229,"123;243;261;302",103805.557992,false,7247.325263,26470.778447,80155.221271,60019.687294
230,"123;243;261;322",101002.476850,false,7025.334337,25964.178821,78126.391339,57899.536044
231,"113;243;271;312",95830.864883,false,6432.933866,24385.751681,77810.797181,52213.561490
232,"133;243;271;312",96281.367769,false,6628.915431,24086.366733,78003.420426,53128.750785
233,"123;233;271;312",94917.442716,false,6439.754088,24128.400828,77726.281926,50972.293673
234,"123;253;271;312",96388.707274,false,7252.302856,23812.811774,80756.731262,49890.454026
235,"123;243;261;312",101695.497004,true,7408.680093,25604.211016,78642.605514,58722.606275
236,"123;243;281;312",98964.024876,false,7319.768669,25158.519462,76827.769560,56143.703932
237,"123;243;271;302",98284.002019,false,6630.617452,25127.945413,79718.514607,53332.363701
238,"123;243;271;322",95690.972688,false,6473.894361,24535.264945,78055.144996,51308.481767
239,"113;233;271;312",94855.707566,false,6180.806914,24340.929070,77436.087261,51231.855903
240,"133;233;271;312",95204.003176,false,6276.465604,24133.163091,77782.335213,51806.413749
241,"123;223;271;312",94783.030816,false,6580.255175,24156.863866,77919.469692,50172.353858
242,"123;243;271;312",96144.987020,true,6642.144643,24292.072547,78057.250493,52364.289165
243,"123;233;261;312",99785.296749,true,6987.916579,25463.407680,77308.994289,57358.950692
244,"123;233;281;312",97821.660899,false,6979.604841,25149.851707,76076.543259,55307.865441
245,"123;233;271;302",97503.798722,false,6452.927097,25155.199679,79987.335618,51804.008275
246,"123;233;271;322",94704.444165,false,6358.810200,24365.794215,77949.326559,50010.352941
247,"113;233;271;322",94823.627850,false,6141.951492,24256.445011,77483.452674,51367.010020
248,"133;233;271;322",94598.129659,false,6454.817510,24006.718128,78547.349747,49725.838295
249,"123;223;271;322",94545.333645,false,6406.625656,24460.094388,78102.743601,49254.483601
250,"123;243;271;322",95690.972688,true,6473.894361,24535.264945,78055.144996,51308.481767
251,"123;233;261;322",99641.370282,false,6748.502865,25885.147439,77438.090630,56577.349326
252,"123;233;281;322",98046.613467,false,6870.796634,25429.983257,75891.260830,55600.406323
253,"123;233;271;312",94917.442716,true,6439.754088,24128.400828,77726.281926,50972.293673
254,"123;233;271;332",95148.244848,false,6137.769852,24325.776498,77778.994921,51590.402074
255,"113;223;271;322",94549.943878,false,6142.964273,24324.288768,77385.095542,50780.286132
256,"133;223;271;322",94417.962854,false,6396.779923,24085.227193,78781.016688,49090.894789
257,"123;213;271;322",95094.998698,false,6231.758263,24851.334209,77800.967718,50222.844736
258,"123;233;271;322",94704.444165,true,6358.810200,24365.794215,77949.326559,50010.352941
259,"123;223;261;322",98085.967872,false,6821.356108,25142.122527,78724.094564,53520.883910
260,"123;223;281;322",96877.682712,false,6675.869512,25182.996455,77411.633978,52625.999512
261,"123;223;271;312",94783.030816,true,6580.255175,24156.863866,77919.469692,50172.353858
262,"123;223;271;332",95066.515408,false,6241.805852,24281.529133,78062.192499,51024.168347
263,"123;223;271;322",94545.333645,true,6406.625656,24460.094388,78102.743601,49254.483601
264,"143;223;271;322",92882.022902,false,6208.680012,23546.149541,77382.091697,48872.295000
265,"133;213;271;322",95517.079162,false,6404.080073,24609.559986,78357.997818,50648.880387
266,"133;233;271;322",94598.129659,true,6454.817510,24006.718128,78547.349747,49725.838295
267,"133;223;261;322",97978.862735,false,7049.523559,24772.427324,80007.274609,52306.549095
268,"133;223;281;322",96189.073988,false,6710.464906,24644.126928,78445.686558,51223.277751
269,"133;223;271;312",94945.311622,false,6310.105908,24007.507191,78123.093975,51132.303070
270,"133;223;271;332",94647.556502,false,6214.994689,24333.438322,78082.457254,50115.789729
271,"133;223;271;322",94417.962854,true,6396.779923,24085.227193,78781.016688,49090.894789
272,"153;223;271;322",94189.125609,false,6194.856572,24540.897757,78101.284930,48805.457629
273,"143;213;271;322",93294.302656,false,6146.487538,23895.637617,76857.725205,49646.629797
274,"143;233;271;322",93243.898511,false,6249.791439,23480.183190,77485.457272,49542.390492
275,"143;223;261;322",95958.221993,false,6588.811162,24261.762446,77925.068289,52290.228481
276,"143;223;281;322",94775.729780,false,6484.323302,24245.561578,76442.965411,51648.724388
277,"143;223;271;312",91759.476293,false,6278.356001,23198.757166,76346.059744,48218.666510
278,"143;223;271;332",94264.998733,false,6250.893346,23775.257022,79022.001986,49455.694745
279,"133;223;271;312",94945.311622,true,6310.105908,24007.507191,78123.093975,51132.303070
280,"153;223;271;312",93508.488090,false,5978.886841,24294.620383,76618.763582,49851.198152
281,"143;213;271;312",92184.334868,false,6132.010793,23544.494161,75756.471184,49259.188645
282,"143;233;271;312",91919.392438,false,6135.177391,23236.711373,76263.592294,48831.415055
283,"143;223;261;312",95048.202320,false,6759.118074,23809.646613,78132.668822,50826.206445
284,"143;223;281;312",93480.700426,false,6644.741374,23778.510060,76006.382596,50108.515386
285,"143;223;271;302",93499.741170,false,5977.436283,23875.375446,78701.032546,48592.826337
286,"143;223;271;322",92882.022902,true,6208.680012,23546.149541,77382.091697,48872.295000
287,"128;238;297;312",100716.091727,false,7408.082886,25158.623145,75555.218928,60743.552465
288,"118;238;297;312",100862.406319,false,7478.374958,25192.221530,75576.993108,60806.626554
289,"138;238;297;312",99768.659573,false,7293.162668,25126.696145,74763.620619,59933.980902
290,"128;228;297;312",100062.071331,false,7216.737119,25377.950343,75863.212773,59071.554963
291,"128;248;297;312",101229.353337,false,7488.893412,25192.885510,77460.337190,59634.811641
292,"128;238;287;312",100500.312459,false,7117.385742,25678.415828,76293.688428,59115.333349
293,"128;238;307;312",101012.365221,false,7189.655267,25048.634042,75671.186050,61876.965775
294,"128;238;297;302",102940.293563,false,7572.586057,26143.617123,77238.232752,61209.948013
295,"128;238;297;322",100022.075663,false,7135.750533,25480.218837,75757.022601,59055.189986
296,"128;238;297;312",100716.091727,true,7408.082886,25158.623145,75555.218928,60743.552465
297,"148;238;297;312",97872.182900,false,6837.512850,25026.966921,74558.298353,57457.107905
298,"138;228;297;312",99431.340878,false,7213.398249,25454.062925,75006.775590,58520.983820
299,"138;248;297;312",100014.395108,false,7399.933686,24969.153598,76045.592442,59245.023206
300,"138;238;287;312",99272.430509,false,7039.316802,25327.865355,75223.053356,58587.443346
301,"138;238;307;312",100145.654855,false,7305.431887,24784.128737,75699.095503,60413.092960
302,"138;238;297;302",100709.319942,false,7059.551749,25901.197178,75814.847965,59682.294066
303,"138;238;297;322",100148.358153,false,6979.563946,25609.527842,76162.824282,58955.708446
304,"138;238;297;312",99768.659573,true,7293.162668,25126.696145,74763.620619,59933.980902
305,"158;238;297;312",98772.255826,false,6723.919642,25937.966697,74396.515223,57824.223751
306,"148;228;297;312",97284.054215,false,6692.501125,25014.678183,74632.116250,56521.633564
307,"148;248;297;312",97917.292771,false,6924.975009,24912.432212,75431.661369,56728.109730
308,"148;238;287;312",97676.211052,false,6651.710978,25147.431509,74846.907010,56907.230121
309,"148;238;307;312",97766.332496,false,6744.184171,24632.742732,74582.420777,58196.390409
310,"148;238;297;302",99090.049686,false,6677.687713,25255.388123,76029.258100,58284.689598
311,"148;238;297;322",98712.157911,false,6894.182977,25202.790722,75691.126785,57539.241637
312,"138;228;297;312",99431.340878,true,7213.398249,25454.062925,75006.775590,58520.983820
313,"158;228;297;312",98338.755587,false,6552.160340,26077.887314,74416.853244,57000.562622
314,"148;218;297;312",98229.252374,false,6903.186901,25247.170476,75860.195373,56297.594620
315,"148;238;297;312",97872.182900,true,6837.512850,25026.966921,74558.298353,57457.107905
316,"148;228;287;312",97315.878687,false,6606.150870,25227.670787,75178.350485,55785.763573
317,"148;228;307;312",97227.237523,false,6600.723703,24650.637450,74658.842429,57292.910311
318,"148;228;297;302",98655.860572,false,6539.435444,25311.565769,76259.135252,57350.583465
319,"148;228;297;322",98101.695716,false,6693.642402,25255.828950,75568.234107,56736.214621
320,"138;228;307;312",99689.931658,false,7126.147802,25087.197334,75588.230806,59364.942240
321,"158;228;307;312",98222.805928,false,6451.891948,25704.786533,74763.182894,57369.072001
322,"148;218;307;312",97830.295493,false,6585.531809,24944.188243,75080.202748,57520.948134
