eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
103,"325;60;128;264",99365.237484,false,6450.715116,26189.490013,76784.869674,56665.195034
104,"320;55;128;264",99308.196350,false,6564.329900,26312.623133,76220.047479,56642.439155
105,"315;55;128;264",99919.020245,false,6809.416950,26096.344898,76973.920851,57052.595945
106,"325;55;128;264",99345.123271,false,6369.803973,26333.944402,76730.088940,56552.660851
107,"320;50;128;264",99459.314984,false,6623.883273,26372.776702,76196.092502,56729.217515
108,"320;60;128;264",99341.577873,true,6670.581006,26187.521355,76165.553744,56801.397280
109,"320;55;123;264",99571.778770,false,6653.863923,26509.653465,75834.509821,56982.012943
110,"320;55;133;264",99372.094291,false,6562.734802,25868.569506,77089.950771,56791.629195
111,"320;55;128;259",100559.633651,false,6895.387862,26233.837163,76455.557523,58405.259732
112,"320;55;128;269",97825.896090,false,6439.207673,25767.594212,76445.312656,54792.875755
113,"315;55;128;269",98230.414950,false,6621.328805,25570.000546,76683.650642,55394.520556
114,"325;55;128;269",97617.969905,false,6201.541269,25747.241858,77043.150734,54295.222821
115,"320;55;128;269",97825.896090,true,6439.207673,25767.594212,76445.312656,54792.875755
116,"330;55;128;269",97750.489140,false,6219.687078,25593.557617,76635.895516,55238.593373
117,"325;50;128;269",97804.737981,false,6324.994856,25825.409399,77055.226118,54253.441333
118,"325;60;128;269",97482.670334,false,6304.170800,25589.772399,76943.012505,54234.441764
119,"320;60;128;269",97664.529477,false,6457.887384,25626.190946,76417.201511,54743.700783
120,"330;60;128;269",97633.421716,false,6381.177126,25481.020098,76621.583641,54920.865343
121,"325;55;128;269",97617.969905,true,6201.541269,25747.241858,77043.150734,54295.222821
122,"325;65;128;269",98071.571596,false,6158.696797,25851.465938,77204.475124,54918.342599
123,"325;60;123;269",97697.891503,false,6281.301730,25470.260559,76521.564014,55371.094413
124,"325;60;133;269",96826.250565,false,6337.807828,25020.868161,77163.980594,53771.168559
125,"320;60;133;269",97521.230904,false,6397.151701,25186.091766,77556.344922,54319.629951
126,"330;60;133;269",97287.419689,false,6540.964124,25020.086449,77363.375754,54089.362479
127,"325;55;133;269",97156.969490,false,6369.894332,25119.589910,77317.949432,54017.021063
128,"325;65;133;269",97534.389901,false,6274.518596,25254.573589,77521.903122,54488.692308
129,"325;60;128;269",97482.670334,true,6304.170800,25589.772399,76943.012505,54234.441764
130,"325;60;138;269",97507.461753,false,6360.826380,25410.186835,77101.363995,54371.533080
131,"325;60;133;264",98833.474896,false,6511.368789,25623.124552,77223.210678,56174.752431
132,"325;60;133;274",96538.133222,false,6770.913842,24506.453076,76860.736281,53660.796327
133,"320;60;133;274",97132.194010,false,6697.859830,24787.593800,77357.474894,53936.005867
134,"330;60;133;274",96793.138607,false,6857.900500,24616.318286,76684.100317,53953.739323
135,"325;55;133;274",97157.146380,false,6773.005901,24589.848136,77754.559004,53834.025683
136,"325;65;133;274",97629.730100,false,6726.987841,24798.496115,77945.595300,54262.896988
137,"325;60;128;274",97108.834490,false,6638.591567,24972.258558,76628.472765,54367.495964
138,"325;60;138;274",97601.444760,false,6797.975720,25137.992118,76998.915026,54332.038819
139,"325;60;133;269",96826.250565,true,6337.807828,25020.868161,77163.980594,53771.168559
140,"325;60;133;279",95985.990632,false,6782.384749,24831.097941,75497.668707,53247.347177
141,"320;60;133;279",96483.708660,false,6723.968823,25043.218218,75813.836950,53619.206288
142,"330;60;133;279",96586.116739,false,6918.708591,24985.004832,75619.787051,53745.019580
143,"325;55;133;279",95983.457255,false,6716.645466,24926.178874,75526.269771,53154.996059
