eval,angles_deg,objective,cached
237,"1;36;96;136",97157.751948,false
238,"1;36;96;146",96800.621356,false
239,"0;35;102;149",93920.526885,false
240,"352;35;102;149",94824.130816,false
241,"352;42;102;149",94393.481997,false
242,"347;42;102;149",94748.792693,false
243,"357;42;102;149",93544.496220,false
244,"352;42;102;149",94393.481997,true
245,"2;42;102;149",93756.476997,false
246,"357;37;102;149",93751.864974,false
247,"357;47;102;149",93621.809574,false
248,"357;42;97;149",96873.394851,false
249,"357;42;107;149",96639.620326,false
250,"357;42;102;144",91588.318144,false
251,"352;42;102;144",92363.990477,false
252,"2;42;102;144",91727.584804,false
253,"357;37;102;144",91658.424546,false
254,"357;47;102;144",91811.819321,false
255,"357;42;97;144",94610.221118,false
256,"357;42;107;144",94926.404492,false
257,"357;42;102;139",92882.551200,false
258,"357;42;102;149",93544.496220,true
259,"0;35;109;141",91862.374425,false
260,"0;41;109;141",91827.745800,false
261,"0;41;109;149",97122.060583,false
262,"355;41;109;149",97947.501235,false
263,"5;41;109;149",97932.080978,false
264,"0;36;109;149",96974.911208,false
265,"355;36;109;149",97925.202403,false
266,"5;36;109;149",97862.740508,false
267,"0;31;109;149",97371.151996,false
268,"0;41;109;149",97122.060583,true
269,"0;36;104;149",95707.737693,false
270,"355;36;104;149",96502.773232,false
271,"5;36;104;149",96543.670499,false
272,"0;31;104;149",96159.703891,false
273,"0;41;104;149",96061.835413,false
274,"0;36;99;149",97547.002026,false
275,"0;36;109;149",96974.911208,true
276,"0;36;104;144",93895.528684,false
277,"355;36;104;144",94748.375789,false
278,"5;36;104;144",94676.758819,false
279,"0;31;104;144",94410.500657,false
280,"0;41;104;144",94090.229628,false
281,"0;36;99;144",95423.137573,false
282,"0;36;109;144",95359.897062,false
283,"0;36;104;139",95556.092443,false
284,"0;36;104;149",95707.737693,true
285,"353;35;102;141",89280.161434,false
286,"353;35;111;141",93033.873568,false
287,"353;35;111;150",98222.490575,false
288,"348;35;111;150",98181.955857,false
289,"343;35;111;150",98732.220068,false
290,"353;35;111;150",98222.490575,true
291,"348;30;111;150",98451.249208,false
292,"348;40;111;150",98048.675385,false
293,"343;40;111;150",98514.216948,false
294,"353;40;111;150",98069.401538,false
295,"348;35;111;150",98181.955857,true
296,"348;45;111;150",98009.227134,false
297,"343;45;111;150",98541.227066,false
298,"353;45;111;150",97941.599440,false
299,"348;45;111;150",98009.227134,true
300,"358;45;111;150",97326.180132,false
301,"353;45;111;150",97941.599440,true
302,"3;45;111;150",97254.275736,false
303,"358;45;111;150",97326.180132,true
304,"8;45;111;150",98789.391590,false
305,"3;40;111;150",97310.011894,false
306,"3;50;111;150",97076.309812,false
307,"358;50;111;150",97161.124503,false
308,"8;50;111;150",98639.794281,false
309,"3;45;111;150",97254.275736,true
310,"3;55;111;150",97016.947564,false
311,"358;55;111;150",97059.525525,false
312,"8;55;111;150",98643.765626,false
313,"3;50;111;150",97076.309812,true
314,"3;60;111;150",96931.111243,false
315,"358;60;111;150",97009.786267,false
316,"8;60;111;150",98523.450630,false
317,"3;55;111;150",97016.947564,true
318,"3;65;111;150",97335.796235,false
319,"3;60;106;150",95236.097498,false
320,"358;60;106;150",95428.229502,false
321,"8;60;106;150",96806.559069,false
322,"3;55;106;150",95384.949004,false
323,"3;65;106;150",95615.831336,false
324,"3;60;101;150",95785.038966,false
325,"3;60;111;150",96931.111243,true
326,"3;60;106;145",95993.926994,false
327,"3;60;106;155",97172.354425,false
