eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
65,"97;107;221;310",94601.586954,false,6324.304606,24919.663744,76443.207664,50272.029543
66,"87;107;221;310",96876.018701,false,6531.683748,25865.746754,76506.379325,52450.797072
67,"97;117;221;310",96057.238799,false,6533.747937,25040.229607,76278.278757,52688.243755
68,"97;107;211;310",95224.554560,true,6454.790481,25172.093220,76274.646143,50920.695574
69,"97;107;231;310",95048.811629,false,6560.723915,24826.559947,76630.202796,50692.852737
70,"97;107;221;300",98595.443681,false,6920.985066,26304.857955,79810.376456,50928.824865
71,"97;107;221;320",94866.678720,false,6161.648813,25052.924784,76043.147437,51261.062810
72,"90;153;242;310",97241.853018,false,6092.867295,25752.614622,75157.497767,55635.244435
73,"80;153;242;310",96993.040820,false,6643.765405,25199.862847,75755.118149,54543.706985
74,"70;153;242;310",99106.826167,false,6335.328843,26444.379079,74732.187476,57922.049013
75,"90;153;242;310",97241.853018,true,6092.867295,25752.614622,75157.497767,55635.244435
76,"80;143;242;310",95603.256471,false,6887.296304,23991.043056,76071.690164,53378.144057
77,"70;143;242;310",97556.342713,false,6513.268965,25034.557836,75325.798282,56691.233542
78,"90;143;242;310",95623.127296,false,6381.904820,24486.945442,74742.003893,54766.550176
79,"80;133;242;310",98380.113142,false,7016.201169,24833.894956,76539.261813,56520.772220
80,"80;153;242;310",96993.040820,true,6643.765405,25199.862847,75755.118149,54543.706985
81,"80;143;232;310",95494.118966,false,6905.862015,24186.535496,75465.452410,53337.990500
82,"70;143;232;310",97610.858009,false,6641.207275,25155.652468,75210.214226,56417.782305
83,"90;143;232;310",96084.808872,false,6526.860216,24562.246994,74924.291780,55067.111545
84,"80;133;232;310",98607.508984,false,6943.456719,25198.466748,76409.709839,56521.461194
85,"80;153;232;310",97538.008284,false,6834.262952,25316.011236,75915.797463,54859.670730
86,"80;143;222;310",93573.240945,false,6734.811376,23620.895325,77301.733555,49133.334932
87,"70;143;222;310",95295.041146,false,6503.729798,24556.121882,76614.994921,51855.384011
88,"90;143;222;310",94492.056237,false,6523.415811,24095.722255,76329.177121,51416.659221
89,"80;133;222;310",96332.049608,false,6705.039961,24679.469287,78328.254281,51566.826438
90,"80;153;222;310",95540.867447,false,6502.324112,24704.621707,77609.039699,51058.803557
91,"80;143;212;310",94859.226753,false,6616.562572,24474.351785,74812.303394,52724.321398
92,"80;143;232;310",95494.118966,true,6905.862015,24186.535496,75465.452410,53337.990500
93,"80;143;222;300",95649.268318,false,6535.036932,24379.030967,78957.331674,50513.069165
94,"80;143;222;320",94211.239011,false,6657.648043,24168.406144,76457.964684,50312.404963
95,"121;140;214;326",94721.845296,false,6614.799023,24187.030903,76513.307419,51326.723320
96,"111;140;214;326",92906.748657,false,6474.277720,23626.189028,75827.242466,49785.321351
97,"101;140;214;326",92188.752765,false,6190.982972,23670.959672,76119.791740,48533.828500
98,"91;140;214;326",92587.659600,false,6096.074979,23805.337636,76008.802602,49363.691369
99,"111;140;214;326",92906.748657,true,6474.277720,23626.189028,75827.242466,49785.321351
100,"101;130;214;326",96913.036843,false,6270.371930,25940.054286,76047.693280,53357.527974
101,"101;150;214;326",95161.036787,false,6218.463300,24860.092478,76021.356207,52143.605811
102,"101;140;204;326",92310.338592,false,6295.361756,23986.489241,75011.604689,49045.370499
103,"101;140;224;326",91542.301311,false,6156.239435,23316.700452,77547.889397,46590.833452
104,"91;140;224;326",91613.559726,false,6208.835736,23198.677069,77497.911057,46914.182784
105,"111;140;224;326",91710.550234,false,6369.279772,23079.685426,78084.368103,46438.801970
106,"101;130;224;326",95795.526857,false,6318.212376,25289.034112,77367.408022,51009.152714
107,"101;150;224;326",94443.042034,false,6158.764132,24500.828590,77311.056283,50255.842340
108,"101;140;214;326",92188.752765,true,6190.982972,23670.959672,76119.791740,48533.828500
109,"101;140;234;326",92647.316114,false,6387.706207,23474.266006,77252.693392,48317.994410
110,"101;140;224;316",90636.562436,false,6313.690390,23324.319097,75145.267007,46851.838890
111,"91;140;224;316",91048.099723,false,6609.439620,23245.302381,75001.691768,47385.023678
112,"111;140;224;316",90797.570961,false,6698.914644,22900.723727,75714.312410,46681.552771
113,"101;130;224;316",96141.722144,false,6520.340786,24986.022656,77252.740249,52017.977154
114,"101;150;224;316",93767.307329,false,6435.128191,24170.035469,75718.681692,50605.605645
115,"101;140;214;316",91193.628700,false,6427.740194,23515.428332,74183.493667,48317.426681
116,"101;140;234;316",91529.483854,false,6490.750014,23347.607769,75225.582670,48156.669472
117,"101;140;224;306",91202.898863,false,6221.392928,23278.878601,76820.606111,46584.648557
118,"101;140;224;326",91542.301311,true,6156.239435,23316.700452,77547.889397,46590.833452
119,"92;155;225;295",97162.116856,false,5935.920227,25637.648491,80301.761845,50875.334432
120,"82;155;225;295",98234.789545,false,6301.966013,25766.948047,80594.993524,51736.757446
121,"102;155;225;295",93950.294053,false,5614.720270,25024.089261,79000.092927,47622.876118
122,"92;155;225;295",97162.116856,true,5935.920227,25637.648491,80301.761845,50875.334432
123,"112;155;225;295",97738.440293,false,6184.354134,25587.778336,80533.941655,51398.673990
124,"102;145;225;295",92442.430602,false,5519.199283,24134.629620,78499.464462,47077.738937
125,"92;145;225;295",96242.133237,false,6137.578240,24673.404612,79739.900115,51122.400655
126,"112;145;225;295",96456.669950,false,6208.735183,24854.142559,79982.299178,50805.285239
127,"102;135;225;295",92451.589153,false,5952.641070,23908.000471,78245.768818,46936.126406
128,"102;155;225;295",93950.294053,true,5614.720270,25024.089261,79000.092927,47622.876118
129,"102;145;215;295",93369.574045,false,5330.121324,24662.675153,77869.470266,48884.084868
130,"102;145;235;295",93820.010513,false,5540.681980,24609.705703,78079.465724,49259.779935
131,"102;145;225;285",92732.842485,false,5437.190697,24160.272857,79509.450736,46761.307126
132,"102;145;225;305",90997.982700,false,5759.426775,23671.010597,76310.237466,46824.853189
133,"92;145;225;305",94539.393907,false,6114.349930,24507.294040,77621.253135,50214.246741
134,"112;145;225;305",95149.127607,false,6307.091739,24462.268171,78025.945702,50733.589693
135,"102;135;225;305",91165.308795,false,5965.184727,23446.653759,76663.260705,46843.679914
136,"102;155;225;305",92381.443703,false,5703.301954,24381.097869,76966.035811,47628.051952
137,"102;145;215;305",92056.242225,false,5670.758308,24237.503846,75565.604033,48730.356110
