eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
182,"96;141;240;34",93100.533091,false,5943.689519,24430.226798,77442.108981,48011.124568
183,"86;141;240;34",94965.126013,false,5941.390869,24981.965280,76094.583572,51988.956155
184,"106;141;240;34",92860.499101,false,5739.623143,24854.675098,77184.828223,47347.573496
185,"96;131;240;34",98716.777579,false,6522.473710,26446.686050,78312.096498,53183.139141
186,"96;151;240;34",98933.953597,false,6067.566339,26732.714644,78911.100034,53356.245195
187,"96;141;230;34",92828.876946,false,5791.166082,24306.156567,78205.562999,47257.545598
188,"96;141;250;34",93197.074529,false,5755.633310,24584.590539,78256.466403,47457.234958
189,"96;141;240;24",93022.650359,false,5870.441511,24359.052397,77183.880313,48402.432588
190,"96;141;240;44",93477.713802,false,5981.800738,24382.440929,78313.707996,47913.236271
191,"86;141;230;34",95026.575059,false,5886.934452,24817.048098,77219.158017,51426.027001
192,"106;141;230;34",92489.453202,false,5623.327877,24734.063120,77599.900826,46664.223584
193,"96;131;230;34",98519.030654,false,6423.432469,26249.087192,79351.172148,52341.849839
194,"96;151;230;34",98417.162290,false,5934.146161,26543.173827,79733.355486,52146.329118
195,"96;141;220;34",93099.111441,false,5782.498245,24464.598994,77772.956224,47931.072180
196,"96;141;240;34",93100.533091,true,5943.689519,24430.226798,77442.108981,48011.124568
197,"96;141;230;24",92642.292886,false,5736.991794,24199.921117,77663.134425,47747.625525
