eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
53,"339;52;79;102",95246.253740,false,6071.834180,25506.616829,76327.671222,51007.934242
54,"339;42;69;102",95786.094965,false,5803.930157,25970.384010,75131.356259,52892.205338
55,"339;42;89;102",95336.068301,false,5862.177937,25248.113331,75286.180368,53165.373699
56,"339;42;79;92",98428.385001,false,6212.422214,26440.826506,76900.941974,54649.330587
57,"339;42;79;112",99207.691666,false,6440.701977,26648.206824,75183.340604,57054.225127
58,"319;42;79;102",93195.932553,false,6152.297665,24808.908977,74540.742246,49928.709579
59,"339;42;79;102",94590.538547,true,5951.136343,25383.118438,75479.380046,51033.187487
60,"329;32;79;102",93221.161176,false,5946.326745,24701.361360,74397.516791,50749.429351
61,"329;52;79;102",93513.031153,false,6094.253501,24359.988694,75874.682669,50242.895247
62,"329;42;69;102",94394.429148,false,5771.301898,25087.078296,74969.594505,52102.503401
63,"329;42;89;102",94069.898694,false,6017.727401,24512.587437,75037.708832,52041.458881
64,"329;42;79;92",97513.042364,false,6442.045253,25681.654066,76711.692965,54066.993125
65,"329;42;79;112",98355.973042,false,6677.430677,25875.678504,74598.223544,57007.504178
66,"329;26;61;117",100576.472147,false,6731.157268,26500.765562,73996.204041,60692.894592
67,"319;26;61;117",100860.299192,false,6946.558415,26079.988603,73570.234839,62097.269508
68,"339;26;61;117",101197.423066,false,6318.635504,27159.911872,74807.297382,60630.453995
69,"329;16;61;117",100129.615701,false,6458.013268,26764.134937,72615.090574,61199.844419
70,"329;36;61;117",100488.472961,false,6577.221903,26530.806124,74420.929158,60339.960710
71,"329;26;51;117",100380.781292,false,6778.124850,26276.812347,73924.339775,60727.348414
72,"329;26;71;117",100464.257184,false,6743.834973,26579.893416,73415.433945,60865.623647
73,"329;26;61;107",98102.871378,false,6371.386712,26550.538288,74212.299737,56149.593018
74,"329;26;61;127",101072.789214,false,6611.980120,27085.930050,73700.003667,61049.754423
75,"319;26;61;107",97978.534826,false,6651.761111,26337.143962,73065.790896,56913.468608
76,"339;26;61;107",98929.361214,false,6287.529890,27283.060125,74180.605781,56536.936615
77,"329;16;61;107",97825.312350,false,6113.088576,26859.494654,73334.501019,56370.957222
78,"329;36;61;107",98147.291014,false,6338.957790,26428.230430,75229.434148,55530.771440
79,"329;26;51;107",97845.427579,false,6393.457942,26476.476473,73892.366887,56058.619441
80,"329;26;71;107",98067.765930,false,6344.344569,26566.113908,73911.325249,56403.289658
81,"329;26;61;97",98366.265758,false,6717.223255,25695.373255,75381.014581,56526.323914
82,"329;26;61;117",100576.472147,true,6731.157268,26500.765562,73996.204041,60692.894592
83,"319;16;61;107",97825.577448,false,6410.249129,26726.747731,72019.859122,57357.302053
84,"339;16;61;107",98578.511818,false,5912.100864,27795.803232,72970.479141,56770.736302
85,"329;6;61;107",97248.604279,false,5802.952560,26853.536916,72915.211522,56269.018085
86,"329;26;61;107",98102.871378,true,6371.386712,26550.538288,74212.299737,56149.593018
87,"329;16;51;107",97493.778327,false,6025.784343,26766.486792,73160.151354,56242.863032
88,"329;16;71;107",97848.906048,false,6198.683859,26909.274069,73072.877445,56409.018794
89,"329;16;61;97",97730.926867,false,6487.050842,25906.627981,74063.877995,56610.618093
90,"329;16;61;117",100129.615701,true,6458.013268,26764.134937,72615.090574,61199.844419
91,"319;6;61;107",97248.803032,false,6097.835020,26631.133912,71700.596499,57339.071701
92,"339;6;61;107",98320.469491,false,5718.844894,27693.197897,73019.200994,56797.652406
93,"329;356;61;107",96668.793507,false,5032.665892,28390.935957,70593.522157,55896.861159
94,"329;16;61;107",97825.312350,true,6113.088576,26859.494654,73334.501019,56370.957222
95,"329;6;51;107",96913.378042,false,5882.501266,26777.487130,72418.769850,56088.009443
96,"329;6;71;107",97617.548117,false,5944.671242,26869.187566,72952.130415,56655.248204
97,"329;6;61;97",97422.055477,false,6134.946259,25949.412861,73631.536746,57043.855968
98,"329;6;61;117",100005.136966,false,6340.806931,26655.952380,72910.927145,61105.828165
99,"319;356;61;107",96464.932103,false,5208.512689,28102.036335,69291.606646,57017.159511
100,"339;356;61;107",97764.018154,false,5093.939735,29173.602260,70483.958963,56508.993354
101,"329;346;61;107",98122.061282,false,6029.513235,26810.915029,74625.731517,55937.534518
102,"329;6;61;107",97248.604279,true,5802.952560,26853.536916,72915.211522,56269.018085
103,"329;356;51;107",96394.454220,false,5047.497797,28351.029762,70366.052747,55625.800576
104,"329;356;71;107",96512.665086,false,5043.421758,28421.399203,70130.139620,55965.548629
105,"329;356;61;97",96498.703765,false,5305.952718,27524.414755,70899.772148,56436.900435
106,"329;356;61;117",98775.327863,false,5192.631705,28515.465573,69514.021515,60620.439654
107,"319;356;51;107",96276.167361,false,5209.237560,28101.159303,69612.169221,56319.371776
108,"339;356;51;107",97845.053074,false,5106.292283,29147.333286,70723.315138,56459.539870
109,"329;346;51;107",97792.790296,false,6003.904506,26763.404059,74291.169708,55759.793755
110,"329;6;51;107",96913.378042,true,5882.501266,26777.487130,72418.769850,56088.009443
111,"329;356;41;107",96256.872577,false,5149.795735,28152.894315,70010.734824,55897.630230
112,"329;356;61;107",96668.793507,true,5032.665892,28390.935957,70593.522157,55896.861159
113,"329;356;51;97",96088.024660,false,5370.469357,27557.747697,70694.648584,55624.966628
114,"329;356;51;117",98483.279103,false,5290.995695,28407.448812,69567.505670,60002.163522
115,"319;356;51;97",95898.767187,false,5307.806101,27302.271173,70678.762068,55898.617759
116,"339;356;51;97",97959.894694,false,5282.416361,28581.410761,71885.227478,56306.907664
117,"329;346;51;97",97500.571428,false,6323.974070,25971.533920,74527.040082,55883.086795
118,"329;6;51;97",96929.358313,false,6115.234168,25963.476821,73491.235347,56210.059300
119,"329;356;41;97",96449.871794,false,5372.314067,27334.969324,71113.729342,56371.447463
120,"329;356;61;97",96498.703765,true,5305.952718,27524.414755,70899.772148,56436.900435
121,"329;356;51;87",99706.156552,false,5300.897891,28919.503353,70110.243365,60861.267251
122,"329;356;51;107",96394.454220,true,5047.497797,28351.029762,70366.052747,55625.800576
123,"309;356;51;97",95827.769363,false,5389.563756,27010.317637,71041.320185,55814.455755
124,"329;356;51;97",96088.024660,true,5370.469357,27557.747697,70694.648584,55624.966628
125,"319;346;51;97",97380.099303,false,6166.831993,26061.075794,74184.141854,56120.241179
126,"319;6;51;97",96932.571741,false,6112.612466,25898.685629,73615.606553,56226.940739
127,"319;356;41;97",96331.054441,false,5365.468618,27331.111225,71375.945027,55893.004168
128,"319;356;61;97",96707.434476,false,5449.098021,27416.984736,71069.231592,56613.471845
129,"319;356;51;87",99055.163658,false,5271.121277,28583.824534,69623.721453,60776.714239
130,"319;356;51;107",96276.167361,true,5209.237560,28101.159303,69612.169221,56319.371776
131,"299;356;51;97",98048.019159,false,5254.459844,27919.095475,73560.613922,56188.313759
132,"319;356;51;97",95898.767187,true,5307.806101,27302.271173,70678.762068,55898.617759
133,"309;346;51;97",96478.264200,false,6182.689211,25693.904732,73851.432544,55351.907972
134,"309;6;51;97",97276.134885,false,6245.981517,25755.636072,74488.047380,56060.987212
135,"309;356;41;97",96011.065266,false,5437.620119,27017.433699,71246.448205,55865.574691
136,"309;356;61;97",96255.246613,false,5375.469088,27169.394572,71006.670121,56414.095785
137,"309;356;51;87",99370.418841,false,5373.090669,28568.106368,70327.354540,60531.089067
138,"309;356;51;107",96423.442070,false,5356.427377,27863.640667,70747.061541,55659.686513
139,"343;42;66;115",101914.998627,false,6302.487241,27592.047042,75593.377838,60447.550850
140,"333;42;66;115",101043.763591,false,6885.451731,26609.801192,74752.729229,60344.292107
141,"353;42;66;115",102077.136483,false,5875.668773,28968.485056,74419.094641,60046.870665
142,"343;32;66;115",101833.883598,false,6450.856366,27452.897994,75393.411861,60466.846614
143,"343;52;66;115",102288.350371,false,6463.356420,27649.747127,75569.146016,60781.347632
144,"343;42;56;115",102013.552183,false,6368.356174,27598.062749,75063.531358,61030.735164
145,"343;42;76;115",101435.669973,false,6279.105342,27392.492512,75589.899769,59938.244468
146,"343;42;66;105",98683.248870,false,6111.421286,26852.823791,75709.255656,55728.751928
147,"343;42;66;125",101390.962121,false,6329.280610,27893.610008,74183.757161,60152.385845
