eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
35,"60;80;255;295",105177.272841,false,8244.827506,27273.384792,83485.698181,55832.422904
36,"50;80;245;295",105984.035057,false,7885.445567,28107.882979,82483.960899,57497.452124
37,"70;80;245;295",108293.148918,false,8385.218316,28368.638869,83216.822411,59861.761055
38,"60;80;235;305",102357.141075,false,7391.939795,26885.674125,78979.885298,57179.169010
39,"60;80;255;305",100908.199382,false,7552.753190,26211.152998,79580.507117,54708.079272
40,"60;80;245;295",106858.917975,true,8324.141290,27674.850756,82538.640172,59181.211684
41,"60;80;245;315",100971.102383,false,7405.406835,26076.325819,75912.726717,59066.012740
42,"60;70;245;305",106178.781947,false,7882.407610,28053.972304,79251.686250,61233.117816
43,"60;90;245;305",102522.122867,false,7012.694870,27244.986124,78063.635273,58465.248472
44,"50;80;245;305",102068.514856,false,7366.554647,26991.004569,78750.714072,56671.197207
45,"70;80;245;305",103905.404904,false,7714.529952,27306.736086,79693.252086,58075.025646
46,"60;80;255;295",105177.272841,true,8244.827506,27273.384792,83485.698181,55832.422904
47,"60;80;255;315",99584.815500,false,7381.414882,25742.833471,77064.818400,55856.315893
48,"60;80;245;305",102569.377583,true,7604.288428,26658.063500,78220.928831,58393.122478
49,"60;80;265;305",100849.047836,false,7020.334735,26779.421148,79748.767483,54349.816422
50,"50;80;255;305",100839.921577,false,7318.551935,26631.236020,79983.555981,53796.711263
51,"70;80;255;305",104044.052340,false,8044.571963,26893.696083,82786.380761,55425.187827
52,"60;70;255;305",102730.497775,false,7467.822496,26975.834547,80057.217431,56516.464033
53,"60;90;255;305",100480.947819,false,7188.756399,26479.034923,78715.226850,54911.086144
54,"60;80;255;305",100908.199382,true,7552.753190,26211.152998,79580.507117,54708.079272
55,"60;80;255;325",99195.585699,false,6923.482745,25807.400603,76692.329222,56237.075481
56,"60;70;255;315",101150.537543,false,6974.636632,26640.707106,77924.118146,57146.269464
57,"60;90;255;315",99258.171292,false,6945.976425,26146.562870,76511.713102,55819.550891
58,"60;80;245;315",100971.102383,true,7405.406835,26076.325819,75912.726717,59066.012740
59,"60;80;265;315",99384.487405,false,6825.011715,26362.728471,77528.576828,54864.917609
60,"50;80;255;315",99600.477346,false,7279.171271,25923.329588,77664.992172,55130.960801
61,"70;80;255;315",102200.317516,false,7585.571951,26334.166309,80057.289869,56503.868643
62,"50;80;255;325",99120.944141,false,6819.927661,25734.429189,77632.167016,55501.007566
63,"70;80;255;325",101234.455578,false,7105.840037,26222.055181,78857.112054,56956.008664
64,"60;70;255;325",100456.053681,false,6699.646718,26449.340866,76925.641111,57688.491082
65,"60;90;255;325",98948.899526,false,6671.817356,25820.077445,76452.397691,56461.611758
66,"60;80;255;315",99584.815500,true,7381.414882,25742.833471,77064.818400,55856.315893
67,"60;80;255;335",100081.843513,false,6835.466712,26063.700584,77447.816386,56917.536047
68,"60;80;245;325",100770.408428,false,7043.042158,26197.606950,75852.737080,59206.781560
69,"60;80;265;325",99173.334882,false,6474.511023,25998.631338,77118.976764,56281.408280
70,"60;90;245;325",100672.520443,false,6513.989342,26464.770485,75833.091765,59554.429467
71,"60;90;265;325",100591.318108,false,6460.411867,26395.223551,76231.123844,59240.241537
72,"60;90;255;315",99258.171292,true,6945.976425,26146.562870,76511.713102,55819.550891
73,"60;90;255;335",99250.569831,false,6510.458603,26251.682508,76323.455942,56653.401497
74,"60;80;255;325",99195.585699,true,6923.482745,25807.400603,76692.329222,56237.075481
75,"60;100;255;325",96604.022881,false,6701.537572,24724.920492,78060.976133,52294.153500
76,"50;90;255;325",98964.293946,false,6480.513804,26090.816127,76683.854447,56102.073583
77,"70;90;255;325",99941.428638,false,6599.425158,26393.843415,76757.386077,57138.934051
78,"60;90;255;325",98948.899526,true,6671.817356,25820.077445,76452.397691,56461.611758
79,"60;110;255;325",97472.119089,false,6547.061085,25086.370454,76304.353778,55373.021323
80,"50;100;255;325",96366.716608,false,6650.719891,24878.151048,77943.095627,51732.595710
81,"70;100;255;325",97348.232059,false,6770.392534,24979.819348,78431.622381,52764.417973
82,"60;100;255;315",97248.786896,false,6976.316579,24920.179968,78575.100927,52129.479772
83,"60;100;255;335",96879.681705,false,6698.691314,25136.325061,77627.905369,52461.425293
84,"60;100;245;325",98138.951748,false,6547.404413,25335.261646,77718.160876,54794.410502
85,"60;100;265;325",97992.895749,false,6449.962514,25318.300987,76954.314762,55494.949736
86,"40;100;255;325",96583.644306,false,6548.744881,25075.105305,77297.505630,52622.082609
87,"60;100;255;325",96604.022881,true,6701.537572,24724.920492,78060.976133,52294.153500
88,"50;90;255;325",98964.293946,true,6480.513804,26090.816127,76683.854447,56102.073583
89,"50;110;255;325",97703.489620,false,6465.021898,25402.077894,76333.818010,55338.961646
90,"50;100;255;315",97007.481605,false,6936.973558,25080.414419,77803.608986,52176.578268
91,"50;100;255;335",96659.460286,false,6609.842542,25220.723356,77114.477495,52543.311280
92,"50;100;245;325",98445.930300,false,6479.399067,25740.619459,77796.876819,54654.946729
93,"50;100;265;325",97983.173382,false,6406.530438,25458.469214,77206.506242,55029.841218
