eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
412,"140;211;271;324",90960.564380,false,6049.256391,22773.885850,77776.053456,46498.790823
413,"140;201;261;324",94545.948671,false,6345.915841,24100.269138,75459.389581,52740.137804
414,"140;201;281;324",93845.601902,false,6728.599450,24270.980343,73685.307655,52006.736562
415,"140;201;271;314",90255.369155,false,6221.893425,23371.355406,75016.704453,46307.536195
416,"140;201;271;334",91427.010636,false,5830.676038,23479.019308,77876.775246,46357.855333
417,"130;201;271;314",97809.935173,false,6511.920496,25674.763976,78340.768871,52905.732531
418,"150;201;271;314",93277.614496,true,6017.261136,24456.894908,75243.349229,50363.567674
419,"140;191;271;314",91714.698582,false,6494.189845,23505.102025,75551.126575,47879.686850
420,"140;211;271;314",90016.184705,false,6298.678753,22863.695597,76022.513313,45685.107397
421,"140;201;261;314",94168.990513,false,6691.770946,24668.265956,74192.294192,51425.613029
422,"140;201;281;314",92838.493858,false,6844.390337,24504.549844,72397.523482,50581.583869
423,"140;201;271;304",90684.744473,false,5945.504531,23568.829111,76886.025203,45454.796460
424,"140;201;271;324",90901.681076,true,5919.820334,23173.158074,76890.989616,46726.415723
425,"130;211;271;314",96751.868784,false,6420.732327,25226.588039,78294.521736,51914.575102
426,"150;211;271;314",93357.973675,false,6147.577408,24102.524104,76145.800990,50069.943337
427,"140;201;271;314",90255.369155,true,6221.893425,23371.355406,75016.704453,46307.536195
428,"140;221;271;314",89366.860412,false,6147.378316,22770.883842,75938.351428,44958.845081
429,"140;211;261;314",93817.686742,false,6749.249160,24074.821189,75601.168231,50386.064554
430,"140;211;281;314",92735.148140,false,6898.017302,24023.502364,73915.169187,49712.087761
431,"140;211;271;304",90684.099154,false,6103.968055,23145.038825,78164.956194,44705.228354
432,"140;211;271;324",90960.564380,true,6049.256391,22773.885850,77776.053456,46498.790823
433,"130;221;271;314",96110.391541,false,6388.514096,24975.725784,78644.119487,50848.183834
434,"150;221;271;314",92737.643523,false,5980.332154,23929.832396,76186.693605,49468.264342
435,"140;211;271;314",90016.184705,true,6298.678753,22863.695597,76022.513313,45685.107397
436,"140;231;271;314",89733.983212,false,6227.009188,22615.416111,76591.111504,45192.004322
437,"140;221;261;314",93107.089311,false,6710.153146,23764.810270,76863.755662,48400.496128
438,"140;221;281;314",91706.340088,false,6626.633343,23699.983132,74914.063330,47845.383895
439,"140;221;271;304",90222.416491,false,6061.801070,22972.387599,78095.641078,44280.814567
440,"140;221;271;324",90397.871278,false,5974.947663,22588.744516,77855.673281,45812.684917
441,"158;206;271;295",97567.231251,false,5765.218093,26045.159830,81063.261568,50450.445089
442,"148;206;271;295",95643.303671,false,6014.861087,24850.075355,79914.609257,49642.125201
443,"168;206;271;295",96605.464108,false,5307.393856,26651.032277,80936.845120,48357.230831
444,"158;196;271;295",97369.317567,false,5410.800341,26470.513369,79979.606493,50996.401220
445,"158;216;271;295",97325.652491,false,5592.270056,25890.760689,81097.221785,50588.021707
446,"158;206;261;295",101237.930361,false,5985.506131,27570.687617,78662.927956,56700.545271
447,"158;206;281;295",100398.258886,false,6266.999569,26946.633253,78673.045616,55696.206514
448,"158;206;271;285",98243.914819,false,5680.284544,26137.544628,81643.367427,51208.803867
449,"158;206;271;305",95107.518449,false,5831.307602,25216.264966,78461.283192,49658.608572
450,"148;206;271;305",93654.347942,false,5689.259344,24338.798231,77554.562985,49698.017748
451,"168;206;271;305",94025.352832,false,5179.938674,26004.945548,77996.990357,47683.946865
452,"158;196;271;305",95364.121857,false,5609.007891,25682.842565,77773.113872,50371.428930
453,"158;216;271;305",94782.159231,false,5746.997512,25073.869406,78239.067694,49683.516933
454,"158;206;261;305",99171.212004,false,6046.845987,26822.738428,76505.877302,56097.377876
455,"158;206;281;305",98086.395069,false,6122.270862,26679.816486,75833.391474,54735.223968
456,"158;206;271;295",97567.231251,true,5765.218093,26045.159830,81063.261568,50450.445089
457,"158;206;271;315",94299.123395,false,5720.831625,25031.562583,76144.899846,50948.558529
458,"138;206;271;305",94883.584948,false,6027.592045,24970.568392,77804.142537,49966.706484
459,"158;206;271;305",95107.518449,true,5831.307602,25216.264966,78461.283192,49658.608572
460,"148;196;271;305",94196.044556,false,5711.358077,24577.311230,77240.194651,50574.555849
461,"148;216;271;305",93970.824240,false,5797.597361,24084.345104,78185.722286,49992.041264
462,"148;206;261;305",98028.643194,false,6088.127918,25948.904107,76572.962789,55410.259548
463,"148;206;281;305",97048.231106,false,6393.323748,25519.183348,75532.647876,54738.800145
464,"148;206;271;295",95643.303671,true,6014.861087,24850.075355,79914.609257,49642.125201
465,"148;206;271;315",93287.918852,false,6121.541850,24171.482752,76585.762684,49404.025818
466,"138;206;271;315",95033.721461,false,6253.149720,25016.841865,76492.801898,51034.657855
467,"158;206;271;315",94299.123395,true,5720.831625,25031.562583,76144.899846,50948.558529
468,"148;196;271;315",93893.615160,false,6029.709274,24473.018902,76645.890972,50135.882998
469,"148;216;271;315",93269.990757,false,6002.232217,24019.005075,76886.754718,49610.752211
470,"148;206;261;315",97483.275402,false,6527.622557,25564.568289,75945.093899,54837.075212
471,"148;206;281;315",96123.539676,false,6680.678639,25299.124545,74272.028987,54015.443998
472,"148;206;271;305",93654.347942,true,5689.259344,24338.798231,77554.562985,49698.017748
473,"148;206;271;325",93807.257385,false,5991.554031,24489.175953,77445.554709,49207.500095
474,"138;216;271;315",95181.163082,false,6196.981836,24929.620272,76828.107700,51281.014247
475,"158;216;271;315",94499.978305,false,5746.836832,25040.222541,76596.697306,50829.140558
476,"148;206;271;315",93287.918852,true,6121.541850,24171.482752,76585.762684,49404.025818
477,"148;226;271;315",92467.385375,false,6219.042617,23404.544242,77077.704584,48609.892447
478,"148;216;261;315",97924.138490,false,6597.347208,25409.818549,76715.874750,55118.070715
479,"148;216;281;315",96088.374225,false,6645.647905,25139.212761,75056.870709,53550.156407
480,"148;216;271;305",93970.824240,true,5797.597361,24084.345104,78185.722286,49992.041264
481,"148;216;271;325",93829.952044,false,5929.598952,24307.607900,78012.490357,49173.000025
482,"138;226;271;315",94104.423014,false,6303.486388,24159.980770,77214.380545,50067.531166
483,"158;226;271;315",93384.839887,false,5907.585800,24428.748024,76862.732264,49234.279861
484,"148;216;271;315",93269.990757,true,6002.232217,24019.005075,76886.754718,49610.752211
485,"148;236;271;315",93336.181185,false,6219.115519,23709.802334,77139.491512,49675.035153
486,"148;226;261;315",94924.393920,false,6849.709605,23938.645223,77950.729894,50321.348292
487,"148;226;281;315",93563.819732,false,6471.145597,23991.352980,76856.773372,49345.868941
488,"148;226;271;305",92946.113307,false,5920.710747,23553.745125,77873.631462,49069.683407
489,"148;226;271;325",93132.662420,false,6227.797747,23724.507546,77839.996083,48520.718172
