eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
23,"34;48;120;141",96280.458659,false,6353.226978,25201.115830,77715.439122,51736.792580
24,"34;38;110;141",95404.407520,false,6185.361059,24840.693407,77343.751520,51412.954589
25,"34;38;130;141",96104.600447,false,6684.306002,25157.217909,77294.405037,51231.748036
26,"34;38;100;141",94468.976476,false,6201.886308,24498.430290,78689.694711,48847.625044
27,"34;38;120;141",96673.017134,true,6361.937075,25179.454315,77548.906064,52714.345424
28,"34;38;110;131",101180.855873,true,6965.758577,26894.041661,77449.196917,57192.914353
29,"34;38;110;151",101426.308709,false,6623.220560,27219.096286,77836.277737,57331.705988
30,"24;38;110;141",95034.916879,false,6125.703161,24747.936649,76643.199952,51679.354185
31,"44;38;110;141",95146.227574,false,6105.744800,24794.911235,77154.877152,51336.265928
32,"34;28;110;141",95360.647090,false,6264.351894,24849.731483,76867.807651,51625.319775
33,"34;48;110;141",95030.784272,false,6218.299615,24707.055047,77524.468627,50686.390593
34,"34;38;90;141",96005.765193,false,6045.372854,25145.667988,77621.352720,52008.095982
35,"34;38;110;141",95404.407520,true,6185.361059,24840.693407,77343.751520,51412.954589
36,"34;38;100;131",99701.631190,false,6944.375775,26362.569426,78355.901460,54433.470519
37,"34;38;100;151",100203.875570,false,6544.283957,26566.233041,79017.883864,55168.833280
38,"24;38;100;141",94192.193293,false,6132.026479,24503.261317,78066.642650,49047.168344
39,"44;38;100;141",94211.025390,false,6161.246593,24445.637962,78565.021438,48643.260232
40,"34;28;100;141",94525.078732,false,6268.362108,24518.670119,78223.670473,49252.422537
41,"34;48;100;141",94059.981454,false,6169.476986,24431.239725,78566.441734,48352.087751
42,"34;38;100;141",94468.976476,true,6201.886308,24498.430290,78689.694711,48847.625044
43,"34;58;100;141",93778.554668,false,6218.444006,24172.679988,79046.044171,47728.817176
44,"34;48;90;141",96146.384905,false,6136.273437,25130.128744,78175.642730,51584.322717
45,"34;48;110;141",95030.784272,true,6218.299615,24707.055047,77524.468627,50686.390593
46,"34;48;100;131",99360.575961,false,6908.161026,26213.122295,78330.867036,54147.718245
47,"34;48;100;151",99437.063111,false,6497.660392,26479.378269,78833.940618,54086.108281
48,"24;48;100;141",93919.450646,false,6163.130738,24348.708678,78215.092424,48600.130038
49,"44;48;100;141",94636.917097,false,6210.718729,24586.380016,79142.070226,48537.566479
50,"34;48;100;141",94059.981454,true,6169.476986,24431.239725,78566.441734,48352.087751
51,"34;68;100;141",94052.724967,false,6190.975500,24471.995166,78667.492204,48112.016397
52,"34;58;90;141",95483.840152,false,6138.391071,24907.133891,77913.934628,50962.695752
53,"34;58;110;141",94718.977219,false,6199.535586,24526.341054,77204.852169,50781.348990
54,"34;58;100;131",98850.682007,false,6822.917606,25947.534012,78787.398453,53373.062325
55,"34;58;100;151",99406.521487,false,6419.088032,26507.769056,79684.603449,53274.725350
56,"24;58;100;141",93500.799663,false,6180.825735,24143.723723,78226.501879,48125.998531
57,"44;58;100;141",94191.065577,false,6241.446627,24294.637958,79087.101777,48222.860207
58,"14;58;100;141",92827.355794,false,6027.704373,24322.079420,76501.230812,48453.913189
59,"34;58;100;141",93778.554668,true,6218.444006,24172.679988,79046.044171,47728.817176
60,"24;48;100;141",93919.450646,true,6163.130738,24348.708678,78215.092424,48600.130038
61,"24;68;100;141",94162.466120,false,6258.094766,24412.688387,77989.808094,48993.557839
62,"24;58;90;141",95351.881362,false,6126.634101,24870.520751,77342.131905,51367.321113
63,"24;58;110;141",94536.314291,false,6277.855797,24492.572863,76265.610993,51266.160269
64,"24;58;100;131",98951.458773,false,6846.471915,25895.493984,78663.592218,53755.393530
65,"24;58;100;151",98989.730054,false,6377.475115,26428.873917,78758.617051,53608.144991
66,"4;58;100;141",92091.397491,false,5237.249974,25515.144335,73847.628958,48830.377405
67,"24;58;100;141",93500.799663,true,6180.825735,24143.723723,78226.501879,48125.998531
68,"14;48;100;141",93214.738291,false,5976.957030,24502.774630,76689.948920,48780.064341
69,"14;68;100;141",93793.136616,false,6197.037153,24554.711580,76866.155918,49216.619850
70,"14;58;90;141",94246.195877,false,5876.739695,24966.886716,74960.540727,51844.598204
71,"14;58;110;141",93870.846750,false,6017.333763,24715.940886,74740.496487,51534.647714
72,"14;58;100;131",98455.206587,false,6746.918332,25962.603205,77372.465325,54118.904774
73,"14;58;100;151",98136.991412,false,6148.947798,26602.456294,76915.090042,53856.084597
74,"354;58;100;141",91918.814948,false,5264.219155,25397.464820,73933.348636,48580.913310
75,"14;58;100;141",92827.355794,true,6027.704373,24322.079420,76501.230812,48453.913189
76,"4;48;100;141",92469.577669,false,5200.716856,25693.441593,74103.242769,49047.595670
77,"4;68;100;141",93001.720724,false,5331.255072,25777.567454,73899.277350,49886.519046
78,"4;58;90;141",93755.328205,false,5106.782106,26118.619655,72753.054640,52306.798250
79,"4;58;110;141",93185.499732,false,5294.268483,25838.160075,72027.697155,52078.445192
80,"4;58;100;131",97392.793763,false,5763.531507,27152.442411,74273.486655,54680.153033
81,"4;58;100;151",97280.699104,false,5372.646308,27819.994610,74006.962709,54169.153661
82,"344;58;100;141",92928.110356,false,5978.230153,23906.723088,76088.289965,49998.024265
83,"4;58;100;141",92091.397491,true,5237.249974,25515.144335,73847.628958,48830.377405
84,"354;48;100;141",92182.025614,false,5272.768248,25557.067769,73847.038186,48857.341009
85,"354;68;100;141",92785.494040,false,5395.526043,25570.327815,73741.999747,49897.280617
86,"354;58;90;141",93185.337313,false,5095.792281,26077.089543,72038.193903,51986.717077
87,"354;58;110;141",92856.867402,false,5192.286503,25735.101643,72282.280945,51576.677567
88,"354;58;100;131",96904.477624,false,5766.106960,26960.801171,74436.679284,53918.459703
89,"354;58;100;151",97293.584467,false,5364.022682,27895.708996,74112.692715,53955.012865
90,"335;58;82;159",101158.907664,false,6680.775420,26654.286910,75859.410116,59788.280553
91,"325;58;82;159",100140.198626,false,6548.975365,26104.149617,74787.607191,60186.540099
92,"345;58;82;159",103389.486383,false,6204.192936,28547.063953,77377.180849,59899.278137
93,"335;48;82;159",101650.722095,false,6819.758455,26751.845358,77079.478467,59078.758094
94,"335;68;82;159",103001.255780,false,6950.941527,27260.267025,76798.082470,60782.011986
95,"335;58;72;159",102814.918023,false,6867.292758,27113.618984,76945.312083,60722.700478
96,"335;58;92;159",97597.835990,false,6211.511775,25756.346520,77020.335092,54239.620299
97,"335;58;82;149",102032.777654,false,6697.141942,26962.890156,75202.090440,61543.400672
98,"335;58;82;169",99315.790932,false,5749.446942,27879.945257,73912.965631,57459.831836
99,"335;58;82;159",101158.907664,true,6680.775420,26654.286910,75859.410116,59788.280553
100,"335;58;102;159",93633.993505,false,5936.946437,25021.790693,75787.137063,49563.375688
101,"335;58;92;149",98757.594981,false,6379.490728,25909.477899,76986.490010,55950.762700
102,"335;58;92;169",95891.131687,false,5400.200503,27015.305624,74999.578771,51951.672349
103,"325;58;92;159",96663.429386,false,6058.519886,25395.101891,76310.518501,54109.096717
104,"345;58;92;159",99899.660099,false,5735.271783,27623.101262,78214.372561,54868.201547
105,"335;48;92;159",98217.218577,false,6287.935463,25953.285765,77023.125106,54928.869592
106,"335;68;92;159",98358.051848,false,6278.278177,26185.746441,76528.375494,55259.678966
107,"335;58;92;159",97597.835990,true,6211.511775,25756.346520,77020.335092,54239.620299
108,"335;58;112;159",98961.786898,false,6393.380939,26271.200918,75282.360948,57312.049133
109,"335;58;102;149",94429.095970,false,5953.361322,25045.238020,76045.300687,50815.692569
110,"335;58;102;169",92028.317893,false,5041.300173,26133.954337,73830.559324,47875.567443
111,"325;58;102;159",92702.601467,false,5876.295292,24212.078198,75440.884000,49787.571952
112,"345;58;102;159",95710.520747,false,5557.638101,26491.070356,77047.363687,50276.260894
113,"335;48;102;159",93747.810237,false,5770.800252,25046.817239,75624.299833,50236.085658
114,"335;68;102;159",94286.454497,false,6001.330120,25132.999559,75988.602812,50315.646825
115,"335;58;102;159",93633.993505,true,5936.946437,25021.790693,75787.137063,49563.375688
116,"335;58;102;179",92772.820527,false,4503.541985,27227.444404,73721.601765,48362.066511
117,"325;58;102;169",91356.448565,false,4883.720263,25611.250327,73591.597094,48131.358857
118,"345;58;102;169",94030.277849,false,5064.290834,26901.292976,75931.953346,48197.434732
119,"335;48;102;169",92130.067814,false,4931.136683,26227.175689,73701.132117,48242.378767
120,"335;68;102;169",92580.724377,false,5060.024074,26278.003642,73845.262223,48640.131099
121,"335;58;92;169",95891.131687,true,5400.200503,27015.305624,74999.578771,51951.672349
122,"335;58;112;169",97293.942592,false,5564.217817,27586.672035,73394.992976,54891.112502
123,"315;58;102;169",91393.537859,false,4985.371684,25815.266117,73239.251808,47946.548309
124,"335;58;102;169",92028.317893,true,5041.300173,26133.954337,73830.559324,47875.567443
125,"325;48;102;169",91392.474433,false,4763.966618,25766.305548,73578.556217,48145.848316
126,"325;68;102;169",92054.677939,false,4923.106518,25858.775034,73714.045271,48831.547502
127,"325;58;92;169",95145.306759,false,5229.007937,26647.477505,74096.291886,52441.350747
128,"325;58;112;169",96939.659826,false,5196.230490,27182.912582,73081.637723,56039.395785
129,"325;58;102;159",92702.601467,true,5876.295292,24212.078198,75440.884000,49787.571952
130,"325;58;102;179",92131.652917,false,4358.446343,26760.281294,73385.569328,48640.281234
131,"306;74;119;169",98526.759999,false,5783.064827,27199.839509,75435.181979,55652.529347
132,"296;74;119;169",100747.648240,false,5827.548587,27893.317725,76877.801515,57175.762341
133,"316;74;119;169",97928.376550,false,5941.763563,27128.973637,73600.527751,56114.750949
134,"306;64;119;169",97777.814683,false,5632.552963,27247.325840,74154.142673,55641.729088
135,"306;84;119;169",99149.260580,false,5937.423324,27259.779281,75766.023050,56138.092902
136,"306;74;109;169",96689.093996,false,5674.531041,26814.489482,75769.038251,52631.108696
137,"306;74;129;169",98097.481466,false,5565.599984,27219.755637,74451.005687,56173.246003
138,"306;74;119;159",99533.308778,false,6547.899891,25785.599747,76339.333261,58060.285020
139,"306;74;119;179",100988.997060,false,5434.900069,28523.414000,75743.226726,58318.139255
140,"306;74;99;169",96345.831420,false,5741.527916,26321.235305,76375.196597,52190.939801
141,"306;74;119;169",98526.759999,true,5783.064827,27199.839509,75435.181979,55652.529347
142,"306;74;109;159",97536.419947,false,6283.498378,25571.997951,76543.855302,54817.991934
143,"306;74;109;179",98795.359646,false,5420.453329,28229.408498,75517.663931,54773.331708
144,"296;74;109;169",98518.984911,false,5644.131553,27669.296866,77751.444680,52659.668306
145,"316;74;109;169",95862.931310,false,5698.077529,26348.788221,73785.167607,53846.963513
146,"306;64;109;169",95536.275779,false,5305.023474,26878.126222,74243.895318,52462.356849
147,"306;84;109;169",96660.961273,false,5609.878445,26735.729244,76136.598557,52494.108611
148,"306;54;109;169",95353.322619,false,5245.038227,26732.012280,74359.352661,52393.191563
149,"306;74;109;169",96689.093996,true,5674.531041,26814.489482,75769.038251,52631.108696
150,"306;64;99;169",95786.235373,false,5540.799330,26341.461102,75502.790600,52305.159282
151,"306;64;119;169",97777.814683,true,5632.552963,27247.325840,74154.142673,55641.729088
152,"306;64;109;159",96390.930542,false,5969.407059,25589.439772,75109.657692,54554.509730
153,"306;64;109;179",97698.232267,false,5094.790511,28110.492283,74716.460477,54269.438469
154,"296;64;109;169",97741.560090,false,5489.763953,27641.319595,76692.545871,52528.407214
155,"316;64;109;169",95133.157849,false,5492.919085,26545.772920,72603.333354,53585.598335
156,"306;64;109;169",95536.275779,true,5305.023474,26878.126222,74243.895318,52462.356849
157,"326;64;109;169",95203.871745,false,5045.950725,26872.313547,73138.322134,53432.892811
158,"316;54;109;169",94857.315107,false,5404.157489,26426.387958,72718.734881,53334.804439
159,"316;74;109;169",95862.931310,true,5698.077529,26348.788221,73785.167607,53846.963513
160,"316;64;99;169",95511.340149,false,5662.334237,26515.397960,73936.998649,52730.217255
161,"316;64;119;169",97291.663854,false,5796.921374,27275.513693,72529.016108,55909.441466
162,"316;64;109;159",96787.506875,false,6229.115541,25340.570527,74217.856440,56217.785173
163,"316;64;109;179",96114.164488,false,5033.195347,27459.174325,72634.995077,54608.594554
164,"316;44;109;169",95138.959672,false,5491.003854,26589.796765,72930.462891,53185.855215
165,"316;64;109;169",95133.157849,true,5492.919085,26545.772920,72603.333354,53585.598335
166,"316;54;99;169",95126.191925,false,5570.381718,26286.052363,74407.280166,52132.235521
167,"316;54;119;169",97090.261237,false,5663.928237,27260.083313,72833.027456,55499.471918
168,"316;54;109;159",96474.156437,false,6083.315492,25270.305259,74200.749091,56040.322280
169,"316;54;109;179",95575.243486,false,4941.323957,27403.690637,72407.957247,54052.500538
170,"306;54;109;169",95353.322619,true,5245.038227,26732.012280,74359.352661,52393.191563
171,"326;54;109;169",95084.377677,false,5126.797093,26765.470575,72927.254503,53456.965515
172,"338;45;102;154",94762.253466,false,5725.840275,25592.699541,75154.227262,51733.200040
173,"328;45;102;154",92955.830983,false,5894.823940,24608.122262,75341.918086,49563.851474
174,"348;45;102;154",94655.503437,false,5296.693699,26572.644956,75167.191672,50405.137892
175,"338;35;102;154",95107.617483,false,5680.310182,25688.709355,75292.270149,52184.925743
176,"338;55;102;154",94700.889440,false,5683.449528,25591.637456,75829.891092,51021.713820
177,"338;45;92;154",99186.440785,false,6225.647643,26577.524061,76472.267345,56294.270817
178,"338;45;112;154",100242.806559,false,6305.020499,27021.863515,74705.285095,59126.559995
179,"338;45;102;144",93277.490920,false,6012.013001,24221.805521,75540.574233,50546.770563
180,"338;45;102;164",93831.010153,false,5610.229813,25503.493789,76208.777255,49225.795845
181,"318;45;102;154",92665.796628,false,5778.786145,24917.023785,74050.513899,49889.459497
182,"338;45;102;154",94762.253466,true,5725.840275,25592.699541,75154.227262,51733.200040
183,"328;35;102;154",92976.459239,false,5726.146610,24764.330932,75073.554535,49898.408859
184,"328;55;102;154",93166.386240,false,5898.511721,24529.948969,75873.978071,49601.873030
185,"328;45;92;154",97052.617762,false,6272.718696,25600.676148,76431.929811,53926.516026
186,"328;45;112;154",98765.235553,false,6370.596857,26125.311370,74974.910642,57563.744010
187,"328;45;102;144",92655.950023,false,6140.736076,23593.041196,75664.219314,50180.126185
188,"328;45;102;164",92225.298666,false,5484.589867,24502.807783,74901.545533,49574.256499
189,"328;45;102;154",92955.830983,true,5894.823940,24608.122262,75341.918086,49563.851474
190,"328;45;102;174",92397.597175,false,4653.766474,26480.187372,73452.080983,49075.205674
191,"318;45;102;164",92230.956907,false,5402.563333,25054.745463,74126.199639,49421.096582
192,"338;45;102;164",93831.010153,true,5610.229813,25503.493789,76208.777255,49225.795845
193,"328;35;102;164",92624.508955,false,5498.802644,24654.409767,74944.084443,49998.508647
194,"328;55;102;164",92502.669149,false,5521.202942,24451.438929,75821.096867,49238.957688
195,"328;45;92;164",96352.709862,false,5818.579276,25638.994846,75886.546493,53903.724986
196,"328;45;112;164",98157.440482,false,5831.058643,26338.994991,74350.733745,57624.039951
