eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
115,"146;226;287;305",96103.453349,false,6556.698304,24863.996519,78433.853127,50931.663924
116,"141;221;287;305",93668.809763,false,6451.919632,24217.090742,76806.772881,49192.825899
117,"141;231;287;305",93978.776735,false,6723.922895,24155.863403,75510.221636,50687.759238
118,"141;226;282;305",91057.884852,false,6494.345083,23297.919063,77280.016174,45251.225238
119,"136;226;282;305",96100.205365,false,6479.772537,24773.889393,79097.362900,50595.723970
120,"146;226;282;305",95556.006675,false,6455.132650,24816.578163,77889.623668,50678.968057
121,"141;221;282;305",92821.539668,false,6333.680949,24085.459888,76243.280196,48561.517464
122,"141;231;282;305",92971.793978,false,6563.695175,23993.079415,75259.860049,49570.178726
123,"141;226;277;305",91007.468571,false,6467.310803,23105.015921,78105.042258,44765.241436
124,"136;226;277;305",96136.906989,false,6468.489637,24557.648886,79266.081841,50955.455091
125,"146;226;277;305",95033.384227,false,6338.866142,24396.379752,77640.945653,50955.331013
126,"141;221;277;305",92389.603396,false,6499.627213,23748.593285,77226.997793,47055.768002
127,"141;231;277;305",91877.856090,false,6398.607853,23516.616983,76395.705659,47529.556847
128,"141;226;272;305",89165.653148,false,6305.203490,22352.482361,77858.199836,43157.734759
129,"136;226;272;305",94358.787823,false,6411.784639,23823.031453,79417.258198,48830.685263
130,"146;226;272;305",93095.966641,false,6113.298708,23716.867135,77752.532003,48779.069592
131,"141;221;272;305",89510.839375,false,6172.066938,22728.129914,77487.050629,43734.234416
132,"141;231;272;305",89695.474001,false,6267.339005,22581.532466,77424.080352,44269.124709
133,"141;226;267;305",91057.430163,false,6413.768138,23181.631340,78990.090686,43933.970684
134,"141;226;277;305",91007.468571,true,6467.310803,23105.015921,78105.042258,44765.241436
135,"141;226;272;300",90222.863667,false,6283.815019,22336.546017,78718.005931,44486.999332
136,"141;226;272;310",88666.220817,false,6578.793156,21919.755112,76874.228255,43461.116843
137,"136;226;272;310",93857.729184,false,6636.026485,23663.583183,77999.329180,49116.909854
138,"146;226;272;310",92224.125646,false,6278.599291,23617.241658,76800.329945,47856.239447
139,"141;221;272;310",88822.787166,false,6355.892706,22292.125092,76432.487690,43917.051047
140,"141;231;272;310",89216.214083,false,6497.931049,22166.464322,76618.552073,44485.085351
141,"141;226;267;310",89845.606916,false,6473.309648,22628.382244,77424.970238,44062.859811
142,"141;226;277;310",89848.489292,false,6518.606104,22548.466795,76514.524435,45048.308352
143,"141;226;272;305",89165.653148,true,6305.203490,22352.482361,77858.199836,43157.734759
144,"141;226;272;315",89073.136806,false,6493.499120,22128.424052,76388.395339,44514.031930
145,"147;234;272;318",94341.291871,false,6526.715985,24031.046148,77832.141015,49734.918460
146,"142;234;272;318",92782.573188,false,6373.574611,23287.198488,76959.523273,49284.076907
147,"137;234;272;318",96639.305312,false,6596.600005,24444.823520,78586.371566,52609.392007
148,"147;234;272;318",94341.291871,true,6526.715985,24031.046148,77832.141015,49734.918460
149,"142;229;272;318",92441.725950,false,6452.839564,23190.725998,76932.993524,48663.327249
