eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
155,"145;207;256;327",95529.426431,false,5857.740831,25063.775725,76762.658465,52453.161284
156,"140;240;272;302",90664.376903,false,6205.720719,22794.268252,77783.813071,45544.962792
157,"130;240;272;302",96783.453795,false,6518.650469,25040.007575,78585.562440,51864.029061
158,"150;240;272;302",94421.421664,false,6318.528412,23772.097610,77968.385424,50693.205860
159,"140;230;272;302",90391.090152,false,6284.180406,22650.639110,78408.740572,44503.800699
160,"130;230;272;302",96402.630579,false,6695.543548,24755.853944,80082.560926,49819.905247
161,"150;230;272;302",94073.292471,false,6266.532067,23740.338859,78363.800754,49769.042333
162,"140;220;272;302",90307.260011,false,6017.294749,22916.282832,78191.767157,44555.597704
163,"130;220;272;302",96588.259922,false,6351.168363,25221.308009,80336.183915,49695.383185
164,"150;220;272;302",94089.349832,false,6063.674021,24048.782391,78133.806340,49819.980500
165,"140;210;272;302",90652.227048,false,6104.055772,22991.586904,78003.634274,45109.534469
166,"140;230;272;302",90391.090152,true,6284.180406,22650.639110,78408.740572,44503.800699
167,"140;220;262;302",94482.242420,false,6213.177251,24327.419464,78193.878964,49689.412447
168,"140;220;282;302",94441.290980,false,6331.425901,24495.596445,76978.291142,50250.246127
169,"140;220;272;292",91752.259518,false,5898.707577,23141.951770,79620.347216,45802.853126
170,"140;220;272;312",89012.493293,false,6301.212239,22514.832523,75930.658931,44462.238132
171,"130;220;272;312",95252.020636,false,6311.658476,24703.737379,77591.957357,50881.292205
172,"150;220;272;312",92311.948061,false,6153.039285,23754.665542,75710.552642,49097.933825
173,"140;210;272;312",89306.417334,false,6447.678747,22501.717799,75519.417157,45194.624419
174,"140;230;272;312",89206.879536,false,6569.402267,22186.399770,76474.593427,44427.561571
175,"140;220;262;312",92858.639321,false,6495.177388,23810.937251,76634.513490,48470.535875
176,"140;220;282;312",92305.445545,false,6561.895968,23914.718817,74908.332333,48749.329187
177,"140;220;272;302",90307.260011,true,6017.294749,22916.282832,78191.767157,44555.597704
178,"140;220;272;322",90660.209634,false,6074.501341,22601.494041,77617.721031,46350.707473
179,"157;220;272;312",93543.788830,false,5902.088392,24852.093012,76032.831467,49546.383386
180,"147;220;272;312",92681.363738,false,6112.682429,24081.345891,75900.344085,49074.326748
181,"137;220;272;312",94318.878413,false,6287.597827,24485.979310,77275.713014,49814.889539
182,"157;220;272;312",93543.788830,true,5902.088392,24852.093012,76032.831467,49546.383386
183,"147;210;272;312",93107.711170,false,6203.699404,24034.593226,75616.552158,50122.284920
184,"147;230;272;312",92813.709838,false,6287.153710,23714.480127,76698.220184,48925.931817
185,"147;220;262;312",97225.990182,false,6405.261374,25267.120953,76863.059366,54244.156344
186,"147;220;282;312",96185.008836,false,6406.911262,25316.172154,75119.145336,53804.705502
187,"147;220;272;302",94674.954035,false,5915.215274,24373.727663,78248.396670,50523.625526
188,"147;220;272;322",93690.525303,false,6344.828702,24176.694987,77653.235001,48684.768228
