eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
169,"104;221;267;337",96243.207325,false,5605.649781,26222.666622,78040.048312,50789.733533
170,"104;221;257;327",93373.216771,false,6173.448583,24630.696586,77882.837032,47255.306173
171,"94;221;257;327",94213.821943,false,6215.487764,24773.001563,78335.629678,48115.035554
172,"114;221;257;327",95137.639941,false,6249.696190,24639.220903,78279.759970,50217.685726
173,"104;211;257;327",93306.355417,false,6150.698089,24866.759853,76545.943960,48031.850990
174,"94;211;257;327",94987.548685,false,6321.345794,25047.667861,77994.105942,49242.964118
175,"114;211;257;327",95415.219377,false,6351.614795,24969.343266,76329.132562,51859.390070
176,"104;201;257;327",93081.877223,false,6136.682343,25068.245705,75365.113700,48388.784650
177,"94;201;257;327",94758.149566,false,6389.344116,25215.931186,76897.865278,49407.883251
178,"114;201;257;327",95178.040921,false,6356.012010,25198.613139,75358.231669,51888.599875
179,"104;191;257;327",94267.178586,false,6029.553347,25485.101364,76254.653996,49250.393754
180,"104;211;257;327",93306.355417,true,6150.698089,24866.759853,76545.943960,48031.850990
181,"104;201;247;327",95880.400423,false,5866.033572,26027.844052,76332.697549,51640.348049
182,"104;201;267;327",95706.113367,false,5892.641308,25900.142042,76677.508466,51149.151566
183,"104;201;257;317",92874.052148,false,6213.270645,25279.749083,74483.511792,48278.553047
184,"94;201;257;317",94932.739489,false,6808.514573,25439.748362,75886.462693,49482.490415
185,"114;201;257;317",95394.847616,false,6982.990423,25137.797932,74388.159644,52159.958878
186,"104;191;257;317",94398.815455,false,6353.710429,25550.666872,75554.973578,49433.902730
187,"104;211;257;317",92686.570568,false,6345.288805,24828.508745,75529.953593,47495.592442
188,"94;211;257;317",94307.802006,false,6642.339900,25026.030903,76663.051129,48615.811276
189,"114;211;257;317",95228.573525,false,6980.721529,24840.004573,75340.255581,51475.439265
190,"104;201;257;317",92874.052148,true,6213.270645,25279.749083,74483.511792,48278.553047
191,"104;221;257;317",92509.812015,false,6251.197301,24385.735116,76832.004186,46913.755012
192,"94;221;257;317",93308.501805,false,6416.741023,24633.497970,76680.780242,47835.745381
193,"114;221;257;317",94711.357616,false,6741.526330,24322.945188,77397.376200,49896.395996
194,"104;211;257;317",92686.570568,true,6345.288805,24828.508745,75529.953593,47495.592442
195,"104;231;257;317",92835.441802,false,6452.076486,24223.415248,76790.219364,47529.680773
