eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
48,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
49,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
50,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
51,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
52,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
53,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
54,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
55,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
56,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
57,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
58,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
59,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
60,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
61,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
62,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
63,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
64,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
65,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
66,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
67,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
68,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
69,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
70,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
71,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
72,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
73,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
74,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
75,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
76,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
77,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
78,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
79,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
80,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
81,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
82,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
83,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
84,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
85,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
86,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
87,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
88,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
89,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
90,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
91,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
92,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
93,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
94,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
95,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
96,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
97,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
98,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
99,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
100,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
101,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
102,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
103,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
104,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
105,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
106,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
107,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
108,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
109,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
110,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
111,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
112,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
113,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
114,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
115,"75;134;280;352",98621.103510,true,6022.732348,27198.109387,74148.700150,56651.823399
116,"85;134;280;352",99518.407519,true,6120.665655,27230.394794,75053.465220,57281.228921
117,"80;129;280;352",98443.595550,true,5994.578368,27567.127776,74897.237698,54866.541115
118,"80;139;280;352",98480.434389,true,5972.903078,27665.297916,74448.812785,55235.654006
