eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
89,"246;277;316;298",100226.954593,true,7492.464649,25730.497766,78088.050651,55919.933704
90,"246;277;316;318",100563.373249,false,7235.902372,25577.657597,78812.703096,56686.923465
91,"236;277;326;308",97567.275842,false,6643.674815,25073.292472,76791.392352,54909.224757
92,"256;277;326;308",96630.882267,false,6586.135373,24599.697430,78726.422790,52163.676137
93,"246;267;326;308",97441.123265,false,5987.281537,25767.095083,78577.506027,52795.987263
94,"246;287;326;308",100027.525702,false,6908.539595,25904.286176,76007.583287,58421.816574
95,"246;277;316;308",98351.028416,true,7078.165849,24808.867780,78493.889919,54434.099656
96,"246;277;336;308",97639.125037,false,6504.253079,25309.878112,76450.653500,55199.334191
97,"246;277;326;298",99515.645526,true,6707.244759,25691.241177,76999.363906,57234.955274
98,"246;277;326;318",99196.335708,false,6735.372465,25876.640943,78085.733206,55082.911395
99,"246;277;326;308",97482.602360,true,6693.259803,24945.102326,77311.096561,54377.383900
100,"266;277;326;308",100193.481556,false,6882.733109,24825.456487,79809.525505,57161.058415
101,"256;267;326;308",96177.454665,false,6130.438025,25022.654610,79216.485338,50832.238723
102,"256;287;326;308",97926.516836,false,7060.632212,25071.289419,77736.747798,53852.442612
103,"256;277;316;308",97901.671565,true,7098.722795,24524.318203,80023.260248,52534.000884
104,"256;277;336;308",95875.684875,false,6504.689152,24553.162478,77269.788148,52365.878340
105,"256;277;326;298",98308.448602,false,6558.494920,25271.942252,78667.699595,54288.323266
106,"256;277;326;318",97855.466804,false,6696.211191,25299.826963,78910.268210,52808.589092
107,"246;277;336;308",97639.125037,true,6504.253079,25309.878112,76450.653500,55199.334191
108,"266;277;336;308",99879.368801,false,6856.807340,25071.062549,78215.836076,57687.161749
109,"256;267;336;308",96078.352792,false,6153.743231,25084.206444,77888.335822,51792.470412
110,"256;287;336;308",97808.690117,false,6825.978735,25332.870083,77066.949067,54232.733531
111,"256;277;326;308",96630.882267,true,6586.135373,24599.697430,78726.422790,52163.676137
112,"256;277;346;308",96988.209755,false,6268.840675,25293.333225,77884.644766,52967.426943
113,"256;277;336;298",97626.833354,false,6477.420834,25611.049957,78113.223520,52963.501605
114,"256;277;336;318",97259.002392,false,6903.909908,25474.335554,77133.602021,52627.911839
115,"244;288;325;317",99787.770302,false,7379.741918,25278.072031,75967.020362,58292.892345
116,"234;288;325;317",99150.660930,false,7218.505353,25143.303650,76180.424598,57397.279254
117,"254;288;325;317",99190.537329,false,7717.361719,24731.245400,76515.016460,56968.843959
118,"244;278;325;317",99155.066103,false,7024.299199,25637.841297,77236.339686,55749.511528
119,"244;298;325;317",100540.615217,false,7472.278767,25634.731273,75953.347081,58913.863273
120,"244;288;315;317",100857.298269,false,7460.384850,25212.896112,76639.739533,59728.295082
121,"244;288;335;317",99157.847086,false,7078.975323,25557.907213,74796.479968,58245.449135
122,"244;288;325;307",100041.687166,false,7163.814387,25722.232970,75489.748376,58821.531243
123,"244;288;325;327",101513.653702,false,7223.480817,25913.252601,76787.834433,59966.006135
124,"224;288;325;317",96806.428254,false,7408.630741,24447.417862,77572.827619,52327.931682
125,"244;288;325;317",99787.770302,true,7379.741918,25278.072031,75967.020362,58292.892345
126,"234;278;325;317",98734.099732,false,6977.480611,25568.215432,77260.969674,55115.837704
127,"234;298;325;317",99853.985240,false,7247.617246,25660.402735,75992.617046,57899.313473
128,"234;288;315;317",100190.637966,false,7370.296404,25221.509053,76183.838148,59013.826870
129,"234;288;335;317",98749.734424,false,6863.112821,25542.155006,75202.614225,57486.318969
130,"234;288;325;307",100101.100923,false,7065.989588,25858.070667,76223.238674,58130.842664
131,"234;288;325;327",100835.232179,false,7177.559613,25767.151339,76611.286613,59169.755842
132,"214;288;325;317",98790.627163,false,7442.407229,25189.358087,75338.112561,56979.611134
133,"234;288;325;317",99150.660930,true,7218.505353,25143.303650,76180.424598,57397.279254
134,"224;278;325;317",96737.123562,false,7060.144354,24966.331253,77677.021575,51744.274334
135,"224;298;325;317",97261.356533,false,7366.718255,24766.018796,77921.918280,52335.320685
136,"224;288;315;317",97878.909910,false,7380.439326,24634.318544,77832.738566,53895.565513
137,"224;288;335;317",97161.783310,false,7027.283847,24791.610308,77174.098079,53511.680232
138,"224;288;325;307",97776.271985,false,7161.312560,24992.248682,78302.867339,52942.554147
139,"224;288;325;327",98136.795432,false,7053.377968,24954.898963,78410.481076,53846.555926
140,"214;278;325;317",98061.325995,false,7033.026752,25527.992900,75822.101841,55178.510846
141,"234;278;325;317",98734.099732,true,6977.480611,25568.215432,77260.969674,55115.837704
142,"224;268;325;317",95767.139490,false,6928.032201,24525.152350,77763.629017,50864.280862
143,"224;288;325;317",96806.428254,true,7408.630741,24447.417862,77572.827619,52327.931682
144,"224;278;315;317",97805.955379,false,7172.000501,25079.964114,77736.372083,53371.609445
145,"224;278;335;317",96652.670729,false,6653.140779,25290.759510,76767.345851,52650.195028
146,"224;278;325;307",96529.175664,false,6675.434690,24844.900667,77331.999799,52685.680815
147,"224;278;325;327",98674.142417,false,6896.135593,25739.744664,78760.223287,53316.301033
148,"214;268;325;317",96923.020270,false,6699.513200,25238.943576,76864.599942,53104.527045
149,"234;268;325;317",97054.237648,false,6517.546024,25319.708400,77293.885521,53140.080926
150,"224;258;325;317",93551.762509,false,6945.085197,23580.481552,78720.024643,47332.366878
151,"224;278;325;317",96737.123562,true,7060.144354,24966.331253,77677.021575,51744.274334
152,"224;268;315;317",96986.445742,false,6955.903073,24803.494719,78274.058918,52180.036983
153,"224;268;335;317",96129.378957,false,6538.509164,24965.388765,77575.119182,51675.842875
154,"224;268;325;307",96298.015991,false,6654.780991,24925.999975,77568.217008,51866.253042
155,"224;268;325;327",97851.553650,false,6824.334737,25340.887005,78955.402898,52417.260918
156,"214;258;325;317",95388.838305,false,7111.921269,24391.995127,76984.882799,50784.961021
157,"234;258;325;317",96372.835862,false,7103.881622,24437.824495,78348.924522,51313.334969
158,"224;248;325;317",97608.978475,false,7101.983272,24896.647570,79959.778344,51260.916921
159,"224;268;325;317",95767.139490,true,6928.032201,24525.152350,77763.629017,50864.280862
160,"224;258;315;317",95204.867577,false,7401.527167,23784.593030,79512.138747,48525.356012
