eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
136,"6;109;254;317",96579.612840,false,6728.519201,24939.071192,73740.934914,56083.109980
137,"26;109;254;317",96440.215416,false,6967.375226,24835.757486,74261.349932,55012.815475
138,"16;99;254;317",97393.438208,false,7088.841678,25374.704508,74216.059714,55643.724329
139,"16;119;254;317",98967.742889,false,7384.998044,25617.766510,73697.010155,58232.946516
140,"16;109;254;317",96609.872887,true,6906.516664,25116.641656,73429.657282,55743.771851
141,"36;109;254;317",95643.790511,false,6696.865780,24695.985436,74854.995724,53646.882866
142,"26;99;254;317",96965.832090,false,7023.069128,25099.627168,74768.695878,54917.575712
143,"26;119;254;317",98652.975081,false,7391.252604,25351.471987,74426.526428,57393.974550
144,"26;109;244;317",97129.613220,true,6601.440112,25255.568532,73984.927336,56560.281817
145,"26;109;264;317",97568.269199,false,6816.289498,25171.952102,74286.258823,56873.796375
146,"26;109;254;307",97852.875309,false,7036.727978,25337.703772,75851.624326,55105.262792
147,"26;109;254;327",96757.808756,false,6584.102516,25004.234899,75025.484690,55313.457993
148,"26;109;254;317",96440.215416,true,6967.375226,24835.757486,74261.349932,55012.815475
149,"46;109;254;317",96246.085952,false,6948.412377,24669.226564,75240.448040,54016.445982
150,"36;99;254;317",95930.833431,false,6664.437571,24985.156809,75484.332764,53078.145338
151,"36;119;254;317",97650.299130,false,7053.722890,25267.022969,74949.782021,55709.324521
152,"36;109;244;317",96675.221566,false,6449.401417,25355.436425,74434.717559,55306.049891
153,"36;109;264;317",96533.183151,false,6524.101109,25125.067654,74683.966193,55084.062580
154,"36;109;254;307",97479.676411,false,6883.500194,25266.747756,77265.871788,53392.985132
155,"36;109;254;327",96624.671605,false,6429.498704,24995.497926,76048.456260,54350.893690
156,"32;124;273;308",97338.324452,false,6840.732587,24689.818497,77776.144537,53839.402198
157,"22;124;273;308",98284.380424,false,6835.816316,24681.402968,77478.542874,56055.779408
158,"42;124;273;308",96937.900403,false,6607.232451,24729.307489,78066.580109,53136.140817
159,"32;114;273;308",97059.204576,false,6955.585193,24789.133761,77395.965336,53233.005907
160,"32;134;273;308",95543.943956,false,6641.643108,24048.594055,77094.616143,52612.797443
161,"32;124;263;308",101125.055489,false,6726.934749,26224.457650,76779.270719,59568.055463
162,"32;124;283;308",99971.545763,false,7030.093876,26170.103077,75737.215625,57805.481995
163,"32;124;273;298",98947.628492,false,6585.414608,25702.937975,79118.860263,54199.691557
164,"32;124;273;318",96858.078976,false,6770.056233,24899.637880,75859.356624,54517.413102
165,"32;124;273;308",97338.324452,true,6840.732587,24689.818497,77776.144537,53839.402198
166,"32;144;273;308",93334.694103,false,6622.386372,23155.117345,76067.385938,51046.994832
167,"32;134;263;308",99466.429471,false,6628.432149,25643.048540,76484.819803,57905.077760
168,"32;134;283;308",97857.212978,false,6864.956515,25278.724548,74800.540411,56626.523421
169,"32;134;273;298",96785.741731,false,6744.405608,24503.054479,78763.189151,52313.374136
170,"32;134;273;318",96319.743721,false,6672.914336,24192.753033,77438.278063,53469.874641
171,"22;134;273;308",96566.856793,false,6794.210304,24053.053255,76706.319920,54732.866548
172,"42;134;273;308",94787.239264,false,6367.504377,24023.638731,76737.182008,52055.010303
173,"32;134;273;308",95543.943956,true,6641.643108,24048.594055,77094.616143,52612.797443
174,"32;154;273;308",94873.353982,false,6364.003336,24352.298763,76493.293442,51820.810325
175,"32;144;263;308",96923.995409,false,6564.888503,24718.524769,75588.072305,55693.091968
176,"32;144;283;308",95724.591843,false,6761.307035,24384.861662,74145.908745,55010.937547
177,"32;144;273;298",95778.175364,false,6423.220386,24112.706606,78054.847893,52429.648850
178,"32;144;273;318",94207.504557,false,6745.377494,23827.435625,74912.225682,52357.157194
179,"22;144;273;308",93905.789661,false,6679.355563,23228.742769,75375.363282,52620.019377
180,"42;144;273;308",92952.835335,false,6440.543156,23108.736579,76056.611938,50750.499261
181,"32;144;273;308",93334.694103,true,6622.386372,23155.117345,76067.385938,51046.994832
182,"52;144;273;308",93048.290932,false,6461.972395,23128.844337,76343.538148,50571.410250
183,"42;134;273;308",94787.239264,true,6367.504377,24023.638731,76737.182008,52055.010303
184,"42;154;273;308",94555.490502,false,6218.616027,24235.658738,76438.054070,51764.377403
185,"42;144;263;308",96861.741919,false,6596.494296,24504.451929,75898.341082,55623.250306
186,"42;144;283;308",95294.343061,false,6596.245601,24338.126956,74064.592097,54655.348911
187,"42;144;273;298",95628.750056,false,6349.817196,24020.899981,77970.938884,52545.126873
188,"42;144;273;318",93908.122106,false,6564.639827,23904.172051,74925.571531,51953.048925
