eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
93,"33;152;270;315",95670.046797,false,6032.564079,25428.427240,75626.155668,52791.955289
94,"23;152;270;315",96500.007970,true,6227.504469,25550.251530,75432.806043,54011.697901
95,"43;152;270;315",95807.831294,false,6125.959706,25334.491376,75874.500124,52820.260298
96,"33;142;270;315",93416.524747,false,6319.283350,24019.937679,75078.556890,51076.050545
97,"23;142;270;315",94574.740653,false,6539.155346,24170.704273,74739.308331,52990.453737
98,"43;142;270;315",93465.156016,false,6272.545123,23987.674124,75241.896230,51167.977308
99,"33;132;270;315",97560.400557,false,6396.906529,25216.675550,77333.128590,54560.508365
100,"33;152;270;315",95670.046797,true,6032.564079,25428.427240,75626.155668,52791.955289
101,"33;142;260;315",96244.212440,false,6709.616763,24690.239915,74476.682843,55212.028680
102,"33;142;280;315",94239.434176,false,6804.060842,24404.524824,73331.810096,52729.886923
103,"33;142;270;305",93714.898112,false,6125.026552,24210.234021,76672.429880,50086.845199
104,"33;142;270;325",94323.376992,false,5870.422975,24279.538613,76584.153723,51762.677083
105,"42;140;286;333",93756.319327,false,6686.869887,23966.572256,74239.589595,51966.164773
106,"32;140;286;333",93893.803777,false,6728.181012,24027.235919,73766.096138,52510.677556
107,"52;140;286;333",93946.877261,false,6742.039674,23993.727017,74240.348997,52181.872143
108,"42;130;286;333",100131.118358,false,6865.346296,26656.688846,74299.361095,58918.805336
109,"42;150;286;333",98714.532076,false,6742.503858,25592.312520,74105.379446,58654.051952
110,"42;140;276;333",93885.099769,false,6581.707964,24016.351712,76045.908385,50528.171801
111,"42;140;296;333",95369.608231,false,6836.731425,24292.928556,74577.107089,53902.789411
112,"42;140;286;323",93907.375286,false,6532.163624,24096.156467,73899.555684,52658.554706
113,"42;140;286;343",94896.871193,false,6358.163402,24640.312137,73827.033876,53969.757433
114,"54;123;270;331",96610.614437,false,6316.273217,24934.938044,76237.402745,54481.403606
115,"44;123;270;331",96597.025848,false,6292.585561,24953.120170,75900.734595,54801.905639
116,"34;123;270;331",96529.691118,false,6255.037420,25129.449956,75640.982770,54649.424715
117,"24;123;270;331",97542.291341,false,6488.986755,25237.720996,75883.831109,55747.336071
118,"44;123;270;331",96597.025848,true,6292.585561,24953.120170,75900.734595,54801.905639
119,"34;113;270;331",96627.262746,false,6079.227884,25321.418648,75904.400543,54548.831887
120,"34;133;270;331",96534.335214,false,6346.324351,25222.649251,76392.466304,53538.256920
121,"34;123;260;331",100034.160667,false,6681.051772,26322.315310,74857.347775,59204.239396
122,"34;123;280;331",98252.467263,false,6755.976213,25918.631236,73622.956822,57532.762805
123,"34;123;270;321",97038.617654,false,6564.802869,25417.380907,76452.298523,53660.569232
124,"34;123;270;341",97998.178546,false,6187.077975,25758.134346,77686.138010,54419.794441
125,"42;152;287;332",100557.545748,false,6461.707426,26840.628164,74189.420156,60321.000160
126,"32;152;287;332",100709.526290,false,6613.333887,26869.230289,74085.076774,60368.847454
127,"52;152;287;332",100366.728685,false,6484.301054,26731.992008,74122.351640,60178.519605
128,"42;152;287;332",100557.545748,true,6461.707426,26840.628164,74189.420156,60321.000160
129,"62;152;287;332",101312.915821,false,6664.831937,26794.714814,74757.521146,60949.216995
130,"52;142;287;332",96893.597730,false,6781.005574,24814.726227,74404.577694,56191.154165
131,"42;142;287;332",96701.175546,false,6644.662058,24850.305029,74363.712020,56048.704900
132,"32;142;287;332",97043.909106,false,6743.464922,24932.597816,74089.887543,56645.805194
133,"52;142;287;332",96893.597730,true,6781.005574,24814.726227,74404.577694,56191.154165
134,"42;132;287;332",100093.698663,false,6814.127959,26229.534347,74455.674818,59644.397896
135,"42;152;287;332",100557.545748,true,6461.707426,26840.628164,74189.420156,60321.000160
136,"42;142;277;332",95598.718071,false,6500.199047,24623.506571,76174.598484,52775.426420
137,"32;142;277;332",96279.642424,false,6667.142314,24771.966651,76129.702509,53551.364408
138,"52;142;277;332",95901.696313,false,6669.509209,24632.635601,76324.194499,52874.908506
139,"42;132;277;332",97863.036104,false,6815.559368,25296.600587,75408.995022,56092.757275
140,"42;152;277;332",98317.866133,false,6310.462133,26414.717013,75376.546088,55808.827885
141,"42;142;267;332",95109.156905,false,5882.443806,24739.844294,77612.590867,51361.146743
142,"32;142;267;332",95438.479340,false,5987.478783,24875.795833,77248.812259,51901.597189
143,"52;142;267;332",95517.980507,false,5990.702187,24887.338472,77948.027858,51331.851839
144,"42;132;267;332",97238.981840,false,6087.514439,25822.329924,76585.775111,54072.499844
145,"42;152;267;332",98029.924719,false,5781.171709,26698.884203,76768.077733,54331.659883
146,"42;142;257;332",94241.440734,false,6315.031528,24147.236642,77291.470724,50266.874405
147,"32;142;257;332",94150.473529,false,6298.895007,24289.472676,76435.887589,50688.324104
148,"22;142;257;332",94960.105894,false,6456.776460,24443.868181,76216.964572,51901.957935
149,"42;142;257;332",94241.440734,true,6315.031528,24147.236642,77291.470724,50266.874405
150,"32;132;257;332",95626.306249,false,6503.730502,25422.628451,75097.560112,52302.334480
151,"32;152;257;332",96408.574019,false,6128.425539,26020.138469,75316.441524,53203.578498
152,"32;142;247;332",97369.384095,false,6372.251910,24775.377361,77044.601857,55398.907792
153,"32;142;267;332",95438.479340,true,5987.478783,24875.795833,77248.812259,51901.597189
154,"32;142;257;322",93221.327597,false,6281.518231,24019.002141,74777.641657,51063.972794
155,"22;142;257;322",94290.168606,false,6418.878234,24345.826603,74051.427864,52999.499674
156,"42;142;257;322",93139.510368,false,6266.707996,23982.787968,74989.574462,50790.454346
157,"32;142;257;322",93221.327597,true,6281.518231,24019.002141,74777.641657,51063.972794
158,"52;142;257;322",93591.052555,false,6276.062853,23983.486994,75696.223280,50966.782136
159,"42;132;257;322",94864.944455,false,6788.277818,24487.330702,76047.353766,51131.318105
160,"42;152;257;322",95027.132005,false,6409.045586,25167.909617,75193.858709,51706.494895
161,"42;142;247;322",96839.460551,false,6376.630415,24766.447728,75499.700265,55893.064552
162,"42;142;267;322",94678.197724,false,5898.145729,24772.652280,75442.609969,52572.189460
163,"42;142;257;312",92313.555838,false,6520.086253,23615.878715,74873.785762,49481.395977
164,"32;142;257;312",92413.773864,false,6508.068632,23760.508164,74514.038215,49776.355922
165,"52;142;257;312",92621.067939,false,6549.790172,23688.670055,75053.493181,49711.722245
166,"42;132;257;312",96005.793943,false,6675.591770,24799.997813,75509.522376,53550.886344
167,"42;152;257;312",95036.723701,false,6444.988448,24959.107129,74870.288753,52394.967494
168,"42;142;247;312",95614.493510,false,6686.534152,24440.111078,74620.373344,54355.323218
169,"42;142;267;312",93754.832563,false,6207.147170,24467.412548,75106.336530,51054.209159
170,"42;142;257;302",93935.176348,false,6361.897497,24311.751772,76591.680204,49931.373954
171,"42;142;257;322",93139.510368,true,6266.707996,23982.787968,74989.574462,50790.454346
172,"25;155;289;300",101260.041052,false,6617.086191,26642.352204,74919.854531,61081.350783
173,"15;155;289;300",101261.908929,false,6510.915865,26849.830638,73427.941500,62374.383352
174,"35;155;289;300",101122.039994,false,6574.915524,26634.788602,75551.383276,60273.288459
175,"25;155;289;300",101260.041052,true,6617.086191,26642.352204,74919.854531,61081.350783
176,"45;155;289;300",100825.088447,false,6721.444479,26434.373178,75472.760576,59865.781003
177,"35;155;289;300",101122.039994,true,6574.915524,26634.788602,75551.383276,60273.288459
178,"55;155;289;300",100538.078667,false,6590.045231,26548.711123,75551.626414,59247.018212
179,"45;155;289;300",100825.088447,true,6721.444479,26434.373178,75472.760576,59865.781003
180,"65;155;289;300",101042.980476,false,6721.440193,26610.051299,76059.062219,59363.915749
181,"55;145;289;300",99508.934961,false,6525.976811,25818.660358,75350.951221,58977.644363
182,"45;145;289;300",99624.966737,false,6694.572135,25862.443853,75038.860247,59097.041252
183,"65;145;289;300",99760.378159,false,6570.889267,25782.809192,75272.030491,59541.328908
184,"55;135;289;300",100663.152339,false,7000.398151,25546.523914,76692.023284,59540.437265
185,"55;155;289;300",100538.078667,true,6590.045231,26548.711123,75551.626414,59247.018212
186,"55;145;279;300",96575.891422,false,6380.638937,25411.761400,75855.315029,53711.667141
187,"45;145;279;300",96598.383150,false,6474.865218,25496.572615,75558.537181,53695.353453
188,"65;145;279;300",97013.509819,false,6532.416037,25373.343401,75889.965537,54325.535227
189,"55;135;279;300",96413.598545,false,6782.206456,24951.034144,76013.618455,53347.097435
190,"45;135;279;300",96605.467530,false,6920.119950,25119.544597,75831.250490,53300.355475
191,"65;135;279;300",96983.433202,false,6988.714270,24842.470364,76450.712425,53853.784710
192,"55;125;279;300",98635.355362,false,6866.944505,26029.050262,76996.223599,54482.497591
193,"55;145;279;300",96575.891422,true,6380.638937,25411.761400,75855.315029,53711.667141
194,"55;135;269;300",98104.321241,false,6390.969996,25293.233247,77866.224381,54974.011615
195,"55;135;289;300",100663.152339,true,7000.398151,25546.523914,76692.023284,59540.437265
196,"55;135;279;290",97374.739364,false,6653.363147,24981.411550,77476.088405,54003.840926
197,"55;135;279;310",95295.093935,false,6691.609488,24634.774790,74711.273866,53226.145446
198,"45;135;279;310",95703.752930,false,6790.126251,24839.947819,74544.465075,53602.892645
199,"65;135;279;310",95817.376911,false,6919.479650,24598.283875,75108.065650,53491.161124
200,"55;125;279;310",96973.934360,false,7018.744604,25052.404972,76210.484382,53595.085186
201,"55;145;279;310",93853.817088,false,6587.128380,24414.690204,73983.142307,51720.854702
202,"45;145;279;310",94035.178349,false,6750.290411,24502.278484,73500.250921,52064.967986
203,"65;145;279;310",94294.461783,false,6689.115353,24446.886966,74378.264047,51938.654880
204,"55;135;279;310",95295.093935,true,6691.609488,24634.774790,74711.273866,53226.145446
205,"55;155;279;310",95329.572080,false,6323.580774,24965.293151,74499.469317,53581.926993
206,"55;145;269;310",95236.500583,false,6101.704714,24747.362914,75522.281591,53252.584319
207,"55;145;289;310",97894.233190,false,6649.069974,25340.089023,73876.025977,57934.122408
208,"55;145;279;300",96575.891422,true,6380.638937,25411.761400,75855.315029,53711.667141
209,"55;145;279;320",95171.001856,false,6454.099516,25372.656964,74114.063402,52574.427350
210,"53;127;288;297",101496.780349,false,6883.676560,26681.370325,77021.140937,58842.325990
211,"43;127;288;297",102037.902186,false,6921.728112,26893.508215,76957.060415,59488.271305
212,"63;127;288;297",101854.938411,false,7334.713265,26375.043531,76691.508422,59598.854807
213,"53;117;288;297",104537.672672,false,7392.686986,26780.335071,80051.508842,60677.792388
214,"53;137;288;297",100379.461523,false,7067.037616,26049.698094,75849.375449,58676.076178
215,"43;137;288;297",101140.918295,false,7057.341229,26267.482477,76472.947170,59159.242006
216,"63;137;288;297",100602.467655,false,7295.344364,25866.828116,75448.514283,59432.076067
217,"53;127;288;297",101496.780349,true,6883.676560,26681.370325,77021.140937,58842.325990
218,"53;147;288;297",99786.405584,false,6800.173293,25622.458801,75904.912726,58822.634254
219,"43;147;288;297",99993.765021,false,6781.347505,25675.088967,75604.542337,59470.114761
220,"63;147;288;297",99997.778430,false,6998.123892,25602.527549,75231.170051,59563.083929
221,"53;137;288;297",100379.461523,true,7067.037616,26049.698094,75849.375449,58676.076178
222,"53;157;288;297",100424.776042,false,6614.059076,26666.016979,76202.344064,58087.055911
223,"53;147;278;297",99497.763125,false,6529.766068,25977.172791,77231.072158,56750.576374
224,"43;147;278;297",99720.443672,false,6543.666163,26104.017327,76877.548139,57267.972225
225,"63;147;278;297",99723.202371,false,6807.063061,25855.163302,76458.749895,57663.202122
226,"53;137;278;297",100138.914599,false,6692.641722,26389.685750,77061.040344,57052.133910
227,"53;157;278;297",100559.528117,false,6387.492986,27120.309946,76952.513798,57150.936571
228,"53;147;268;297",98175.628958,false,6017.805876,25746.034620,77935.425425,54888.151498
229,"43;147;268;297",98267.878451,false,6075.563935,25756.472222,77756.801843,55114.882746
230,"63;147;268;297",98306.866963,false,6192.705764,25647.160304,77447.709688,55486.292104
231,"53;137;268;297",98836.038488,false,6314.400548,26421.158005,78167.978159,54032.981712
232,"53;157;268;297",99155.993553,false,5786.507081,26909.381097,78340.105270,54580.105480
233,"53;147;258;297",97123.783465,false,6565.037368,25024.130890,77807.053596,53262.176819
234,"43;147;258;297",97306.062890,false,6589.426529,25138.267673,77499.458915,53657.278461
235,"63;147;258;297",97359.320092,false,6722.819526,24917.981426,77327.540656,54109.497623
236,"53;137;258;297",97152.811415,false,6730.233222,25405.470035,77925.007655,52109.208661
237,"53;157;258;297",97662.961184,false,6290.733042,26052.406629,77739.724351,52899.918675
238,"53;147;248;297",100465.318023,false,6591.550421,26133.489388,77846.891866,57633.664563
239,"53;147;268;297",98175.628958,true,6017.805876,25746.034620,77935.425425,54888.151498
240,"53;147;258;287",97535.414023,false,6718.555746,25134.581563,78581.751891,52782.801537
241,"53;147;258;307",94776.827605,false,6535.560730,23998.450388,75842.582292,52643.050682
242,"43;147;258;307",95053.783139,false,6635.368965,24048.751547,75654.689307,53084.635947
243,"63;147;258;307",95133.136631,false,6717.600237,24014.773751,75704.592386,53096.932900
244,"53;137;258;307",95154.561375,false,6711.756272,24232.477961,76007.524128,52413.130155
245,"53;157;258;307",94830.153133,false,6284.451549,24469.237251,75807.205595,52345.723071
246,"53;147;248;307",98459.662107,false,6809.418089,25137.074888,75895.406100,57130.932160
247,"53;147;268;307",96298.960359,false,6079.738476,24925.677389,76698.598576,53888.490413
248,"53;147;258;297",97123.783465,true,6565.037368,25024.130890,77807.053596,53262.176819
249,"53;147;258;317",93863.544316,false,6740.813629,23935.241719,75156.237849,51218.740085
250,"43;147;258;317",93980.513744,false,6828.665886,23993.841034,74945.443744,51370.569906
251,"63;147;258;317",94546.642514,false,6898.548439,23947.750091,75457.059073,51943.628896
252,"53;137;258;317",95476.249567,false,6804.255677,24167.536504,76128.686932,52880.227838
253,"53;157;258;317",94975.724245,false,6345.267095,24822.913000,75045.636917,52569.451384
254,"53;147;248;317",97956.606604,false,6964.962095,25185.780790,75944.641741,55667.085697
255,"53;147;268;317",95388.756071,false,6418.909134,24785.918380,75518.099733,52849.757381
256,"53;147;258;307",94776.827605,true,6535.560730,23998.450388,75842.582292,52643.050682
257,"53;147;258;327",95948.027083,false,6515.954115,24574.638246,75977.515241,53737.354203
258,"25;125;256;333",96546.343728,false,6293.401231,25794.397594,75550.193882,53366.895925
259,"15;125;256;333",96418.894226,false,6204.829366,26047.751622,74425.971403,53906.655073
260,"5;125;256;333",96843.340728,false,5734.281867,27016.912165,73770.937625,54413.355768
261,"25;125;256;333",96546.343728,true,6293.401231,25794.397594,75550.193882,53366.895925
262,"15;115;256;333",96699.445425,false,6361.870937,25989.069209,74966.157855,53730.852702
263,"15;135;256;333",96296.904435,false,5923.702455,25886.095344,75211.278783,53762.934490
264,"5;135;256;333",96887.317092,false,5465.944136,26952.601732,74723.810918,54213.731533
265,"25;135;256;333",96144.389346,false,6111.992062,25496.645597,76161.874858,52909.628516
266,"15;135;256;333",96296.904435,true,5923.702455,25886.095344,75211.278783,53762.934490
267,"35;135;256;333",96079.882126,false,6073.875281,25275.716402,77383.798430,52076.782457
268,"25;135;256;333",96144.389346,true,6111.992062,25496.645597,76161.874858,52909.628516
269,"45;135;256;333",96110.328882,false,6130.773066,25284.557686,77064.036062,52325.960198
270,"35;125;256;333",96261.111051,false,6149.890771,25741.661498,76220.267412,52518.850151
271,"35;145;256;333",96505.038558,false,6027.601591,25179.511057,77944.024330,52651.827491
272,"35;135;246;333",99579.592367,false,6169.231254,26078.132965,77582.511884,57081.944412
273,"35;135;266;333",98785.846248,false,6278.967723,26000.539342,76414.040265,56598.638101
274,"35;135;256;323",94983.356102,false,6198.797708,24774.196374,76523.623591,51497.100450
275,"25;135;256;323",95959.828260,false,6428.465967,25080.522184,75911.239340,52990.440879
276,"45;135;256;323",95263.501191,false,6191.491511,24757.523113,77015.052567,51613.920566
277,"35;125;256;323",96357.630904,false,6210.820595,25796.577250,76155.726866,52544.739251
278,"35;145;256;323",94299.163934,false,5792.902435,25080.563262,75794.034449,51057.362027
279,"25;145;256;323",95122.560519,false,6094.882611,25443.322571,74608.721748,52559.988925
280,"45;145;256;323",94820.040825,false,6100.469088,25058.243627,75711.445657,51611.210564
281,"35;135;256;323",94983.356102,true,6198.797708,24774.196374,76523.623591,51497.100450
282,"35;155;256;323",95645.194882,false,5778.261269,25432.214015,76648.528499,52220.910698
283,"35;145;246;323",98251.509663,false,6116.554975,26147.600350,75530.234268,56444.474408
284,"35;145;266;323",97419.038847,false,5949.527019,26115.351916,74824.975323,55883.344499
285,"35;145;256;313",93729.660031,false,6079.871791,24665.091256,75275.207711,50694.186255
286,"25;145;256;313",94476.219467,false,6155.066220,24996.897182,74674.285096,51974.227032
287,"45;145;256;313",94069.794557,false,6238.105893,24720.063046,75282.098877,50941.152359
288,"35;135;256;313",95273.876158,false,6118.810370,25072.165962,75248.257098,52917.542554
289,"35;155;256;313",95378.983774,false,5759.317396,25706.837762,75311.105092,52514.552140
290,"35;145;246;313",97579.132497,false,6193.718761,25710.072170,74982.437913,56368.245220
291,"35;145;266;313",96953.735977,false,6090.124914,25783.098737,74922.803818,55238.220833
292,"35;145;256;303",95541.994623,false,5956.945864,25333.584797,76421.273881,52081.654045
293,"35;145;256;323",94299.163934,true,5792.902435,25080.563262,75794.034449,51057.362027
