eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
34,"346;17;216;330",103240.870353,false,6725.269030,28256.070912,75201.375469,61317.685353
35,"356;17;216;330",101731.913772,false,5944.774708,29182.330993,73421.688668,59787.927472
36,"351;17;216;330",102339.114226,true,6235.697439,28803.873475,73966.563402,60632.523222
37,"1;17;216;330",102282.907403,false,6069.955837,29247.438066,73466.282829,60464.744170
38,"356;12;216;330",102605.584427,false,6169.150021,29269.891701,74396.166477,59936.918934
39,"356;22;216;330",101795.372737,false,5836.050323,29056.800951,74108.742628,59696.300297
40,"356;17;211;330",102475.585417,false,5908.051272,29596.938313,73572.654153,60368.537512
41,"356;17;221;330",100166.704040,false,5861.138873,28503.112750,74450.441110,57154.463724
42,"351;17;221;330",100916.771869,false,6157.635658,28172.263612,75041.769390,58131.975807
43,"1;17;221;330",100625.685545,false,5978.351559,28458.782090,74417.841381,57959.262411
44,"356;12;221;330",100953.164284,false,6046.454455,28549.769675,75451.124056,57262.756252
45,"356;22;221;330",100112.880705,false,5789.246520,28344.182141,74962.654092,56996.249997
46,"351;22;221;330",100769.021005,false,6165.949084,27841.988771,75778.205528,57743.960772
47,"1;22;221;330",100236.083799,false,5952.521115,28217.299686,74478.084067,57654.441928
48,"356;17;221;330",100166.704040,true,5861.138873,28503.112750,74450.441110,57154.463724
49,"356;27;221;330",99887.503567,false,5727.762804,28296.133856,74928.616816,56798.596997
50,"351;27;221;330",100541.121114,false,6051.822142,27786.809648,75804.295306,57600.683342
51,"1;27;221;330",99918.223698,false,5765.696559,28182.722533,74400.481221,57539.127990
52,"356;22;221;330",100112.880705,true,5789.246520,28344.182141,74962.654092,56996.249997
53,"356;32;221;330",100292.695860,false,5667.061648,28394.102993,75658.649817,56804.412621
54,"356;27;216;330",101792.156405,false,5781.749360,29043.129092,73997.170774,59937.385132
55,"356;27;226;330",96698.979696,false,5504.252779,27188.318020,75241.208102,52771.609692
56,"351;27;226;330",97399.903054,false,5788.452885,26747.027689,76447.918607,53280.926352
57,"1;27;226;330",96456.572069,false,5471.317082,27079.834921,74701.079676,53109.760456
58,"356;27;226;330",96698.979696,true,5504.252779,27188.318020,75241.208102,52771.609692
59,"6;27;226;330",98186.658690,false,6349.750052,25818.941438,78210.412619,53825.521782
60,"1;22;226;330",96711.365216,false,5599.300646,27057.218249,74846.478769,53263.213874
61,"1;32;226;330",96784.083126,false,5414.988565,27210.270908,75372.896121,52944.751184
62,"1;27;221;330",99918.223698,true,5765.696559,28182.722533,74400.481221,57539.127990
63,"1;27;231;330",100559.337383,false,5513.736663,28768.285981,72772.472161,59782.157318
64,"1;27;226;325",96651.104896,false,5474.906452,27260.351069,74778.020898,53053.673852
65,"1;27;226;335",97414.889240,false,5531.529154,27721.980721,74990.511122,53332.247610
66,"10;27;235;324",102795.235921,false,6828.827806,27227.975220,74880.345918,62596.519873
67,"5;27;235;324",101931.314811,false,6104.109785,28042.316698,73337.371454,62232.405202
68,"0;27;235;324",100383.916675,false,5481.592167,28679.570462,71452.137420,60993.370671
69,"355;27;235;324",101040.563486,false,5712.988796,28278.291853,72894.591606,61203.974068
70,"5;27;235;324",101931.314811,true,6104.109785,28042.316698,73337.371454,62232.405202
71,"0;22;235;324",100876.376378,false,5763.029994,28610.718466,71515.889845,61489.365990
72,"0;32;235;324",100616.860099,false,5416.350542,28766.350927,72104.548006,60763.769254
73,"0;27;230;324",99847.828484,false,5508.168098,28487.510102,71905.061804,59799.238763
74,"355;27;230;324",100278.983775,false,5682.464129,28089.194415,73399.596533,59615.053928
75,"5;27;230;324",101200.127734,false,6060.351936,27924.100596,73713.766406,60717.583999
76,"0;22;230;324",100241.636599,false,5720.486795,28395.890539,72192.466649,60058.051881
77,"0;32;230;324",99988.765282,false,5433.266510,28555.328283,72662.631232,59337.709747
78,"0;27;225;324",96904.025300,false,5401.205002,27319.389515,74802.588255,53564.273311
79,"355;27;225;324",97204.208702,false,5690.840549,26830.437863,75884.618978,53481.241602
80,"5;27;225;324",98280.969860,false,5984.861466,26785.180809,76478.806779,54543.048390
81,"0;22;225;324",97129.757996,false,5528.211900,27304.824800,74904.324257,53689.118336
82,"0;32;225;324",97045.294955,false,5347.841827,27373.567645,75139.296976,53508.473989
83,"0;27;220;324",100114.923484,false,5541.385388,28450.236247,74277.819430,57968.784267
84,"0;27;230;324",99847.828484,true,5508.168098,28487.510102,71905.061804,59799.238763
85,"0;27;225;319",97676.467440,false,5392.411965,27679.401397,74260.357854,54948.950303
86,"0;27;225;329",96931.373396,false,5415.674484,27343.906877,75278.633959,53064.950112
87,"1;21;217;339",104396.478757,false,5939.661293,30428.546372,76532.253135,59524.289048
88,"356;21;217;339",104193.832615,false,5869.901587,30698.416304,75706.195095,59544.834352
89,"351;21;217;339",105207.293795,false,6645.525312,30120.033584,77647.551954,59235.917845
90,"1;21;217;339",104396.478757,true,5939.661293,30428.546372,76532.253135,59524.289048
91,"356;16;217;339",104791.918404,false,6089.036118,31026.833321,76249.483102,59102.614827
92,"356;26;217;339",103699.242516,false,5811.580968,30487.285814,75215.105053,59585.646416
93,"351;26;217;339",104825.717075,false,6577.344095,29945.063310,76854.983076,59751.636264
94,"1;26;217;339",103647.004284,false,5878.953168,30128.658763,75369.611764,59909.172942
95,"356;26;217;339",103699.242516,true,5811.580968,30487.285814,75215.105053,59585.646416
96,"6;26;217;339",104900.173664,false,6595.106011,28816.493077,78452.870877,60524.278276
97,"1;21;217;339",104396.478757,true,5939.661293,30428.546372,76532.253135,59524.289048
98,"1;31;217;339",103650.210958,false,5824.978096,30186.377934,75551.364433,59726.345424
99,"1;26;212;339",104699.493851,false,6034.699834,30686.855747,75036.883129,60918.993410
100,"1;26;222;339",101102.922905,false,5737.525407,29015.130982,76735.440673,55965.092359
101,"356;26;222;339",101207.737719,false,5672.483963,29395.418725,76385.905785,55893.764278
102,"6;26;222;339",102082.009566,false,6496.927018,27729.748593,79261.089609,56449.578301
103,"1;21;222;339",101766.026758,false,5871.977070,29269.720670,77886.644166,55362.013870
104,"1;31;222;339",101168.115186,false,5745.545648,29079.389499,76734.914533,55951.445547
105,"1;26;217;339",103647.004284,true,5878.953168,30128.658763,75369.611764,59909.172942
106,"1;26;227;339",102118.040418,false,5585.844039,29788.043129,73796.919224,59691.387276
107,"1;26;222;334",100057.657033,false,5811.488691,28233.518317,76234.922081,55790.377967
108,"356;26;222;334",99967.286414,false,5719.808257,28381.707080,76221.919081,55509.623074
109,"351;26;222;334",100782.445171,false,6190.298295,27858.158313,77534.847180,55933.129946
110,"1;26;222;334",100057.657033,true,5811.488691,28233.518317,76234.922081,55790.377967
111,"356;21;222;334",100083.926055,false,5807.313900,28463.607064,76449.493971,55176.516212
112,"356;31;222;334",100109.946532,false,5620.097462,28413.875717,76391.429356,55760.517349
113,"356;26;217;334",102590.971911,false,5890.357082,29524.232833,74698.057294,59654.706699
114,"356;26;227;334",101470.835430,false,5706.989676,29213.051570,73560.180405,59541.407964
115,"356;26;222;329",98717.326987,false,5574.182238,27795.035736,75757.766406,54938.451620
116,"351;26;222;329",99466.211136,false,5959.183939,27322.372289,76730.449403,55638.860412
117,"1;26;222;329",98967.823401,false,5697.845290,27729.586059,75415.847852,55664.936252
118,"356;21;222;329",98511.274505,false,5566.727597,27794.681281,75340.027878,54959.703377
119,"351;21;222;329",99165.548419,false,5907.566886,27321.763168,76280.736904,55591.699827
120,"1;21;222;329",98749.602057,false,5674.362101,27816.008802,74930.186041,55588.276265
121,"356;16;222;329",98896.252161,false,5690.082629,27963.979352,75428.311140,55056.069220
122,"356;26;222;329",98717.326987,true,5574.182238,27795.035736,75757.766406,54938.451620
123,"356;21;217;329",101205.584369,false,5626.118620,28975.195801,73903.105863,59305.434032
124,"356;21;227;329",100653.918440,false,5730.649482,28761.966528,72840.476500,59482.128362
125,"356;21;222;324",98722.017499,false,5577.557617,27762.818218,74647.650258,56115.633071
126,"356;21;222;334",100083.926055,true,5807.313900,28463.607064,76449.493971,55176.516212
127,"8;19;226;337",101239.143721,false,6801.132441,26847.571403,81395.716907,53785.162847
128,"3;19;226;337",98972.938062,false,5741.648246,28323.495443,76375.453613,53440.135134
129,"358;19;226;337",98777.528586,false,5612.280733,28438.151353,76194.798440,53259.394558
130,"353;19;226;337",99088.046134,false,5950.533497,27949.176760,77036.468278,53340.203475
131,"3;19;226;337",98972.938062,true,5741.648246,28323.495443,76375.453613,53440.135134
132,"358;14;226;337",99488.654531,false,5859.127295,28654.947855,76843.220818,53105.937943
133,"358;24;226;337",98195.584203,false,5396.162729,28286.574977,75707.266668,53318.426326
134,"353;24;226;337",98861.298502,false,5894.051865,27712.422171,77037.568775,53472.080156
135,"3;24;226;337",98396.164572,false,5536.415326,28242.978810,75876.477443,53357.063429
136,"358;19;226;337",98777.528586,true,5612.280733,28438.151353,76194.798440,53259.394558
137,"358;29;226;337",98400.659307,false,5467.319612,28287.041078,75879.766658,53412.830577
138,"358;24;221;337",101934.918150,false,5878.735662,29641.758024,75835.328082,56993.520847
139,"358;24;231;337",102132.335389,false,5501.525004,30005.626263,74226.297845,59024.070399
140,"358;24;226;332",97385.262119,false,5535.190857,27659.469722,75532.246378,52848.956703
141,"353;24;226;332",97768.074606,false,5880.443167,26966.382047,76913.100122,52929.398662
142,"3;24;226;332",97425.594069,false,5747.276369,27505.798092,75281.299270,53063.739947
143,"358;19;226;332",97394.696451,false,5544.960215,27692.347627,75296.136435,53018.640784
144,"358;29;226;332",97392.443752,false,5469.315289,27699.778595,75613.271326,52833.428409
145,"358;24;221;332",100638.354278,false,5760.763487,28808.730310,75180.562390,56957.158571
146,"358;24;231;332",101223.421226,false,5476.831912,29353.162477,73588.735090,59198.118584
147,"358;24;226;327",96566.599071,false,5383.474028,27271.797894,75116.822553,52705.831746
148,"353;24;226;327",96692.671064,false,5709.196452,26462.709898,76459.224652,52582.304777
149,"3;24;226;327",96926.751525,false,5694.374881,27043.899627,75127.382349,53249.571686
