eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"0;38;107;147",96601.729730,false,4889.964384,28841.990923,72233.482600,53506.066246
30,"0;38;102;142",91055.835667,false,4437.681367,26565.139455,72165.368975,47940.660715
31,"0;38;102;137",93682.368325,false,4622.055647,27700.984485,72343.041615,50375.614770
32,"0;38;102;147",92954.892969,true,4464.542944,27267.777702,72382.723938,50062.420709
33,"355;38;102;142",91892.331237,false,4955.374936,25899.828188,73500.218803,48574.037423
34,"5;38;102;142",91815.623016,false,5128.868779,25687.025369,73666.511610,48332.946126
35,"0;33;102;142",91053.058516,false,4479.463578,26517.049779,71956.977464,48156.112856
36,"0;28;102;142",91557.819246,false,4556.186902,26679.337405,71459.338795,49185.251085
37,"0;38;102;142",91055.835667,true,4437.681367,26565.139455,72165.368975,47940.660715
38,"0;33;97;142",94186.362365,false,4773.990826,26806.196638,73181.458969,52030.890833
39,"0;33;107;142",94174.918294,false,4817.690717,27576.961671,71846.267800,51714.264013
40,"0;33;102;137",93450.551494,false,4621.238200,27574.889453,72286.861791,50221.985891
41,"0;33;102;147",93006.983692,false,4517.355333,27234.866654,72171.512099,50338.011310
42,"355;33;102;142",91916.883423,false,4981.884793,25908.561253,73210.528135,48842.346618
43,"5;33;102;142",91790.559401,false,5143.847101,25701.771331,73317.952067,48571.929871
44,"9;24;110;142",97485.807125,false,6347.948635,25929.118641,74894.120094,55523.359606
45,"4;24;110;142",96331.343070,false,5391.548854,27212.742519,71963.286146,55490.817248
46,"359;24;110;142",95872.544883,false,5060.821905,27637.008528,71187.682299,55161.746599
47,"354;24;110;142",96491.437751,false,5548.085907,26905.672880,72602.132866,55473.225061
48,"4;24;110;142",96331.343070,true,5391.548854,27212.742519,71963.286146,55490.817248
49,"359;19;110;142",96329.109272,false,5142.196959,27755.693014,70931.594306,55930.844292
50,"359;29;110;142",95671.119761,false,5011.470775,27588.994588,71295.490498,54845.818296
51,"359;24;110;142",95872.544883,true,5060.821905,27637.008528,71187.682299,55161.746599
52,"359;34;110;142",95516.865272,false,4932.362845,27545.066615,71657.567372,54421.304253
53,"359;29;110;142",95671.119761,true,5011.470775,27588.994588,71295.490498,54845.818296
54,"359;39;110;142",95355.583836,false,4876.304372,27461.984876,71825.644718,54208.944456
55,"359;34;110;142",95516.865272,true,4932.362845,27545.066615,71657.567372,54421.304253
56,"359;44;110;142",95616.481735,false,5014.923776,27363.648837,71685.046370,54790.771875
57,"359;39;105;142",93102.285495,false,4723.147753,27182.310353,71592.318901,50801.335876
58,"359;39;100;142",94412.543664,false,4932.891933,27055.036778,73130.640224,51718.589682
59,"359;39;110;142",95355.583836,true,4876.304372,27461.984876,71825.644718,54208.944456
60,"359;39;105;137",95546.405337,false,4947.274175,28330.773883,71411.125141,53125.589417
61,"359;39;105;147",95252.996535,false,4795.074896,27937.425952,72058.746553,52982.244820
62,"354;39;105;142",93589.249529,false,5263.723939,26476.507429,72542.206944,51155.829378
63,"4;39;105;142",93433.440240,false,5084.383681,26773.248955,72225.245281,50926.369927
64,"359;34;105;142",93262.579558,false,4799.672332,27233.374899,71477.197389,50981.867264
65,"359;44;105;142",93307.126531,false,4817.818355,27086.870683,71743.343815,51061.531172
66,"354;33;93;136",97400.349623,false,5206.411460,27816.788698,73853.333665,54900.965265
67,"349;33;93;136",98118.308428,false,5602.094924,26851.469321,76056.574013,55272.914353
68,"359;33;93;136",97064.628965,false,4703.825925,28424.229741,73380.046636,54493.099962
69,"354;33;93;136",97400.349623,true,5206.411460,27816.788698,73853.333665,54900.965265
70,"4;33;93;136",97157.084213,false,5095.126810,27923.702884,73545.766636,54730.742401
71,"359;28;93;136",97645.461570,false,4799.304901,28638.047425,73047.786533,55368.431955
72,"359;38;93;136",97402.533996,false,4705.194937,28553.304382,73598.105988,54689.963366
73,"359;33;88;136",99149.146707,false,4760.277435,29282.477735,72043.135644,58169.647431
74,"359;33;98;136",96976.589357,false,5122.211177,27909.823237,73072.869675,54816.240211
75,"359;33;93;136",97064.628965,true,4703.825925,28424.229741,73380.046636,54493.099962
76,"359;33;103;136",94795.222807,false,4760.996698,28012.438817,71805.220927,52238.353657
77,"359;33;98;136",96976.589357,true,5122.211177,27909.823237,73072.869675,54816.240211
78,"359;33;108;136",97240.065920,false,4986.045138,28521.019315,71540.294850,55925.708083
79,"359;33;103;131",95123.353305,false,4888.129819,27816.505940,72727.529293,52109.905800
80,"359;33;103;141",90489.295254,false,4500.039943,26322.136601,71499.929999,47834.307422
81,"359;33;103;136",94795.222807,true,4760.996698,28012.438817,71805.220927,52238.353657
82,"359;33;103;146",94843.552271,false,4618.918073,28193.673421,71864.769857,52197.151698
83,"354;33;103;141",90933.171561,false,5020.348985,25707.368375,72510.788899,47900.119505
84,"4;33;103;141",90830.379854,false,4879.869291,25919.282121,72100.338683,47962.118201
85,"359;28;103;141",90768.833083,false,4593.247329,26422.896617,71072.568166,48432.810108
86,"359;38;103;141",90570.156507,false,4484.604878,26358.227785,71705.893324,47748.754364
87,"359;33;98;141",91614.848672,false,4595.387349,26081.685344,72925.997435,48949.554523
88,"359;33;108;141",92056.718374,false,4683.005469,26662.782868,71233.512126,50188.347946
