eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
30,"35;69;221;328",101377.630099,false,6595.152751,26770.703487,78506.922848,57516.624873
31,"35;69;231;328",102159.427866,false,6570.089750,27164.627310,77732.286578,59117.135032
32,"35;69;226;323",97815.769909,false,6277.346901,25870.991222,78228.221746,53106.641825
33,"35;69;226;333",98448.952973,false,6337.572201,25672.082142,79270.671569,53607.925691
34,"29;75;217;328",102560.929786,false,6625.543947,27047.162173,77957.094638,59819.352693
35,"24;75;217;328",102557.026303,false,6659.773180,26980.529104,78175.193353,59658.254684
36,"34;75;217;328",102195.376821,false,6694.222739,26895.739532,77421.586756,59789.242344
37,"29;70;217;328",102569.218071,false,6568.264382,27461.181550,77346.552209,59732.992067
38,"29;80;217;328",99818.890448,false,6742.761745,25920.907334,77760.216594,56550.226144
39,"29;75;212;328",102406.620098,false,6607.953885,27147.044540,76350.362896,60952.880449
40,"29;75;222;328",100201.982816,false,6674.677791,25984.149326,79810.213056,55276.098344
41,"29;75;217;323",102355.961666,false,6443.576951,27130.392397,77794.590106,59769.394530
42,"29;75;217;333",102854.066736,false,6739.563398,26796.230985,77913.678148,60722.866560
43,"24;80;217;328",99692.117692,false,6705.498000,25858.391502,77778.007226,56478.449154
44,"34;80;217;328",99429.218687,false,6695.404932,25896.168835,77424.316469,56250.973371
45,"29;75;217;328",102560.929786,true,6625.543947,27047.162173,77957.094638,59819.352693
46,"29;85;217;328",101123.646215,false,6396.683895,26808.148377,76339.076660,59498.551226
47,"29;80;212;328",99930.814085,false,6746.809639,26175.760530,76693.625176,57322.862657
48,"29;80;222;328",97811.752685,false,6691.945649,25023.922629,79461.170456,52730.598356
49,"29;80;217;323",99874.180128,false,6596.592701,26240.520766,77605.081575,56469.051748
50,"29;80;217;333",100569.123636,false,6860.687281,25845.007906,78638.952744,57087.904155
51,"24;80;222;328",97590.820617,false,6577.612219,24977.645415,79685.462920,52385.663048
52,"34;80;222;328",97586.596802,false,6569.993154,25027.451063,79333.162784,52645.142388
53,"29;75;222;328",100201.982816,true,6674.677791,25984.149326,79810.213056,55276.098344
54,"29;85;222;328",99298.229728,false,6648.696823,25680.518049,78653.689658,55284.340052
55,"29;80;217;328",99818.890448,true,6742.761745,25920.907334,77760.216594,56550.226144
56,"29;80;227;328",99132.876039,false,6620.219411,25801.629474,77208.092820,56213.961486
57,"29;80;222;323",97719.569407,false,6511.410269,25371.503540,78517.339358,53155.971838
58,"29;80;222;333",98319.783413,false,6699.381265,25045.835367,79793.387582,53355.745980
59,"29;80;222;328",97811.752685,true,6691.945649,25023.922629,79461.170456,52730.598356
60,"39;80;222;328",97646.654097,false,6692.760055,25037.833378,79494.728196,52337.393132
61,"34;75;222;328",100188.055285,false,6713.190465,25927.211267,79387.792845,55707.514261
62,"34;85;222;328",99136.710598,false,6560.924467,25666.706184,78349.276394,55468.883500
63,"34;80;217;328",99429.218687,true,6695.404932,25896.168835,77424.316469,56250.973371
64,"34;80;227;328",99109.436268,false,6664.127211,25794.371050,77107.056264,56194.819749
65,"34;80;222;323",97391.394127,false,6355.423295,25320.585963,78342.885021,53087.884717
66,"34;80;222;333",98180.786000,false,6615.811929,25046.358601,79778.102407,53259.128532
67,"29;80;222;323",97719.569407,true,6511.410269,25371.503540,78517.339358,53155.971838
68,"39;80;222;323",97316.724268,false,6473.865807,25257.416819,78404.535869,52766.347415
69,"34;75;222;323",100010.495875,false,6482.604240,26121.470209,78708.340348,56104.502505
70,"34;85;222;323",98602.254581,false,6419.755154,25754.906268,76999.334449,55855.851869
71,"34;80;217;323",99655.074556,false,6528.779306,26159.116585,77301.411235,56632.946096
72,"34;80;227;323",98970.777695,false,6507.469456,25993.116794,76622.544936,56317.837954
73,"34;80;222;318",97592.953486,false,6622.263306,25462.897987,78179.504698,52836.079688
74,"34;80;222;328",97586.596802,true,6569.993154,25027.451063,79333.162784,52645.142388
75,"34;80;222;323",97391.394127,true,6355.423295,25320.585963,78342.885021,53087.884717
76,"44;80;222;323",97705.350618,false,6562.233158,25306.582570,78905.364271,52767.705508
77,"39;75;222;323",100030.410607,false,6676.010492,26066.640338,78871.639672,55703.879883
78,"39;85;222;323",98251.266497,false,6306.712047,25682.888156,77130.125335,55393.207253
79,"39;80;217;323",99356.856088,false,6578.786181,26123.740984,77626.386973,55682.270873
80,"39;80;227;323",98809.223530,false,6522.567637,26012.533138,76335.369533,56212.875978
81,"39;80;222;318",97467.677749,false,6724.076190,25323.489342,78151.496813,52688.727619
82,"39;80;222;328",97646.654097,true,6692.760055,25037.833378,79494.728196,52337.393132
83,"32;80;231;317",98788.433079,false,6950.153757,25646.591576,76518.746858,55864.628634
84,"27;80;231;317",98367.132350,false,6827.490464,25598.729784,75678.419389,56203.404814
85,"37;80;231;317",98455.307340,false,6824.202771,25663.929285,76243.131069,55691.219498
86,"32;75;231;317",100798.944302,false,6881.123368,26350.548008,76714.376565,58420.169286
87,"32;85;231;317",99387.608862,false,6759.556864,26017.983361,74778.087382,58442.049893
88,"32;80;226;317",95767.457966,false,6768.117372,24634.306721,78108.034721,50622.033026
89,"32;80;236;317",99309.615619,false,7121.057960,25872.071121,75880.328252,56752.644824
90,"32;80;231;312",99261.285152,false,7012.046599,26026.255143,75649.488455,56796.478363
91,"32;80;231;322",98913.264452,false,6605.988719,26045.761362,76428.535197,56094.493545
92,"27;80;226;317",95595.757444,false,6810.030423,24630.987726,77712.953087,50596.525504
93,"37;80;226;317",95595.569179,false,6805.426985,24615.969906,77776.698122,50571.646455
94,"32;75;226;317",97535.400688,false,6823.117076,25318.623200,78152.535974,52634.784851
95,"32;85;226;317",96384.312159,false,6826.265508,24872.229670,77087.178610,52284.455349
96,"32;80;221;317",98039.344973,false,6903.697897,25327.180016,77843.728997,53773.205122
97,"32;80;231;317",98788.433079,true,6950.153757,25646.591576,76518.746858,55864.628634
98,"32;80;226;312",96451.513528,false,6996.777722,25011.563588,78284.935847,50601.408590
99,"32;80;226;322",95874.257936,false,6544.905894,24874.159707,78103.403219,50806.981450
100,"32;80;226;317",95767.457966,true,6768.117372,24634.306721,78108.034721,50622.033026
101,"42;80;226;317",95329.217325,false,6796.072391,24463.901054,77626.478849,50512.008912
102,"37;75;226;317",97212.241972,false,6602.844670,25248.878066,78195.443875,52525.594597
103,"37;85;226;317",95697.981706,false,6556.332303,24781.948677,76509.241125,52210.160326
104,"37;80;221;317",97755.784836,false,6974.433913,25152.440830,77661.731232,53596.088952
105,"37;80;231;317",98455.307340,true,6824.202771,25663.929285,76243.131069,55691.219498
106,"37;80;226;312",96391.836920,false,6917.138155,24970.834400,78425.106327,50582.622404
107,"37;80;226;322",95735.910809,false,6524.688935,24833.519848,78050.388425,50705.015628
108,"37;80;226;317",95595.569179,true,6805.426985,24615.969906,77776.698122,50571.646455
109,"47;80;226;317",95528.570032,false,6801.741936,24450.580590,78015.596071,50536.898942
110,"42;75;226;317",97181.779520,false,6763.125384,25142.998783,77977.474522,52573.836183
111,"42;85;226;317",95773.368332,false,6778.904043,24689.139069,76420.015475,52190.634967
112,"42;80;221;317",97648.171016,false,7020.091326,25134.116862,77537.557075,53450.368579
113,"42;80;231;317",98481.844272,false,6891.992620,25556.432592,76318.239875,55748.598245
114,"42;80;226;312",96291.868306,false,6964.533186,24817.616055,78526.377011,50493.061120
115,"42;80;226;322",95589.806605,false,6570.602258,24771.852359,77884.867302,50609.836676
116,"50;80;233;308",100186.966476,false,7132.005850,26216.429775,78379.623248,55297.438455
117,"45;80;233;308",100004.677105,false,7100.739130,26211.486491,77644.587354,55740.315614
118,"55;80;233;308",100150.560008,false,7223.938003,25937.214107,77980.183260,55998.632536
119,"50;75;233;308",102888.928302,false,7214.758544,27110.681794,78575.211019,58551.764910
120,"50;85;233;308",101278.029082,false,6835.133023,26774.208682,77386.834436,57950.540317
121,"50;80;228;308",100492.543215,false,7179.851789,26173.508208,78513.246023,55765.120415
122,"50;80;238;308",100603.902536,false,7241.945486,26316.095279,78422.967639,55668.755901
123,"50;80;233;303",102376.716209,false,7475.758281,26840.159903,80004.561295,56117.034757
124,"50;80;233;313",100004.576820,false,7216.465264,26077.778733,77317.980041,56102.685604
125,"45;80;233;313",99648.543745,false,7052.843312,26164.966040,76354.781426,56506.687360
126,"55;80;233;313",99769.122806,false,7133.274704,25880.970794,76712.657390,56797.097225
127,"50;75;233;313",102011.796069,false,6911.779057,27026.806498,76927.218557,59219.202470
128,"50;85;233;313",100793.259017,false,6838.859710,26588.937272,75744.449417,58986.474653
129,"50;80;228;313",100255.621521,false,7188.045552,26198.521753,77316.990952,56421.117480
130,"50;80;238;313",100099.892341,false,7141.103296,26296.276643,77147.700361,56177.324445
131,"50;80;233;308",100186.966476,true,7132.005850,26216.429775,78379.623248,55297.438455
132,"50;80;233;318",99541.071528,false,7025.680618,26004.021231,76699.690340,56323.049019
133,"45;80;233;318",99422.750004,false,6857.170259,26121.610010,76035.111848,56852.827624
134,"55;80;233;318",99775.602072,false,7042.887123,25855.262334,76808.643232,56946.261997
135,"50;75;233;318",102353.039630,false,6952.880799,26800.275952,77594.443880,59605.321878
136,"50;85;233;318",100449.077847,false,6734.431580,26489.549369,75267.416535,59182.777262
137,"50;80;228;318",99956.770499,false,7021.050975,26081.242972,77143.627738,56565.325366
138,"50;80;238;318",99926.096427,false,7020.830363,26265.893609,76788.125895,56490.619015
139,"50;80;233;313",100004.576820,true,7216.465264,26077.778733,77317.980041,56102.685604
140,"50;80;233;323",99618.531789,false,6852.312178,26065.161228,77317.503045,56084.613721
141,"40;80;233;318",99464.742670,false,6840.629858,26175.849766,76033.653849,56862.872245
142,"50;80;233;318",99541.071528,true,7025.680618,26004.021231,76699.690340,56323.049019
143,"45;75;233;318",102222.083800,false,6873.120612,26848.330387,77230.055567,59771.210036
144,"45;85;233;318",100966.553216,false,6782.648039,26632.511509,75475.442086,59627.345251
145,"45;80;228;318",100022.412412,false,6901.760739,26201.534849,77386.290835,56451.942813
146,"45;80;238;318",100064.954534,false,6972.182940,26423.960435,76525.413370,56812.208947
147,"45;80;233;313",99648.543745,true,7052.843312,26164.966040,76354.781426,56506.687360
148,"45;80;233;323",99296.324070,false,6630.951204,26134.517389,76417.119110,56644.591844
149,"40;80;233;323",99427.187565,false,6666.451443,26163.670739,76681.193053,56512.937713
150,"50;80;233;323",99618.531789,true,6852.312178,26065.161228,77317.503045,56084.613721
151,"45;75;233;323",101941.407641,false,6648.145753,26897.231235,76997.681695,59794.379610
152,"45;85;233;323",100667.687872,false,6596.426278,26696.895856,75433.978632,59314.752842
153,"45;80;228;323",99117.712661,false,6520.363629,26103.117407,76792.127594,56196.335658
154,"45;80;238;323",99688.155689,false,6596.641257,26341.680843,76681.231442,56818.435738
155,"45;80;233;318",99422.750004,true,6857.170259,26121.610010,76035.111848,56852.827624
156,"45;80;233;328",99535.210894,false,6763.388339,25950.473631,77041.723413,56600.974435
157,"40;80;228;323",99425.929633,false,6555.963400,26140.719856,77052.590845,56405.901911
158,"50;80;228;323",99680.161747,false,6734.396734,26007.998479,77482.734395,56392.798672
159,"45;75;228;323",101849.888063,false,6531.147723,26930.469815,77171.086286,59605.454766
160,"45;85;228;323",100160.977229,false,6307.912587,26593.587907,75486.608226,59032.345244
161,"45;80;223;323",97751.442892,false,6601.945676,25274.357571,79249.444384,52500.834907
162,"45;80;233;323",99296.324070,true,6630.951204,26134.517389,76417.119110,56644.591844
163,"45;80;228;318",100022.412412,true,6901.760739,26201.534849,77386.290835,56451.942813
164,"45;80;228;328",99511.226246,false,6718.887491,26026.286558,77579.779479,55952.324914
165,"40;80;223;323",97060.696262,false,6320.389190,25169.930399,78536.645273,52604.108073
166,"50;80;223;323",97448.069513,false,6630.370457,25221.562916,78792.406736,52399.865545
167,"45;75;223;323",100008.525301,false,6449.931692,26167.617578,78877.171271,55904.780791
168,"45;85;223;323",98625.562507,false,6410.625337,25725.504416,77857.729006,55121.136501
169,"45;80;218;323",99945.210110,false,6705.960476,26151.962891,77867.501394,56307.072091
170,"45;80;228;323",99117.712661,true,6520.363629,26103.117407,76792.127594,56196.335658
171,"45;80;223;318",98102.672326,false,6995.426609,25242.418091,79100.984039,52628.671212
172,"45;80;223;328",97783.159662,false,6560.727916,25051.829671,79989.173876,52352.030272
173,"35;80;223;323",97169.364682,false,6293.174473,25192.923087,78730.298187,52636.236057
174,"45;80;223;323",97751.442892,true,6601.945676,25274.357571,79249.444384,52500.834907
175,"40;75;223;323",100155.876017,false,6575.344879,26132.676079,79176.597098,55719.113021
176,"40;85;223;323",98320.083145,false,6397.984728,25677.230925,77290.528888,55199.206097
177,"40;80;218;323",99504.823969,false,6586.583004,26091.090172,77843.757094,55810.544492
178,"40;80;228;323",99425.929633,true,6555.963400,26140.719856,77052.590845,56405.901911
179,"40;80;223;318",97236.978432,false,6726.320481,25163.380618,78181.340293,52513.214375
180,"40;80;223;328",97558.075161,false,6619.150729,24993.756702,79720.306295,52170.029165
181,"36;80;217;308",100346.876155,false,6981.196523,26477.556820,78190.538850,55585.706775
182,"31;80;217;308",100578.832353,false,6943.678066,26595.118531,77542.509205,56537.562307
183,"41;80;217;308",100434.252478,false,7152.150186,26312.338100,78219.335853,55720.192532
184,"36;75;217;308",102527.199940,false,6961.080219,27286.832610,77728.909281,58829.664940
185,"36;85;217;308",101700.048419,false,6889.834181,26962.033139,76832.950384,58863.411814
186,"36;80;212;308",100226.022584,false,7016.690210,26565.272748,76926.748268,56361.370983
187,"36;80;222;308",98557.758924,false,6969.551865,25655.629822,79351.092978,52514.061498
188,"36;80;217;303",102342.871919,false,7212.461349,27054.270449,80094.762714,56057.517527
189,"36;80;217;313",99985.962487,false,6948.343250,26424.815162,77285.445170,55940.162979
190,"31;80;222;308",98461.565675,false,6810.852625,25767.385734,79106.692761,52659.961871
191,"41;80;222;308",98475.297797,false,6942.772628,25532.667367,79813.281966,52186.433640
192,"36;75;222;308",100676.168929,false,6929.365461,26590.735490,79356.431050,54955.704907
193,"36;85;222;308",100180.161375,false,7011.881757,26084.924963,78729.334446,55437.374864
194,"36;80;217;308",100346.876155,true,6981.196523,26477.556820,78190.538850,55585.706775
195,"36;80;227;308",99770.924958,false,7117.690120,26099.725918,76851.214504,56255.803337
196,"36;80;222;303",99865.955889,false,6974.413473,26170.413315,80450.032572,52992.225630
197,"36;80;222;313",98113.805929,false,6784.483559,25606.670973,78854.983035,52590.319757
198,"31;80;222;313",98322.826964,false,6869.741637,25753.387651,78752.488625,52646.906726
199,"41;80;222;313",98097.470100,false,6962.787562,25431.000096,79126.693664,52280.671221
200,"36;75;222;313",100235.832956,false,6588.536300,26695.721492,78771.534021,55131.616307
201,"36;85;222;313",99557.433434,false,6753.286342,26054.148523,78225.862011,55274.135130
202,"36;80;217;313",99985.962487,true,6948.343250,26424.815162,77285.445170,55940.162979
203,"36;80;227;313",99406.456469,false,6829.443883,26252.425160,76368.177402,56280.997452
204,"36;80;222;308",98557.758924,true,6969.551865,25655.629822,79351.092978,52514.061498
205,"36;80;222;318",97770.252919,false,6690.772451,25433.309453,78533.948932,52758.393099
206,"31;80;222;318",97835.792207,false,6744.402057,25499.130436,78276.189450,52908.329977
207,"41;80;222;318",97512.549285,false,6813.747964,25206.459451,78257.043694,52727.640047
208,"36;75;222;318",100044.675096,false,6760.787663,26240.175036,78730.890859,55356.533936
209,"36;85;222;318",99074.557470,false,6757.824319,25804.218181,77560.746144,55464.283796
210,"36;80;217;318",99879.160437,false,6886.444806,26220.477342,77285.214511,56259.262065
211,"36;80;227;318",99413.623481,false,6933.632271,26122.753494,76479.112886,56235.362547
212,"36;80;222;313",98113.805929,true,6784.483559,25606.670973,78854.983035,52590.319757
213,"36;80;222;323",97447.757787,false,6462.472315,25290.531497,78476.573657,52912.934295
214,"31;80;222;323",97700.030788,false,6494.567860,25377.316377,78463.971712,53192.321389
215,"41;80;222;323",97362.844148,false,6517.323927,25203.617547,78652.165345,52631.640002
216,"36;75;222;323",99755.331362,false,6456.977276,26054.283485,78445.832441,56042.308762
217,"36;85;222;323",98869.922742,false,6523.417386,25744.836183,77604.989591,55598.348756
218,"36;80;217;323",99461.403301,false,6606.849617,26155.207958,77039.672600,56359.018852
219,"36;80;227;323",98871.006725,false,6496.051915,25981.262998,76590.350137,56197.033488
220,"36;80;222;318",97770.252919,true,6690.772451,25433.309453,78533.948932,52758.393099
221,"36;80;222;328",97757.524527,false,6660.328786,25020.344020,79670.597681,52483.105762
222,"36;80;222;323",97447.757787,true,6462.472315,25290.531497,78476.573657,52912.934295
223,"46;80;222;323",97961.868184,false,6681.144518,25239.680944,79411.233459,52670.851986
224,"41;75;222;323",99873.440933,false,6549.670206,26045.313075,78837.776190,55719.139115
225,"41;85;222;323",98195.225488,false,6292.813782,25638.130599,77216.677809,55311.884405
226,"41;80;217;323",99667.120447,false,6627.932508,26056.480017,78011.576738,55953.839105
227,"41;80;227;323",98830.610387,false,6481.659677,25956.764336,76449.557013,56334.815735
228,"41;80;222;318",97512.549285,true,6813.747964,25206.459451,78257.043694,52727.640047
229,"41;80;222;328",97639.373332,false,6681.076612,25057.872850,79545.446046,52255.401693
230,"49;72;217;317",100836.665428,false,6773.867302,26546.506641,76711.156512,58321.426458
231,"44;72;217;317",101568.860280,false,6946.371126,26561.875488,76869.848371,59251.378960
232,"54;72;217;317",100892.930038,false,6920.414363,26435.168933,76182.116236,58892.577249
233,"49;67;217;317",101684.440032,false,7182.903308,26545.824965,77316.295843,58595.127674
234,"49;77;217;317",100416.863095,false,6874.646909,26233.577284,77868.528610,56748.749193
235,"49;72;212;317",100711.393941,false,6721.251759,26601.611685,76069.438681,58707.622313
236,"49;72;222;317",99458.406976,false,6875.527031,25801.762501,78637.929114,54924.305775
237,"49;72;217;312",102219.163054,false,6885.331161,27452.930770,77226.740046,58535.062200
238,"49;72;217;322",101451.788774,false,6523.663120,26952.396719,76918.774378,59032.683492
239,"44;72;222;317",99593.220254,false,6994.892275,25810.831658,78278.644936,55296.347707
240,"54;72;222;317",99280.396202,false,6965.137477,25651.525310,78573.017098,54754.449732
241,"49;67;222;317",100005.884217,false,7131.285760,25878.857537,78637.229690,55354.252150
242,"49;77;222;317",98712.894387,false,6885.302278,25492.291417,78752.429449,53918.171933
243,"49;72;217;317",100836.665428,true,6773.867302,26546.506641,76711.156512,58321.426458
244,"49;72;227;317",100803.410836,false,6961.846695,26159.162152,77300.109652,58064.694328
245,"49;72;222;312",100483.962295,false,7021.898431,26505.744552,78568.812643,55343.825983
246,"49;72;222;322",99768.505625,false,6588.757764,26123.886624,77791.118458,56320.604016
247,"44;77;222;317",98715.169776,false,6863.494984,25505.402946,78574.809615,54117.734076
248,"54;77;222;317",98565.816185,false,6961.399800,25463.219711,78472.523182,53809.870166
249,"49;72;222;317",99458.406976,true,6875.527031,25801.762501,78637.929114,54924.305775
250,"49;82;222;317",98722.319214,false,7068.105536,25306.709474,78232.808369,54462.200039
251,"49;77;217;317",100416.863095,true,6874.646909,26233.577284,77868.528610,56748.749193
252,"49;77;227;317",100357.243642,false,6911.799284,25923.475213,78180.291973,56863.646317
253,"49;77;222;312",99842.186351,false,7007.887345,26122.330597,79145.023598,54278.913221
254,"49;77;222;322",99284.295015,false,6665.865284,25809.540036,78588.106465,55029.672926
255,"49;77;222;317",98712.894387,true,6885.302278,25492.291417,78752.429449,53918.171933
256,"59;77;222;317",98645.795253,false,7007.030050,25366.558741,78721.307129,53823.105795
257,"54;72;222;317",99280.396202,true,6965.137477,25651.525310,78573.017098,54754.449732
258,"54;82;222;317",98105.758918,false,6947.315889,25311.102987,77367.530384,54327.149700
259,"54;77;217;317",100489.956614,false,7001.726544,26237.924862,77123.891290,57376.719127
260,"54;77;227;317",100300.182920,false,6995.205690,25982.122582,76698.243892,57947.465404
261,"54;77;222;312",99702.796036,false,7026.816080,26054.980833,79107.871519,54134.126728
262,"54;77;222;322",99037.871978,false,6568.917088,25797.533648,78505.969687,54836.872796
263,"49;82;222;317",98722.319214,true,7068.105536,25306.709474,78232.808369,54462.200039
264,"59;82;222;317",98090.562238,false,6955.388296,25242.235690,77380.220620,54405.655884
265,"54;77;222;317",98565.816185,true,6961.399800,25463.219711,78472.523182,53809.870166
266,"54;87;222;317",97378.178018,false,6933.962070,25037.632432,76786.102962,54027.064069
267,"54;82;217;317",100642.086629,false,6959.742221,26166.005603,76660.388413,58372.289198
268,"54;82;227;317",100010.669511,false,7088.094573,25837.656250,75527.929913,58641.907464
269,"54;82;222;312",99398.334852,false,6990.252049,25937.130213,78191.717093,54750.188087
270,"54;82;222;322",98680.499870,false,6557.991546,25711.579716,77207.883063,55613.974153
271,"49;87;222;317",97710.940580,false,6937.399907,25075.992239,77216.132794,54178.964075
272,"59;87;222;317",97016.286714,false,6776.468647,25074.510614,76258.150551,54072.464355
273,"54;82;222;317",98105.758918,true,6947.315889,25311.102987,77367.530384,54327.149700
274,"54;92;222;317",96061.870607,false,6451.150826,25011.186481,76377.994249,52821.072351
275,"54;87;217;317",99609.854948,false,6780.062218,25967.850909,75772.709249,57951.174393
276,"54;87;227;317",98922.716692,false,6788.620283,25699.723193,75465.734793,57403.011640
277,"54;87;222;312",98587.672251,false,6851.535264,25719.091181,77415.916615,54618.174996
278,"54;87;222;322",98079.279416,false,6644.111814,25493.548068,76794.723538,55088.515530
279,"49;92;222;317",96250.772846,false,6466.232384,25063.001429,76360.703509,53082.374556
280,"59;92;222;317",95955.690255,false,6418.896347,25055.735787,76185.601999,52776.514242
281,"54;87;222;317",97378.178018,true,6933.962070,25037.632432,76786.102962,54027.064069
282,"54;97;222;317",95451.157981,false,6398.947300,24588.127840,75910.814665,53017.351018
283,"54;92;217;317",97179.663449,false,6584.441978,25444.933641,76176.653975,54123.921686
284,"54;92;227;317",96573.409669,false,6530.485306,25160.038315,76570.285282,53195.486814
285,"54;92;222;312",97133.250025,false,6532.254273,25575.945042,77299.315801,52750.785618
286,"54;92;222;322",96754.324419,false,6191.101467,25439.561457,77267.347638,52979.975351
287,"49;97;222;317",95650.331649,false,6428.289522,24731.990028,75870.913123,53109.191075
288,"59;97;222;317",95563.912372,false,6414.559640,24604.482939,76042.548278,53047.191307
289,"54;92;222;317",96061.870607,true,6451.150826,25011.186481,76377.994249,52821.072351
290,"54;102;222;317",92745.898318,false,6011.007884,24298.809167,75565.565282,49306.597255
291,"54;97;217;317",96239.156426,false,6518.640768,24922.236539,75934.261067,53662.297169
292,"54;97;227;317",95749.336577,false,6570.586953,24643.000371,76302.590996,52768.907511
293,"54;97;222;312",96350.512962,false,6501.862069,25042.099318,77054.783767,52558.319382
294,"54;97;222;322",96341.759648,false,6292.175121,25010.134821,77238.409602,52840.489810
295,"49;102;222;317",93003.257178,false,6052.537783,24453.238519,75580.333097,49414.628653
296,"59;102;222;317",92226.111514,false,5880.794251,24308.563858,74982.615998,49090.890810
297,"54;97;222;317",95451.157981,true,6398.947300,24588.127840,75910.814665,53017.351018
298,"54;107;222;317",95181.234744,false,6502.162457,24702.557353,76433.847011,51519.182856
299,"54;102;217;317",93018.029007,false,5989.729716,24572.629819,75290.890643,49620.448302
300,"54;102;227;317",92754.667941,false,6060.459506,24358.307167,75625.120516,49046.682019
301,"54;102;222;312",93145.673418,false,6122.488562,24469.153842,75782.460472,49325.601554
302,"54;102;222;322",92993.892424,false,5812.397595,24597.835414,75879.696853,49287.621978
303,"54;102;222;317",92745.898318,true,6011.007884,24298.809167,75565.565282,49306.597255
304,"64;102;222;317",92384.502551,false,5926.768091,24328.051867,75268.544894,48990.820294
305,"59;97;222;317",95563.912372,true,6414.559640,24604.482939,76042.548278,53047.191307
306,"59;107;222;317",95114.926953,false,6419.811249,24780.711176,76097.845845,51730.963212
307,"59;102;217;317",93011.528435,false,5924.007260,24536.595674,75579.216029,49522.634973
308,"59;102;227;317",92468.143725,false,5908.127825,24359.334757,75523.578431,48877.783854
309,"59;102;222;312",93032.678845,false,6131.397923,24505.701800,75464.359586,49326.798657
310,"59;102;222;322",93076.780631,false,5882.459962,24657.819067,75941.715842,49131.287360
311,"51;110;222;325",97313.596265,false,6356.541587,25281.469110,77570.076923,53781.094214
312,"46;110;222;325",97614.835920,false,6357.351206,25235.664501,78296.162450,53747.477975
313,"56;110;222;325",97257.313385,false,6293.180908,25314.597918,77378.694117,53920.375000
314,"51;105;222;325",95268.090917,false,6050.278055,25225.825754,77127.151209,50856.823007
315,"51;115;222;325",97764.132429,false,6526.702062,25292.958701,78333.827125,53555.116207
316,"51;110;217;325",98711.895447,false,6306.615306,26013.796544,75900.069771,56882.897424
317,"51;110;227;325",98594.779692,false,6435.464594,25685.376591,76260.462904,56687.414109
318,"51;110;222;320",97221.511887,false,6414.016865,25385.304144,76374.707310,54469.674446
319,"51;110;222;330",97167.902165,false,6417.375052,25106.440665,77859.334333,53428.838563
320,"46;105;222;325",95507.149770,false,6009.983175,25226.381927,77716.745680,50824.823656
321,"56;105;222;325",95215.036610,false,6013.888625,25197.583557,77151.103665,50856.025190
322,"51;100;222;325",96566.042480,false,6216.265253,25206.946020,77743.593085,52542.069331
