eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
104,"310;235;258;323",96483.539470,false,6760.563074,24796.489641,77159.994719,52692.978790
105,"310;225;248;323",95795.076274,false,6702.074077,24671.087729,79140.833032,49702.995904
106,"310;225;268;323",94984.552518,false,6701.914863,24470.358013,77609.607558,50014.951726
107,"310;225;258;313",94546.345025,false,7040.781486,24025.287080,79443.328226,47517.224692
108,"310;225;258;333",93147.274353,true,6540.160408,23707.394686,78165.513830,47633.924687
109,"310;211;270;335",96031.504214,false,6139.806965,25269.438723,75505.680785,53738.836266
110,"300;211;270;335",97767.015734,false,6125.378907,25693.214219,77881.768673,54015.076544
111,"320;211;270;335",97714.086800,false,6138.396483,25813.484655,77758.271871,53766.139452
112,"310;201;270;335",96234.928239,false,6089.909104,25633.065453,75004.017539,54019.889825
113,"310;221;270;335",95421.818585,false,6029.553850,25170.394407,75597.099610,52846.641047
114,"300;221;270;335",96733.120292,false,6004.971242,25602.871032,77476.832180,52773.723855
115,"320;221;270;335",96689.289843,false,6052.701754,25732.886711,77584.003568,52223.399190
116,"310;211;270;335",96031.504214,true,6139.806965,25269.438723,75505.680785,53738.836266
117,"310;231;270;335",95637.433464,false,5981.917747,25352.767659,75585.328888,53020.167229
118,"310;221;260;335",98831.871494,false,6650.004966,25754.283634,76610.005664,56245.160124
119,"310;221;280;335",96494.067349,false,6355.132675,25555.275933,74968.253056,54199.064426
120,"310;221;270;325",95326.212273,false,6088.604345,25170.208763,77028.832105,51105.966226
121,"300;221;270;325",97062.156233,false,5940.887106,25588.287704,78483.450884,52582.511962
122,"320;221;270;325",96761.636449,false,6290.965791,25505.223549,78088.002491,51842.891727
123,"310;211;270;325",95860.144273,false,6235.529826,25247.434362,76255.900738,52498.459432
124,"310;231;270;325",95859.065164,false,6144.357738,25201.047576,77669.183983,51358.135717
125,"310;221;260;325",98405.563163,false,6730.364406,25552.113487,77117.797402,55128.373137
126,"310;221;280;325",95895.157543,false,6672.302155,25287.683980,75467.855392,52402.487425
127,"310;221;270;315",96685.229957,false,6484.324500,25206.424771,77813.731897,52175.229475
128,"310;221;270;335",95421.818585,true,6029.553850,25170.394407,75597.099610,52846.641047
129,"296;208;258;338",98106.748987,false,6548.485199,26355.799300,76889.897498,53515.031477
130,"286;208;258;338",97446.569855,false,6578.522696,25877.853896,76886.022444,53094.364085
131,"276;208;258;338",97759.062820,false,6755.311717,25548.038733,78526.079061,52385.345681
132,"296;208;258;338",98106.748987,true,6548.485199,26355.799300,76889.897498,53515.031477
133,"286;198;258;338",97843.751071,false,6581.152303,26167.277670,76276.410217,53914.231979
134,"286;218;258;338",97488.242764,false,6587.041732,25693.957831,77863.470052,52551.016349
135,"286;208;248;338",99821.087043,false,6191.380385,27020.114230,76256.200267,56962.984591
136,"286;208;268;338",99760.676345,false,6303.586859,26560.843088,77906.762870,55885.729925
137,"286;208;258;328",96406.357980,false,6707.729325,25263.938021,76809.305588,52060.075680
138,"276;208;258;328",96874.456240,false,6830.217496,24827.059679,79362.401392,51071.956739
139,"296;208;258;328",96957.128891,false,6651.861498,25511.719462,76975.836591,52611.259272
140,"286;198;258;328",96914.669547,false,6692.444601,25600.841627,76093.310950,53149.455686
141,"286;218;258;328",96660.873330,false,6683.957871,25148.331393,77959.356082,51697.812048
142,"286;208;248;328",99580.136613,false,6564.035157,26428.128035,77390.383489,55785.563355
143,"286;208;268;328",98463.019080,false,6433.349206,26027.269508,77843.366031,54161.434702
