eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
74,"34;141;306;5",93417.689769,false,5704.719938,25585.702746,70393.047904,53861.486268
75,"34;141;306;0",92436.956162,true,5354.844789,26092.239998,69009.270109,52970.472640
76,"44;141;306;0",92228.482176,false,5268.109104,25824.241567,69056.078197,53216.184811
77,"39;136;306;0",99271.402836,false,5208.967010,28266.574500,70139.111433,61452.611219
78,"39;146;306;0",97987.242223,false,5332.386383,28152.062136,69171.221631,59834.365775
79,"39;141;301;0",93675.545781,false,5320.555974,26494.430719,69747.733920,53973.384256
80,"39;141;311;0",92569.403848,false,5422.542893,26172.748562,68852.514657,53095.710128
81,"39;141;306;355",92882.227240,false,5519.481041,25555.855234,70758.689467,52855.092464
82,"39;141;306;5",93108.572512,false,5593.647217,25377.585053,70583.726435,53690.954050
83,"32;141;315;354",93697.696798,false,5726.117740,26112.088787,70453.015482,53265.965060
84,"27;141;315;354",93745.320960,false,5829.340633,26223.800595,69443.878754,53940.480709
85,"37;141;315;354",93852.891768,false,5782.810862,25956.503578,70719.369116,53507.785541
86,"32;136;315;354",101461.799655,false,5731.947312,28508.153534,72738.066546,61705.331071
87,"32;146;315;354",100515.519693,false,5980.242217,28822.502972,71530.788836,59894.760174
88,"32;141;310;354",92585.088637,false,5654.690875,25735.107932,69827.672115,52562.907544
89,"32;141;320;354",94740.306566,false,5703.684528,26573.618334,70579.886177,54346.121231
90,"32;141;315;349",94508.458067,false,6220.884935,25066.851910,72642.859610,53798.582835
91,"32;141;315;359",93573.065321,false,5370.143933,26652.820807,69689.324670,53410.876493
92,"27;141;310;354",92703.218970,false,5683.128514,25875.474103,69047.709708,53241.522998
93,"37;141;310;354",92656.718890,false,5620.209241,25685.473571,70173.901344,52528.170811
94,"32;136;310;354",99587.271093,false,5595.197793,27841.689289,71381.640585,60919.127437
95,"32;146;310;354",98661.443808,false,5745.526056,28006.531704,70303.382258,59515.389838
96,"32;141;305;354",92832.330953,false,5629.179419,26039.106274,69795.399681,52532.690839
97,"32;141;315;354",93697.696798,true,5726.117740,26112.088787,70453.015482,53265.965060
98,"32;141;310;349",93367.486437,false,6122.213817,24844.244218,71840.980286,52961.076518
99,"32;141;310;359",92256.105970,false,5245.340471,26349.978514,68705.923362,52615.650608
100,"27;141;310;359",92243.381985,false,5300.077498,26449.564673,67720.367410,53267.112216
101,"37;141;310;359",92373.249558,false,5201.268732,26226.037998,69220.298459,52671.587196
102,"32;136;310;359",99384.735888,false,5267.772282,28516.035900,69923.270871,61278.584540
103,"32;146;310;359",98149.258489,false,5195.384321,28725.714815,69100.224007,59356.094700
104,"32;141;305;359",92952.003687,false,5259.658121,26682.347926,69269.610189,52750.385092
105,"32;141;315;359",93573.065321,true,5370.143933,26652.820807,69689.324670,53410.876493
106,"32;141;310;354",92585.088637,true,5654.690875,25735.107932,69827.672115,52562.907544
107,"32;141;310;4",93004.622913,false,5616.232687,25838.433507,69641.644040,53458.269398
108,"22;141;310;359",92190.017193,false,5393.076265,26340.119344,67564.170024,53349.473144
109,"32;141;310;359",92256.105970,true,5245.340471,26349.978514,68705.923362,52615.650608
110,"27;136;310;359",99315.858191,false,5350.225313,28586.224638,68933.237285,61825.579196
111,"27;146;310;359",98256.232809,false,5248.265105,28666.271900,68681.869761,60001.521847
112,"27;141;305;359",93147.418037,false,5312.594985,26773.504745,68645.858510,53476.778105
113,"27;141;315;359",93566.881601,false,5434.876924,26839.503652,68495.553826,54089.448222
114,"27;141;310;354",92703.218970,true,5683.128514,25875.474103,69047.709708,53241.522998
115,"27;141;310;4",93111.466422,false,5657.447076,26039.034980,68639.212961,54190.755771
116,"17;141;310;359",92390.871213,false,5473.165376,26468.218483,66894.378496,54004.596214
117,"27;141;310;359",92243.381985,true,5300.077498,26449.564673,67720.367410,53267.112216
118,"22;136;310;359",99568.481196,false,5453.170402,28506.286732,68975.963479,62242.084645
119,"22;146;310;359",98410.228453,false,5309.967556,28740.843592,68382.758373,60336.076238
120,"22;141;305;359",93388.546058,false,5449.090516,26725.228985,68848.772359,53579.680755
121,"22;141;315;359",93617.577905,false,5503.256285,26753.484956,68470.048102,54251.625225
122,"22;141;310;354",92702.275638,false,5722.024518,25831.211257,68855.307626,53442.772101
123,"22;141;310;4",93067.712226,false,5785.330130,25883.012211,68462.242977,54336.496793
124,"47;141;313;351",93471.359319,false,6029.692675,25236.306805,71751.658361,52659.061318
125,"42;141;313;351",93480.435296,false,6048.100305,25342.019201,71257.794916,52922.836664
126,"52;141;313;351",93539.108033,false,6198.214477,25255.931208,71361.334072,52808.590625
127,"47;136;313;351",100314.378919,false,6045.584479,27446.023245,73120.258383,60525.284008
128,"47;146;313;351",100090.910071,false,6042.651379,27932.747217,73137.368991,59093.653959
129,"47;141;308;351",92932.475269,false,5743.981013,25231.751788,71772.910347,52140.574589
130,"47;141;318;351",94486.047165,false,6102.658070,25676.737087,71750.115409,53663.188607
131,"47;141;313;346",94067.531506,false,6284.687064,24684.186676,72966.977632,53230.337900
132,"47;141;313;356",92786.924141,false,5489.661668,25968.358022,69620.536357,53037.272546
133,"42;141;313;356",92922.246011,false,5576.528874,25976.481748,69378.847785,53359.622991
134,"52;141;313;356",93108.585207,false,5577.336375,26047.033029,69760.349052,53208.082554
135,"47;136;313;356",99979.620585,false,5517.639373,28179.614680,71557.749652,61006.983411
136,"47;146;313;356",99391.690579,false,5510.737545,28677.956676,71179.141650,59226.851067
137,"47;141;308;356",92256.503682,false,5234.544047,25935.031044,69633.407693,52540.449490
138,"47;141;318;356",93714.041308,false,5575.047732,26435.960374,69629.190004,53776.876399
139,"47;141;313;351",93471.359319,true,6029.692675,25236.306805,71751.658361,52659.061318
140,"47;141;313;1",92927.860909,false,5479.765550,25965.197192,69211.027018,53754.769317
141,"42;141;308;356",92407.322954,false,5317.213269,25960.475118,69797.592800,52461.676332
142,"52;141;308;356",92160.231789,false,5218.209874,25952.083898,69459.066193,52520.809840
143,"47;136;308;356",98912.963427,false,5257.546209,27892.263011,71871.596181,59654.712234
144,"47;146;308;356",97930.743166,false,5446.980933,27822.247515,70045.205766,59277.823669
145,"47;141;303;356",92932.492879,false,5192.447763,26257.182588,69663.027625,53302.697430
146,"47;141;313;356",92786.924141,true,5489.661668,25968.358022,69620.536357,53037.272546
147,"47;141;308;351",92932.475269,true,5743.981013,25231.751788,71772.910347,52140.574589
148,"47;141;308;1",92390.794562,false,5312.238453,25800.862868,69403.239907,53152.146575
149,"47;141;308;356",92256.503682,true,5234.544047,25935.031044,69633.407693,52540.449490
150,"57;141;308;356",92333.564992,false,5259.455081,26099.886853,69276.117729,52672.328387
151,"52;136;308;356",98964.924312,false,5279.412842,27975.138219,70773.844335,60646.902167
152,"52;146;308;356",97843.679443,false,5399.524140,27953.897475,69548.567540,59431.948114
153,"52;141;303;356",93061.802438,false,5384.884551,26311.531324,69235.689231,53495.083895
154,"52;141;313;356",93108.585207,true,5577.336375,26047.033029,69760.349052,53208.082554
155,"52;141;308;351",92944.954575,false,5785.069852,25252.397113,71676.725466,52138.249754
156,"52;141;308;1",92325.932650,false,5306.743824,25803.428768,69281.963533,53149.556581
157,"33;141;297;351",94434.264885,false,5585.488642,25602.211607,72632.615578,53860.513696
158,"28;141;297;351",94813.177240,false,5627.060695,25770.277916,72263.468092,54568.209165
159,"38;141;297;351",94318.719949,false,5545.957348,25603.957525,72660.994673,53676.615480
160,"33;136;297;351",100855.711328,false,6015.083487,27941.472567,73676.729979,60121.580570
161,"33;146;297;351",100757.149688,false,5900.414640,28075.345615,72660.055147,60902.723718
162,"33;141;292;351",94547.402567,false,5495.616368,25684.483915,72953.820103,53780.784463
163,"33;141;302;351",94100.400839,false,5792.751789,25794.941833,71499.764079,53525.650354
164,"33;141;297;346",94943.820578,false,5906.372091,24894.373257,73566.858667,54719.291792
165,"33;141;297;356",93924.728524,false,5161.750922,26274.319451,70813.738295,54163.578006
166,"28;141;297;356",94229.057185,false,5196.389093,26403.982671,70534.876996,54722.493844
167,"38;141;297;356",93811.279170,false,5109.680616,26277.803424,70749.253155,54098.337104
168,"33;136;297;356",100550.304606,false,5631.728524,28693.911159,72050.696995,60398.632850
169,"33;146;297;356",100245.796476,false,5515.980914,28817.754783,71441.884521,60382.237037
170,"33;141;292;356",94189.403921,false,5098.713386,26374.535814,71614.287576,53818.021866
171,"33;141;302;356",93662.092247,false,5328.026118,26482.750220,69732.343200,53970.288616
172,"33;141;297;351",94434.264885,true,5585.488642,25602.211607,72632.615578,53860.513696
173,"33;141;297;1",93801.720682,false,5101.589467,26217.720878,70616.095232,54348.725443
174,"28;141;302;356",93986.529812,false,5412.748052,26579.965566,69373.603826,54614.028561
175,"38;141;302;356",93507.834852,false,5248.673952,26448.023401,69789.190185,53833.084812
176,"33;136;302;356",100139.499100,false,5398.263445,28636.957474,71358.478165,60850.078197
177,"33;146;302;356",100058.417773,false,5466.202304,28981.305414,70351.625826,60870.194285
178,"33;141;297;356",93924.728524,true,5161.750922,26274.319451,70813.738295,54163.578006
179,"33;141;307;356",92376.866226,false,5373.866940,25908.423435,69319.206214,52869.945489
180,"33;141;302;351",94100.400839,true,5792.751789,25794.941833,71499.764079,53525.650354
181,"33;141;302;1",93478.309260,false,5262.455587,26447.316140,69602.038379,53935.036687
182,"28;141;307;356",92524.052416,false,5479.494304,26009.933956,68523.333260,53545.915054
183,"38;141;307;356",92284.241281,false,5304.416971,25814.342269,69502.027846,52828.936235
184,"33;136;307;356",99335.260950,false,5407.764204,28113.438502,70700.928854,60927.187635
185,"33;146;307;356",98224.295224,false,5556.516521,28016.367919,69535.672354,59767.149215
186,"33;141;302;356",93662.092247,true,5328.026118,26482.750220,69732.343200,53970.288616
187,"33;141;312;356",92623.867627,false,5453.042478,25976.538099,69186.398401,53202.175699
188,"33;141;307;351",92841.918730,false,5804.579431,25276.508373,70895.261398,52626.400455
189,"33;141;307;1",92195.126808,false,5340.850418,25831.082910,68929.155980,53117.230981
190,"28;141;307;1",92297.745203,false,5437.378614,25975.802592,67803.731138,53965.396857
191,"38;141;307;1",92088.446127,false,5290.103235,25723.054510,69077.994091,53072.582672
192,"33;136;307;1",99280.885802,false,5433.853336,28007.530299,70002.156962,61676.847371
193,"33;146;307;1",97855.142154,false,5506.048889,27961.419596,68535.719025,60239.628314
194,"33;141;302;1",93478.309260,true,5262.455587,26447.316140,69602.038379,53935.036687
195,"33;141;312;1",92634.749749,false,5443.201381,25910.281297,68825.100482,53737.433662
196,"33;141;307;356",92376.866226,true,5373.866940,25908.423435,69319.206214,52869.945489
197,"33;141;307;6",93177.346667,false,5979.804882,24680.978154,71667.530569,53365.596694
198,"33;141;307;1",92195.126808,true,5340.850418,25831.082910,68929.155980,53117.230981
199,"43;141;307;1",92260.638004,false,5370.944133,25603.807857,69053.624348,53518.147679
200,"38;136;307;1",99393.776139,false,5360.879867,27933.949120,70258.523414,61939.370891
201,"38;146;307;1",97637.692701,false,5363.137461,27869.655023,68678.274429,60131.526007
202,"38;141;302;1",93410.425369,false,5255.195027,26388.586540,69600.980471,53932.307135
203,"38;141;312;1",92631.284819,false,5424.898382,25827.435635,68945.235071,53812.666534
204,"38;141;307;356",92284.241281,true,5304.416971,25814.342269,69502.027846,52828.936235
205,"38;141;307;6",93215.949576,false,6042.728111,24535.534906,71966.068778,53309.304340
206,"45;133;298;1",99793.860977,false,5935.935484,27992.357112,70312.263858,61418.872904
207,"40;133;298;1",100350.831851,false,5821.790389,28166.003198,71270.761428,61455.315102
208,"50;133;298;1",100102.841020,false,5925.355369,28014.730431,70957.997357,61367.513085
209,"45;128;298;1",100856.884671,false,6040.313740,28255.966735,70986.895287,62134.313106
210,"45;138;298;1",99982.280664,false,5662.615251,28782.951408,70010.959707,61062.468303
211,"45;133;293;1",100314.985270,false,5867.306646,27985.589440,71316.414052,61607.764315
212,"45;133;303;1",99932.858836,false,5845.321939,27905.972167,70228.585083,62134.544376
213,"45;133;298;356",99474.177237,false,5770.207163,28238.304931,70426.199557,60505.130729
214,"45;133;298;6",100815.008031,false,6677.182848,26568.874944,73275.707714,61862.192764
215,"40;133;298;356",100398.642189,false,5817.391095,28383.915617,71651.029267,60743.641686
216,"50;133;298;356",99892.895205,false,5707.481566,28349.018084,71208.106049,60464.685060
217,"45;128;298;356",100191.039239,false,5762.219824,28534.671448,70937.504605,60850.791330
218,"45;138;298;356",99921.230965,false,5539.782186,29005.280457,70284.281375,60468.055269
219,"45;133;293;356",100261.987404,false,5740.161875,28391.011065,71545.424934,60716.203994
220,"45;133;303;356",99765.534646,false,5678.075222,28234.673150,70591.358474,61114.214074
221,"45;133;298;351",100032.440872,false,6117.713632,27348.421142,72666.950557,60465.661638
222,"45;133;298;1",99793.860977,true,5935.935484,27992.357112,70312.263858,61418.872904
223,"30;149;307;9",100058.460988,false,6389.122501,26772.076740,71546.095374,62248.428119
224,"25;149;307;9",100180.150603,false,6533.149272,26685.779594,71602.727362,62319.716113
225,"35;149;307;9",100056.801376,false,6477.872332,26534.087439,71968.989681,62120.693531
226,"30;144;307;9",98141.592870,false,6744.089154,25642.565733,71777.469235,59732.406732
227,"30;154;307;9",100085.404787,false,6560.341327,26711.541137,72231.753825,61395.290822
228,"30;149;302;9",101546.639937,false,6400.625179,27570.412643,72484.707830,62666.496400
229,"30;149;312;9",100365.729858,false,6501.710080,27106.047908,71802.225640,61713.718099
230,"30;149;307;4",99093.424846,false,5611.100860,28126.656463,68687.608627,62023.726420
231,"30;149;307;14",99698.032942,false,6278.667827,26629.094241,71450.699170,62129.842578
232,"25;144;307;9",98182.301651,false,6831.269959,25571.884697,71628.252947,59930.041042
233,"35;144;307;9",97963.396470,false,6640.881527,25488.428638,72017.620865,59650.551746
234,"30;139;307;9",99858.152287,false,6611.472362,26497.992598,71827.399964,61669.974691
235,"30;149;307;9",100058.460988,true,6389.122501,26772.076740,71546.095374,62248.428119
236,"30;144;302;9",99955.124198,false,6723.065589,26419.518103,72609.267198,61015.813813
237,"30;144;312;9",98775.183060,false,6777.294313,25941.218232,72137.195300,59976.145730
238,"30;144;307;4",96759.610557,false,5827.564371,26906.152484,68529.441498,59522.345907
239,"30;144;307;14",97945.203093,false,6673.901090,25558.684452,71876.273313,59548.961791
240,"25;144;307;4",96792.404351,false,5881.583300,26888.583072,68630.702403,59413.773553
241,"35;144;307;4",96633.205921,false,5722.264151,26742.266495,68962.494359,59374.856190
242,"30;139;307;4",98694.799189,false,5760.181549,27792.164476,68828.781613,61456.124713
243,"30;149;307;4",99093.424846,true,5611.100860,28126.656463,68687.608627,62023.726420
244,"30;144;302;4",98766.060182,false,5786.255660,27741.359443,69928.567820,60548.322336
245,"30;144;312;4",97449.675813,false,5888.512214,27237.879469,68852.253175,59794.315084
246,"30;144;307;359",96486.923008,false,5519.900206,27377.472309,68381.427903,58797.673084
247,"30;144;307;9",98141.592870,true,6744.089154,25642.565733,71777.469235,59732.406732
248,"25;144;307;359",96455.005598,false,5547.170119,27360.797937,68314.078445,58779.996639
249,"35;144;307;359",96331.277942,false,5394.774532,27132.894941,69021.166246,58586.050691
250,"30;139;307;359",98165.316167,false,5407.216954,28357.208454,68313.726131,60488.055388
251,"30;149;307;359",98909.294577,false,5288.530317,28667.302096,68661.709019,61245.215310
252,"30;144;302;359",98457.081051,false,5445.229550,28259.810599,69548.155185,59955.926618
253,"30;144;312;359",97137.544722,false,5529.242652,27842.975458,68696.061654,58834.591570
254,"30;144;307;354",97015.686991,false,5969.093691,26810.057071,69551.412881,58921.659578
255,"30;144;307;4",96759.610557,true,5827.564371,26906.152484,68529.441498,59522.345907
256,"30;144;307;359",96486.923008,true,5519.900206,27377.472309,68381.427903,58797.673084
257,"40;144;307;359",96276.247454,false,5330.721891,27120.456740,68924.168612,58725.969032
258,"35;139;307;359",98326.219322,false,5317.638964,28319.463292,69248.777720,60129.456414
259,"35;149;307;359",98696.366377,false,5279.713876,28319.198859,69292.254955,60902.652330
260,"35;144;302;359",98258.479173,false,5373.371726,28082.830309,69882.102695,59722.451582
261,"35;144;312;359",96977.136161,false,5470.401801,27472.344642,69362.909786,58705.869650
262,"35;144;307;354",96912.037330,false,5872.480078,26645.340651,70135.554527,58652.878675
263,"35;144;307;4",96633.205921,true,5722.264151,26742.266495,68962.494359,59374.856190
264,"35;144;307;359",96331.277942,true,5394.774532,27132.894941,69021.166246,58586.050691
265,"45;144;307;359",96215.531949,false,5383.134612,27042.278156,68739.412739,58840.825620
266,"40;139;307;359",98334.016402,false,5269.894022,28196.729013,69411.824129,60322.962607
267,"40;149;307;359",98545.892994,false,5173.406936,28278.234898,69052.755146,61135.747173
268,"40;144;302;359",98313.895203,false,5360.094740,28114.316312,69799.790690,59879.177615
269,"40;144;312;359",97061.069663,false,5473.012477,27437.403578,69404.134152,58897.173066
270,"40;144;307;354",96680.080431,false,5820.396595,26500.279951,69904.382418,58814.425353
271,"40;144;307;4",96512.157118,false,5683.925962,26606.269206,69097.041061,59346.882839
272,"40;144;307;359",96276.247454,true,5330.721891,27120.456740,68924.168612,58725.969032
273,"50;144;307;359",96161.355631,false,5358.616538,27048.607044,68744.814695,58763.449402
274,"45;139;307;359",98170.858100,false,5303.173496,28023.620038,69188.787952,60499.341182
275,"45;149;307;359",98527.537982,false,5215.065142,28255.644454,68829.375859,61284.280914
276,"45;144;302;359",98169.525329,false,5392.258921,28094.275930,69540.823307,59825.157651
277,"45;144;312;359",97126.388130,false,5567.727428,27413.675737,69285.987773,59003.982157
278,"45;144;307;354",96565.283682,false,5881.125313,26435.998637,69752.394590,58743.924873
279,"45;144;307;4",96525.638052,false,5773.705674,26513.379784,69153.437273,59323.667915
280,"45;144;307;359",96215.531949,true,5383.134612,27042.278156,68739.412739,58840.825620
281,"55;144;307;359",96169.250218,false,5384.410455,26960.013540,69076.979997,58572.672451
282,"50;139;307;359",98024.431719,false,5296.264334,27910.466058,69297.526479,60337.876176
283,"50;149;307;359",98369.537940,false,5215.773479,28267.748921,68962.299509,60809.731571
284,"50;144;302;359",97883.671112,false,5280.557927,28054.458190,69383.141843,59714.168146
285,"50;144;312;359",96919.774206,false,5466.629117,27387.084650,69328.704421,58803.416457
286,"50;144;307;354",96396.607898,false,5812.749780,26456.935435,69601.619858,58652.225508
287,"50;144;307;4",96376.923772,false,5745.729814,26504.507541,69059.242280,59194.130554
288,"46;150;315;1",98421.684153,false,5832.848937,27902.352105,69410.633617,59962.332606
289,"41;150;315;1",98461.835370,false,5878.571956,27921.624565,69429.073699,59894.203999
290,"51;150;315;1",98637.248315,false,5927.011580,27947.677509,69970.709536,59554.408915
291,"46;145;315;1",99203.987507,false,5602.533457,28295.642524,70653.292433,59958.330619
292,"46;155;315;1",100549.357717,false,5559.125837,29426.065389,70025.094312,61103.238672
293,"46;150;310;1",97336.262905,false,5490.531148,27338.512259,68568.794346,60445.644651
294,"46;150;320;1",98942.717070,false,6116.524250,28157.375924,69982.933646,59354.700146
295,"46;150;315;356",98785.542687,false,5877.681983,28101.414183,69928.371133,59684.521909
296,"46;150;315;6",99363.292123,false,6644.487275,26490.875599,72386.056041,60069.802457
297,"41;150;310;1",97375.083192,false,5569.549157,27349.279894,68645.807502,60266.700779
298,"51;150;310;1",97684.917109,false,5629.414415,27422.981309,69159.947314,60105.095455
299,"46;145;310;1",97673.907211,false,5461.122814,27702.827033,69125.260900,59894.653826
300,"46;155;310;1",98717.169741,false,5394.736354,28550.573231,68734.486707,60809.233604
301,"46;150;305;1",97992.757386,false,5588.039838,27766.806542,68686.019504,60589.802509
302,"46;150;315;1",98421.684153,true,5832.848937,27902.352105,69410.633617,59962.332606
303,"46;150;310;356",97839.125338,false,5544.324206,27638.913360,69295.901658,60015.873886
304,"46;150;310;6",98329.717837,false,6263.809501,25956.460076,71741.865494,60477.031024
305,"44;141;313;352",93385.490406,false,5945.283233,25460.961525,71048.920774,52909.570524
306,"39;141;313;352",93351.161848,false,5942.189891,25519.785283,70886.131219,52892.242129
307,"49;141;313;352",93120.605460,false,5901.025919,25344.297616,72013.089577,51737.474274
308,"44;136;313;352",100565.656860,false,5850.978143,27601.347023,72668.583382,61558.080006
309,"44;146;313;352",99765.709502,false,5991.193296,28085.373093,71535.942893,59842.343333
310,"44;141;308;352",92852.873920,false,5654.586518,25515.650927,71361.348115,52003.924836
311,"44;141;318;352",94558.326683,false,5967.162162,25962.307145,71767.874345,53489.840407
312,"44;141;313;347",94113.330285,false,6275.580017,24663.293964,72422.354968,53926.557638
313,"44;141;313;357",93048.433188,false,5486.903551,26205.799206,69196.456509,53515.004353
314,"39;141;308;352",92691.409931,false,5604.956462,25534.664295,71221.546594,51882.031754
315,"49;141;308;352",92702.643263,false,5623.474248,25484.873381,72396.343337,50792.247931
316,"44;136;308;352",99450.389156,false,5693.307094,27383.058049,72453.309322,60294.738705
317,"44;146;308;352",98356.050574,false,5823.594783,27261.984474,71015.995286,59524.947347
318,"44;141;303;352",93595.468950,false,5683.420188,25698.018019,71241.988989,53186.072498
319,"44;141;313;352",93385.490406,true,5945.283233,25460.961525,71048.920774,52909.570524
320,"44;141;308;347",93395.514573,false,5961.150533,24611.517127,72626.033214,53019.660613
321,"44;141;308;357",92234.904054,false,5122.237169,26177.332016,69215.153551,52655.516188
322,"39;141;308;357",92143.996686,false,5058.296861,26212.499236,69431.094151,52315.307026
