eval,angles_deg,objective,cached
126,"70;140;210;320",94678.226149,false
127,"90;140;210;320",93348.949325,false
128,"80;130;210;320",97888.621823,false
129,"80;150;210;320",95637.648787,true
130,"80;140;200;320",92968.364984,false
131,"80;140;220;320",91835.581400,true
132,"70;140;220;320",94285.954633,true
133,"90;140;220;320",93043.401688,true
134,"80;130;220;320",97447.304871,true
135,"80;150;220;320",95264.906574,true
136,"80;140;210;320",92288.686127,true
137,"80;140;230;320",92687.047717,true
138,"80;140;220;310",91088.923384,true
139,"70;140;220;310",92952.804873,true
140,"90;140;220;310",92214.939675,true
141,"80;130;220;310",98355.558051,true
142,"80;150;220;310",95351.798123,true
143,"80;140;210;310",91432.053723,true
144,"80;140;230;310",91516.389644,true
145,"80;140;220;300",93268.110980,true
146,"80;140;220;320",91835.581400,true
147,"70;140;220;310",92952.804873,true
148,"70;140;220;320",94285.954633,true
149,"70;150;220;320",97821.296085,false
150,"60;150;220;320",98408.294989,false
151,"80;150;220;320",95264.906574,true
152,"70;150;220;320",97821.296085,true
153,"90;150;220;320",96027.402491,false
154,"80;140;220;320",91835.581400,true
155,"70;140;220;320",94285.954633,true
156,"90;140;220;320",93043.401688,true
157,"80;130;220;320",97447.304871,true
158,"80;150;220;320",95264.906574,true
159,"80;140;210;320",92288.686127,true
160,"80;140;230;320",92687.047717,true
161,"80;140;220;310",91088.923384,true
162,"70;140;220;310",92952.804873,true
163,"90;140;220;310",92214.939675,true
164,"80;130;220;310",98355.558051,true
165,"80;150;220;310",95351.798123,true
166,"80;140;210;310",91432.053723,true
167,"80;140;230;310",91516.389644,true
168,"80;140;220;300",93268.110980,true
169,"80;140;220;320",91835.581400,true
170,"90;140;220;310",92214.939675,true
171,"90;130;220;310",98862.164549,false
172,"90;120;220;310",98924.678989,false
173,"80;120;220;310",97994.331278,false
174,"70;120;220;310",99743.205840,false
175,"90;120;220;310",98924.678989,true
176,"80;110;220;310",97373.452210,false
177,"70;110;220;310",98812.655640,false
178,"90;110;220;310",98296.638939,false
179,"80;100;220;310",96133.468412,false
180,"70;100;220;310",97228.086026,false
181,"90;100;220;310",97239.068735,false
182,"80;90;220;310",98329.793954,false
183,"80;110;220;310",97373.452210,true
184,"80;100;210;310",96630.423722,false
185,"80;100;230;310",96134.090316,false
186,"80;100;220;300",99049.777660,false
187,"80;100;220;320",95893.445765,false
188,"70;100;220;320",97386.098018,false
189,"90;100;220;320",97138.220445,false
190,"80;90;220;320",97877.832905,false
191,"80;110;220;320",96660.969989,false
192,"80;100;210;320",96335.646545,false
193,"80;100;230;320",96037.418435,false
194,"80;100;220;310",96133.468412,true
195,"80;100;220;330",95592.226798,false
196,"70;100;220;330",97049.236905,false
197,"90;100;220;330",97001.178284,false
198,"80;90;220;330",97955.361405,false
199,"80;110;220;330",96348.641169,false
200,"80;100;210;330",96103.620883,false
201,"80;100;230;330",95932.926051,false
202,"80;100;220;320",95893.445765,true
203,"80;100;220;340",97598.143224,false
204,"70;140;220;310",92952.804873,true
205,"80;140;220;310",91088.923384,true
206,"80;140;220;300",93268.110980,true
207,"70;140;220;300",95037.719076,false
208,"90;140;220;300",94346.449832,false
209,"80;130;220;300",99177.749839,false
210,"80;150;220;300",96554.543485,false
211,"80;140;210;300",93549.435742,false
212,"80;140;230;300",93646.296975,false
213,"80;140;220;290",93067.581327,false
214,"70;140;220;290",94812.135932,false
215,"90;140;220;290",94735.003292,false
216,"80;130;220;290",99053.989330,false
217,"80;150;220;290",96331.355709,false
218,"80;140;210;290",93273.209252,false
219,"80;140;230;290",93514.370489,false
220,"80;140;220;280",93077.541892,false
221,"80;140;220;300",93268.110980,true
222,"80;150;220;310",95351.798123,true
223,"80;160;220;310",95869.798266,false
224,"90;160;220;310",96750.519078,false
225,"80;160;220;310",95869.798266,true
226,"70;160;220;310",97027.015905,false
227,"90;160;220;310",96750.519078,true
228,"80;150;220;310",95351.798123,true
229,"70;150;220;310",97301.405948,false
230,"90;150;220;310",96071.493400,false
231,"80;140;220;310",91088.923384,true
232,"70;140;220;310",92952.804873,true
233,"90;140;220;310",92214.939675,true
234,"80;130;220;310",98355.558051,true
235,"80;150;220;310",95351.798123,true
236,"80;140;210;310",91432.053723,true
237,"80;140;230;310",91516.389644,true
238,"80;140;220;300",93268.110980,true
239,"80;140;220;320",91835.581400,true
