eval,angles_deg,objective,cached
217,"355;43;106;322",96769.029167,true
218,"345;43;106;312",96229.804194,true
219,"5;43;106;312",96794.297616,true
220,"355;33;106;312",96363.445108,true
221,"355;53;106;312",96081.989893,true
222,"355;43;96;312",96321.879476,true
223,"355;43;116;312",99644.702297,true
224,"355;43;106;302",98384.679607,true
225,"355;43;106;322",96769.029167,true
226,"345;43;106;312",96229.804194,true
227,"5;43;106;312",96794.297616,true
228,"355;33;106;312",96363.445108,true
229,"355;53;106;312",96081.989893,true
230,"355;43;96;312",96321.879476,true
231,"355;43;116;312",99644.702297,true
232,"355;43;106;302",98384.679607,true
233,"355;43;106;322",96769.029167,true
234,"345;43;106;312",96229.804194,true
235,"5;43;106;312",96794.297616,true
236,"355;33;106;312",96363.445108,true
237,"355;53;106;312",96081.989893,true
238,"355;43;96;312",96321.879476,true
239,"355;43;116;312",99644.702297,true
240,"355;43;106;302",98384.679607,true
241,"355;43;106;322",96769.029167,true
242,"345;43;106;312",96229.804194,true
243,"5;43;106;312",96794.297616,true
244,"355;33;106;312",96363.445108,true
245,"355;53;106;312",96081.989893,true
246,"355;43;96;312",96321.879476,true
247,"355;43;116;312",99644.702297,true
248,"355;43;106;302",98384.679607,true
249,"355;43;106;322",96769.029167,true
250,"53;106;118;330",97141.513048,false
251,"43;106;118;330",97420.123873,false
252,"63;106;118;330",97553.234733,false
253,"53;96;118;330",97561.091087,false
254,"53;116;118;330",100249.608631,false
255,"53;106;108;330",96901.093677,false
256,"43;106;108;330",97140.605213,false
257,"63;106;108;330",97162.208775,false
258,"53;96;108;330",96239.857711,false
259,"43;96;108;330",96479.580925,false
260,"63;96;108;330",96316.194544,false
261,"53;86;108;330",98573.597034,false
262,"53;106;108;330",96901.093677,true
263,"53;96;98;330",97619.219852,false
264,"53;96;118;330",97561.091087,true
265,"53;96;108;320",96358.468496,false
266,"53;96;108;340",98179.535230,false
267,"43;96;108;330",96479.580925,true
268,"63;96;108;330",96316.194544,true
269,"53;86;108;330",98573.597034,true
270,"53;106;108;330",96901.093677,true
271,"53;96;98;330",97619.219852,true
272,"53;96;118;330",97561.091087,true
273,"53;96;108;320",96358.468496,true
274,"53;96;108;340",98179.535230,true
275,"43;96;108;330",96479.580925,true
276,"63;96;108;330",96316.194544,true
277,"53;86;108;330",98573.597034,true
278,"53;106;108;330",96901.093677,true
279,"53;96;98;330",97619.219852,true
280,"53;96;118;330",97561.091087,true
281,"53;96;108;320",96358.468496,true
282,"53;96;108;340",98179.535230,true
283,"43;96;108;330",96479.580925,true
284,"63;96;108;330",96316.194544,true
285,"53;86;108;330",98573.597034,true
286,"53;106;108;330",96901.093677,true
287,"53;96;98;330",97619.219852,true
288,"53;96;118;330",97561.091087,true
289,"53;96;108;320",96358.468496,true
290,"53;96;108;340",98179.535230,true
291,"43;96;108;330",96479.580925,true
292,"63;96;108;330",96316.194544,true
293,"53;86;108;330",98573.597034,true
294,"53;106;108;330",96901.093677,true
295,"53;96;98;330",97619.219852,true
296,"53;96;118;330",97561.091087,true
297,"53;96;108;320",96358.468496,true
298,"53;96;108;340",98179.535230,true
299,"43;96;108;330",96479.580925,true
300,"63;96;108;330",96316.194544,true
301,"53;86;108;330",98573.597034,true
302,"53;106;108;330",96901.093677,true
303,"53;96;98;330",97619.219852,true
304,"53;96;118;330",97561.091087,true
305,"53;96;108;320",96358.468496,true
306,"53;96;108;340",98179.535230,true
307,"43;96;108;330",96479.580925,true
308,"63;96;108;330",96316.194544,true
309,"53;86;108;330",98573.597034,true
310,"53;106;108;330",96901.093677,true
311,"53;96;98;330",97619.219852,true
312,"53;96;118;330",97561.091087,true
313,"53;96;108;320",96358.468496,true
314,"53;96;108;340",98179.535230,true
315,"43;96;108;330",96479.580925,true
316,"63;96;108;330",96316.194544,true
317,"53;86;108;330",98573.597034,true
318,"53;106;108;330",96901.093677,true
319,"53;96;98;330",97619.219852,true
320,"53;96;118;330",97561.091087,true
321,"53;96;108;320",96358.468496,true
322,"53;96;108;340",98179.535230,true
323,"8;106;312;330",97784.315980,false
324,"358;106;312;330",96143.529098,false
325,"348;106;312;330",97374.260645,false
326,"8;106;312;330",97784.315980,true
327,"358;96;312;330",96554.721209,false
328,"358;116;312;330",99594.356633,false
329,"358;106;302;330",97572.966210,false
330,"358;106;322;330",97681.980487,false
331,"358;106;312;320",97241.993789,false
332,"358;106;312;340",96569.112199,false
333,"348;106;312;330",97374.260645,true
334,"8;106;312;330",97784.315980,true
335,"358;96;312;330",96554.721209,true
336,"358;116;312;330",99594.356633,true
337,"358;106;302;330",97572.966210,true
338,"358;106;322;330",97681.980487,true
339,"358;106;312;320",97241.993789,true
340,"358;106;312;340",96569.112199,true
341,"348;106;312;330",97374.260645,true
342,"8;106;312;330",97784.315980,true
343,"358;96;312;330",96554.721209,true
344,"358;116;312;330",99594.356633,true
345,"358;106;302;330",97572.966210,true
346,"358;106;322;330",97681.980487,true
347,"358;106;312;320",97241.993789,true
348,"358;106;312;340",96569.112199,true
349,"348;106;312;330",97374.260645,true
350,"8;106;312;330",97784.315980,true
351,"358;96;312;330",96554.721209,true
352,"358;116;312;330",99594.356633,true
353,"358;106;302;330",97572.966210,true
354,"358;106;322;330",97681.980487,true
355,"358;106;312;320",97241.993789,true
356,"358;106;312;340",96569.112199,true
357,"348;106;312;330",97374.260645,true
358,"8;106;312;330",97784.315980,true
359,"358;96;312;330",96554.721209,true
360,"358;116;312;330",99594.356633,true
361,"358;106;302;330",97572.966210,true
362,"358;106;322;330",97681.980487,true
363,"358;106;312;320",97241.993789,true
364,"358;106;312;340",96569.112199,true
365,"348;106;312;330",97374.260645,true
366,"8;106;312;330",97784.315980,true
367,"358;96;312;330",96554.721209,true
368,"358;116;312;330",99594.356633,true
369,"358;106;302;330",97572.966210,true
370,"358;106;322;330",97681.980487,true
371,"358;106;312;320",97241.993789,true
372,"358;106;312;340",96569.112199,true
373,"348;106;312;330",97374.260645,true
374,"8;106;312;330",97784.315980,true
375,"358;96;312;330",96554.721209,true
376,"358;116;312;330",99594.356633,true
377,"358;106;302;330",97572.966210,true
378,"358;106;322;330",97681.980487,true
379,"358;106;312;320",97241.993789,true
380,"358;106;312;340",96569.112199,true
381,"348;106;312;330",97374.260645,true
382,"8;106;312;330",97784.315980,true
383,"358;96;312;330",96554.721209,true
384,"358;116;312;330",99594.356633,true
385,"358;106;302;330",97572.966210,true
386,"358;106;322;330",97681.980487,true
387,"358;106;312;320",97241.993789,true
388,"358;106;312;340",96569.112199,true
389,"348;106;312;330",97374.260645,true
390,"8;106;312;330",97784.315980,true
391,"358;96;312;330",96554.721209,true
392,"358;116;312;330",99594.356633,true
393,"358;106;302;330",97572.966210,true
394,"358;106;322;330",97681.980487,true
395,"358;106;312;320",97241.993789,true
396,"358;106;312;340",96569.112199,true
397,"53;301;312;330",99966.897559,false
398,"43;301;312;330",100708.976968,false
399,"63;301;312;330",100737.946774,false
400,"53;291;312;330",99855.686663,false
401,"43;291;312;330",100325.964835,false
402,"63;291;312;330",99905.324634,false
403,"53;281;312;330",97684.780145,false
404,"43;281;312;330",97934.079812,false
405,"63;281;312;330",98066.166265,false
406,"53;271;312;330",94915.515265,false
407,"43;271;312;330",95397.956778,false
408,"63;271;312;330",95183.172100,false
409,"53;261;312;330",99405.023036,false
410,"53;281;312;330",97684.780145,true
411,"53;271;302;330",96363.561985,false
412,"53;271;322;330",95697.343019,false
413,"53;271;312;320",95241.283602,false
414,"53;271;312;340",94628.568987,false
415,"43;271;312;340",94966.217626,false
416,"63;271;312;340",95068.800790,false
417,"53;261;312;340",99769.173326,false
418,"53;281;312;340",97807.584287,false
419,"53;271;302;340",96679.965868,false
420,"53;271;322;340",95879.924695,false
421,"53;271;312;330",94915.515265,true
422,"53;271;312;350",94818.835812,false
423,"43;271;312;340",94966.217626,true
424,"63;271;312;340",95068.800790,true
425,"53;261;312;340",99769.173326,true
426,"53;281;312;340",97807.584287,true
427,"53;271;302;340",96679.965868,true
428,"53;271;322;340",95879.924695,true
429,"53;271;312;330",94915.515265,true
430,"53;271;312;350",94818.835812,true
431,"43;271;312;340",94966.217626,true
432,"63;271;312;340",95068.800790,true
433,"53;261;312;340",99769.173326,true
434,"53;281;312;340",97807.584287,true
435,"53;271;302;340",96679.965868,true
436,"53;271;322;340",95879.924695,true
437,"53;271;312;330",94915.515265,true
438,"53;271;312;350",94818.835812,true
439,"43;271;312;340",94966.217626,true
440,"63;271;312;340",95068.800790,true
441,"53;261;312;340",99769.173326,true
442,"53;281;312;340",97807.584287,true
443,"53;271;302;340",96679.965868,true
444,"53;271;322;340",95879.924695,true
445,"53;271;312;330",94915.515265,true
446,"53;271;312;350",94818.835812,true
447,"43;271;312;340",94966.217626,true
448,"63;271;312;340",95068.800790,true
449,"53;261;312;340",99769.173326,true
450,"53;281;312;340",97807.584287,true
451,"53;271;302;340",96679.965868,true
452,"53;271;322;340",95879.924695,true
453,"53;271;312;330",94915.515265,true
454,"53;271;312;350",94818.835812,true
455,"43;271;312;340",94966.217626,true
456,"63;271;312;340",95068.800790,true
457,"53;261;312;340",99769.173326,true
458,"53;281;312;340",97807.584287,true
459,"53;271;302;340",96679.965868,true
460,"53;271;322;340",95879.924695,true
461,"53;271;312;330",94915.515265,true
462,"53;271;312;350",94818.835812,true
463,"53;223;271;312",95457.183178,false
464,"43;223;271;312",95531.025589,false
465,"63;223;271;312",95600.164678,false
466,"53;213;271;312",96439.421266,false
467,"53;233;271;312",95871.606539,false
468,"53;223;261;312",99068.542577,false
469,"53;223;281;312",97669.123506,false
470,"53;223;271;302",98260.807057,false
471,"53;223;271;322",95235.007955,false
472,"43;223;271;322",95381.276734,false
473,"63;223;271;322",95603.390426,false
474,"53;213;271;322",96103.526910,false
475,"53;233;271;322",95771.128243,false
476,"53;223;261;322",98720.319431,false
477,"53;223;281;322",97336.505015,false
478,"53;223;271;312",95457.183178,true
479,"53;223;271;332",96294.528153,false
480,"43;223;271;322",95381.276734,true
481,"63;223;271;322",95603.390426,true
482,"53;213;271;322",96103.526910,true
483,"53;233;271;322",95771.128243,true
484,"53;223;261;322",98720.319431,true
485,"53;223;281;322",97336.505015,true
486,"53;223;271;312",95457.183178,true
487,"53;223;271;332",96294.528153,true
488,"43;223;271;322",95381.276734,true
489,"63;223;271;322",95603.390426,true
490,"53;213;271;322",96103.526910,true
491,"53;233;271;322",95771.128243,true
492,"53;223;261;322",98720.319431,true
493,"53;223;281;322",97336.505015,true
494,"53;223;271;312",95457.183178,true
495,"53;223;271;332",96294.528153,true
496,"43;223;271;322",95381.276734,true
497,"63;223;271;322",95603.390426,true
498,"53;213;271;322",96103.526910,true
499,"53;233;271;322",95771.128243,true
500,"53;223;261;322",98720.319431,true
501,"53;223;281;322",97336.505015,true
502,"53;223;271;312",95457.183178,true
503,"53;223;271;332",96294.528153,true
504,"43;223;271;322",95381.276734,true
505,"63;223;271;322",95603.390426,true
506,"53;213;271;322",96103.526910,true
507,"53;233;271;322",95771.128243,true
508,"53;223;261;322",98720.319431,true
509,"53;223;281;322",97336.505015,true
510,"53;223;271;312",95457.183178,true
511,"53;223;271;332",96294.528153,true
512,"43;223;271;322",95381.276734,true
513,"63;223;271;322",95603.390426,true
514,"53;213;271;322",96103.526910,true
515,"53;233;271;322",95771.128243,true
516,"53;223;261;322",98720.319431,true
517,"53;223;281;322",97336.505015,true
518,"53;223;271;312",95457.183178,true
519,"53;223;271;332",96294.528153,true
520,"43;223;271;322",95381.276734,true
521,"63;223;271;322",95603.390426,true
522,"53;213;271;322",96103.526910,true
523,"53;233;271;322",95771.128243,true
524,"53;223;261;322",98720.319431,true
525,"53;223;281;322",97336.505015,true
526,"53;223;271;312",95457.183178,true
527,"53;223;271;332",96294.528153,true
528,"43;223;271;322",95381.276734,true
529,"63;223;271;322",95603.390426,true
530,"53;213;271;322",96103.526910,true
531,"53;233;271;322",95771.128243,true
532,"53;223;261;322",98720.319431,true
533,"53;223;281;322",97336.505015,true
534,"53;223;271;312",95457.183178,true
535,"53;223;271;332",96294.528153,true
536,"43;223;271;322",95381.276734,true
537,"63;223;271;322",95603.390426,true
538,"53;213;271;322",96103.526910,true
539,"53;233;271;322",95771.128243,true
540,"53;223;261;322",98720.319431,true
541,"53;223;281;322",97336.505015,true
542,"53;223;271;312",95457.183178,true
543,"53;223;271;332",96294.528153,true
544,"159;271;312;340",96658.213122,false
545,"149;271;312;340",96065.159723,false
546,"139;271;312;340",96411.929645,false
547,"159;271;312;340",96658.213122,true
548,"149;261;312;340",101403.359912,false
549,"149;281;312;340",99065.350197,false
550,"149;271;302;340",97589.916912,false
551,"149;271;322;340",97458.340444,false
552,"149;271;312;330",97203.083724,false
553,"149;271;312;350",96383.644434,false
554,"139;271;312;340",96411.929645,true
555,"159;271;312;340",96658.213122,true
556,"149;261;312;340",101403.359912,true
557,"149;281;312;340",99065.350197,true
558,"149;271;302;340",97589.916912,true
559,"149;271;322;340",97458.340444,true
560,"149;271;312;330",97203.083724,true
561,"149;271;312;350",96383.644434,true
562,"139;271;312;340",96411.929645,true
563,"159;271;312;340",96658.213122,true
564,"149;261;312;340",101403.359912,true
565,"149;281;312;340",99065.350197,true
566,"149;271;302;340",97589.916912,true
567,"149;271;322;340",97458.340444,true
568,"149;271;312;330",97203.083724,true
569,"149;271;312;350",96383.644434,true
570,"139;271;312;340",96411.929645,true
571,"159;271;312;340",96658.213122,true
572,"149;261;312;340",101403.359912,true
573,"149;281;312;340",99065.350197,true
574,"149;271;302;340",97589.916912,true
575,"149;271;322;340",97458.340444,true
576,"149;271;312;330",97203.083724,true
577,"149;271;312;350",96383.644434,true
578,"139;271;312;340",96411.929645,true
579,"159;271;312;340",96658.213122,true
580,"149;261;312;340",101403.359912,true
581,"149;281;312;340",99065.350197,true
582,"149;271;302;340",97589.916912,true
583,"149;271;322;340",97458.340444,true
584,"149;271;312;330",97203.083724,true
585,"149;271;312;350",96383.644434,true
586,"139;271;312;340",96411.929645,true
587,"159;271;312;340",96658.213122,true
588,"149;261;312;340",101403.359912,true
589,"149;281;312;340",99065.350197,true
590,"149;271;302;340",97589.916912,true
591,"149;271;322;340",97458.340444,true
592,"149;271;312;330",97203.083724,true
593,"149;271;312;350",96383.644434,true
594,"139;271;312;340",96411.929645,true
595,"159;271;312;340",96658.213122,true
596,"149;261;312;340",101403.359912,true
597,"149;281;312;340",99065.350197,true
598,"149;271;302;340",97589.916912,true
599,"149;271;322;340",97458.340444,true
600,"149;271;312;330",97203.083724,true
601,"149;271;312;350",96383.644434,true
602,"139;271;312;340",96411.929645,true
603,"159;271;312;340",96658.213122,true
604,"149;261;312;340",101403.359912,true
605,"149;281;312;340",99065.350197,true
606,"149;271;302;340",97589.916912,true
607,"149;271;322;340",97458.340444,true
608,"149;271;312;330",97203.083724,true
609,"149;271;312;350",96383.644434,true
610,"139;271;312;340",96411.929645,true
611,"159;271;312;340",96658.213122,true
612,"149;261;312;340",101403.359912,true
613,"149;281;312;340",99065.350197,true
614,"149;271;302;340",97589.916912,true
615,"149;271;322;340",97458.340444,true
616,"149;271;312;330",97203.083724,true
617,"149;271;312;350",96383.644434,true
618,"53;68;271;312",96360.850763,false
619,"43;68;271;312",96992.868955,false
620,"63;68;271;312",97498.778370,false
621,"53;58;271;312",96635.448083,false
622,"53;78;271;312",95437.481792,false
623,"43;78;271;312",95841.541917,false
624,"63;78;271;312",96419.915475,false
625,"53;68;271;312",96360.850763,true
626,"53;88;271;312",96475.188987,false
627,"53;78;261;312",100268.369853,false
628,"53;78;281;312",98183.868748,false
629,"53;78;271;302",98765.647917,false
630,"53;78;271;322",95496.390732,false
631,"43;78;271;312",95841.541917,true
632,"63;78;271;312",96419.915475,true
633,"53;68;271;312",96360.850763,true
634,"53;88;271;312",96475.188987,true
635,"53;78;261;312",100268.369853,true
636,"53;78;281;312",98183.868748,true
637,"53;78;271;302",98765.647917,true
638,"53;78;271;322",95496.390732,true
639,"43;78;271;312",95841.541917,true
640,"63;78;271;312",96419.915475,true
641,"53;68;271;312",96360.850763,true
642,"53;88;271;312",96475.188987,true
643,"53;78;261;312",100268.369853,true
644,"53;78;281;312",98183.868748,true
645,"53;78;271;302",98765.647917,true
646,"53;78;271;322",95496.390732,true
647,"43;78;271;312",95841.541917,true
648,"63;78;271;312",96419.915475,true
649,"53;68;271;312",96360.850763,true
650,"53;88;271;312",96475.188987,true
651,"53;78;261;312",100268.369853,true
652,"53;78;281;312",98183.868748,true
653,"53;78;271;302",98765.647917,true
654,"53;78;271;322",95496.390732,true
655,"43;78;271;312",95841.541917,true
656,"63;78;271;312",96419.915475,true
657,"53;68;271;312",96360.850763,true
658,"53;88;271;312",96475.188987,true
659,"53;78;261;312",100268.369853,true
660,"53;78;281;312",98183.868748,true
661,"53;78;271;302",98765.647917,true
662,"53;78;271;322",95496.390732,true
663,"43;78;271;312",95841.541917,true
664,"63;78;271;312",96419.915475,true
665,"53;68;271;312",96360.850763,true
666,"53;88;271;312",96475.188987,true
667,"53;78;261;312",100268.369853,true
668,"53;78;281;312",98183.868748,true
669,"53;78;271;302",98765.647917,true
670,"53;78;271;322",95496.390732,true
671,"43;78;271;312",95841.541917,true
672,"63;78;271;312",96419.915475,true
673,"53;68;271;312",96360.850763,true
674,"53;88;271;312",96475.188987,true
675,"53;78;261;312",100268.369853,true
676,"53;78;281;312",98183.868748,true
677,"53;78;271;302",98765.647917,true
678,"53;78;271;322",95496.390732,true
679,"43;78;271;312",95841.541917,true
680,"63;78;271;312",96419.915475,true
681,"53;68;271;312",96360.850763,true
682,"53;88;271;312",96475.188987,true
683,"53;78;261;312",100268.369853,true
684,"53;78;281;312",98183.868748,true
685,"53;78;271;302",98765.647917,true
686,"53;78;271;322",95496.390732,true
687,"43;78;271;312",95841.541917,true
688,"63;78;271;312",96419.915475,true
689,"53;68;271;312",96360.850763,true
690,"53;88;271;312",96475.188987,true
691,"53;78;261;312",100268.369853,true
692,"53;78;281;312",98183.868748,true
693,"53;78;271;302",98765.647917,true
694,"53;78;271;322",95496.390732,true
695,"53;271;312;342",95213.299114,false
696,"43;271;312;342",95745.234072,false
697,"63;271;312;342",95799.645534,false
698,"53;261;312;342",100096.427080,false
699,"53;281;312;342",98277.362763,false
700,"53;271;302;342",96996.130986,false
701,"53;271;322;342",96245.260754,false
702,"53;271;312;332",94701.995516,false
703,"43;271;312;332",95111.662274,false
704,"63;271;312;332",95348.961250,false
705,"53;261;312;332",99424.766543,false
706,"53;281;312;332",97261.807580,false
707,"53;271;302;332",96356.535230,false
708,"53;271;322;332",95758.401216,false
709,"53;271;312;322",94281.539462,false
710,"43;271;312;322",95187.176392,false
711,"63;271;312;322",95509.599655,false
712,"53;261;312;322",99184.156892,false
713,"53;281;312;322",97010.180731,false
714,"53;271;302;322",96008.360349,false
715,"53;271;312;332",94701.995516,true
716,"43;271;312;322",95187.176392,true
717,"63;271;312;322",95509.599655,true
718,"53;261;312;322",99184.156892,true
719,"53;281;312;322",97010.180731,true
720,"53;271;302;322",96008.360349,true
721,"53;271;312;332",94701.995516,true
722,"43;271;312;322",95187.176392,true
723,"63;271;312;322",95509.599655,true
724,"53;261;312;322",99184.156892,true
725,"53;281;312;322",97010.180731,true
726,"53;271;302;322",96008.360349,true
727,"53;271;312;332",94701.995516,true
728,"43;271;312;322",95187.176392,true
729,"63;271;312;322",95509.599655,true
730,"53;261;312;322",99184.156892,true
731,"53;281;312;322",97010.180731,true
732,"53;271;302;322",96008.360349,true
733,"53;271;312;332",94701.995516,true
734,"43;271;312;322",95187.176392,true
735,"63;271;312;322",95509.599655,true
