eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
79,"41;256;262;328",98011.225922,false,6117.513426,25862.118397,77766.442904,54296.745294
80,"41;256;282;328",97226.794637,false,6525.174828,25692.745204,76798.670402,53219.078808
81,"41;256;272;318",94635.788897,false,6374.257431,24924.765162,78526.808884,48146.723722
82,"41;256;272;338",95414.930812,true,6091.343885,25127.525103,79151.947162,49240.176487
83,"41;256;272;328",94023.597649,true,6266.724136,24283.545242,78863.987509,48082.669033
84,"61;256;272;328",94608.810074,false,6239.980314,24418.067951,79516.657710,48384.865906
85,"51;246;272;328",95496.747584,false,6303.215081,24949.771755,78314.884920,50172.636577
86,"51;266;272;328",96992.851372,false,6486.848511,24988.601815,78231.736187,52803.065905
87,"51;256;262;328",97990.386887,false,6165.486566,25932.387502,78112.256358,53672.769278
88,"51;256;282;328",96892.356838,false,6415.216529,25579.271155,76885.227202,52910.511106
89,"51;256;272;318",94075.177908,false,6412.128896,24618.512655,78493.966459,47595.106254
90,"51;256;272;338",95028.376632,false,6038.125686,25130.266475,78895.520532,48824.448410
91,"32;256;286;312",97170.692672,false,6953.987719,25625.205102,75566.774604,53616.225097
92,"22;256;286;312",98621.570474,false,7125.102247,25778.929040,75542.031166,55893.047209
93,"42;256;286;312",96977.045513,false,6945.594939,25269.648585,76519.145672,53004.458307
94,"32;246;286;312",100540.056362,false,7240.938893,26298.592694,75394.077649,58606.971899
95,"32;266;286;312",100209.028488,false,7074.290404,26357.164486,75937.136772,57618.010425
96,"32;256;276;312",97089.957173,false,6882.176009,25708.988666,76586.796081,52410.788915
97,"32;256;296;312",98014.175459,false,7103.376447,26014.359914,75792.980378,53999.897819
98,"32;256;286;302",100348.175026,false,6822.283971,27196.970452,78694.902838,53962.938368
99,"32;256;286;322",96482.661961,false,6468.768320,25716.425857,74793.896883,53801.038684
100,"32;256;286;312",97170.692672,true,6953.987719,25625.205102,75566.774604,53616.225097
101,"32;256;286;332",96707.578626,false,6470.331126,25647.905226,76008.331945,53170.352604
102,"22;256;286;322",97875.138737,false,6827.549993,26088.773476,74734.156479,55183.474058
103,"42;256;286;322",96403.791702,false,6493.030860,25455.963042,75586.337650,53323.257953
104,"32;246;286;322",99952.864373,false,6648.412626,26418.931920,75072.275324,58698.764332
105,"32;266;286;322",99929.353235,false,6609.570051,26437.791131,75187.971842,58576.012263
106,"32;256;276;322",97105.266104,false,6673.062297,25741.874984,76432.324213,52948.333433
107,"32;256;296;322",97765.341104,false,6420.293943,26131.525104,75254.090765,55172.953348
108,"32;256;286;322",96482.661961,true,6468.768320,25716.425857,74793.896883,53801.038684
109,"52;256;286;322",96826.197224,false,6690.708564,25463.309315,76290.925515,53053.433173
110,"42;246;286;322",99988.885063,false,6676.551213,26368.327397,75619.375983,58268.636923
111,"42;266;286;322",99773.315882,false,6595.457920,26403.929874,75769.194090,57778.662087
112,"42;256;276;322",96366.982673,false,6424.057846,25460.060850,76920.895895,52044.832057
113,"42;256;296;322",97255.041740,false,6392.781959,25986.562916,75321.544112,54429.849618
114,"42;256;286;312",96977.045513,true,6945.594939,25269.648585,76519.145672,53004.458307
115,"42;256;286;332",96586.811643,false,6469.220990,25398.322034,76271.342598,53167.194639
116,"42;256;266;322",96704.167248,false,5993.644899,26085.353906,77304.712572,51945.624315
117,"42;256;286;322",96403.791702,true,6493.030860,25455.963042,75586.337650,53323.257953
118,"42;256;276;312",96447.855907,false,6648.066125,25317.690314,77462.449562,51501.749375
119,"42;256;276;332",96794.746509,false,6394.843484,25313.937854,77609.869897,52562.060445
120,"32;256;276;322",97105.266104,true,6673.062297,25741.874984,76432.324213,52948.333433
121,"52;256;276;322",96302.342210,false,6470.355398,25295.179256,77203.646975,51869.968137
122,"42;246;276;322",99280.714167,false,6595.372035,26367.050790,76148.178529,56488.404156
123,"42;266;276;322",99401.887244,false,6425.365944,26158.530703,76495.705970,57140.275225
124,"42;256;276;322",96366.982673,true,6424.057846,25460.060850,76920.895895,52044.832057
125,"62;256;276;322",97856.587261,false,6663.804037,25549.724403,78461.817594,52824.300049
126,"52;246;276;322",99148.062387,false,6598.837435,26205.092032,76779.332532,55908.933307
127,"52;266;276;322",99252.327723,false,6426.150363,25997.021204,77173.082871,56485.229440
128,"52;256;266;322",96722.830572,false,5980.240245,26044.696076,77773.464688,51622.323813
129,"52;256;286;322",96826.197224,true,6690.708564,25463.309315,76290.925515,53053.433173
130,"52;256;276;312",96805.966651,false,6699.605537,25322.551123,78751.300176,50816.319806
131,"52;256;276;332",96786.797334,false,6347.686292,25297.201580,77956.736390,52327.082533
132,"32;271;272;309",97915.044479,false,7216.120726,25188.096163,78542.796343,52478.858839
133,"22;271;272;309",99566.846284,false,7568.244777,25230.674463,78854.059794,54681.794295
134,"42;271;272;309",96846.713052,false,6748.361871,25181.651547,78527.172690,51306.226577
135,"32;261;272;309",97880.465751,false,6953.101986,25761.914697,77156.522903,53174.375234
136,"32;281;272;309",96999.338372,false,7018.209947,25185.231351,77520.893027,52070.901122
137,"32;271;262;309",98142.684896,false,6710.608908,26092.379829,77215.345734,53464.046586
138,"32;271;282;309",97397.643788,false,6775.759553,25726.801085,77343.262144,52446.904155
139,"32;271;272;299",101296.695498,false,7416.565739,26126.753376,81881.111034,53625.641732
140,"32;271;272;319",96742.062477,false,6659.511330,24741.428633,78243.716558,52438.528469
141,"32;271;272;309",97915.044479,true,7216.120726,25188.096163,78542.796343,52478.858839
142,"32;271;272;329",97032.169743,false,6688.677710,24505.031662,77453.018614,54223.902127
143,"22;271;272;319",98985.943425,false,7111.167534,24900.720100,78928.815542,55019.296039
144,"42;271;272;319",95717.244179,false,6293.057729,24847.332997,77712.882428,51440.824479
145,"32;261;272;319",97584.054541,false,6791.108403,25386.867355,77583.919183,53228.238383
146,"32;281;272;319",96703.280320,false,6778.875225,25044.640147,77009.778356,52749.751540
147,"32;271;262;319",97325.660614,false,6546.318736,25533.918611,76767.269324,53723.577210
148,"32;271;282;319",97076.343393,false,6499.216319,25337.048630,76886.861274,53593.295613
149,"32;271;272;319",96742.062477,true,6659.511330,24741.428633,78243.716558,52438.528469
150,"52;271;272;319",95631.535790,false,6452.125889,24550.647469,78470.841569,50786.683297
151,"42;261;272;319",96888.799940,false,6535.622242,25440.924344,77558.721385,52265.785322
152,"42;281;272;319",96211.815052,false,6556.376501,25054.477763,77329.023414,51872.898161
153,"42;271;262;319",97055.829849,false,6339.160759,25631.333790,77436.206677,52734.463921
154,"42;271;282;319",96099.871246,false,6179.367656,25337.741760,76368.385940,52797.137720
155,"42;271;272;309",96846.713052,true,6748.361871,25181.651547,78527.172690,51306.226577
156,"42;271;272;329",96435.223743,false,6294.677510,24578.721190,77905.379716,53218.270369
157,"42;271;272;319",95717.244179,true,6293.057729,24847.332997,77712.882428,51440.824479
158,"62;271;272;319",96352.829353,false,6422.050688,24826.285083,78284.743867,51924.243294
159,"52;261;272;319",96812.259047,false,6566.544840,25086.505222,78070.498290,52247.919681
160,"52;281;272;319",96106.739314,false,6570.691786,24789.494381,78002.885993,51490.220300
161,"52;271;262;319",96715.798117,false,6336.931840,25288.135814,78252.971137,51928.489792
162,"52;271;282;319",96112.647131,false,6319.568430,25092.874961,77359.106482,52041.300999
163,"52;271;272;309",96741.053389,false,6717.514064,25134.864958,79366.929614,50410.419120
164,"52;271;272;329",96291.486048,false,6533.021795,24596.988743,78248.860947,52074.090074
