eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
54,"148;268;267;310",98106.338474,false,6648.477128,24701.853772,79191.553927,54320.461219
55,"148;258;257;310",95766.595367,false,6939.959809,23961.575523,78773.284809,50956.835261
56,"148;258;277;310",94531.099457,true,6881.026972,23478.959015,77803.856016,50538.370924
57,"148;258;267;300",95533.495924,false,6419.504860,24362.322734,79672.097647,49831.239015
58,"148;258;267;320",95387.467570,true,6605.033144,24446.348988,78672.701246,49999.469630
59,"159;242;285;310",98638.892290,false,6566.011214,26059.408790,76045.781061,55981.163512
60,"149;242;285;310",98628.233612,false,6741.473948,25631.482495,75403.598695,57106.955644
61,"169;242;285;310",97691.640299,false,5896.337447,27200.733018,75160.400363,54028.739304
62,"159;232;285;310",98920.676968,false,6350.483093,26242.034735,76230.128522,56426.189758
63,"159;252;285;310",99645.821119,false,6784.652032,25787.002591,77738.836356,56409.496637
64,"159;242;275;310",94768.834500,false,5995.812657,25044.298883,76525.452793,50931.993126
65,"159;242;295;310",99069.828384,false,6559.637628,26069.589017,75944.169132,56937.034347
66,"159;242;285;300",100947.475464,false,6434.819421,27120.797066,78554.506852,56229.211102
67,"159;242;285;320",99811.605525,false,6159.697034,26636.816057,76625.864004,57404.320865
68,"149;242;275;310",94961.442440,false,6144.411317,24443.402891,76444.878786,52302.377678
69,"169;242;275;310",93792.637413,false,5418.149006,26028.566787,75949.146696,48742.696545
70,"159;232;275;310",95399.089457,false,6141.324740,25144.769798,76491.814855,51734.174981
71,"159;252;275;310",96529.251768,false,6387.652991,24757.353857,78491.591576,52276.898265
72,"159;242;265;310",97841.226724,false,6054.253198,26422.014870,77406.258446,53323.658867
73,"159;242;285;310",98638.892290,true,6566.011214,26059.408790,76045.781061,55981.163512
74,"159;242;275;300",97849.941631,false,6189.068159,25977.323534,78700.331762,52666.768114
75,"159;242;275;320",96956.214824,false,6036.464992,25665.408049,76876.450587,53632.232978
76,"159;242;275;310",94768.834500,true,5995.812657,25044.298883,76525.452793,50931.993126
77,"179;242;275;310",96494.740734,false,5218.033287,27373.992636,76712.329907,51093.099716
78,"169;232;275;310",94381.818903,false,5546.426730,26059.406276,76020.217849,49531.753946
79,"169;252;275;310",95534.249064,false,5746.750687,26005.796327,77699.418730,49863.985369
80,"169;242;265;310",96821.397389,false,5320.798105,27555.358902,76327.592495,51562.888268
81,"169;242;285;310",97691.640299,true,5896.337447,27200.733018,75160.400363,54028.739304
82,"169;242;275;300",97003.142614,false,5701.275172,26878.283567,78334.535436,50512.632314
83,"169;242;275;320",95232.118550,false,5368.496451,26654.036747,75719.798854,50699.371850
84,"158;242;256;293",97867.272182,false,5998.493295,26524.975075,79460.281513,51227.326111
85,"148;242;256;293",96485.076921,false,6187.536291,24995.578089,79382.184477,51221.740606
86,"168;242;256;293",97018.073276,false,5605.872199,27040.144759,79957.866953,48786.245680
87,"158;232;256;293",97066.247214,false,5839.908625,26222.865936,79009.248248,50997.697060
88,"158;252;256;293",99175.565673,false,6212.444601,26534.663954,80652.048565,52204.865670
89,"158;242;246;293",101484.790151,false,6151.273517,27502.484574,78129.109018,57532.955103
90,"158;242;266;293",100138.539417,false,5671.115177,27454.507837,79166.794063,54859.038743
91,"158;242;256;283",97259.668985,false,5972.483435,26247.355582,80385.685223,49693.974714
92,"158;242;256;303",96521.212257,false,6022.501321,26078.874371,78795.289145,50044.383986
93,"138;242;256;293",98266.975001,false,6275.743896,25628.522315,79513.940169,53211.477411
94,"158;242;256;293",97867.272182,true,5998.493295,26524.975075,79460.281513,51227.326111
95,"148;232;256;293",96184.462502,false,6000.464514,24991.649282,79340.029673,51044.667739
96,"148;252;256;293",97841.729737,false,6447.284065,25032.350330,80463.015878,52261.174806
97,"148;242;246;293",100036.373041,false,6432.676989,25774.493173,78430.128465,57228.277293
98,"148;242;266;293",98196.906805,false,5946.308169,25731.150317,79271.561162,53767.335476
99,"148;242;256;283",95795.193105,false,6159.560486,24761.129631,80358.405651,49390.600326
100,"148;242;256;303",95673.352869,false,6350.497799,24600.595894,77726.645048,51717.873305
101,"138;242;256;303",96905.608223,false,6473.277868,25240.182926,78440.669815,51943.625042
102,"158;242;256;303",96521.212257,true,6022.501321,26078.874371,78795.289145,50044.383986
103,"148;232;256;303",95434.959832,false,6154.688537,24644.996435,77904.628857,51365.920864
104,"148;252;256;303",96786.310447,false,6523.118199,24629.089635,78581.342296,52686.862930
105,"148;242;246;303",99262.955008,false,6608.887242,25378.157306,76916.433813,57635.387107
106,"148;242;266;303",97459.181689,false,5923.002880,25504.357342,77707.969744,54355.673189
107,"148;242;256;293",96485.076921,true,6187.536291,24995.578089,79382.184477,51221.740606
108,"148;242;256;313",94868.044362,false,6488.381504,24351.370892,77599.769354,50456.814577
109,"138;242;256;313",96975.038281,false,6540.618851,25115.060112,77828.602093,52810.116543
110,"158;242;256;313",96160.531734,false,6046.457261,25828.208756,77721.775478,50849.955958
111,"148;232;256;313",94170.194311,false,6171.614169,24442.262075,77084.940963,50027.695172
112,"148;252;256;313",96137.805975,false,6732.920677,24427.321283,78237.492098,51717.635932
113,"148;242;246;313",98684.455585,false,6676.858393,25328.838278,76650.195995,56707.321834
114,"148;242;266;313",96222.070960,false,6096.682604,25215.782991,77085.148977,52734.061752
115,"148;242;256;303",95673.352869,true,6350.497799,24600.595894,77726.645048,51717.873305
116,"148;242;256;323",96029.316151,false,6225.822365,24959.629784,78811.361252,50876.366750
117,"138;232;256;313",95629.368610,false,6340.648486,25059.073687,77199.363166,51259.929708
118,"158;232;256;313",94982.317094,false,5749.108222,25593.883273,76754.102475,50524.548723
119,"148;222;256;313",92774.359638,false,6108.103748,23926.980062,78416.817957,47061.733699
120,"148;242;256;313",94868.044362,true,6488.381504,24351.370892,77599.769354,50456.814577
121,"148;232;246;313",98228.302640,false,6551.633402,25549.783914,76130.886181,56122.884467
122,"148;232;266;313",96653.194579,false,6205.495270,25288.013606,76875.019345,53444.352061
123,"148;232;256;303",95434.959832,true,6154.688537,24644.996435,77904.628857,51365.920864
124,"148;232;256;323",95024.932123,false,5946.627552,24862.703984,77986.277992,50444.923180
125,"138;222;256;313",94037.264010,false,6425.014564,24540.050867,78600.091117,47544.306042
126,"158;222;256;313",93516.257184,false,5667.529219,24908.537402,78195.337619,47685.043505
127,"148;212;256;313",93815.504900,false,5960.844226,24693.729490,76347.992718,49973.869649
128,"148;232;256;313",94170.194311,true,6171.614169,24442.262075,77084.940963,50027.695172
129,"148;222;246;313",95972.581301,false,6479.074012,24787.223445,78423.308085,50989.259602
130,"148;222;266;313",95186.859911,false,6273.868825,24663.233527,77438.118407,51061.396710
131,"148;222;256;303",94028.121859,false,6101.083304,24020.864574,79625.727359,48186.620602
132,"148;222;256;323",93404.919661,false,5881.970749,24274.952808,78851.979037,47644.013171
133,"160;206;256;328",96284.233978,false,5912.590069,25484.484418,79236.880943,50537.438037
134,"150;206;256;328",94523.122918,false,6040.474015,25185.389227,76819.875601,49774.643751
135,"170;206;256;328",95823.054318,false,5435.197471,26569.834001,76422.814103,51213.231588
136,"160;196;256;328",96427.075578,false,5787.023468,25930.464538,78388.944339,51030.230805
137,"160;216;256;328",96171.216929,false,5846.811774,25351.986804,79508.950851,50435.885851
138,"160;206;246;328",99840.525141,false,5890.009434,26642.436605,78533.440394,56082.717812
139,"160;206;266;328",99049.511505,false,5764.446610,26592.775415,78157.302706,55227.276253
140,"160;206;256;318",95890.690910,false,5585.000924,25893.312220,77817.055969,51007.699563
141,"160;206;256;338",98026.916825,false,5971.808420,26288.858199,80223.254979,51309.245432
142,"140;206;256;328",91847.066267,false,6131.865134,23504.285876,77140.841074,47280.989440
143,"160;206;256;328",96284.233978,true,5912.590069,25484.484418,79236.880943,50537.438037
144,"150;196;256;328",95241.593017,false,5957.412503,25617.343993,76368.217756,50965.455288
145,"150;216;256;328",94824.337841,false,6000.651760,24962.008556,77716.520307,50006.834743
146,"150;206;246;328",98277.112962,false,6323.240355,26213.212617,76633.257146,54848.062835
147,"150;206;266;328",97065.754208,false,6156.315009,25929.664722,76907.486573,53052.062381
148,"150;206;256;318",93646.216908,false,6055.974311,24723.315119,75881.862459,49851.992497
149,"150;206;256;338",96745.041164,false,6187.631520,25196.402162,78801.289168,51920.725795
150,"130;206;256;328",96382.714344,false,6217.382350,26026.222296,78093.447424,50184.771970
151,"150;206;256;328",94523.122918,true,6040.474015,25185.389227,76819.875601,49774.643751
152,"140;196;256;328",92505.642837,false,6210.028105,23936.798831,76618.085565,48099.546237
153,"140;216;256;328",92133.662396,false,6108.456723,23306.649666,78589.572682,46847.539332
154,"140;206;246;328",94807.402840,false,6363.266739,24258.612746,77105.993205,51265.053505
155,"140;206;266;328",93753.016366,false,6164.589188,24295.782899,77360.464452,49224.824107
156,"140;206;256;318",91097.975861,false,6460.292643,23749.453888,74811.222836,46965.235825
157,"140;206;256;338",92916.888080,false,5915.439127,23898.738526,77826.917944,48378.502910
158,"130;206;256;318",96781.759435,false,6471.069828,25779.819851,77735.675379,51326.064133
159,"150;206;256;318",93646.216908,true,6055.974311,24723.315119,75881.862459,49851.992497
160,"140;196;256;318",92215.526545,false,6385.451049,24172.619537,74850.593819,48464.318097
161,"140;216;256;318",91274.766080,false,6377.466345,23456.555516,75993.250946,46888.237490
162,"140;206;246;318",94235.833082,false,6544.720072,24722.884752,74409.384622,51527.071894
163,"140;206;266;318",92885.487899,false,6464.401972,24419.522174,74763.280607,49239.846901
164,"140;206;256;308",90683.929573,false,6316.527972,23517.598229,75580.249817,46119.356928
165,"140;206;256;328",91847.066267,true,6131.865134,23504.285876,77140.841074,47280.989440
166,"130;206;256;308",96908.049479,false,6183.411902,25993.792378,77328.471193,52133.219205
167,"150;206;256;308",93828.630673,false,5978.630510,24696.963772,75850.012218,50456.060564
168,"140;196;256;308",91477.331481,false,6257.493320,23769.552760,75566.070993,47334.499810
169,"140;216;256;308",91015.956675,false,6289.590221,23231.978281,77071.133043,45917.643302
170,"140;206;246;308",93232.301026,false,6327.443170,24278.109179,75299.915232,49953.582121
171,"140;206;266;308",92870.259249,false,6410.322997,24201.462127,76064.283496,48452.664756
172,"140;206;256;298",92667.693280,false,6023.125231,24226.770370,77145.176824,47690.418533
173,"140;206;256;318",91097.975861,true,6460.292643,23749.453888,74811.222836,46965.235825
174,"129;222;268;308",97589.170144,false,6390.003708,25363.818120,78995.266561,52675.430072
175,"119;222;268;308",97630.437636,false,6460.054726,25544.550795,79275.157458,51976.506774
176,"139;222;268;308",95985.036314,false,6196.658387,25012.713717,78229.789794,51321.538626
177,"129;212;268;308",98714.564854,false,6295.611852,26116.291968,77792.164778,54813.157289
178,"129;232;268;308",98888.101063,false,6425.512714,25882.704439,78101.013538,55058.754283
179,"129;222;258;308",95830.289783,false,6741.172176,24457.386304,79643.309160,49620.153447
180,"129;222;278;308",98332.682710,false,6547.668065,25371.703225,78742.388080,54084.234760
181,"129;222;268;298",98597.765202,false,6542.565319,26064.372342,80539.198924,51442.456158
182,"129;222;268;318",96878.240631,false,6548.210209,25513.926778,77664.546309,51967.660980
183,"119;222;258;308",95930.773448,false,6873.938675,24746.259365,80394.954966,48226.195849
184,"139;222;258;308",93958.509359,false,6509.187568,23924.165052,78894.570249,48155.743228
185,"129;212;258;308",97054.080909,false,6586.477002,25267.273959,76967.840076,53432.819819
186,"129;232;258;308",97282.234354,false,6825.143772,24750.324861,78188.597948,53224.933495
187,"129;222;248;308",98569.917646,false,6470.282890,25626.046794,80289.594159,52657.581765
188,"129;222;268;308",97589.170144,true,6390.003708,25363.818120,78995.266561,52675.430072
189,"129;222;258;298",96543.798521,false,6933.997805,25031.141460,81324.645903,47832.672609
190,"129;222;258;318",94870.660791,false,7072.555706,24369.049440,78855.145628,48002.965662
191,"129;222;258;308",95830.289783,true,6741.172176,24457.386304,79643.309160,49620.153447
192,"149;222;258;308",94169.763713,false,6534.967917,23894.093960,78469.648649,49011.755022
193,"139;212;258;308",95360.543477,false,6385.992999,24842.939031,76687.239169,51575.983725
194,"139;232;258;308",95532.757084,false,6480.660648,24426.198268,77525.671099,51726.125237
195,"139;222;248;308",96634.713151,false,6315.416230,24967.525258,79413.600284,51289.943043
196,"139;222;268;308",95985.036314,true,6196.658387,25012.713717,78229.789794,51321.538626
197,"139;222;258;298",95373.993454,false,6380.740790,24627.012442,80418.516749,48313.963696
198,"139;222;258;318",94529.355012,false,6785.960742,24197.321989,78346.572709,48745.571853
199,"126;189;270;308",99801.117789,false,6454.696261,26067.087491,78404.698896,56153.969178
200,"116;189;270;308",100437.958596,false,7005.911351,26180.943994,78625.752533,55876.453970
201,"136;189;270;308",98444.812970,false,6227.407624,25814.284310,77704.003686,55102.238386
202,"126;179;270;308",97632.945027,false,5024.695645,27072.774567,77458.635176,53612.314454
203,"126;199;270;308",98543.681336,false,6354.982787,25996.721298,77556.926779,54827.027724
204,"126;189;260;308",103004.212165,false,6861.597252,26868.652889,76785.903382,61762.020666
205,"126;189;280;308",101456.531493,false,6915.025540,26820.198211,76156.490694,59286.124790
206,"126;189;270;298",101205.400903,false,6712.233956,26519.845635,79706.787451,56239.855173
207,"126;189;270;318",99145.945594,false,6542.147806,26138.046271,77517.507079,55413.995954
208,"116;179;270;308",98316.333518,false,5446.492417,27213.638640,78391.118940,52921.285982
209,"136;179;270;308",96882.910515,false,4986.322491,26952.243960,77341.015804,52547.672325
210,"126;169;270;308",95945.818533,false,5491.276169,25721.552253,78273.910351,51192.069871
211,"126;189;270;308",99801.117789,true,6454.696261,26067.087491,78404.698896,56153.969178
212,"126;179;260;308",101033.913925,false,5364.768803,28162.084947,75825.717774,59188.402577
213,"126;179;280;308",99452.012878,false,5393.159672,27984.704173,75691.507295,56456.790770
214,"126;179;270;298",99117.170223,false,5236.018666,27462.825278,79236.423648,53600.228910
215,"126;179;270;318",97405.117243,false,5201.225845,27440.843545,76777.112184,52748.983523
216,"116;169;270;308",95737.392619,false,5697.948736,25555.575126,78587.996811,50379.740703
217,"136;169;270;308",96195.598541,false,5679.477734,25615.816690,78949.627726,50850.980508
218,"126;159;270;308",97227.795704,false,6288.727787,24452.597615,79163.073644,53809.866960
219,"126;179;270;308",97632.945027,true,5024.695645,27072.774567,77458.635176,53612.314454
220,"126;169;260;308",99646.966588,false,5863.586087,27035.257326,76950.667825,56545.578526
221,"126;169;280;308",98296.941229,false,6065.493118,26829.645071,77127.027774,53676.578307
222,"126;169;270;298",96999.098887,false,5424.298434,26470.586206,79823.981844,50384.446649
223,"126;169;270;318",95761.201887,false,5662.089514,26258.845494,76649.536625,51030.997132
224,"106;169;270;308",94575.526624,false,5538.110838,25671.373285,78397.421291,48334.663710
225,"126;169;270;308",95945.818533,true,5491.276169,25721.552253,78273.910351,51192.069871
226,"116;159;270;308",96433.842085,false,6389.021608,24160.330057,79068.545287,52700.435554
227,"116;179;270;308",98316.333518,true,5446.492417,27213.638640,78391.118940,52921.285982
228,"116;169;260;308",99173.974221,false,6204.901728,26851.257506,76797.934374,55437.695600
229,"116;169;280;308",97751.699219,false,6248.340512,26417.340743,77041.888378,53130.147550
230,"116;169;270;298",98039.272836,false,5490.023716,26629.321830,80871.154870,50968.699710
231,"116;169;270;318",95756.674899,false,5498.305510,26054.187011,76109.612478,52298.752277
232,"96;169;270;308",96827.892143,false,5877.556468,26137.948575,78443.119980,51181.654220
233,"116;169;270;308",95737.392619,true,5697.948736,25555.575126,78587.996811,50379.740703
234,"106;159;270;308",95059.928388,false,6182.227864,24274.960142,78676.726643,50528.754122
235,"106;179;270;308",97183.384372,false,5360.324989,27072.094159,78562.613397,50939.317051
236,"106;169;260;308",96257.088555,false,5717.318481,26704.510577,76253.558579,51416.960415
237,"106;169;280;308",95646.127709,false,5571.750924,26659.957784,77203.293798,49625.544204
238,"106;169;270;298",97127.993469,false,5584.502115,26708.232039,80489.252792,49181.265839
239,"106;169;270;318",94979.420231,false,5507.866785,25969.164115,76707.744737,50297.033926
240,"122;194;242;308",101808.945855,false,6700.673747,26744.385409,77346.781541,59380.991856
241,"112;194;242;308",101117.042385,false,6750.828189,26866.143225,77161.826320,57838.315622
242,"132;194;242;308",100198.012978,false,6371.406193,26321.696975,76675.898262,58333.921359
243,"122;184;242;308",101233.983734,false,5824.285394,27812.162571,77032.112709,58162.958829
244,"122;204;242;308",100674.853713,false,6589.721377,26805.819116,76503.695603,58054.930836
245,"122;194;232;308",102228.631602,false,6727.314102,26799.940440,77096.042478,60306.711642
246,"122;194;252;308",102092.766797,false,6971.614517,26490.728505,78276.920132,58983.927419
247,"122;194;242;298",103448.020029,false,6716.942976,27436.620051,77647.116158,60941.797846
248,"122;194;242;318",100601.923354,false,6488.911811,27017.197571,75602.856593,58588.771349
249,"122;194;242;308",101808.945855,true,6700.673747,26744.385409,77346.781541,59380.991856
250,"142;194;242;308",96095.945867,false,6147.297022,25082.112273,75722.326389,54010.746754
251,"132;184;242;308",99682.639765,false,5646.114565,27271.743779,76122.621225,57406.941617
252,"132;204;242;308",99558.380821,false,6411.105476,26406.463225,76212.995027,57268.629213
253,"132;194;232;308",100811.840247,false,6405.266907,26387.125491,76852.508125,59186.387573
254,"132;194;252;308",100593.586721,false,6556.849025,26068.909929,77412.740909,58522.914624
255,"132;194;242;298",100956.801319,false,6703.355410,26587.868486,77901.872534,57429.282312
256,"132;194;242;318",100258.837767,false,6593.650375,26198.605387,77243.278730,57689.885281
257,"132;194;242;308",100198.012978,true,6371.406193,26321.696975,76675.898262,58333.921359
258,"152;194;242;308",97864.207191,false,5653.448515,26684.146292,75296.497032,55756.727736
259,"142;184;242;308",95404.762171,false,5405.879876,26102.445047,74746.105606,53046.768891
260,"142;204;242;308",95687.983537,false,6230.736150,24995.061979,74929.498698,53994.872116
261,"142;194;232;308",96164.944722,false,6074.000235,25321.994037,75329.732299,54208.168600
262,"142;194;252;308",96345.672778,false,6349.710836,24789.533681,76061.542414,54351.314109
263,"142;194;242;298",97917.615188,false,6155.807971,25561.745098,76364.624726,56035.499513
264,"142;194;242;318",97391.165962,false,6435.133301,25424.716650,75549.000851,55513.631172
265,"132;184;242;308",99682.639765,true,5646.114565,27271.743779,76122.621225,57406.941617
266,"152;184;242;308",97588.493834,false,5089.229611,27990.068081,74180.437638,54837.954645
267,"142;174;242;308",94807.597314,false,5360.019906,26324.817494,74117.501956,52128.017872
268,"142;194;242;308",96095.945867,true,6147.297022,25082.112273,75722.326389,54010.746754
269,"142;184;232;308",95583.057964,false,5474.262185,26246.357348,74478.493944,53246.382918
270,"142;184;252;308",95774.009110,false,5611.174170,25744.907086,75569.146192,53266.709516
271,"142;184;242;298",96760.553564,false,5285.516339,26587.461911,75467.944711,54307.205919
272,"142;184;242;318",96763.802015,false,5710.653318,26441.923873,74664.634577,54557.815069
273,"132;174;242;308",98334.613743,false,5234.726603,27727.637168,75421.732514,55322.767428
274,"152;174;242;308",97441.173153,false,4982.403957,28216.487307,73914.332043,54570.231735
275,"142;164;242;308",95143.693569,false,6112.120514,24595.097210,76140.271181,52732.680510
276,"142;184;242;308",95404.762171,true,5405.879876,26102.445047,74746.105606,53046.768891
277,"142;174;232;308",95060.008805,false,5330.052670,26541.452031,74026.023321,52350.984888
278,"142;174;252;308",95134.323826,false,5639.008181,25942.579726,75053.087682,52052.384158
279,"142;174;242;298",96214.343818,false,5147.580680,26731.089919,75133.847683,53537.498756
280,"142;174;242;318",95750.772171,false,5419.580666,26711.159060,73802.703963,53437.360927
281,"127;223;256;321",94456.343178,false,6428.612724,24640.392648,79184.295560,47590.380052
282,"117;223;256;321",94379.340208,false,6175.395169,24369.659684,78723.094360,48945.476350
283,"137;223;256;321",94698.693548,false,6278.630499,24274.951075,79690.868412,48599.355535
284,"127;213;256;321",95958.976081,false,6273.290514,25821.609536,76657.007741,51071.144320
285,"127;233;256;321",95812.919506,false,6435.839798,25279.510072,77688.564716,50506.574557
286,"127;223;246;321",98084.893792,false,6705.528805,25689.161104,79177.746062,52202.661702
287,"127;223;266;321",97347.165924,false,6611.408841,25484.553049,77867.645159,52634.762909
288,"127;223;256;311",95158.799949,false,6497.175876,24784.612589,80248.886111,47505.136855
289,"127;223;256;331",94684.609130,false,6371.389401,24635.685807,79395.940351,47959.127493
290,"107;223;256;321",93612.959693,false,6097.410144,24742.980828,78199.402475,47345.734966
291,"127;223;256;321",94456.343178,true,6428.612724,24640.392648,79184.295560,47590.380052
292,"117;213;256;321",95750.886361,false,6056.722948,25342.646268,76573.380896,52129.653395
293,"117;233;256;321",95866.918709,false,6283.991232,24897.640317,77388.727002,51981.847319
294,"117;223;246;321",97723.820178,false,6366.993292,25476.362025,78347.819937,53413.109785
295,"117;223;266;321",97233.200500,false,6264.226123,25234.700957,77810.190528,53658.356312
296,"117;223;256;311",94974.856085,false,6558.222155,24864.156365,79393.006919,47711.948210
297,"117;223;256;331",94345.641775,false,6149.995067,24321.440453,79385.588393,48362.824117
298,"97;223;256;321",93539.085876,false,6245.678576,24389.391013,78527.628904,47280.403669
299,"117;223;256;321",94379.340208,true,6175.395169,24369.659684,78723.094360,48945.476350
300,"107;213;256;321",94629.180110,false,6039.782110,25719.632076,76195.153535,49544.378312
301,"107;233;256;321",94690.853127,false,6163.337983,25311.805149,76839.050168,49592.369823
302,"107;223;246;321",96045.557210,false,6171.236402,25629.541743,77538.938760,50950.619370
303,"107;223;266;321",96054.720496,false,6147.725980,25458.300116,77166.257712,51731.131087
304,"107;223;256;311",93794.254359,false,6373.772116,24720.878634,78499.114226,46900.092993
305,"107;223;256;331",93434.918507,false,6119.186005,24521.595564,78533.286574,47054.987302
306,"97;223;256;331",93563.327741,false,6230.280236,24182.266231,78579.430206,47722.132343
307,"117;223;256;331",94345.641775,true,6149.995067,24321.440453,79385.588393,48362.824117
308,"107;213;256;331",94258.460889,false,5929.612205,25369.638250,76843.240220,49075.180648
309,"107;233;256;331",94213.381090,false,6070.161342,25143.282201,76775.468280,49224.406814
310,"107;223;246;331",96217.264238,false,6281.331184,25384.108979,78519.189532,50584.458619
311,"107;223;266;331",96011.760633,false,6203.290732,25152.181334,77778.491918,51534.085215
312,"107;223;256;321",93612.959693,true,6097.410144,24742.980828,78199.402475,47345.734966
313,"107;223;256;341",95402.840645,false,6039.201726,25529.753639,78823.017923,48844.752636
314,"140;225;270;321",91254.766517,false,5983.437078,22679.939052,77515.233988,47667.546785
315,"130;225;270;321",95114.886465,false,6319.706904,24655.815869,78449.684019,49829.043365
316,"150;225;270;321",93404.266453,false,6243.922334,23787.906006,77601.365540,49143.510685
317,"140;215;270;321",92514.704904,false,5837.851046,23443.331087,76324.320771,50142.724770
318,"140;235;270;321",92871.511263,false,6061.404830,23260.166392,77293.999571,49805.880510
319,"140;225;260;321",92529.475932,false,6383.070247,22811.935862,77340.668068,49328.271580
320,"140;225;280;321",91531.008271,false,6395.181709,23007.835363,76415.878944,47840.103456
321,"140;225;270;311",89558.002142,false,6285.983701,22675.664150,76500.129745,44692.578838
322,"140;225;270;331",90917.005013,false,6153.015042,22659.157316,78655.550492,45554.114817
