eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
111,"105;160;271;330",93963.838947,false,6103.171870,24131.959558,79144.898323,48312.516715
112,"100;160;271;325",95766.828539,false,6181.366370,24386.750049,79392.860984,51004.563257
113,"110;160;271;325",95039.747747,false,6148.427856,23743.124397,80008.204599,50288.186390
114,"105;155;271;325",94194.766062,false,6282.549967,23688.249852,78671.050591,49776.881893
115,"105;165;271;325",94013.214458,false,5900.525571,24389.360653,78550.798258,48895.858207
116,"105;169;264;316",95373.589197,false,5831.321623,26150.585890,75543.194102,51240.169265
117,"105;164;264;316",95938.476288,false,6406.835179,25130.960861,76459.508473,52341.852025
118,"105;174;264;316",96138.469573,false,5631.140596,26831.947501,75151.850651,52198.912299
119,"105;169;259;316",95111.906101,false,6091.219066,26168.021978,74236.571145,51468.758967
120,"105;169;269;316",94545.053720,false,5654.632558,25868.339307,76112.200068,49931.963642
121,"105;169;264;311",95096.221169,false,5526.624139,26362.538025,75543.051095,50871.066915
122,"105;169;264;321",94624.729980,false,5468.369330,26245.588144,74778.093976,51043.451037
123,"100;169;264;316",97188.123134,false,6164.679566,26321.030093,76164.842912,53239.984038
124,"110;169;264;316",97088.295789,false,5917.017195,26327.163702,75830.794554,53857.435232
125,"105;169;264;316",95373.589197,true,5831.321623,26150.585890,75543.194102,51240.169265
126,"105;169;274;316",94399.037307,false,5791.246540,25762.128952,75974.188857,49717.134774
127,"105;169;269;311",94418.877410,false,5593.540206,25956.602235,76438.692380,49298.777559
128,"105;169;269;321",94097.582577,false,5629.418616,25863.570604,75875.307453,49333.879262
129,"100;169;269;316",97434.096088,false,6021.442741,26395.558903,77277.152052,52757.036835
130,"110;169;269;316",95908.681259,false,5819.204196,25752.820112,75980.493837,52692.820064
131,"105;164;269;316",94956.777428,false,6157.364927,24872.970466,76867.600759,50985.283309
132,"105;174;269;316",95411.305378,false,5430.691489,26635.440798,75593.303246,51097.042937
133,"105;169;269;316",94545.053720,true,5654.632558,25868.339307,76112.200068,49931.963642
134,"105;169;269;326",93232.713698,false,5180.126224,25684.800270,76087.070021,48648.504385
135,"100;169;269;321",96624.542756,false,5745.007584,26298.001986,77281.652718,51881.413655
136,"110;169;269;321",95466.064525,false,5572.181326,25844.394578,75519.094582,52579.882659
137,"105;164;269;321",94903.589410,false,6184.527925,24825.528202,76903.914577,50883.151989
138,"105;174;269;321",94947.853041,false,5370.812719,26643.594650,75232.485533,50634.405811
139,"105;169;264;321",94624.729980,true,5468.369330,26245.588144,74778.093976,51043.451037
140,"105;169;274;321",94088.808718,false,5712.682219,25681.008196,76229.307468,49160.929137
141,"105;169;269;321",94097.582577,true,5629.418616,25863.570604,75875.307453,49333.879262
142,"105;169;269;331",94246.191830,false,5388.924636,26149.497198,75783.328716,49632.211277
143,"100;169;269;326",95832.581572,false,5585.835364,26222.562911,76617.248221,51431.118373
144,"110;169;269;326",95080.255945,false,5391.355699,25890.876707,76346.221279,51249.825799
145,"105;164;269;326",94269.402308,false,5834.567003,24620.254696,77446.123644,50183.037573
146,"105;174;269;326",94025.169189,false,4963.719469,26445.463928,75566.814855,49665.156730
147,"105;169;264;326",94556.428211,false,5339.637006,26237.320177,75959.326625,49999.615432
148,"105;169;274;326",93335.308725,false,5398.223920,25500.979916,75983.245621,48888.964159
