eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
65,"39;351;107;238",99654.735090,false,5569.748864,28508.507080,75581.111546,55571.846746
66,"29;341;107;228",98317.838856,false,6016.890890,26970.114053,76097.878313,54563.789511
67,"49;341;107;228",98830.596614,false,6098.136370,27053.222450,76506.931916,54851.543672
68,"39;331;107;228",96748.461409,false,6087.998673,26109.143686,76232.561347,52870.076753
69,"39;351;107;228",99483.664572,true,5533.409510,28449.410757,75957.757704,55043.930907
70,"39;341;97;228",99246.824395,false,6161.326925,26449.021183,78033.136872,55239.815703
71,"39;341;117;228",100583.087294,false,6081.134635,26987.999213,76642.336392,58385.570500
72,"39;341;107;218",98884.983547,false,6179.041442,26967.985224,76412.884535,55063.029228
73,"39;341;107;238",98634.462103,false,6100.510917,26723.514796,76429.330403,55191.542378
74,"29;331;107;228",96526.524436,false,6041.524911,26074.775148,75788.369875,53032.078878
75,"49;331;107;228",97049.463974,false,6366.830692,26010.658360,76438.648321,52905.301523
76,"39;321;107;228",96825.730793,false,6024.360668,26361.931286,75109.098053,53769.779626
77,"39;341;107;228",98413.503527,true,6034.402708,26845.377176,76370.436237,54697.011050
78,"39;331;97;228",97050.607283,false,6316.454806,25409.694997,77385.973280,53262.941681
79,"39;331;117;228",99135.704361,false,6162.455068,26133.119819,76623.503950,57056.754996
80,"39;331;107;218",97009.936554,false,6101.971862,26264.029105,76116.757481,53171.113695
81,"39;331;107;238",96873.757424,false,6160.108256,25973.662992,75673.754636,53806.217715
82,"19;331;107;228",96239.853931,false,5848.437781,26188.538762,75534.580945,52871.173832
83,"39;331;107;228",96748.461409,true,6087.998673,26109.143686,76232.561347,52870.076753
84,"29;321;107;228",96758.525322,false,6048.810662,26347.749277,74832.212519,53891.718248
85,"29;341;107;228",98317.838856,true,6016.890890,26970.114053,76097.878313,54563.789511
86,"29;331;97;228",96940.076364,false,6324.176900,25426.220114,77022.598120,53356.760578
87,"29;331;117;228",98933.350997,false,6169.271489,26068.023354,76321.157853,57070.954455
88,"29;331;107;218",97428.516291,false,6207.917564,26242.501562,75822.567089,54133.627241
89,"29;331;107;238",97128.664163,false,6314.239173,26127.281566,74887.480290,54486.806558
90,"9;331;107;228",96586.442462,false,5934.467350,26274.338230,75955.991891,52799.281873
91,"29;331;107;228",96526.524436,true,6041.524911,26074.775148,75788.369875,53032.078878
92,"19;321;107;228",96293.941364,false,5790.433242,26430.098975,74015.619674,54131.198621
93,"19;341;107;228",98004.372259,false,5725.422331,27269.376171,75890.595676,54128.551838
94,"19;331;97;228",96195.081216,false,6080.617745,25418.335805,76478.978192,52913.277140
95,"19;331;117;228",98550.198372,false,6097.867544,26104.676014,75579.403174,57115.906455
96,"19;331;107;218",96341.672731,false,5902.146005,26171.634997,74789.673825,53746.109634
97,"19;331;107;238",96492.504384,false,6020.671553,26170.854280,74125.918825,54476.038277
98,"9;331;97;228",96228.091340,false,6056.131131,25435.461860,76538.298481,52934.698217
99,"29;331;97;228",96940.076364,true,6324.176900,25426.220114,77022.598120,53356.760578
100,"19;321;97;228",96425.472384,false,5949.803684,25793.071711,75638.072953,53727.121026
101,"19;341;97;228",98740.385009,false,5865.668472,26733.277544,77709.012475,54573.865510
102,"19;331;87;228",99303.810145,false,6169.620652,26418.328406,75455.252580,57976.469593
103,"19;331;107;228",96239.853931,true,5848.437781,26188.538762,75534.580945,52871.173832
104,"19;331;97;218",97064.004345,false,6329.243659,25459.133810,76275.823702,54275.430049
105,"19;331;97;238",96977.456802,false,6415.676332,25381.226896,75590.819927,54770.287220
106,"6;317;97;214",95202.255011,false,5964.335431,25473.154875,73473.458604,54056.070808
107,"356;317;97;214",94202.968863,false,5338.109936,26595.311551,70817.206633,53721.888118
108,"16;317;97;214",95625.137675,false,6285.610035,25370.363429,73578.145911,54360.182509
109,"6;307;97;214",96987.975471,false,6160.048761,25689.488262,75165.153290,55111.723604
110,"6;327;97;214",96582.251240,false,6073.971821,25533.616180,74947.504074,55001.822403
111,"6;317;87;214",98357.386103,false,5986.614730,26506.382295,73219.083259,58509.694896
112,"6;317;107;214",95080.965342,false,5755.402107,26141.992533,72276.573351,54090.568052
113,"6;317;97;204",95567.882125,false,5920.768622,25577.021552,73431.165560,54709.018342
114,"6;317;97;224",94530.270667,false,5829.344046,25124.028525,74485.920803,52667.875389
115,"346;317;97;214",95267.850452,false,6125.865492,25092.666161,73748.207251,54350.430348
116,"6;317;97;214",95202.255011,true,5964.335431,25473.154875,73473.458604,54056.070808
117,"356;307;97;214",95410.679041,false,5316.957353,26721.636214,72386.380112,54357.790837
118,"356;327;97;214",95487.867593,false,5301.535750,26996.365729,72100.230734,54279.701495
119,"356;317;87;214",97326.716086,false,5395.872664,27655.218949,70378.840416,58172.408530
120,"356;317;107;214",94406.809504,false,5202.752651,27185.417227,70371.729877,53665.549376
121,"356;317;97;204",94687.108412,false,5423.794635,26694.243035,70767.439761,54370.701723
122,"356;317;97;224",93568.731600,false,5231.905047,26334.778139,71801.029870,52203.066958
123,"346;317;97;224",94807.486446,false,5955.136259,25125.618123,74480.515148,52972.948982
124,"6;317;97;224",94530.270667,true,5829.344046,25124.028525,74485.920803,52667.875389
125,"356;307;97;224",94781.789360,false,5237.048863,26343.187655,73391.079168,53012.026516
126,"356;327;97;224",94367.939110,false,5117.512943,26668.999396,72884.007316,52278.846227
127,"356;317;87;224",95235.419869,false,5510.676499,26814.720525,72414.731876,53405.313815
128,"356;317;107;224",93119.065460,false,5087.402324,26470.536985,72148.776854,50973.475448
129,"356;317;97;214",94202.968863,true,5338.109936,26595.311551,70817.206633,53721.888118
130,"356;317;97;234",94202.237196,false,5224.721004,26600.311750,70907.532375,53846.876511
131,"346;317;107;224",94650.885638,false,5963.125938,25200.473680,74938.746031,52035.826009
132,"6;317;107;224",93957.528291,false,5787.787326,25247.113644,74412.804876,51432.449766
133,"356;307;107;224",94723.869554,false,5217.927771,26812.268065,73663.144161,51724.203274
134,"356;327;107;224",93944.854319,false,4940.831778,26973.762969,73186.063656,50874.455488
135,"356;317;97;224",93568.731600,true,5231.905047,26334.778139,71801.029870,52203.066958
136,"356;317;117;224",95079.553795,false,5286.089233,26596.734946,72670.832801,53722.626432
137,"356;317;107;214",94406.809504,true,5202.752651,27185.417227,70371.729877,53665.549376
138,"356;317;107;234",94329.549165,false,5110.558908,27154.488530,70032.793473,54096.209980
139,"341;317;120;242",98959.223835,false,6690.463881,25520.410627,73940.592537,59556.106117
140,"331;317;120;242",98371.192476,false,7023.023096,25195.460973,74954.621330,57350.795481
141,"351;317;120;242",97874.686268,false,5993.669983,26805.404495,71554.702036,58596.521544
