eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
87,"2;99;140;134",92507.543656,false,6063.495619,25148.540772,73055.720211,49535.294320
88,"2;109;140;134",93225.624114,true,6249.566011,25403.170850,72525.616354,50620.158154
89,"2;104;135;134",97906.159446,false,5647.243020,27589.659635,73681.292494,55657.221089
90,"2;104;145;134",95153.560332,false,5442.533051,27070.639420,72818.275458,52462.500264
91,"2;104;140;129",93172.321525,false,5882.748560,26424.587281,72744.319897,48985.651471
92,"2;104;140;139",94365.385930,false,5741.781435,26475.117592,73213.007057,51083.966748
93,"352;104;140;134",93562.560521,false,6288.531377,25388.005947,75780.525705,47991.520689
94,"2;104;140;134",92117.528862,true,5805.757796,25745.986828,72506.114779,48625.453697
95,"357;99;140;134",92128.536292,false,5758.185262,25677.834530,72740.634343,48644.398655
96,"357;109;140;134",92659.087883,false,5825.777627,25876.480463,72164.008014,49749.651573
97,"357;104;135;134",97283.625676,false,5297.133200,27870.935014,73570.606885,54660.508040
98,"357;104;145;134",94823.603545,false,5118.005428,27398.614700,72687.487052,51926.479781
99,"357;104;140;129",92656.941166,false,5512.433392,26764.764470,72562.310446,48197.176163
100,"357;104;140;139",93702.184329,false,5340.172693,26832.996293,72887.840026,50170.190660
101,"6;114;143;140",95594.482870,false,6828.866605,24578.901518,75982.120706,52391.308787
102,"1;114;143;140",94579.690068,false,5881.096898,26023.251416,72815.509681,52535.173828
103,"11;114;143;140",95546.935286,false,6881.441690,24685.007319,75381.343392,52579.629161
104,"6;109;143;140",94129.861430,false,6765.453191,24351.836350,75548.850727,50476.293051
105,"6;119;143;140",96222.526304,false,7112.446277,24556.149031,76285.206290,52822.655703
106,"6;114;138;140",96822.492363,false,6890.422361,24919.192951,75850.186606,54175.567496
107,"6;114;148;140",95132.634002,false,6510.476133,24689.954733,76159.787221,51704.619051
108,"6;114;143;135",99027.128785,false,6949.503209,25290.826121,75570.010889,58003.588020
109,"6;114;143;145",99519.308496,false,6687.033748,25784.847686,76230.971791,57863.882334
110,"1;109;143;140",93188.483677,false,5862.236143,25744.347751,72562.670164,50601.129400
111,"11;109;143;140",94147.828970,false,6836.660968,24403.903383,74998.294076,50816.235164
112,"6;104;143;140",93125.500315,false,6409.039095,24831.061555,75476.082728,48294.716601
113,"6;114;143;140",95594.482870,true,6828.866605,24578.901518,75982.120706,52391.308787
114,"6;109;138;140",95187.619984,false,6887.613466,24583.004849,75554.529837,51879.473502
115,"6;109;148;140",93392.499274,false,6491.147915,24280.434371,75871.617310,49370.216668
116,"6;109;143;135",97331.379892,false,6752.145915,25330.467823,75243.095571,55254.436737
117,"6;109;143;145",98327.651883,false,6620.836096,25887.792935,76144.765214,55493.280492
118,"1;104;143;140",92105.158485,false,5495.586978,26210.583482,72508.757766,48289.218282
119,"11;104;143;140",93195.398808,false,6468.869251,24878.654703,75061.052033,48634.697674
120,"6;99;143;140",93563.531611,false,6756.670026,24046.215594,76425.533671,49095.758312
121,"6;109;143;140",94129.861430,true,6765.453191,24351.836350,75548.850727,50476.293051
122,"6;104;138;140",94419.364697,false,6438.589806,25199.401263,75482.426960,50080.320296
123,"6;104;148;140",92459.884987,false,5988.199124,24704.597508,75907.988034,47626.188677
124,"6;104;143;135",95662.014341,false,6176.287822,25632.271160,75253.102226,52453.808493
125,"6;104;143;145",96539.085240,false,6074.166948,26159.580633,76175.343314,52435.332005
126,"356;104;143;140",92426.953509,false,5466.556962,26337.496536,73023.916845,48221.883179
127,"6;104;143;140",93125.500315,true,6409.039095,24831.061555,75476.082728,48294.716601
128,"1;99;143;140",92532.985847,false,5801.518155,25507.382353,73484.905410,48963.265269
129,"1;109;143;140",93188.483677,true,5862.236143,25744.347751,72562.670164,50601.129400
130,"1;104;138;140",93332.578998,false,5529.469456,26575.919681,72419.224657,50035.155065
131,"1;104;148;140",91687.646432,false,5183.259159,26038.842120,72995.169384,47935.920922
132,"1;104;143;135",94561.861223,false,5299.541142,27073.991759,72024.174650,52352.481995
133,"1;104;143;145",95572.291113,false,5227.071482,27704.814395,73044.399829,52236.410642
134,"356;104;148;140",92089.862391,false,5255.286165,26205.444647,73216.856751,48041.406404
135,"6;104;148;140",92459.884987,true,5988.199124,24704.597508,75907.988034,47626.188677
136,"1;99;148;140",92318.540005,false,5547.845213,25568.133654,73853.961979,48551.160298
137,"1;109;148;140",92703.645513,false,5661.382263,25671.217471,73016.221341,49725.870215
138,"1;104;143;140",92105.158485,true,5495.586978,26210.583482,72508.757766,48289.218282
139,"1;104;153;140",93101.596298,false,5256.672941,26744.287859,73368.506151,48832.764845
140,"1;104;148;135",94770.669286,false,5117.169498,27228.277391,72346.136798,52504.307995
141,"1;104;148;145",95704.989919,false,5082.734990,27632.582427,73678.426030,52300.918972
142,"353;114;135;146",100115.103041,false,6422.361611,27169.776419,75147.184586,57898.745437
143,"348;114;135;146",100998.982339,false,6738.627305,26801.225918,76575.527015,58342.731217
144,"358;114;135;146",98926.223164,false,5465.782487,28348.840123,72348.705194,57874.495915
145,"353;109;135;146",98299.242478,false,6245.502018,26955.757935,74816.978026,55378.987025
146,"353;119;135;146",100788.033785,false,6465.380023,27443.752659,75296.135689,58461.666517
147,"353;114;130;146",101272.929780,false,6375.137483,28030.301032,75111.520359,58623.462172
148,"353;114;140;146",96775.151853,false,6488.417306,25827.559110,76004.643393,52913.707483
