eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
120,"20;270;322;356",97152.776853,false,5143.193456,27581.490323,72293.741040,56562.445109
121,"20;270;317;351",96248.260929,true,5626.789021,26386.219251,72469.149362,56001.355952
122,"20;270;317;1",95963.289358,false,5314.161605,26931.776780,71020.936617,56413.765328
123,"20;270;317;356",95910.719288,true,5328.899970,26898.926966,71611.125731,55754.658971
124,"30;270;317;356",95436.258328,false,5174.961629,26924.925467,71923.126956,54749.615509
125,"25;265;317;356",98352.833701,false,5571.894989,27897.579387,71154.384498,58612.334151
126,"25;275;317;356",96314.785682,false,5692.260864,26967.121267,71454.856140,55855.950961
127,"25;270;312;356",96225.724483,false,5422.794483,27075.000585,72106.743585,55349.115246
128,"25;270;322;356",96714.271730,false,5112.198974,27462.021858,72453.916894,55826.184902
129,"25;270;317;351",95838.694746,false,5582.769224,26215.762527,72886.004925,55194.321064
130,"25;270;317;1",95238.542376,false,5197.532148,26833.847938,71055.447409,55358.877171
131,"25;270;317;356",95527.767364,true,5256.747038,26853.900594,71829.029881,55005.209582
132,"25;270;317;6",96371.486684,false,5991.816749,25637.215446,73864.013204,55620.895772
133,"20;270;317;1",95963.289358,true,5314.161605,26931.776780,71020.936617,56413.765328
134,"30;270;317;1",95180.909934,false,5163.678031,26932.807776,71182.151231,54986.697024
135,"25;265;317;1",98259.054928,false,5521.599120,27791.554128,70643.616189,59248.187170
136,"25;275;317;1",96100.269792,false,5605.865848,26887.021273,70713.056374,56501.708970
137,"25;270;312;1",96124.750556,false,5403.020263,27104.077951,71479.035582,55756.269103
138,"25;270;322;1",96633.379713,false,5176.776077,27450.495972,71731.389561,56280.825768
139,"25;270;317;1",95238.542376,true,5197.532148,26833.847938,71055.447409,55358.877171
140,"35;270;317;1",95201.249553,false,5113.829742,26960.640204,71935.624007,54317.935209
141,"30;265;317;1",97865.610590,false,5458.431085,27772.071376,71054.935923,58215.280336
142,"30;275;317;1",95804.291839,false,5544.837748,26895.194371,71055.445785,55673.073656
143,"30;270;312;1",95852.907372,false,5512.545265,27063.639900,71548.205171,55005.239243
144,"30;270;322;1",96415.748413,false,5045.056407,27531.965505,72200.827289,55476.625711
145,"30;270;317;356",95436.258328,true,5174.961629,26924.925467,71923.126956,54749.615509
146,"30;270;317;6",96090.978597,false,5791.054543,25682.640002,74113.558592,55121.009511
147,"38;270;311;7",97671.916883,false,6160.575613,26313.363036,75839.788395,54556.168073
148,"33;270;311;7",97407.731442,false,6236.593138,26269.062932,75107.487377,54696.663367
149,"43;270;311;7",97911.409955,false,6232.657057,26145.108718,76003.279194,55064.009167
150,"38;265;311;7",100355.596169,false,6259.502326,27373.697498,75067.288920,58377.503771
151,"38;275;311;7",98510.780553,false,6540.167282,26282.353806,75405.378443,55971.140487
152,"38;270;306;7",98497.136133,false,6226.637304,26247.946093,77391.287542,54653.817928
153,"38;270;316;7",97198.387488,false,5994.422834,26086.999864,75516.850903,54717.078676
154,"38;270;311;2",96909.763404,false,5435.946993,27330.491430,73745.445697,54541.204265
155,"38;270;311;12",98291.706304,false,6428.721596,26206.172172,76607.174969,54706.450103
156,"38;270;311;357",96098.184848,false,5086.097651,27499.351522,73052.633439,53972.837910
157,"38;270;311;7",97671.916883,true,6160.575613,26313.363036,75839.788395,54556.168073
158,"33;270;311;2",96508.031958,false,5481.923146,27339.598302,72895.501225,54477.519794
159,"43;270;311;2",96867.541203,false,5502.488574,27168.269764,73331.559147,55062.006583
160,"38;265;311;2",99632.475178,false,5614.235973,28466.791875,72704.152731,58398.741929
161,"38;275;311;2",97190.237341,false,5657.993376,27315.293225,72777.063315,55656.838166
162,"38;270;306;2",97396.776182,false,5452.385273,27262.265015,74553.617396,54810.634392
163,"38;270;316;2",96463.912137,false,5297.198293,27187.673193,73279.703655,54678.377647
164,"38;270;311;352",96484.512707,false,5436.628188,26761.040045,74511.284960,54062.403987
165,"38;270;311;2",96909.763404,true,5435.946993,27330.491430,73745.445697,54541.204265
166,"33;270;311;357",96164.527036,false,5131.860619,27574.986465,72845.613629,54069.746274
167,"43;270;311;357",96130.435074,false,5058.058076,27476.293181,72739.758686,54452.408948
168,"38;265;311;357",99026.127139,false,5289.465389,28708.148101,72416.886100,57640.141196
169,"38;275;311;357",96707.498126,false,5453.076667,27461.022284,72341.329140,55245.469212
170,"38;270;306;357",96644.045266,false,5092.289474,27387.256679,74417.004019,53911.994205
171,"38;270;316;357",95969.320983,false,4991.622093,27419.106911,73091.579091,54025.604869
172,"38;270;311;357",96098.184848,true,5086.097651,27499.351522,73052.633439,53972.837910
173,"38;270;321;357",96306.131594,false,4904.118728,27690.155966,72850.702394,54573.011405
174,"38;270;316;352",96320.866776,false,5334.261085,26592.317733,74508.413551,54280.162364
175,"38;270;316;2",96463.912137,true,5297.198293,27187.673193,73279.703655,54678.377647
176,"33;270;316;357",96008.434909,false,5010.434561,27452.115085,72631.871942,54459.898584
177,"43;270;316;357",96000.378151,false,5014.284829,27408.035911,72416.914294,54739.200529
178,"38;265;316;357",98219.680992,false,5157.366069,28298.773427,72249.745942,57277.337050
179,"38;275;316;357",96463.670836,false,5375.698015,27465.546773,72148.570233,55096.281862
180,"24;279;317;8",97181.150659,false,6943.809422,25711.480592,72440.094495,56611.626797
181,"19;279;317;8",97901.710879,false,7094.920937,25806.540880,72137.304441,57863.193683
182,"29;279;317;8",96886.964170,false,6876.383329,25794.753824,72703.400313,55728.253722
183,"24;274;317;8",98303.920063,false,6758.100674,25436.649309,74789.325225,57429.014936
184,"24;284;317;8",99874.463711,false,7030.081070,26279.588660,71973.787032,61155.800931
185,"24;279;312;8",98060.175818,false,6932.155007,25929.727290,73356.400074,57040.186969
186,"24;279;322;8",98319.860859,false,6836.816883,26347.023673,72508.870630,57763.169975
187,"24;279;317;3",95571.515184,false,5890.926431,27310.382588,68569.970322,56170.442009
188,"24;279;317;13",97156.965575,false,6931.957835,25904.538860,71739.955611,56900.982150
189,"24;279;317;358",95633.657405,false,5667.891672,27537.624754,69047.323208,55808.958750
190,"24;279;317;8",97181.150659,true,6943.809422,25711.480592,72440.094495,56611.626797
191,"19;279;317;3",95813.141214,false,5925.083296,27305.087587,68059.383744,57106.556917
192,"29;279;317;3",95354.708311,false,5750.465592,27417.749582,69171.867188,55201.119085
193,"24;274;317;3",96330.823939,false,5722.857738,26960.265298,70752.497939,56542.903867
194,"24;284;317;3",98302.173762,false,5945.510770,27873.479651,68441.890823,60524.475858
195,"24;279;312;3",96221.610937,false,5873.021911,27549.017533,69275.133731,56324.009254
196,"24;279;322;3",96726.606005,false,5780.689139,27955.050860,68689.136980,57292.595032
197,"24;279;317;3",95571.515184,true,5890.926431,27310.382588,68569.970322,56170.442009
198,"34;279;317;3",95404.291234,false,5720.114784,27422.157453,69715.955799,54808.082194
199,"29;274;317;3",96037.578322,false,5692.002090,27002.711726,71176.824158,55508.904853
200,"29;284;317;3",98172.901238,false,5889.997107,28012.209890,68546.299916,59995.088566
201,"29;279;312;3",95983.622525,false,5795.640943,27414.191052,69644.583880,55902.997180
202,"29;279;322;3",96651.738731,false,5674.722441,28045.608894,69290.072830,56572.741961
203,"29;279;317;358",95467.076249,false,5607.523022,27597.902259,69406.509200,55116.792736
204,"29;279;317;8",96886.964170,true,6876.383329,25794.753824,72703.400313,55728.253722
