eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
111,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
112,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
113,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
114,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
115,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
116,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
117,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
118,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
119,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
120,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
121,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
122,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
123,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
124,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
125,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
126,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
127,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
128,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
129,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
130,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
131,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
132,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
133,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
134,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
135,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
136,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
137,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
138,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
139,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
140,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
141,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
142,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
143,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
144,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
145,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
146,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
147,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
148,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
149,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
150,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
151,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
152,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
153,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
154,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
155,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
156,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
157,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
158,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
159,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
160,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
161,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
162,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
163,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
164,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
165,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
166,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
167,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
168,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
169,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
170,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
171,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
172,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
173,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
174,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
175,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
176,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
177,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
178,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
179,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
180,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
181,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
182,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
183,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
184,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
185,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
186,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
187,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
188,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
189,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
190,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
191,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
192,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
193,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
194,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
195,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
196,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
197,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
198,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
199,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
200,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
201,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
202,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
203,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
204,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
205,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
206,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
207,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
208,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
209,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
210,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
211,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
212,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
213,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
214,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
215,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
216,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
217,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
218,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
219,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
220,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
221,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
222,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
223,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
224,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
225,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
226,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
227,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
228,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
229,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
230,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
231,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
232,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
233,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
234,"50;105;270;325",94794.440510,true,5927.138934,24781.414930,76333.668525,51838.104766
235,"70;105;270;325",95492.233102,true,6000.007466,24826.512907,76856.377706,52475.047751
236,"60;95;270;325",97350.604204,true,6312.985832,25039.133032,76868.039362,55128.931318
237,"60;115;270;325",96725.007592,true,6274.834137,24898.461865,76860.083133,54243.340048
238,"60;105;260;325",96819.164957,true,6301.395011,25253.216946,75674.320374,54854.785625
239,"60;105;280;325",95399.788727,true,6081.835068,24897.693891,74816.233125,54024.286411
240,"60;105;270;315",94972.879553,true,6381.262319,24716.488878,75946.431530,51803.825182
241,"60;105;270;335",94787.666880,true,5899.035961,24792.221021,75862.765455,52330.054340
