eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
103,"354;41;107;228",99333.147677,false,5556.487155,29001.410499,74531.446333,55019.053713
104,"354;41;102;223",96077.889565,false,5267.914636,27546.712211,76167.638194,50358.887241
105,"354;41;102;233",96390.209684,false,5304.528661,27750.538733,75403.353178,51266.931403
106,"349;36;102;228",96346.350087,false,5454.484338,26528.377448,77717.171713,51009.804888
107,"359;36;102;228",96438.243353,true,4776.400518,28451.527215,74862.667996,51557.963242
108,"354;31;102;228",95649.310403,false,5009.111642,27741.904181,75142.365536,50654.223625
109,"354;41;102;228",96126.378683,true,5169.428458,27740.445869,75474.431829,50958.576884
110,"354;36;97;228",99862.512285,false,5443.197486,28334.317639,77315.202673,54854.791646
111,"354;36;107;228",99338.574484,false,5528.278755,28960.638976,75064.173232,54635.140274
112,"354;36;102;223",96218.930015,false,5328.147575,27477.497394,76467.935840,50358.634253
113,"354;36;102;233",96168.368835,false,5302.498778,27686.483035,75336.816758,51021.957286
114,"349;31;102;228",95902.092752,false,5295.385409,26646.831947,76911.817760,51007.933033
115,"359;31;102;228",95984.820349,false,4642.283781,28450.810971,74282.642435,51500.808759
116,"354;26;102;228",95738.028404,false,5051.172831,27781.464134,75030.131096,50780.651782
117,"354;36;102;228",95820.221500,true,5203.644658,27630.904986,75309.782369,50661.561342
118,"354;31;97;228",99958.516619,false,5522.601350,28405.814116,77351.107166,54709.095141
119,"354;31;107;228",98632.944192,false,5398.153759,28939.677416,73770.681969,54819.544066
120,"354;31;102;223",95681.585447,false,5112.340563,27500.931410,75873.217428,50263.409518
121,"354;31;102;233",96620.960351,false,5224.676956,27888.046518,75956.748119,51059.725635
122,"347;22;102;222",96617.147048,false,5537.596153,26323.643258,78165.519627,51346.295647
123,"342;22;102;222",95819.547777,false,5714.283945,25689.953885,77418.562772,51412.057123
124,"352;22;102;222",96584.320501,false,5200.556371,27244.484486,77337.691699,50940.867589
125,"347;17;102;222",95701.753664,false,5283.647633,26532.031444,76729.983379,51042.165795
126,"347;27;102;222",96217.256377,false,5442.698816,26294.411173,77866.042887,51094.249888
127,"347;22;97;222",100359.681698,false,5896.961835,26890.662493,80062.949684,55081.165058
128,"347;22;107;222",99390.438563,false,6006.166970,27122.462276,78383.694439,54139.924196
129,"347;22;102;217",97058.379330,false,5608.798331,26576.899880,77392.455391,52352.906847
130,"347;22;102;227",96245.512498,false,5566.880111,26432.618100,76886.434893,51605.593682
131,"342;17;102;222",95107.088347,false,5435.624038,26092.350735,76234.327276,50923.899871
132,"352;17;102;222",95542.647924,false,5020.253380,27331.244426,75777.812463,50604.487772
133,"347;12;102;222",95965.446957,false,5465.159310,26412.423389,77208.710783,50967.017733
134,"347;22;102;222",96617.147048,true,5537.596153,26323.643258,78165.519627,51346.295647
135,"347;17;97;222",99382.744389,false,5709.047353,27078.304092,78220.297370,54970.488519
