eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
32,"60;140;275;330",92448.407079,false,6508.971828,23281.191963,77043.475041,48273.011534
33,"60;140;275;340",93910.105135,false,6168.681656,23998.342150,76275.403151,51210.759507
34,"55;140;270;335",92639.650726,false,6043.999883,23790.717956,77073.784035,48536.081738
35,"65;140;270;335",92858.187926,true,6222.145420,23837.326431,76808.795437,48788.636713
36,"60;135;270;335",96381.782901,false,6130.583905,24913.152269,77268.369444,53407.724008
37,"60;145;270;335",96654.140004,false,6159.596996,25028.018337,77531.696716,53401.352626
38,"60;140;265;335",93997.266084,false,6148.067362,23990.954179,76820.157922,50896.331164
39,"60;140;275;335",92656.642421,true,6317.831559,23608.416345,76099.607169,49361.181865
40,"60;140;270;330",91863.534168,false,6155.022832,23333.814870,77270.795862,47478.597068
41,"60;140;270;340",93330.799906,false,5873.576194,23964.817664,76960.900692,50023.911405
42,"55;140;270;330",92157.958956,false,6171.326565,23426.487705,77645.122812,47475.166559
43,"65;140;270;330",92547.445643,false,6331.925022,23410.959866,77653.409931,47955.711579
44,"60;135;270;330",95985.432465,false,6348.719094,24506.780097,77682.701044,52577.165503
45,"60;145;270;330",96336.801293,false,6146.199185,24894.344657,77551.855312,53040.659589
46,"60;140;265;330",93651.490381,false,6306.346284,23639.306742,77248.336470,50163.338238
47,"60;140;275;330",92448.407079,true,6508.971828,23281.191963,77043.475041,48273.011534
48,"60;140;270;325",91901.133447,false,5935.611826,23511.741964,77091.206151,47816.353162
49,"60;140;270;335",92295.980094,true,6067.629324,23627.618356,76683.481878,48517.982950
50,"60;148;264;322",97505.734650,false,6605.340539,25427.934336,75944.911891,55000.007659
51,"55;148;264;322",97449.044286,false,6479.899065,25495.487398,75739.376628,55207.939019
52,"65;148;264;322",98493.993247,false,6726.892191,25663.997797,76567.621341,55638.585177
53,"60;143;264;322",97092.095880,false,6545.889898,25084.649861,75347.428262,55575.683980
54,"60;153;264;322",98454.940553,false,6593.857153,25925.765375,76293.836636,55576.799414
55,"60;148;259;322",98954.853046,false,6958.086221,25413.534617,75849.993362,57316.471054
56,"60;148;269;322",95663.052648,false,6359.524206,24768.531152,76421.100933,52648.893647
57,"60;148;264;317",95913.985623,false,6572.195452,24882.583655,75065.146292,53853.266739
58,"60;148;264;327",97769.485666,false,6255.769531,25517.759024,75887.435785,56104.478437
59,"55;148;269;322",95824.609016,false,6338.434113,24826.790148,76489.883089,52828.886420
60,"65;148;269;322",96550.094544,false,6480.414437,25002.349568,76964.963667,53169.697412
61,"60;143;269;322",95330.767436,false,6328.860009,24446.768814,75494.658052,53615.619173
62,"60;153;269;322",96669.216405,false,6366.690503,25332.043308,76420.832288,53520.132901
63,"60;148;264;322",97505.734650,true,6605.340539,25427.934336,75944.911891,55000.007659
64,"60;148;274;322",95430.410577,false,6781.829184,24422.781719,76261.836132,52189.763217
65,"60;148;269;317",94128.017380,false,6304.012353,24307.607890,74911.910803,52120.883472
66,"60;148;269;327",95858.656688,false,6126.498837,24744.171071,76253.352014,53722.621545
67,"55;148;269;317",94318.424355,false,6287.708367,24373.104007,75048.746109,52266.477853
68,"65;148;269;317",95036.633323,false,6399.754366,24502.078909,75585.058919,52684.541176
69,"60;143;269;317",93721.201938,false,6491.125106,23955.032672,74466.492824,52083.595497
70,"60;153;269;317",95368.398633,false,6298.045372,24994.232937,75025.140258,53127.100388
71,"60;148;264;317",95913.985623,true,6572.195452,24882.583655,75065.146292,53853.266739
72,"60;148;274;317",94260.272947,false,6708.047982,24023.369546,75040.049290,52017.661547
73,"60;148;269;312",94633.550371,false,6286.202402,24466.084301,75186.429436,52576.097900
74,"60;148;269;322",95663.052648,true,6359.524206,24768.531152,76421.100933,52648.893647
75,"55;143;269;317",93962.429818,false,6444.923956,24085.033990,74757.664379,52107.279365
76,"65;143;269;317",94626.918767,false,6466.097257,24062.654640,75234.675292,52961.658447
77,"60;138;269;317",96155.073269,false,6537.086944,24744.282300,74785.775666,54961.632382
78,"60;148;269;317",94128.017380,true,6304.012353,24307.607890,74911.910803,52120.883472
79,"60;143;264;317",95657.738560,false,6676.937369,24522.385002,75329.986554,53586.845825
80,"60;143;274;317",93529.082496,false,6811.987738,23537.059950,74517.097709,51842.971907
81,"60;143;269;312",94077.622730,false,6417.204888,24012.363583,74721.568632,52574.539886
82,"60;143;269;322",95330.767436,true,6328.860009,24446.768814,75494.658052,53615.619173
83,"55;143;274;317",93591.625956,false,6729.911607,23588.670076,74789.242670,51756.845877
84,"65;143;274;317",94155.646825,false,6718.423338,23632.238246,75102.452923,52507.517561
85,"60;138;274;317",95853.553071,false,6857.064756,24364.310084,74873.368120,54390.988342
86,"60;148;274;317",94260.272947,true,6708.047982,24023.369546,75040.049290,52017.661547
87,"60;143;269;317",93721.201938,true,6491.125106,23955.032672,74466.492824,52083.595497
88,"60;143;279;317",93176.237860,false,6788.834666,23976.348702,73413.673609,51408.435373
89,"60;143;274;312",93703.655481,false,6723.288865,23492.073030,74933.299837,52043.287335
90,"60;143;274;322",95084.035659,false,6692.809091,24040.259561,75905.044774,52796.889240
91,"55;143;279;317",93230.833564,false,6705.985210,24079.672495,73395.493338,51494.858379
92,"65;143;279;317",93720.373688,false,6871.385804,23996.873270,73768.482297,51935.746932
93,"60;138;279;317",95222.967623,false,6950.619741,24727.043508,73570.023475,53520.585274
94,"60;148;279;317",93377.534751,false,6765.183407,24218.718995,73718.870320,51068.394378
95,"60;143;274;317",93529.082496,true,6811.987738,23537.059950,74517.097709,51842.971907
96,"60;143;284;317",95605.233745,false,6974.818281,24413.779482,72851.282323,55581.989640
97,"60;143;279;312",93379.740149,false,6829.025990,23895.993229,73614.648313,51694.793547
98,"60;143;279;322",94843.587027,false,6627.237482,24598.566274,73814.198955,53421.367588
99,"51;140;278;321",94855.424907,false,6563.022300,24108.835953,74014.226048,54352.907259
100,"46;140;278;321",95052.385971,false,6663.082698,24212.365668,74000.867268,54353.007944
101,"56;140;278;321",94803.964437,false,6538.487353,24022.494854,74290.443450,54195.521009
102,"51;135;278;321",98607.773549,false,6800.946408,25366.865320,75643.360386,57236.563257
103,"51;145;278;321",97634.472910,false,6569.249644,25838.899087,73936.168717,56516.479640
104,"51;140;273;321",92307.267935,false,6171.829603,23030.945217,76156.400106,50052.586125
105,"51;140;283;321",93783.816624,false,6499.645511,24038.309627,73505.766359,52985.956613
106,"51;140;278;316",93146.954888,false,6880.942869,23903.258550,73744.387230,50981.119708
107,"51;140;278;326",94356.201793,false,6772.954105,24240.633880,75642.038142,51043.189473
108,"46;140;273;321",92462.232953,false,6231.199622,23154.472448,76091.688810,50061.432954
109,"56;140;273;321",92112.071023,false,6109.818537,22934.905791,76203.209344,49931.484046
110,"51;135;273;321",95605.279905,false,6512.902906,24094.568257,77073.958945,52921.658540
111,"51;145;273;321",95041.872201,false,6358.258921,24467.106545,76099.226549,52333.786923
112,"51;140;268;321",93289.681595,false,6183.023938,23766.202684,75493.739972,51187.169975
113,"51;140;278;321",94855.424907,true,6563.022300,24108.835953,74014.226048,54352.907259
114,"51;140;273;316",90768.961903,false,6548.433653,22909.877700,74830.186332,47791.114767
115,"51;140;273;326",91977.227400,false,6304.096597,23203.481704,77289.804931,47649.493265
116,"46;140;273;316",90866.015568,false,6613.089429,22961.043223,74718.651167,47865.114666
117,"56;140;273;316",90769.849185,false,6668.314210,22824.122502,74937.453851,47617.371094
118,"51;135;273;316",96113.052427,false,6661.005948,23912.478314,77068.057148,54011.079180
119,"51;145;273;316",94020.261575,false,6420.020786,23972.863538,75158.441433,52096.313068
120,"51;140;268;316",91885.088803,false,6525.838227,23755.176308,74781.884013,48426.264523
121,"51;140;278;316",93146.954888,true,6880.942869,23903.258550,73744.387230,50981.119708
122,"51;140;273;311",90048.901914,false,6444.171967,22620.573401,75265.894421,46702.418672
123,"51;140;273;321",92307.267935,true,6171.829603,23030.945217,76156.400106,50052.586125
124,"46;140;273;311",90289.130894,false,6555.795454,22657.767271,75327.440008,46823.696329
125,"56;140;273;311",89898.829445,false,6402.050302,22568.050182,75277.197774,46580.260149
126,"51;135;273;311",95401.134716,false,6514.766653,24127.455156,76535.623199,52982.202615
127,"51;145;273;311",94086.466453,false,6343.855229,24239.441947,75090.820175,51915.518380
128,"51;140;268;311",91453.570606,false,6463.129954,23508.138285,75168.484465,47796.120270
129,"51;140;278;311",92588.399194,false,6769.134106,23737.321521,74100.598699,50063.288435
130,"51;140;273;306",90708.849242,false,6452.769376,22611.356021,76519.634440,46769.813249
131,"51;140;273;316",90768.961903,true,6548.433653,22909.877700,74830.186332,47791.114767
132,"51;140;273;311",90048.901914,true,6444.171967,22620.573401,75265.894421,46702.418672
133,"61;140;273;311",90325.247119,false,6415.115268,22667.439967,75385.948063,47099.435704
134,"56;135;273;311",94886.638621,false,6410.968910,24016.213646,76087.742451,52831.169679
135,"56;145;273;311",93950.415673,false,6331.281707,24212.663380,75058.509004,51754.432167
136,"56;140;268;311",91112.260261,false,6301.483687,23476.913620,75098.365742,47569.360165
137,"56;140;278;311",92492.438175,false,6751.412971,23610.302461,74187.395693,50074.049791
138,"56;140;273;306",90609.411955,false,6406.286219,22626.422127,76451.761445,46701.645773
139,"56;140;273;316",90769.849185,true,6668.314210,22824.122502,74937.453851,47617.371094
140,"47;140;279;317",90763.825778,false,6670.304788,23440.623538,73140.869920,48164.924986
141,"42;140;279;317",90280.157414,false,6566.756953,23411.939014,72512.800230,48090.122666
142,"52;140;279;317",90457.548848,false,6470.286847,23374.969284,73060.531884,48164.053551
143,"47;135;279;317",95433.621764,false,6807.903846,24306.841443,75505.997149,53131.755801
144,"47;145;279;317",93857.702780,false,6742.430422,24522.508310,73851.744353,51333.783744
145,"47;140;274;317",91437.024661,false,6711.974359,23027.802155,75007.385678,48387.110616
146,"47;140;284;317",92398.448821,false,6895.580162,23626.667913,72949.266497,50803.134996
147,"47;140;279;312",90656.439824,false,6618.497695,23510.974697,73495.811685,47558.123181
148,"47;140;279;322",92689.578181,false,6438.109537,24017.327868,74415.006341,50053.275211
149,"37;140;279;317",90519.398157,false,6591.559562,23449.814862,72587.354211,48368.693256
150,"47;140;279;317",90763.825778,true,6670.304788,23440.623538,73140.869920,48164.924986
151,"42;135;279;317",95242.425407,false,6748.209579,24370.770795,74820.552831,53426.337234
152,"42;145;279;317",93243.541199,false,6758.138723,24517.235091,72605.293757,51331.041013
153,"42;140;274;317",90966.924556,false,6596.865437,23069.964016,74403.740631,48196.449576
154,"42;140;284;317",92137.034181,false,6807.739203,23802.472845,72069.610749,50984.033517
155,"42;140;279;312",90276.848456,false,6584.931600,23474.985634,73053.006086,47380.856357
