eval,angles_deg,objective,cached
341,"94;230;274;316",96234.627963,true
342,"114;230;274;316",96442.828928,true
343,"104;220;274;316",94990.701928,true
344,"104;240;274;316",96017.012109,true
345,"104;230;264;316",95344.168126,true
346,"104;230;284;316",96091.682073,true
347,"104;230;274;306",95538.024440,true
348,"104;230;274;326",94686.022054,true
349,"104;229;230;316",96440.095897,false
350,"94;229;230;316",97376.278933,false
351,"114;229;230;316",99919.213381,false
352,"104;219;230;316",96149.981877,false
353,"94;219;230;316",97066.088106,false
354,"114;219;230;316",99469.157518,false
355,"104;209;230;316",95398.053929,false
356,"94;209;230;316",97182.838223,false
357,"114;209;230;316",98905.264732,false
358,"104;199;230;316",94983.853078,false
359,"94;199;230;316",96492.933446,false
360,"114;199;230;316",98607.248774,false
361,"104;189;230;316",94814.345172,false
362,"94;189;230;316",96169.765188,false
363,"114;189;230;316",98326.657619,false
364,"104;179;230;316",93809.834402,false
365,"94;179;230;316",95098.928026,false
366,"114;179;230;316",96792.911531,false
367,"104;169;230;316",92924.513756,false
368,"94;169;230;316",94218.671123,false
369,"114;169;230;316",96012.986489,false
370,"104;159;230;316",94667.830391,false
371,"104;179;230;316",93809.834402,true
372,"104;169;220;316",92728.845261,false
373,"94;169;220;316",94348.864491,false
374,"114;169;220;316",95507.497520,false
375,"104;159;220;316",94359.193761,false
376,"104;179;220;316",93767.474285,false
377,"104;169;210;316",92878.049513,false
378,"104;169;230;316",92924.513756,true
379,"104;169;220;306",93829.351433,false
380,"104;169;220;326",92948.653721,false
381,"94;169;220;316",94348.864491,true
382,"114;169;220;316",95507.497520,true
383,"104;159;220;316",94359.193761,true
384,"104;179;220;316",93767.474285,true
385,"104;169;210;316",92878.049513,true
386,"104;169;230;316",92924.513756,true
387,"104;169;220;306",93829.351433,true
388,"104;169;220;326",92948.653721,true
389,"94;169;220;316",94348.864491,true
390,"114;169;220;316",95507.497520,true
391,"104;159;220;316",94359.193761,true
392,"104;179;220;316",93767.474285,true
393,"104;169;210;316",92878.049513,true
394,"104;169;230;316",92924.513756,true
395,"104;169;220;306",93829.351433,true
396,"104;169;220;326",92948.653721,true
397,"104;169;316;350",95785.193066,false
398,"94;169;316;350",96998.973464,false
399,"114;169;316;350",99137.088457,false
400,"104;159;316;350",97414.356611,false
401,"104;179;316;350",95483.011067,false
402,"94;179;316;350",97301.261826,false
403,"114;179;316;350",98477.804306,false
404,"104;169;316;350",95785.193066,true
405,"104;189;316;350",95522.277197,false
406,"104;179;306;350",96366.217002,false
407,"104;179;326;350",96652.587490,false
408,"104;179;316;340",95702.821395,false
409,"104;179;316;0",94396.866136,false
410,"94;179;316;0",96151.810801,false
411,"114;179;316;0",97154.697337,false
412,"104;169;316;0",93681.799492,false
413,"94;169;316;0",95206.826533,false
414,"114;169;316;0",96480.799322,false
415,"104;159;316;0",95212.293833,false
416,"104;179;316;0",94396.866136,true
417,"104;169;306;0",94551.014430,false
418,"104;169;326;0",94147.215672,false
419,"104;169;316;350",95785.193066,true
420,"104;169;316;10",93855.559757,false
421,"94;169;316;0",95206.826533,true
422,"114;169;316;0",96480.799322,true
423,"104;159;316;0",95212.293833,true
424,"104;179;316;0",94396.866136,true
425,"104;169;306;0",94551.014430,true
426,"104;169;326;0",94147.215672,true
427,"104;169;316;350",95785.193066,true
428,"104;169;316;10",93855.559757,true
429,"94;169;316;0",95206.826533,true
430,"114;169;316;0",96480.799322,true
431,"104;159;316;0",95212.293833,true
432,"104;179;316;0",94396.866136,true
433,"104;169;306;0",94551.014430,true
434,"104;169;326;0",94147.215672,true
435,"104;169;316;350",95785.193066,true
436,"104;169;316;10",93855.559757,true
437,"94;169;316;0",95206.826533,true
438,"114;169;316;0",96480.799322,true
439,"104;159;316;0",95212.293833,true
440,"104;179;316;0",94396.866136,true
441,"104;169;306;0",94551.014430,true
442,"104;169;326;0",94147.215672,true
443,"104;169;316;350",95785.193066,true
