eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
87,"358;109;135;146",97239.644095,true,5485.679127,28039.553170,72251.470219,55177.353376
88,"8;109;135;146",98496.518580,false,6840.776058,25732.882912,76120.591159,55725.128062
89,"3;104;135;146",95335.399795,false,5371.932891,27577.816670,71940.235700,52831.064768
90,"358;104;135;146",95446.619481,false,5185.784657,27937.384182,72025.621113,52621.280171
91,"8;104;135;146",96770.042212,false,6404.713705,25854.043167,75944.332905,53078.237776
92,"3;99;135;146",96407.114300,false,5703.308166,27007.944936,72760.179014,54631.543382
93,"3;109;135;146",97123.780543,true,5767.384453,27505.048978,72318.543208,55384.151016
94,"3;104;130;146",96295.626122,false,5249.759992,28463.297115,71901.409429,53263.728601
95,"3;104;140;146",92370.613280,false,5470.360117,26493.895990,72226.258023,48586.456322
96,"358;104;140;146",92763.671010,false,5293.654909,26855.842478,72764.274424,48464.072825
97,"8;104;140;146",93822.653147,false,6529.808780,24866.173735,76110.353587,48742.987677
98,"3;99;140;146",92670.037672,false,5678.664001,25871.114223,73147.868965,49092.649929
99,"3;109;140;146",93372.316569,false,5894.167633,26081.737316,72430.651312,50362.171929
100,"3;104;135;146",95335.399795,true,5371.932891,27577.816670,71940.235700,52831.064768
101,"3;104;145;146",96672.512688,false,5152.933217,28170.134309,73246.223850,53452.666475
102,"3;104;140;141",90214.763307,false,5055.578625,25389.187739,72340.623381,47199.370504
103,"358;104;140;141",90263.353525,false,4849.931062,25731.696377,72735.786749,46627.665424
104,"8;104;140;141",91667.339938,false,6084.992349,23846.963212,76185.378365,47285.390389
105,"3;99;140;141",90587.249553,false,5260.068980,24827.888769,73363.325672,47635.257935
106,"3;109;140;141",91243.181018,false,5434.020764,25049.215399,72715.400558,48804.489152
107,"3;104;135;141",91185.651058,false,5416.462880,25791.302941,71582.944583,48372.825892
108,"3;104;145;141",91117.246061,false,4938.729803,26219.724101,72035.088154,47882.496160
109,"3;104;140;136",92298.476985,false,5585.532387,26130.084880,71784.080823,49381.638613
110,"3;104;140;146",92370.613280,true,5470.360117,26493.895990,72226.258023,48586.456322
111,"355;97;131;141",92672.396353,false,5960.312870,25234.694579,74301.693679,48653.084130
112,"350;97;131;141",93466.262595,false,6464.352994,24528.368602,76041.291159,48905.790839
113,"0;97;131;141",92058.945943,false,5692.048269,25385.188395,72863.886309,49099.532247
114,"355;97;131;141",92672.396353,true,5960.312870,25234.694579,74301.693679,48653.084130
115,"5;97;131;141",92724.654704,false,6081.199435,24744.804322,74527.991127,49269.310767
116,"0;92;131;141",92364.612153,false,5510.085776,25747.974731,72759.686206,49453.417085
117,"0;102;131;141",89389.296244,false,5183.338418,25070.097101,72075.167088,46196.554362
118,"355;102;131;141",90277.990435,false,5510.443239,24728.680014,73948.750260,46128.984104
119,"5;102;131;141",90145.831211,false,5564.508069,24389.743902,73817.563820,46565.594659
120,"0;97;131;141",92058.945943,true,5692.048269,25385.188395,72863.886309,49099.532247
121,"0;107;131;141",92142.681022,false,5525.889764,26045.122901,71764.523160,49378.813556
122,"0;102;126;141",89755.055188,false,5028.391933,25357.587054,72366.859741,46371.292661
123,"0;102;136;141",89343.831595,false,5112.543256,24995.963688,72020.405000,46450.244302
124,"355;102;136;141",90234.495963,false,5425.761840,24660.684005,73955.812948,46340.287288
125,"5;102;136;141",90041.557149,false,5491.608495,24331.865087,73650.648650,46785.518485
126,"0;97;136;141",91924.572507,false,5510.386236,25500.003790,72799.578199,49028.786763
127,"0;107;136;141",91955.292052,false,5426.560166,26029.533208,71804.155521,49194.241832
128,"0;102;131;141",89389.296244,true,5183.338418,25070.097101,72075.167088,46196.554362
129,"0;102;136;146",93302.253681,false,4956.158658,26760.528016,72583.765733,50587.368280
130,"352;109;142;141",95002.741875,false,5958.217368,25137.334048,77356.225111,50458.155808
131,"347;109;142;141",95494.217392,false,6332.879847,24366.265313,78260.525552,51329.618913
132,"357;109;142;141",92825.888841,false,5048.366660,25914.038779,73154.776113,50572.190691
133,"352;109;142;141",95002.741875,true,5958.217368,25137.334048,77356.225111,50458.155808
134,"2;109;142;141",93494.898179,false,5496.880312,25477.591487,73363.709903,51677.142859
135,"357;104;142;141",91704.220107,false,4843.531190,26032.143945,73085.472216,48571.617728
136,"352;104;142;141",93856.328884,false,5753.348174,25314.197468,76935.932939,48641.633546
137,"2;104;142;141",92247.864780,false,5230.601490,25627.203581,73223.781291,49556.338125
138,"357;99;142;141",92408.421759,false,5135.658675,25535.140487,74001.743554,49473.501639
139,"357;109;142;141",92825.888841,true,5048.366660,25914.038779,73154.776113,50572.190691
140,"357;104;137;141",91582.418629,false,5073.160486,26291.126235,72168.396128,48267.867688
141,"352;104;137;141",93445.892136,false,5956.019042,25583.686593,75602.584475,48209.788527
142,"2;104;137;141",92121.998828,false,5514.966547,25927.207678,72290.563151,49069.086055
143,"357;99;137;141",92608.949695,false,5507.661442,25969.149621,72795.420565,49468.856699
144,"357;109;137;141",93000.221038,false,5403.015614,26311.645341,72254.265286,50316.854879
145,"357;104;132;141",91281.608133,false,5119.385735,26124.590365,72378.402149,47696.861918
