eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"95;154;243;359",97778.811703,false,4914.984475,28585.563928,74178.815854,54377.710746
30,"95;164;243;359",99898.433086,false,4746.126406,29645.455291,76539.422055,54474.280725
31,"95;159;238;359",99093.721047,false,4834.949247,29253.069348,75708.340677,54303.064227
32,"95;159;248;359",98775.507901,false,4692.767499,29282.535044,76133.922966,53466.487750
33,"95;159;243;354",100222.613121,false,5339.233329,28903.089792,77025.483004,54935.096997
34,"95;159;243;4",99416.295803,false,5084.958169,28953.536545,76070.373399,54685.228779
35,"90;154;243;359",99524.025303,false,4956.985885,29541.969286,73264.003324,56786.136942
36,"100;154;243;359",97714.394207,false,5020.435335,28637.762759,74705.183377,53407.208849
37,"95;149;243;359",97162.687643,false,4969.732976,28263.447972,73372.148397,54486.864991
38,"95;159;243;359",99692.710120,true,4926.582355,29476.044777,76110.059547,54470.106429
39,"95;154;238;359",97706.043533,false,4957.404931,28479.087118,74662.045383,53877.057587
40,"95;154;248;359",97734.994328,false,4891.900503,28534.557170,74930.428264,53686.645048
41,"95;154;243;354",98861.105541,false,5547.757001,28194.451655,75677.458550,54560.335221
42,"95;154;243;4",98175.779956,false,5190.270412,28193.249544,74979.447201,54605.072799
43,"90;149;243;359",99225.441865,false,4871.567453,29398.180339,72682.703458,57228.684687
44,"100;149;243;359",97171.305518,false,5074.423226,28229.207923,74082.887817,53652.460921
45,"95;144;243;359",95150.905043,false,5074.238221,26942.652068,72953.163103,53314.866405
46,"95;154;243;359",97778.811703,true,4914.984475,28585.563928,74178.815854,54377.710746
47,"95;149;238;359",97174.078480,false,4949.252324,28190.728085,73700.088315,54368.107828
48,"95;149;248;359",96979.391625,false,4872.797898,28215.037690,73791.433298,53991.678776
49,"95;149;243;354",97406.392515,false,5521.866279,27580.906874,73967.761302,54639.477423
50,"95;149;243;4",97229.932989,false,5234.940223,27713.971880,73857.058245,54704.983526
51,"90;144;243;359",97180.393453,false,4925.160333,28005.875233,71880.843576,56617.872199
52,"100;144;243;359",95337.797701,false,5065.577031,27059.661047,73917.707710,52507.411536
53,"95;139;243;359",97296.573360,false,4947.986859,28272.993734,73166.047029,54985.138503
54,"95;149;243;359",97162.687643,true,4969.732976,28263.447972,73372.148397,54486.864991
55,"95;144;238;359",94994.447266,false,4922.647593,26967.148715,72986.152091,53223.149826
56,"95;144;248;359",94993.844433,false,4966.498252,26931.008504,73782.668382,52410.006973
57,"95;144;243;354",95500.216846,false,5601.720092,26298.483321,73675.940943,53524.085924
58,"95;144;243;4",95314.619945,false,5394.448282,26420.267850,73530.165689,53469.641937
59,"90;144;248;359",96813.396059,false,4783.395612,27973.530412,72409.570205,55703.369867
60,"100;144;248;359",95379.454064,false,4991.575420,27101.252966,74607.937425,51965.313929
61,"95;139;248;359",96935.328738,false,4786.256409,28180.412864,73904.179408,54033.139521
62,"95;149;248;359",96979.391625,true,4872.797898,28215.037690,73791.433298,53991.678776
63,"95;144;243;359",95150.905043,true,5074.238221,26942.652068,72953.163103,53314.866405
64,"95;144;253;359",93667.288766,false,5278.341330,26209.564848,73885.695557,50473.069618
65,"95;144;248;354",95350.201226,false,5494.994734,26263.834007,74592.462942,52590.282029
66,"95;144;248;4",95224.632232,false,5383.992366,26380.590796,74415.757909,52504.340233
67,"90;144;253;359",95829.275268,false,5114.385923,27270.708141,72840.819648,54047.542762
68,"100;144;253;359",94036.907750,false,5325.166976,26314.499085,74586.339626,50208.143752
69,"95;139;253;359",95816.346746,false,5158.998111,27586.583575,73739.077924,52402.452197
70,"95;149;253;359",95784.672842,false,5209.108637,27541.214024,74043.733977,52024.966386
71,"95;144;248;359",94993.844433,true,4966.498252,26931.008504,73782.668382,52410.006973
72,"95;144;258;359",93201.379496,false,5252.616779,26226.889791,73806.809086,49636.936766
73,"95;144;253;354",94074.816358,false,5820.698331,25517.366597,74743.531536,50729.971325
74,"95;144;253;4",93902.934348,false,5690.350478,25730.175824,74464.845194,50499.970896
75,"90;144;258;359",95117.036866,false,5151.222358,27116.185889,72795.044817,52904.212419
76,"100;144;258;359",93150.004863,false,5152.901316,26326.089580,74247.804627,49094.223307
77,"95;139;258;359",95067.645045,false,5257.228639,27320.038103,73926.976826,51053.779780
78,"95;149;258;359",95369.856105,false,5307.776729,27393.976787,74287.772407,51048.432770
79,"95;144;253;359",93667.288766,true,5278.341330,26209.564848,73885.695557,50473.069618
80,"95;144;263;359",97177.808727,false,5373.229688,27171.427049,73498.575062,55767.728918
81,"95;144;258;354",93703.995969,false,5826.711901,25602.547528,74669.680969,49879.792110
82,"95;144;258;4",93392.413366,false,5647.594499,25764.627991,74204.937321,49755.444433
83,"95;144;258;359",93201.379496,true,5252.616779,26226.889791,73806.809086,49636.936766
84,"105;144;258;359",92653.361993,false,4840.391761,26731.453985,73009.197665,49153.834829
85,"100;139;258;359",94996.511253,false,5236.009744,27299.162679,74491.284589,50431.393071
86,"100;149;258;359",95153.479116,false,5253.021062,27287.195004,74677.761301,50548.764797
87,"100;144;253;359",94036.907750,true,5325.166976,26314.499085,74586.339626,50208.143752
88,"100;144;263;359",96914.326855,false,5274.133667,27081.384855,74147.327808,54970.288857
89,"100;144;258;354",93515.727263,false,5697.738528,25617.284268,75114.873796,49286.535138
90,"100;144;258;4",93389.073973,false,5537.465265,25872.119800,74705.487887,49253.489929
91,"100;144;258;359",93150.004863,true,5152.901316,26326.089580,74247.804627,49094.223307
92,"110;144;258;359",93956.120530,false,5184.810560,26586.718922,73404.945414,50964.236684
93,"105;139;258;359",94265.205798,false,5040.562353,27504.341978,73113.432426,50327.170507
94,"105;149;258;359",94283.615241,false,4843.867354,27719.289499,73285.056770,50155.860006
95,"105;144;253;359",93513.851905,false,4795.740370,26780.701907,73453.033085,50421.786171
96,"105;144;263;359",95351.504597,false,4790.182971,27287.118157,72988.111944,53560.294993
97,"105;144;258;354",93268.452571,false,5380.525408,26109.300832,74131.775273,49425.477389
98,"105;144;258;4",92866.306287,false,5243.711236,26293.963554,73490.258270,49167.004725
99,"98;152;265;359",99192.315155,false,5176.431556,28175.627101,75001.866454,56678.646540
100,"93;152;265;359",100250.085620,false,5136.669400,29126.696109,74529.371099,57444.069123
101,"103;152;265;359",97109.065988,false,4634.170868,28499.326581,74055.044186,53896.092890
102,"98;147;265;359",97945.373918,false,5152.586740,27450.541879,74508.332704,56176.157895
103,"98;157;265;359",100615.081076,false,5064.078570,28929.516133,76857.203388,56385.769360
104,"98;152;260;359",98869.451164,false,5366.439277,28183.935215,74387.066185,56251.087159
105,"98;152;270;359",98739.813154,false,5151.079937,27956.098871,75560.125001,55705.143691
106,"98;152;265;354",100206.380449,false,5734.794814,27943.457412,76081.665135,56974.591311
107,"98;152;265;4",99056.712217,false,5345.587770,27874.219864,74896.360252,56777.448914
108,"98;152;265;359",99192.315155,true,5176.431556,28175.627101,75001.866454,56678.646540
109,"108;152;265;359",98551.630635,false,4892.629557,28915.039265,74212.387765,55275.535860
110,"103;147;265;359",96261.248158,false,4767.138254,27961.584772,73557.065650,53507.984614
111,"103;157;265;359",97927.796375,false,4684.160510,29054.964273,74985.367509,53391.975676
112,"103;152;260;359",96967.528948,false,4850.369223,28593.118300,73143.006026,53905.076823
113,"103;152;270;359",96067.784188,false,4519.126316,27777.552419,75111.665096,52430.545810
114,"103;152;265;354",97946.404924,false,5225.227545,28085.028040,75139.887633,54132.411044
115,"103;152;265;4",96979.861396,false,4808.786279,28174.338587,74111.068112,53882.404948
116,"98;152;270;359",98739.813154,true,5151.079937,27956.098871,75560.125001,55705.143691
117,"108;152;270;359",96849.124215,false,4766.323085,27829.069869,75375.235978,53132.226544
118,"103;147;270;359",95347.471638,false,4808.426861,27340.508971,74255.563939,52141.507673
119,"103;157;270;359",96806.621774,false,4571.750618,28227.646903,76211.316502,51803.132003
120,"103;152;265;359",97109.065988,true,4634.170868,28499.326581,74055.044186,53896.092890
121,"103;152;275;359",96026.571300,false,4612.519583,27452.078266,74817.782944,53106.163958
122,"103;152;270;354",97002.678107,false,5125.645468,27439.906442,76492.079217,52382.173177
123,"103;152;270;4",95933.318031,false,4694.189669,27418.058824,75058.012529,52584.126547
124,"98;147;270;359",97619.091509,false,5327.002308,27241.737004,74894.635374,55206.069020
125,"108;147;270;359",95881.392055,false,4817.427392,27170.989112,74630.435676,53155.515426
126,"103;142;270;359",93212.635145,false,4531.683735,26672.410762,74082.472953,49934.608344
127,"103;152;270;359",96067.784188,true,4519.126316,27777.552419,75111.665096,52430.545810
128,"103;147;265;359",96261.248158,true,4767.138254,27961.584772,73557.065650,53507.984614
129,"103;147;275;359",95189.386055,false,4785.535062,27139.344776,73863.281777,52665.730656
130,"103;147;270;354",95753.892991,false,5333.089206,26819.968939,75290.653926,51911.015766
131,"103;147;270;4",95417.746470,false,5043.912401,26940.138320,74424.222471,52443.169028
132,"98;142;270;359",95165.259125,false,4859.934926,26730.690446,74580.583382,52568.684123
133,"108;142;270;359",94106.468392,false,4653.596155,26546.209723,74616.021063,51197.303965
134,"103;137;270;359",95939.162156,false,4810.428301,27673.629105,74425.171388,52485.038112
135,"103;147;270;359",95347.471638,true,4808.426861,27340.508971,74255.563939,52141.507673
136,"103;142;265;359",94244.504030,false,4627.075551,27180.262518,73419.617020,51454.714904
137,"103;142;275;359",93227.001265,false,4619.246229,26390.768758,73720.303997,50713.668560
138,"103;142;270;354",93660.190522,false,5046.001587,25960.849399,75446.843780,49859.835293
139,"103;142;270;4",93610.660680,false,4842.234760,26358.062781,74456.873450,50363.852828
140,"105;151;251;351",98219.925097,false,5631.344811,27802.607236,75952.205895,53619.740206
141,"100;151;251;351",99170.239901,false,5836.951167,27653.737474,77026.102098,54333.000422
142,"110;151;251;351",100074.705109,false,5829.112692,27977.860482,76070.350649,56465.113220
143,"105;146;251;351",97276.258439,false,5511.339135,27460.526895,75573.594340,53035.190478
144,"105;156;251;351",98421.862846,false,5500.652215,28216.113157,76751.959266,52658.235681
145,"105;151;246;351",97565.441920,false,5526.243689,27583.099452,75622.700942,53289.496616
146,"105;151;256;351",96359.137235,false,5564.228529,27268.442307,76726.198665,50326.734132
147,"105;151;251;346",98477.996851,false,6090.804131,27160.047742,76927.611841,53526.678114
148,"105;151;251;356",96862.307075,false,4898.013779,28659.762720,73338.574526,53270.486627
149,"100;151;256;351",96906.238931,false,5788.642779,26877.782569,78053.543048,50426.084117
150,"110;151;256;351",97578.238928,false,5669.264559,27332.123451,77165.552853,51988.148983
151,"105;146;256;351",95420.155499,false,5406.202269,26921.895402,76413.380201,49770.735455
152,"105;156;256;351",96544.462101,false,5460.106242,27676.974162,77330.274857,49484.488537
153,"105;151;251;351",98219.925097,true,5631.344811,27802.607236,75952.205895,53619.740206
154,"105;151;261;351",99479.343866,false,5857.558502,27825.081546,76446.594066,55146.813569
155,"105;151;256;346",96549.370308,false,6077.624302,26542.973227,77641.380724,50216.164834
156,"105;151;256;356",95069.273464,false,4902.544115,28043.895075,73967.474137,50278.194410
157,"100;151;256;356",95537.566873,false,5127.245416,27613.118714,74992.147562,50602.257925
158,"110;151;256;356",96446.584816,false,5056.051329,28312.819188,74588.190066,51567.238533
159,"105;146;256;356",94193.393864,false,4935.034439,27588.047965,73698.134599,49642.488321
160,"105;156;256;356",95149.513358,false,4840.233646,28232.475024,74921.733646,49231.875729
161,"105;151;251;356",96862.307075,true,4898.013779,28659.762720,73338.574526,53270.486627
162,"105;151;261;356",97863.187223,false,5114.131589,28550.379702,73431.953211,54965.398656
163,"105;151;256;351",96359.137235,true,5564.228529,27268.442307,76726.198665,50326.734132
164,"105;151;256;1",94614.748892,false,4846.626562,27944.011379,73693.377637,49954.844265
165,"100;146;256;356",94284.192031,false,4994.569100,27129.864715,74776.881596,49542.634834
166,"110;146;256;356",95564.279679,false,5001.284485,27745.140434,74387.563083,51248.146437
167,"105;141;256;356",89943.640319,false,4848.401391,25532.490518,73369.951350,45755.545471
168,"105;151;256;356",95069.273464,true,4902.544115,28043.895075,73967.474137,50278.194410
169,"105;146;251;356",96096.145628,false,4922.713989,28289.505706,73047.815210,52720.036656
170,"105;146;261;356",96959.479909,false,5178.991363,28094.324579,73268.756021,54103.571914
171,"105;146;256;351",95420.155499,true,5406.202269,26921.895402,76413.380201,49770.735455
172,"105;146;256;1",93806.694872,false,4906.582829,27469.537767,73379.325378,49481.823172
173,"100;141;256;356",90203.494813,false,4904.497142,25256.626822,74324.661440,45760.080260
174,"110;141;256;356",91059.358585,false,4986.112023,25422.020620,73975.151930,47327.299955
175,"105;136;256;356",94845.274152,false,5250.494879,27268.805985,74494.356197,50157.590379
176,"105;146;256;356",94193.393864,true,4935.034439,27588.047965,73698.134599,49642.488321
177,"105;141;251;356",91570.644111,false,4791.424366,26206.496978,72704.222946,48441.222587
178,"105;141;261;356",91911.926180,false,4880.292779,25932.342012,72973.606482,49224.976299
179,"105;141;256;351",91375.948840,false,5433.597825,24986.343758,76107.265178,45804.749336
180,"105;141;256;1",89799.506271,false,4848.971105,25607.224793,72989.763979,45696.856767
181,"100;141;256;1",90274.831748,false,4914.465243,25305.154009,74252.316799,45858.108193
182,"110;141;256;1",90729.911871,false,4992.941300,25325.697278,73457.621991,47364.924594
183,"105;136;256;1",94611.551109,false,5192.954562,27234.203128,74094.308208,50274.478630
184,"105;146;256;1",93806.694872,true,4906.582829,27469.537767,73379.325378,49481.823172
185,"105;141;251;1",91558.671467,false,4856.123759,26096.222548,72715.880239,48496.770079
186,"105;141;261;1",91780.638188,false,4891.469822,25941.913183,72728.471896,49166.038471
187,"105;141;256;356",89943.640319,true,4848.401391,25532.490518,73369.951350,45755.545471
188,"105;141;256;6",90723.944280,false,5541.901042,24326.472468,76205.104304,45506.037236
189,"96;141;264;353",94073.696620,false,5439.646778,25502.708338,75219.015410,51043.667597
190,"91;141;264;353",95000.548030,false,5387.565337,26060.275115,74418.567699,52686.847458
191,"101;141;264;353",94021.536281,false,5354.295781,25606.621382,75722.027633,50399.210603
192,"96;136;264;353",99560.130885,false,5785.195583,27437.379271,76074.341508,56600.770556
193,"96;146;264;353",99192.839930,false,5615.921144,27465.539044,75784.827390,56437.932094
194,"96;141;259;353",93775.295845,false,5621.762240,25419.385283,74426.149274,51042.147370
195,"96;141;269;353",93952.837741,false,5483.330100,25387.527840,76046.777225,50117.182377
196,"96;141;264;348",95315.324475,false,5918.832040,25149.486933,76684.362984,51809.648020
197,"96;141;264;358",93643.568641,false,5037.205742,26404.278531,73029.991536,51374.177200
198,"91;141;264;358",94498.932904,false,4850.625204,26999.428438,72485.613917,52812.144605
199,"101;141;264;358",93438.074464,false,4807.600230,26577.124208,73436.130718,50670.569334
200,"96;136;264;358",99101.366652,false,5246.165687,28355.566027,73988.229244,57011.040632
201,"96;146;264;358",98406.282544,false,4966.622041,28434.590467,73545.961967,56464.178103
202,"96;141;259;358",93378.059803,false,5103.542918,26361.372138,72559.694849,51266.594645
203,"96;141;269;358",93501.775158,false,4973.877308,26292.015717,74016.963173,50454.801094
204,"96;141;264;353",94073.696620,true,5439.646778,25502.708338,75219.015410,51043.667597
205,"96;141;264;3",93468.858248,false,5114.412181,26158.067884,72752.432694,51640.323671
206,"91;141;259;358",94444.555121,false,4937.404549,27059.805909,71865.327409,53029.361917
207,"101;141;259;358",93430.945290,false,4882.010850,26685.366485,72637.936532,51089.199378
208,"96;136;259;358",98925.162200,false,5195.119026,28225.831161,73629.622254,57378.801774
209,"96;146;259;358",98099.366365,false,5052.947446,28435.660715,72893.171714,56328.344694
210,"96;141;254;358",91754.141275,false,5204.921097,25851.956023,72702.186274,48692.342035
211,"96;141;264;358",93643.568641,true,5037.205742,26404.278531,73029.991536,51374.177200
212,"96;141;259;353",93775.295845,true,5621.762240,25419.385283,74426.149274,51042.147370
213,"96;141;259;3",93246.720214,false,5254.059882,26017.817635,72462.928250,51486.757144
214,"91;141;254;358",92537.157971,false,5000.105632,26421.555866,72068.949465,50162.043483
215,"101;141;254;358",92072.108946,false,5016.664391,26258.600397,72792.708698,48800.979618
216,"96;136;254;358",96342.751374,false,5299.712729,27433.040554,73360.808337,53859.187843
217,"96;146;254;358",95959.734243,false,5164.843775,27754.317749,72741.103938,53340.041500
218,"96;141;249;358",91817.507351,false,4900.192475,26043.424706,73196.243482,48551.536858
219,"96;141;259;358",93378.059803,true,5103.542918,26361.372138,72559.694849,51266.594645
220,"96;141;254;353",92045.871964,false,5627.289268,24925.409170,74485.039702,48501.307349
221,"96;141;254;3",91776.291752,false,5370.797719,25540.093612,72810.107466,48920.693375
222,"105;135;265;10",97194.527162,false,6289.976348,25632.409354,75867.016038,54677.266881
223,"100;135;265;10",99105.918425,false,6654.519274,25789.187518,76687.362853,56637.060415
224,"110;135;265;10",99778.583915,false,6471.682039,26091.280745,76288.763113,58142.479149
225,"105;130;265;10",99416.644355,false,6592.261686,26906.537084,76493.717980,55341.973191
226,"105;140;265;10",93468.843056,false,6219.657973,24659.224676,75902.695681,49277.225133
227,"105;135;260;10",97160.190253,false,6549.624833,25763.158419,75049.470426,54645.343576
228,"105;135;270;10",96692.727314,false,6445.201319,25167.689090,77259.742534,52899.931276
229,"105;135;265;5",97111.232952,false,5560.676435,26539.594738,74867.097151,55154.826406
230,"105;135;265;15",96937.198083,false,6234.516728,25706.251206,75828.239638,54164.620660
231,"100;140;265;10",94959.221784,false,6316.821203,24683.714234,76944.804631,50972.568062
232,"110;140;265;10",95051.771986,false,6460.191460,24826.103949,75793.923104,51737.030052
233,"105;135;265;10",97194.527162,true,6289.976348,25632.409354,75867.016038,54677.266881
234,"105;145;265;10",96733.892472,false,5868.279751,26157.291723,76295.646830,53120.995168
235,"105;140;260;10",93526.095168,false,6338.968181,24755.178797,74932.473918,49931.422462
236,"105;140;270;10",92676.935366,false,6114.388618,24310.326613,76766.326204,47738.114064
237,"105;140;265;5",93287.573255,false,5527.936864,25483.742007,74827.514157,49724.274609
238,"105;140;265;15",93029.316971,false,6123.675279,24567.414200,75825.182248,48851.272736
239,"100;140;270;10",94588.602891,false,6246.569789,24698.942360,77308.856394,49977.325091
240,"110;140;270;10",94065.713240,false,6402.113863,24372.539986,76757.956507,49824.162276
241,"105;135;270;10",96692.727314,true,6445.201319,25167.689090,77259.742534,52899.931276
242,"105;145;270;10",95610.676252,false,5857.167015,25548.901417,76814.383858,51594.831781
243,"105;140;265;10",93468.843056,true,6219.657973,24659.224676,75902.695681,49277.225133
244,"105;140;275;10",92867.670190,false,6266.204994,23999.351691,76595.233246,48608.993763
245,"105;140;270;5",92445.090691,false,5453.437584,25039.227647,75792.980541,48111.870381
246,"105;140;270;15",92295.030205,false,6027.142323,24227.654420,76716.016924,47364.449999
247,"100;140;270;15",94229.456355,false,6150.297434,24618.765624,77256.319997,49664.466598
248,"110;140;270;15",93508.327541,false,6089.528148,24335.572147,76713.607615,49452.846877
249,"105;135;270;15",95865.810294,false,6192.794803,25096.956443,76831.170752,52320.947343
250,"105;145;270;15",95242.551081,false,5777.465206,25417.463745,76814.819320,51280.424939
251,"105;140;265;15",93029.316971,true,6123.675279,24567.414200,75825.182248,48851.272736
252,"105;140;275;15",92572.552143,false,6183.189502,23978.223975,76557.781209,48264.496121
253,"105;140;270;10",92676.935366,true,6114.388618,24310.326613,76766.326204,47738.114064
254,"105;140;270;20",92561.520358,false,5997.215865,24225.143168,77808.955511,46869.367140
255,"113;150;256;8",96276.281014,false,5974.066189,25621.903382,77909.075488,51451.547399
256,"108;150;256;8",95306.866538,false,5923.394570,25629.932759,77562.665996,49944.412422
257,"118;150;256;8",96881.329630,false,6003.408886,25859.060379,77735.228886,52302.491845
258,"113;145;256;8",96383.979049,false,5816.004135,25700.091155,77977.846073,51757.921445
259,"113;155;256;8",97522.376967,false,5707.949023,26695.155479,78597.323067,51641.221863
260,"113;150;251;8",98734.829143,false,6022.480800,26327.454884,77393.412430,55376.374486
261,"113;150;261;8",99650.096078,false,6170.777084,26428.751698,77340.603993,56760.530599
262,"113;150;256;3",94967.996609,false,5127.910408,27124.963291,74005.330436,51424.915385
263,"113;150;256;13",95671.167163,false,5948.222097,25773.812447,76928.990126,50969.275111
264,"108;150;256;3",94007.676436,false,5096.679287,27042.164966,73782.019199,49955.645166
265,"118;150;256;3",95521.566493,false,5170.529018,27411.865113,73729.064093,52149.280631
266,"113;145;256;3",95054.287070,false,4987.228667,27214.622228,74005.390807,51699.481543
267,"113;155;256;3",96219.729311,false,4908.458744,28139.808561,74651.597838,51691.326174
268,"113;150;251;3",97365.885326,false,5169.276299,27851.695627,73579.369488,55110.457312
269,"113;150;261;3",98244.114872,false,5281.980201,27946.141789,73419.886535,56612.099227
270,"113;150;256;358",95184.037906,false,4897.601518,27579.792958,73875.114721,51538.172140
271,"113;150;256;8",96276.281014,true,5974.066189,25621.903382,77909.075488,51451.547399
272,"103;150;256;3",92474.210236,false,4675.544700,26964.713108,73262.698580,48405.206276
273,"113;150;256;3",94967.996609,true,5127.910408,27124.963291,74005.330436,51424.915385
274,"108;145;256;3",94098.595885,false,4912.980351,27273.750636,73639.555879,50184.173916
275,"108;155;256;3",95296.211482,false,4866.905260,28112.784809,74081.742860,50551.299966
276,"108;150;251;3",96552.981120,false,5292.578699,27757.860920,73048.942201,53956.140800
277,"108;150;261;3",97125.198029,false,5410.333169,27724.948778,73233.863888,54745.968276
278,"108;150;256;358",94144.617084,false,4808.569080,27464.893108,73612.518793,50129.791001
279,"108;150;256;8",95306.866538,true,5923.394570,25629.932759,77562.665996,49944.412422
280,"98;150;256;3",93190.884543,false,5173.234400,26320.990784,74032.741122,49360.577596
281,"108;150;256;3",94007.676436,true,5096.679287,27042.164966,73782.019199,49955.645166
282,"103;145;256;3",92906.789937,false,4710.464473,27297.912532,73336.264910,48460.560954
283,"103;155;256;3",93933.223574,false,4577.396740,28047.337344,73949.105486,48667.873494
284,"103;150;251;3",94485.382552,false,4944.363539,27566.868799,72813.964996,51134.335431
285,"103;150;261;3",95167.808645,false,4992.229340,27506.182293,72510.580769,52828.213255
286,"103;150;256;358",92690.608449,false,4512.424715,27208.410411,73180.450583,48759.096063
287,"103;150;256;8",93890.485575,false,5560.413330,25526.944114,77145.683712,48460.572550
288,"96;150;264;1",98050.861910,false,5498.719084,27436.989152,73769.250092,56461.057257
289,"91;150;264;1",99181.114502,false,5395.589433,28157.556147,73556.527469,57699.410373
290,"101;150;264;1",97412.684611,false,5173.310495,27537.742162,74109.285024,55293.978884
291,"96;145;264;1",98071.819882,false,5128.574211,27853.097219,73703.588870,56476.708034
292,"96;155;264;1",100292.075086,false,5123.503692,28902.103969,75182.307236,57350.627613
293,"96;150;259;1",97638.708547,false,5592.326787,27390.327335,73208.853109,56103.255740
294,"96;150;269;1",97655.173400,false,5383.058779,27214.124578,74318.385919,55797.594166
295,"96;150;264;356",98360.178388,false,5497.931203,27709.336034,73902.991855,56402.830446
296,"96;150;264;6",98978.511489,false,6321.088564,26037.082814,77006.979672,56233.700550
297,"96;150;264;1",98050.861910,true,5498.719084,27436.989152,73769.250092,56461.057257
298,"106;150;264;1",96396.378456,false,5058.996775,27737.822323,73630.392714,53568.726003
299,"101;145;264;1",97724.984256,false,4990.436472,28000.666291,74325.180665,55142.582322
300,"101;155;264;1",99718.621966,false,4958.657536,29087.618009,75166.396937,56178.295906
301,"101;150;259;1",97398.670786,false,5386.334708,27586.391716,73126.116488,55725.772236
302,"101;150;269;1",96847.864626,false,5055.006013,27168.406084,74610.541290,54638.363768
303,"101;150;264;356",97805.061401,false,5223.538397,27720.339712,74482.777882,55239.588702
304,"101;150;264;6",98365.599964,false,5997.827909,26084.614911,77378.243810,55188.070478
305,"101;150;264;1",97412.684611,true,5173.310495,27537.742162,74109.285024,55293.978884
306,"111;150;264;1",97726.653998,false,5196.102171,27928.868012,73433.804312,55769.563319
307,"106;145;264;1",96960.515073,false,4948.787698,28056.112782,73639.903679,54271.325507
308,"106;155;264;1",98650.561038,false,4903.958759,29099.824458,74293.342859,55000.212783
309,"106;150;259;1",96770.714495,false,5321.505417,27879.267204,72958.921971,54180.961776
310,"106;150;269;1",95601.085564,false,4931.466029,27114.577317,74429.039866,52681.044569
311,"106;150;264;356",96977.639996,false,5186.726719,27820.698487,74237.498277,53702.931303
312,"106;150;264;6",97300.867444,false,5836.794329,26284.128948,76815.050815,53544.837519
313,"101;150;269;1",96847.864626,true,5055.006013,27168.406084,74610.541290,54638.363768
314,"111;150;269;1",96296.971985,false,4967.234780,27276.530834,74362.329542,53744.083199
315,"106;145;269;1",96004.773364,false,4908.251157,27446.685590,74273.857623,53025.815610
316,"106;155;269;1",97844.922536,false,4775.109434,28378.498919,75365.074034,54017.554332
317,"106;150;264;1",96396.378456,true,5058.996775,27737.822323,73630.392714,53568.726003
318,"106;150;274;1",95437.354731,false,5234.240310,26544.762479,74296.543111,53020.160774
319,"106;150;269;356",96259.314612,false,5139.735490,27200.983130,75138.514322,52698.677662
320,"106;150;269;6",96419.314921,false,5680.780267,25724.629414,77459.473491,52568.336989
321,"101;150;274;1",96591.148326,false,5231.834428,26751.081401,74406.011475,54810.453518
322,"111;150;274;1",95964.702864,false,5338.789567,26495.497922,74214.245996,54046.584753
