eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
28,"40;84;211;328",101653.382308,false,6629.582450,26698.944296,76484.996048,60164.715076
29,"40;84;231;328",100767.437757,false,6472.459780,26607.280605,76418.604688,58956.790055
30,"40;84;221;318",100033.917739,false,6869.460897,26188.403727,76857.703051,57094.403177
31,"40;84;221;338",101571.995286,false,6599.700451,27087.416908,77790.972537,57978.783317
32,"30;84;221;328",99997.840128,false,6580.296443,26096.935380,77108.605529,57532.611082
33,"50;84;221;328",99968.732270,false,6622.973177,26087.269570,77517.211920,56999.767127
34,"40;84;221;328",99902.737824,true,6578.856069,26189.529707,77536.154459,56732.549639
35,"40;104;221;328",95802.798321,false,5847.233839,25937.157478,77036.113813,51000.700196
36,"40;94;211;328",98013.748162,false,6162.956070,25954.150754,77346.327654,54446.955024
37,"40;94;231;328",97376.159711,false,6042.039044,25963.610991,77269.110581,53471.908771
38,"40;94;221;318",97272.167865,false,6072.068008,26055.336981,75789.395192,54500.130558
39,"40;94;221;338",98899.832596,false,5965.646344,26867.148053,77067.809807,55066.266589
40,"30;94;221;328",97194.729337,false,6005.648629,25899.032898,77071.306553,53508.789067
41,"50;94;221;328",97181.113644,false,6162.246451,25728.752689,77491.744633,53088.484375
42,"40;94;221;328",96960.737840,true,5939.969055,25930.639986,77206.528592,52973.729006
43,"40;114;221;328",98572.101436,false,6299.914070,25660.468922,78053.756862,55169.680027
44,"40;104;211;328",96731.515845,false,6088.200282,26128.973522,76479.160621,52549.523462
45,"40;104;231;328",96161.233573,false,5827.951950,26006.066305,76717.679758,51936.750879
46,"40;104;221;318",96154.934741,false,5893.356660,26152.751545,76574.465120,51643.187952
47,"40;104;221;338",97057.468101,false,5632.751340,26875.906323,76482.037144,52615.583734
48,"30;104;221;328",95849.742079,false,5804.903608,26026.618913,76629.163917,51407.275199
49,"50;104;221;328",95842.055551,false,5921.991655,25853.032664,77180.009776,50954.052688
50,"23;123;207;328",100686.852987,false,6604.185573,26740.902287,75029.301374,59654.228879
51,"13;123;207;328",100441.493865,false,6625.000745,27004.357188,74117.539652,59506.732214
52,"33;123;207;328",100811.893918,false,6618.437817,26907.614673,75610.357771,58961.325086
53,"23;113;207;328",99421.800826,false,6346.394961,26265.028764,74618.902793,59001.851409
54,"23;133;207;328",101278.226770,false,6826.440708,26684.833645,75576.767732,59957.137101
55,"23;123;197;328",101378.354861,false,6604.701368,27269.885453,74261.053504,60746.482575
56,"23;123;217;328",100437.665658,false,6605.294785,26350.272630,76661.374463,58302.822024
57,"23;123;207;318",100488.253780,false,6800.619507,26880.675301,74199.155474,59414.762469
58,"23;123;207;338",101646.953938,false,6607.627044,27632.516824,75192.781048,59620.839093
59,"23;103;207;328",95661.936310,false,6073.628980,25670.631410,74737.160118,53098.191723
60,"23;123;207;328",100686.852987,true,6604.185573,26740.902287,75029.301374,59654.228879
61,"23;113;197;328",100176.359618,false,6288.057672,26807.406098,74332.748673,59829.043024
62,"23;113;217;328",99391.308168,false,6381.900147,26051.842157,76430.112777,57485.018952
63,"23;113;207;318",99391.066626,false,6634.463702,26391.748868,73703.780126,59025.927987
64,"23;113;207;338",100525.672927,false,6323.483600,27098.755446,75162.271623,59044.596139
65,"13;113;207;328",98768.021341,false,6193.422920,26516.620111,73204.905700,58911.050921
66,"33;113;207;328",99217.518873,false,6137.087086,26399.314137,75608.450302,57753.784998
67,"23;93;207;328",97989.825983,false,6177.165204,26051.715688,75657.233777,55864.656403
68,"23;113;207;328",99421.800826,true,6346.394961,26265.028764,74618.902793,59001.851409
69,"23;103;197;328",96724.699519,false,6069.499967,26234.825661,74747.754577,54092.993204
70,"23;103;217;328",95781.613123,false,6135.319039,25589.866800,76263.881659,51848.972909
71,"23;103;207;318",95651.282495,false,6083.014948,26166.709322,74021.951488,52781.164961
72,"23;103;207;338",97272.860719,false,6127.433808,26500.192240,74920.416196,54370.053146
73,"13;103;207;328",94891.094696,false,5900.223938,25821.309565,73651.372631,52687.749755
74,"33;103;207;328",95626.395604,false,5935.856041,25834.274239,75729.432659,51983.097990
75,"3;103;207;328",94153.457214,false,5070.207211,27275.076192,71152.568334,52463.779288
76,"23;103;207;328",95661.936310,true,6073.628980,25670.631410,74737.160118,53098.191723
77,"13;93;207;328",97252.626471,false,5981.792037,26106.596444,74712.220709,55616.255271
78,"13;113;207;328",98768.021341,true,6193.422920,26516.620111,73204.905700,58911.050921
79,"13;103;197;328",96279.500231,false,6047.503234,26334.766659,72510.088000,55284.372674
80,"13;103;217;328",94740.873925,false,5928.525537,25665.305987,74955.166331,51338.918470
81,"13;103;207;318",94874.222287,false,5987.771472,26274.952108,72240.373144,52982.624270
82,"13;103;207;338",96231.677133,false,5773.262451,26729.833908,73742.436433,53714.725115
83,"353;103;207;328",94335.214166,false,5204.404351,26826.542999,72219.416591,52389.117041
84,"13;103;207;328",94891.094696,true,5900.223938,25821.309565,73651.372631,52687.749755
85,"3;93;207;328",96403.933835,false,5208.426838,27678.053862,71901.513051,55133.393220
86,"3;113;207;328",97805.064527,false,5273.889081,27988.403545,70943.467776,58142.076027
87,"3;103;197;328",95370.605869,false,5262.981794,27714.001511,70229.637293,54557.607834
88,"3;103;217;328",93903.133178,false,4957.540515,27165.002816,72427.106737,51134.072959
89,"3;103;207;318",94028.560895,false,5176.343516,27569.195750,69672.596405,52893.446853
90,"3;103;207;338",95723.002798,false,5207.003071,27983.136265,71174.334637,53891.392288
91,"3;103;207;328",94153.457214,true,5070.207211,27275.076192,71152.568334,52463.779288
92,"3;103;227;328",93710.966886,false,4995.909014,27079.046336,72343.415205,50928.607867
93,"3;103;217;318",94047.023444,false,5045.396582,27454.632833,70965.051390,52128.936666
94,"3;103;217;338",95275.217109,false,5065.173264,28005.133668,72361.076861,52048.743493
95,"353;103;217;328",94222.400064,false,5203.123928,26591.816716,73307.665176,51547.253664
96,"13;103;217;328",94740.873925,true,5928.525537,25665.305987,74955.166331,51338.918470
97,"3;93;217;328",95881.195844,false,4969.630978,27555.818151,72762.518971,53948.974459
98,"3;113;217;328",97443.415966,false,5166.036645,27663.181600,72518.737891,56709.657551
99,"3;103;217;328",93903.133178,true,4957.540515,27165.002816,72427.106737,51134.072959
100,"3;103;237;328",94765.759609,false,5081.171056,27514.398674,71931.418795,52408.960962
101,"3;103;227;318",93987.046058,false,4955.191451,27421.007443,71242.049600,51979.644728
102,"3;103;227;338",95044.704953,false,5091.419512,27948.230235,72075.079716,51935.030697
103,"353;103;227;328",94023.706403,false,5270.532150,26506.392258,73208.153169,51285.410821
104,"13;103;227;328",94295.323488,false,5669.128552,25664.100844,75128.436153,50795.752031
105,"3;93;227;328",95206.977904,false,4955.005691,27293.300014,72668.953978,53248.390419
106,"3;113;227;328",97102.622086,false,5156.961098,27530.006157,72394.344447,56436.965214
107,"345;103;244;313",95195.111850,false,5910.788116,25803.864387,73576.289916,53384.628780
108,"335;103;244;313",95132.083422,false,6292.664335,25250.582996,74319.001561,52858.670620
109,"355;103;244;313",94810.663602,false,5451.055318,26633.196012,71912.131190,53540.693355
110,"345;93;244;313",97517.013360,false,5919.214335,26350.096614,74334.279929,56161.124893
111,"345;113;244;313",99002.756160,false,6247.943888,26114.403551,74170.037495,59110.779947
112,"345;103;234;313",94828.541404,false,5822.273066,25799.808466,73082.495938,53330.423805
113,"345;103;254;313",95094.944859,false,6136.286223,25463.948492,74286.550197,52702.870089
114,"345;103;244;303",96861.472036,false,5857.954269,26465.566160,74895.451094,54180.452120
115,"345;103;244;323",96156.595320,false,5845.105479,26215.820680,74549.442608,53641.895713
116,"345;103;244;313",95195.111850,true,5910.788116,25803.864387,73576.289916,53384.628780
117,"5;103;244;313",95798.226039,false,5759.820736,26748.204061,72379.554613,54200.847870
118,"355;93;244;313",97159.781250,false,5538.696019,27241.547435,72588.848842,56170.226748
119,"355;113;244;313",98721.833328,false,5722.037683,27224.735746,72398.363133,59151.756664
120,"355;103;234;313",94415.270109,false,5431.434269,26634.222322,71603.885590,53095.341447
121,"355;103;254;313",94827.584748,false,5697.574814,26373.745236,72521.708254,52990.821143
122,"355;103;244;303",96689.618946,false,5438.558439,27342.853307,73863.841485,53952.572914
123,"355;103;244;323",95107.708928,false,5168.353698,27142.676301,72221.382595,53371.975263
124,"355;103;224;313",93499.652452,false,5272.222256,26185.413282,73482.761603,50601.272224
125,"355;103;244;313",94810.663602,true,5451.055318,26633.196012,71912.131190,53540.693355
126,"355;103;234;303",96187.611759,false,5345.046045,27280.936260,73753.499873,53369.759035
127,"355;103;234;323",94600.653760,false,5056.701426,27058.856286,72364.333380,52605.858716
128,"345;103;234;313",94828.541404,true,5822.273066,25799.808466,73082.495938,53330.423805
129,"5;103;234;313",95161.882848,false,5485.532252,26658.508551,72478.980316,53556.703775
130,"355;93;234;313",96263.192483,false,5295.082246,27172.511817,72177.390218,55413.806622
131,"355;113;234;313",98387.709763,false,5576.089395,27374.157129,72379.366792,58495.559686
132,"355;103;214;313",93996.227762,false,5380.139586,26474.869655,71763.430246,52519.006795
133,"355;103;234;313",94415.270109,true,5431.434269,26634.222322,71603.885590,53095.341447
134,"355;103;224;303",95679.480659,false,5486.287386,26874.731351,75321.811500,51315.112345
135,"355;103;224;323",93706.547846,false,5078.762617,26472.701165,73928.195668,50381.972461
136,"345;103;224;313",93805.364288,false,5628.087103,25318.533712,74761.156351,50956.330595
137,"5;103;224;313",93974.307470,false,5409.364594,26158.133082,73685.988014,51127.631576
138,"355;93;224;313",96013.624317,false,5586.593869,26755.105740,74255.237586,53088.611830
139,"355;113;224;313",96551.725779,false,5680.423430,26490.732030,74753.078720,54008.061917
140,"14;103;238;296",100628.581193,false,6628.076819,27333.639122,77485.466707,55848.263796
141,"4;103;238;296",98858.460996,false,5563.292779,28219.883582,74473.473131,55677.096141
142,"24;103;238;296",101269.417006,false,6709.424940,27362.464181,79139.270111,55255.785658
143,"14;93;238;296",103180.842423,false,6731.103614,27530.662867,78576.574858,59261.577024
144,"14;113;238;296",104069.976989,false,7011.819700,27139.116929,77309.575632,62528.505088
145,"14;103;228;296",99744.359790,false,6563.979983,26975.080184,77704.012229,54706.587016
146,"14;103;248;296",101192.621475,false,6857.798732,27412.497375,78834.400927,55010.249808
147,"14;103;238;286",101860.535381,false,6738.344980,27199.557571,78581.501247,57263.764415
148,"14;103;238;306",96980.016349,false,6377.070118,25976.166936,75116.133877,54137.424711
149,"14;103;238;296",100628.581193,true,6628.076819,27333.639122,77485.466707,55848.263796
150,"14;103;238;316",95298.240099,false,6217.907746,25879.023993,73200.335142,53202.281577
151,"4;103;238;306",95895.616213,false,5498.232141,27024.727529,72675.707308,54069.605777
152,"24;103;238;306",97078.119783,false,6447.040493,25874.984156,75776.575346,53735.614923
153,"14;93;238;306",98798.676029,false,6380.837406,26346.189350,75833.917591,56309.380956
154,"14;113;238;306",101267.032578,false,6882.294367,26475.521257,74635.305361,61183.128547
155,"14;103;228;306",96554.293147,false,6259.216884,25983.303573,75226.754618,53396.790762
156,"14;103;248;306",97539.320557,false,6577.210477,25872.178134,76196.069579,53983.794314
157,"14;103;238;306",96980.016349,true,6377.070118,25976.166936,75116.133877,54137.424711
158,"14;103;238;326",95540.746299,false,5782.647329,25960.770585,74237.673585,53356.983185
159,"4;103;238;316",94033.020488,false,5365.200605,26789.376373,70623.787026,53133.099994
160,"24;103;238;316",95527.680422,false,6337.350361,25704.698239,74108.831499,52862.432145
161,"14;93;238;316",97661.716494,false,6189.596845,26177.642908,74386.122685,56202.830796
162,"14;113;238;316",99166.102847,false,6600.964593,25906.002223,73270.833617,60047.438443
163,"14;103;228;316",94760.382794,false,6004.597325,25672.184174,74158.171735,52009.030856
164,"14;103;248;316",96259.413550,false,6479.118231,25879.770082,74301.009619,53500.040856
165,"354;103;238;316",93797.858361,false,5472.858343,26533.917049,71000.541360,52581.624580
166,"14;103;238;316",95298.240099,true,6217.907746,25879.023993,73200.335142,53202.281577
167,"4;93;238;316",96603.157356,false,5448.668769,27002.339658,71949.643696,56354.654163
168,"4;113;238;316",98037.742464,false,5698.408592,26947.282788,70570.489546,60213.612621
169,"4;103;228;316",93397.306890,false,5240.012290,26549.067102,71209.908578,52006.546417
170,"4;103;248;316",94838.044063,false,5492.281810,26941.546965,71159.535946,53648.894629
171,"4;103;238;306",95895.616213,true,5498.232141,27024.727529,72675.707308,54069.605777
172,"4;103;238;326",94839.143991,false,5130.108390,27032.153583,72144.097671,53209.666367
173,"4;103;218;316",93350.917732,false,5249.160094,26690.556001,70924.811010,51897.592264
174,"4;103;238;316",94033.020488,true,5365.200605,26789.376373,70623.787026,53133.099994
175,"4;103;228;306",95536.783924,false,5469.963116,26967.645074,72693.190368,53505.161099
176,"4;103;228;326",93888.626738,false,4923.873414,26865.603200,72422.623223,51775.677025
177,"354;103;228;316",93216.378859,false,5294.098227,26416.128323,71274.730973,51737.573646
178,"14;103;228;316",94760.382794,true,6004.597325,25672.184174,74158.171735,52009.030856
179,"4;93;228;316",95661.527543,false,5261.489827,26784.559058,72380.425376,54850.531941
180,"4;113;228;316",97439.796025,false,5536.856110,26829.224164,71810.746041,58336.685460
181,"344;103;228;316",94483.327803,false,5904.845182,25342.336663,74160.478185,52311.813732
182,"4;103;228;316",93397.306890,true,5240.012290,26549.067102,71209.908578,52006.546417
183,"354;93;228;316",95568.941461,false,5305.816087,26884.440723,72537.247107,54220.122194
184,"354;113;228;316",96806.615422,false,5444.161580,26808.688400,71558.212616,57549.318269
185,"354;103;218;316",93479.193934,false,5251.584773,26535.675986,71626.847820,51757.018530
186,"354;103;238;316",93797.858361,true,5472.858343,26533.917049,71000.541360,52581.624580
187,"354;103;228;306",94430.819267,false,5380.653504,26566.030311,72388.798984,52579.471920
188,"354;103;228;326",93607.292191,false,4971.075255,26938.837327,71746.406565,51648.352653
