eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
40,"359;33;105;141",90578.179768,false,4556.840016,26390.613776,71252.532270,48008.919681
41,"359;33;105;136",95461.895066,true,4934.349103,28076.076089,71775.770611,53127.169138
42,"359;33;105;146",95437.359684,false,4732.120660,28327.077727,71842.057565,52914.265029
43,"354;33;105;141",91104.084200,false,5101.858545,25753.817055,72418.561047,48078.256151
44,"4;33;105;141",91043.345950,false,4988.581537,25929.910295,72014.952476,48234.755760
45,"359;28;105;141",90884.341090,false,4648.658833,26495.935777,70859.803458,48619.689502
46,"359;38;105;141",90645.095414,false,4537.264352,26438.841190,71414.283676,47923.696069
47,"359;33;100;141",91953.572947,false,4740.931776,26283.569409,72858.461123,48999.682402
48,"359;33;110;141",92587.467034,false,4669.606411,26577.696898,71402.686238,51277.641212
49,"353;33;99;147",97794.383429,false,5627.488248,27130.273265,74416.594637,55656.649196
50,"348;33;99;147",98029.021001,false,5944.822780,26656.577977,75156.157738,55699.082751
51,"358;33;99;147",97347.420193,false,5187.745551,27846.441490,73210.011503,55416.454800
52,"353;33;99;147",97794.383429,true,5627.488248,27130.273265,74416.594637,55656.649196
53,"3;33;99;147",96969.574094,false,5376.605949,27610.632400,72715.432399,55249.239091
54,"358;33;99;147",97347.420193,true,5187.745551,27846.441490,73210.011503,55416.454800
55,"8;33;99;147",98618.259827,false,6521.371016,25909.093430,76796.875631,55578.715131
56,"3;28;99;147",97438.976444,false,5493.876402,27728.122161,72318.695724,56115.260038
57,"3;38;99;147",96720.436926,false,5157.888509,27687.519261,72826.743839,54923.314473
58,"3;33;99;147",96969.574094,true,5376.605949,27610.632400,72715.432399,55249.239091
59,"3;43;99;147",96818.860929,false,5251.094743,27512.275144,72953.802881,55157.179202
60,"3;38;94;147",96626.982288,false,4962.486847,28043.791325,72597.099057,54644.309174
61,"3;38;89;147",98827.615232,false,5096.920525,28738.854431,72115.589619,57868.090933
62,"3;38;99;147",96720.436926,true,5157.888509,27687.519261,72826.743839,54923.314473
63,"3;38;94;142",94380.085433,false,4852.374138,27262.527941,72753.794167,51776.572540
64,"3;38;94;137",97231.025269,false,5025.284714,28500.115485,72743.395734,54667.854406
65,"3;38;94;147",96626.982288,true,4962.486847,28043.791325,72597.099057,54644.309174
66,"358;38;94;142",94735.198784,false,4693.711925,27360.988522,73515.342395,51845.654279
67,"8;38;94;142",95777.489614,false,5742.566240,25679.928452,76758.448997,51951.540847
68,"3;33;94;142",94236.700055,false,4862.845776,27119.693327,72472.363893,52035.958010
69,"3;28;94;142",94705.039512,false,5059.599488,27193.824072,71922.631873,52980.600030
70,"3;38;94;142",94380.085433,true,4852.374138,27262.527941,72753.794167,51776.572540
71,"3;33;89;142",96302.854880,false,5018.955621,27715.865442,71627.402855,55508.664777
72,"3;33;99;142",94456.993635,false,5167.980525,26708.483345,72487.199723,52673.859808
73,"3;33;94;137",97194.976539,false,5172.759415,28362.200580,72463.063280,54856.969807
74,"3;33;94;147",96814.399442,false,5106.744385,27999.743149,72486.058199,54929.765617
75,"358;33;94;142",94620.714181,false,4709.078152,27251.351302,73266.822652,52053.746801
76,"8;33;94;142",95825.056040,false,5805.887469,25627.272634,76589.167325,52194.624550
77,"353;42;113;141",93106.490902,false,5244.784362,25742.531206,72854.646405,51383.704265
78,"348;42;113;141",93512.277551,false,5351.823722,25242.015428,73765.149955,52071.726848
79,"358;42;113;141",92908.397535,false,4766.143755,26530.826386,71767.399975,51455.454812
80,"353;42;113;141",93106.490902,true,5244.784362,25742.531206,72854.646405,51383.704265
81,"3;42;113;141",93023.398587,false,4958.531972,26429.033960,71639.939207,51631.726105
82,"358;37;113;141",93018.920205,false,4730.996953,26597.252624,72117.343048,51263.998208
83,"358;47;113;141",92972.603966,false,4787.030074,26505.128321,71648.184103,51712.707039
84,"358;42;108;141",92175.186980,false,4828.523139,26406.954973,71552.886097,50326.531639
85,"358;42;103;141",90532.888545,false,4688.673510,25989.112291,71880.637737,47829.567753
86,"358;42;98;141",91608.871400,false,4833.728539,25773.958456,73212.756413,48789.612397
87,"358;42;108;141",92175.186980,true,4828.523139,26406.954973,71552.886097,50326.531639
88,"358;42;103;136",94697.120624,false,4942.279337,27665.470324,71946.351032,52232.390894
89,"358;42;103;146",94761.076722,false,4762.575159,27945.899465,72200.245588,51904.958607
90,"353;42;103;141",90764.564210,false,5105.519890,25275.845762,73023.724305,47742.672811
91,"3;42;103;141",90498.146696,false,4791.193338,26041.394162,71695.978859,47635.139534
92,"358;42;103;141",90532.888545,true,4688.673510,25989.112291,71880.637737,47829.567753
93,"8;42;103;141",91921.537347,false,5654.245147,24665.510791,75309.290087,47894.272732
94,"3;37;103;141",90534.322728,false,4776.714064,26120.377396,71463.517145,47810.945390
95,"3;47;103;141",90723.189470,false,4887.206055,26028.343528,71758.464306,47856.815469
96,"3;42;98;141",91563.550795,false,4948.216118,25692.274546,72998.218935,48847.901327
97,"3;42;108;141",92226.822857,false,5018.383674,26337.385787,71407.106588,50335.000204
98,"3;42;103;136",94561.815250,false,5093.710779,27655.305072,71708.745132,51916.853666
99,"3;42;103;146",94540.197581,false,4906.521532,27871.199911,71957.420720,51567.531556
100,"12;34;103;134",95515.904874,false,6313.497189,25660.521196,74880.621392,52203.151586
101,"7;34;103;134",95418.424359,false,6200.233706,25734.148267,74728.863652,52239.221121
102,"2;34;103;134",94604.040900,false,5394.894555,26920.947852,72203.251549,52373.145438
103,"357;34;103;134",94175.532912,false,5034.132485,27282.244872,71711.817438,52006.493672
104,"352;34;103;134",94898.207228,false,5518.768094,26516.917344,73838.118596,51886.924983
105,"2;34;103;134",94604.040900,true,5394.894555,26920.947852,72203.251549,52373.145438
106,"357;29;103;134",94165.151578,false,5095.203132,27250.242792,71372.816799,52266.594510
107,"357;24;103;134",94494.834320,false,5118.637381,27388.654257,71328.333781,52646.751583
108,"357;34;103;134",94175.532912,true,5034.132485,27282.244872,71711.817438,52006.493672
109,"357;29;98;134",95849.657100,false,5284.595364,27150.256475,72517.998049,54311.612471
110,"357;29;108;134",96457.042545,false,5258.192322,27889.447188,70823.945229,55794.860842
111,"357;29;103;129",95396.978579,false,4940.158813,28209.763628,72089.631162,52404.481113
112,"357;29;103;139",95397.588650,false,4937.699500,28305.055252,71380.353239,52929.314557
113,"352;29;103;134",94662.127109,false,5529.215882,26462.711933,73096.075379,52244.323207
114,"2;29;103;134",94435.598200,false,5459.676432,26827.644374,71615.093138,52681.461652
