eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
99,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
100,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
101,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
102,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
103,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
104,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
105,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
106,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
107,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
108,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
109,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
110,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
111,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
112,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
113,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
114,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
115,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
116,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
117,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
118,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
119,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
120,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
121,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
122,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
123,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
124,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
125,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
126,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
127,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
128,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
129,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
130,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
131,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
132,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
133,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
134,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
135,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
136,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
137,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
138,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
139,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
140,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
141,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
142,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
143,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
144,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
145,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
146,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
147,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
148,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
149,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
150,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
151,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
152,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
153,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
154,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
155,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
156,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
157,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
158,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
159,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
160,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
161,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
162,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
163,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
164,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
165,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
166,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
167,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
168,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
169,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
170,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
171,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
172,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
173,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
174,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
175,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
176,"5;140;150;225",92755.851154,true,5898.274488,24826.770886,77905.317509,46156.294050
177,"25;140;150;225",93043.340790,true,6376.585288,23803.410937,80331.872668,45394.816461
178,"15;130;150;225",96099.056194,true,6195.356111,25683.373962,78595.781985,49844.870258
179,"15;140;160;225",94259.649520,true,5637.200929,25060.029920,79724.556870,47400.280471
180,"15;140;150;215",95548.941455,true,6528.934449,25191.613498,76392.685497,51264.101518
181,"15;140;150;235",94425.724435,true,6439.405904,24771.103369,76043.503174,50386.927152
