eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
25,"13;133;177;231",100126.072483,false,4977.629658,29888.709742,75451.387289,55068.078876
26,"13;123;177;226",97225.387845,false,5066.174050,28930.276358,76970.439743,49487.435132
27,"13;133;177;226",96605.271470,true,5095.439572,28293.771058,77056.879125,49375.242554
28,"13;128;172;226",96456.750564,false,5380.426952,27933.044619,77571.563292,48714.994695
29,"13;128;182;226",98479.301705,false,5338.612228,28815.688790,77879.362728,50770.638647
30,"13;128;177;221",99747.702184,false,5074.356408,29910.169365,76194.447958,53331.904865
31,"13;128;177;231",99953.635947,false,4942.616626,30244.681997,74396.064157,55136.610491
32,"8;128;177;226",97377.722068,true,5105.227481,28603.416499,77591.642342,49746.513833
33,"18;128;177;226",96488.153243,false,4842.576708,28728.183346,77190.757905,48644.028473
34,"13;128;167;226",95833.646676,false,5523.375427,27116.686627,78493.602406,47893.566837
35,"13;128;177;226",96515.916870,true,4947.820503,28656.141596,76687.935918,49135.973624
36,"13;128;172;221",99662.760547,false,5470.850629,29183.448653,76889.112734,53127.809795
37,"13;128;172;231",99805.645305,false,5335.545067,29466.205515,75732.639451,54275.149996
38,"8;128;172;226",97370.264362,false,5601.685897,27777.613471,78583.476215,49398.453772
39,"18;128;172;226",96471.074787,false,5219.040714,28030.662158,78152.021469,48290.722363
40,"13;123;172;226",97272.284275,false,5556.950703,28209.745023,77928.423329,49082.753767
41,"13;133;172;226",96587.193983,true,5482.220798,27514.086672,78157.390887,49024.382141
42,"13;128;162;226",96729.414335,false,5635.279909,26998.235701,78852.011750,49339.785701
43,"13;128;172;226",96456.750564,true,5380.426952,27933.044619,77571.563292,48714.994695
44,"13;128;167;221",98979.826628,false,5663.101497,28220.219859,77472.040626,52720.969916
45,"13;128;167;231",98875.045892,false,5472.442276,28587.038620,76105.571026,53525.558966
46,"8;128;167;226",96810.121923,false,5765.981965,26946.078316,79407.740625,48788.382658
47,"18;128;167;226",95970.078714,false,5394.526591,27148.006904,78914.212360,47940.878078
48,"13;123;167;226",96523.670325,false,5798.856879,27131.133405,78851.107297,48336.252785
49,"13;133;167;226",96002.996386,false,5573.898715,26895.319526,78718.224533,48349.331758
50,"20;134;176;226",95811.734083,false,5138.600827,27323.016964,79080.492332,47619.740252
51,"15;134;176;226",95558.052146,false,5290.338574,27280.215529,77941.566201,48033.429886
52,"25;134;176;226",95796.227478,false,5137.146868,27317.485704,79323.252020,47359.937791
53,"20;129;176;226",96818.277596,false,5225.637040,28368.100254,78203.794205,48245.286399
54,"20;139;176;226",97093.628491,false,5042.437751,28193.626932,78520.145755,49194.981860
55,"20;134;171;226",95246.146172,false,5053.587859,27007.150839,79310.830100,47059.984849
56,"20;134;181;226",95854.793179,false,4874.145950,27617.748057,78627.960578,48097.837765
57,"20;134;176;221",98838.309632,false,5219.420388,28456.003910,78579.694615,51746.076052
58,"20;134;176;231",99148.384717,false,5166.149590,28708.576497,77160.755854,53386.561406
59,"20;134;166;226",95521.398373,false,5470.243200,26146.488916,79540.830576,48268.501938
60,"20;134;176;226",95811.734083,true,5138.600827,27323.016964,79080.492332,47619.740252
61,"20;134;171;221",98205.932102,false,5117.924149,28130.642624,78936.621664,50978.108994
62,"20;134;171;231",98506.129974,false,5035.157405,28434.039425,77420.167572,52653.698715
63,"15;134;171;226",94874.062029,false,5189.318993,26894.653175,78241.552426,47338.627296
64,"25;134;171;226",95312.731627,false,5070.476779,27010.235051,79498.913687,46965.125907
65,"20;129;171;226",95984.786974,false,5211.967321,27780.240039,78728.007639,47257.151588
66,"20;139;171;226",96789.705803,false,5146.237710,27829.457709,79170.181671,48457.839097
67,"10;134;171;226",95675.627028,false,5309.555019,26971.894850,79026.051603,47762.302716
68,"20;134;171;226",95246.146172,true,5053.587859,27007.150839,79310.830100,47059.984849
69,"15;129;171;226",95623.552950,false,5285.279408,27625.895059,77886.631767,47538.125200
70,"15;139;171;226",96368.397132,false,5119.617597,27786.001701,78318.631240,48606.924429
71,"15;134;166;226",95040.418417,false,5501.027324,26167.831516,78251.174142,48491.945012
72,"15;134;176;226",95558.052146,true,5290.338574,27280.215529,77941.566201,48033.429886
73,"15;134;171;221",97996.005244,false,5189.359901,28119.857572,78153.746216,51219.829325
74,"15;134;171;231",98156.335073,false,5086.516646,28375.702636,76653.878591,52734.352992
75,"15;127;162;218",100320.068961,false,5719.560249,28312.082568,77184.346749,55392.505537
76,"15;122;162;218",100766.828016,false,5659.988729,28444.764577,77802.739212,55521.410207
77,"15;132;162;218",99985.795543,false,5630.761737,27685.745589,77227.892098,56110.684336
78,"15;127;157;218",100036.110195,false,6018.069009,28029.998307,75799.775760,56176.309999
79,"15;127;167;218",99630.521822,false,5701.645175,28480.165772,76542.811110,54354.610640
80,"15;127;162;213",100358.936312,false,5625.404083,28511.797029,76209.680372,56233.790026
81,"15;127;162;223",98349.662254,false,5748.433182,27475.723741,78613.823832,51637.186829
82,"10;127;162;218",100827.454891,false,5768.955809,28377.784036,77134.135447,56227.294644
83,"20;127;162;218",100806.993483,false,5730.148798,28343.830263,78166.576801,55299.452042
84,"15;127;162;218",100320.068961,true,5719.560249,28312.082568,77184.346749,55392.505537
85,"15;127;162;228",99505.264015,false,5395.671889,28391.895439,76472.487990,54962.905383
86,"10;127;162;223",98771.523054,false,5785.076268,27530.654596,78766.097299,52145.487081
87,"20;127;162;223",98852.959559,false,5746.737078,27533.909361,79674.415398,51470.210841
88,"15;122;162;223",98853.373098,false,5548.268303,27692.366665,78876.474604,52349.001655
89,"15;132;162;223",97776.872648,false,5660.041470,26839.866874,78923.783906,51630.144701
90,"15;127;157;223",98164.781972,false,6111.085909,27152.762920,77845.019779,51956.846508
91,"15;127;167;223",97599.228705,false,5755.354534,27527.618159,78029.193271,50603.318754
92,"15;127;162;223",98349.662254,true,5748.433182,27475.723741,78613.823832,51637.186829
93,"15;127;172;223",98164.838257,false,5468.150058,28581.782541,77313.628506,50916.182809
94,"15;127;167;218",99630.521822,true,5701.645175,28480.165772,76542.811110,54354.610640
95,"15;127;167;228",98612.752167,false,5334.649961,28433.456370,76032.157418,53657.134253
96,"10;127;167;223",98090.998427,false,5812.456982,27595.063716,78307.869371,51059.086087
97,"20;127;167;223",98056.448064,false,5770.402067,27514.424805,79092.222596,50451.019789
98,"15;122;167;223",98002.305115,false,5535.900205,27688.380632,78717.867717,50838.180840
99,"15;132;167;223",97039.797721,false,5666.618451,26967.908419,78357.304637,50453.237066
100,"15;127;167;223",97599.228705,true,5755.354534,27527.618159,78029.193271,50603.318754
101,"15;137;167;223",98223.107906,false,5614.948790,27504.141611,78930.168498,51277.866512
102,"15;132;162;223",97776.872648,true,5660.041470,26839.866874,78923.783906,51630.144701
103,"15;132;172;223",97649.307352,false,5459.977117,27860.775039,77847.468907,50809.641484
104,"15;132;167;218",99331.003625,false,5632.779616,27894.853833,76881.931937,54724.808416
105,"15;132;167;228",98575.383236,false,5435.323417,27892.247996,77108.200100,53387.423547
106,"10;132;167;223",97892.167362,false,5859.802613,27023.109639,79070.665543,50947.844678
107,"20;132;167;223",97660.289596,false,5679.259635,26981.491768,79792.543636,50206.532752
108,"8;128;171;218",100432.264634,false,5269.796034,29349.601222,77369.858789,54255.875965
109,"3;128;171;218",99904.351026,false,4893.179274,30334.554217,74759.021605,54594.213464
110,"13;128;171;218",99886.464152,false,5259.534228,29459.972434,76907.165521,53426.749458
111,"8;123;171;218",101264.903440,false,5387.434693,29532.562400,78153.747253,54536.065440
112,"8;133;171;218",100476.551167,false,5225.953901,28987.419571,77898.637064,54627.718328
113,"8;128;166;218",100793.715192,false,5769.211156,28461.719374,77256.971045,55868.598280
114,"8;128;176;218",101681.723051,false,5396.902447,30054.865334,77244.985781,55214.924759
115,"8;128;171;213",100668.935747,false,5309.921947,29535.345885,76667.847528,54979.488303
116,"8;128;171;223",98352.013819,false,5349.266168,28341.946242,78889.823184,50431.779636
117,"8;128;171;218",100432.264634,true,5269.796034,29349.601222,77369.858789,54255.875965
118,"8;128;171;228",99766.276069,false,5180.868141,29282.071008,76465.360424,54141.313415
119,"3;128;171;223",97734.661855,false,4895.550122,29413.408520,75921.137235,50930.269192
120,"13;128;171;223",97571.872768,false,5185.358813,28454.966724,78084.516186,49778.578276
121,"8;123;171;223",98823.874864,false,5307.391240,28675.945631,78961.745210,50719.330777
122,"8;133;171;223",98294.538463,false,5305.005274,27943.950967,79579.865647,50511.298796
123,"8;128;166;223",98715.540929,false,5882.948647,27439.104254,79062.041142,51724.934914
124,"8;128;176;223",99595.807525,false,5423.676498,29055.878623,78645.899440,51586.605368
125,"8;128;171;223",98352.013819,true,5349.266168,28341.946242,78889.823184,50431.779636
126,"18;128;171;223",97609.882613,false,5124.746355,28550.311926,78386.274870,49483.373794
127,"13;123;171;223",98095.156961,false,5208.418578,28715.999401,78385.185226,49956.292737
128,"13;133;171;223",97781.214909,false,5285.427962,28096.025443,78837.782689,49961.740319
129,"13;128;166;223",97821.020439,false,5648.511083,27558.892291,78384.719421,50842.514709
130,"13;128;176;223",98713.831981,false,5239.426173,29178.933891,77481.821983,51109.121851
131,"13;128;171;218",99886.464152,true,5259.534228,29459.972434,76907.165521,53426.749458
132,"13;128;171;228",99187.248824,false,5151.551853,29303.276793,76373.779019,53091.061339
