eval,angles_deg,objective,cached
64,"40;98;153;255",96711.908858,false
65,"40;98;143;245",96792.346566,false
66,"40;98;143;265",96935.916163,false
67,"56;120;143;272",94719.727701,false
68,"42;120;143;272",94511.703248,false
69,"42;120;132;272",95468.438211,false
70,"32;120;132;272",95995.707397,false
71,"52;120;132;272",95712.549791,false
72,"42;110;132;272",95157.171910,false
73,"32;110;132;272",95679.657112,false
74,"52;110;132;272",95644.555292,false
75,"42;100;132;272",95918.325207,false
76,"42;120;132;272",95468.438211,true
77,"42;110;122;272",97953.265178,false
78,"42;110;142;272",93192.497920,false
79,"32;110;142;272",93587.845064,false
80,"52;110;142;272",93831.643139,false
81,"42;100;142;272",94127.492546,false
82,"42;120;142;272",93724.209298,false
83,"42;110;132;272",95157.171910,true
84,"42;110;152;272",95703.320602,false
85,"42;110;142;262",96752.616190,false
86,"42;110;142;282",96044.862107,false
87,"42;110;142;256",93619.717073,false
88,"42;110;158;256",96096.371128,false
89,"42;129;158;256",96258.822593,false
90,"32;129;158;256",96473.544147,false
91,"52;129;158;256",96703.705959,false
92,"42;119;158;256",97051.906564,false
93,"42;139;158;256",97170.491514,false
94,"42;129;148;256",95857.335911,false
95,"32;129;148;256",95736.930634,false
96,"22;129;148;256",96202.041248,false
97,"42;129;148;256",95857.335911,true
98,"32;119;148;256",96041.515782,false
99,"32;139;148;256",95888.118132,false
100,"32;129;138;256",96714.626710,false
101,"32;129;158;256",96473.544147,true
102,"32;129;148;246",99014.994158,false
103,"32;129;148;266",98373.605317,false
104,"28;110;142;272",94034.156615,false
105,"28;98;142;272",94929.735830,false
106,"28;98;142;289",95750.627418,false
107,"18;98;142;289",96243.092093,false
108,"38;98;142;289",94921.892557,false
109,"28;98;142;289",95750.627418,true
110,"48;98;142;289",95353.401695,false
111,"38;88;142;289",97767.067251,false
112,"38;108;142;289",96085.545012,false
113,"38;98;132;289",97251.429112,false
114,"38;98;152;289",97820.974158,false
115,"38;98;142;279",93859.882316,false
116,"28;98;142;279",94702.464603,false
117,"48;98;142;279",94516.778902,false
118,"38;88;142;279",95814.802919,false
119,"38;108;142;279",94529.568310,false
120,"38;98;132;279",95694.615989,false
121,"38;98;152;279",96484.579872,false
122,"38;98;142;269",95543.275188,false
123,"38;98;142;289",94921.892557,true
124,"42;125;142;272",92914.852562,false
125,"42;125;142;288",96959.964499,false
126,"42;125;158;288",99589.878195,false
127,"32;125;158;288",100199.684254,false
128,"52;125;158;288",99821.311673,false
129,"42;115;158;288",100076.633678,false
130,"42;135;158;288",98753.061771,false
131,"32;135;158;288",99410.240198,false
132,"52;135;158;288",99232.615403,false
133,"42;125;158;288",99589.878195,true
134,"42;145;158;288",98925.996516,false
135,"42;135;148;288",97689.064342,false
136,"32;135;148;288",97969.850468,false
137,"52;135;148;288",98007.017405,false
138,"42;125;148;288",98715.742641,false
139,"42;145;148;288",98065.827149,false
140,"42;135;138;288",99005.626158,false
141,"42;135;158;288",98753.061771,true
142,"42;135;148;278",97426.951430,false
143,"32;135;148;278",97922.115639,false
144,"52;135;148;278",97738.734101,false
145,"42;125;148;278",98116.972924,false
146,"42;145;148;278",98582.290064,false
147,"42;135;138;278",98785.379530,false
148,"42;135;158;278",98391.800884,false
149,"42;135;148;268",96242.026819,false
150,"32;135;148;268",96475.501025,false
151,"52;135;148;268",96561.998839,false
152,"42;125;148;268",97198.375678,false
153,"42;145;148;268",97162.704739,false
154,"42;135;138;268",97486.065439,false
155,"42;135;158;268",97773.177078,false
156,"42;135;148;258",95105.253481,false
157,"32;135;148;258",94944.976138,false
158,"22;135;148;258",95817.088563,false
159,"42;135;148;258",95105.253481,true
160,"32;125;148;258",95877.138056,false
161,"32;145;148;258",96230.619272,false
162,"32;135;138;258",96794.884888,false
163,"32;135;158;258",96452.084624,false
164,"32;135;148;248",98422.665053,false
165,"32;135;148;268",96475.501025,true
166,"57;110;142;272",93677.954568,false
167,"57;110;142;285",97137.209481,false
168,"57;126;142;285",97866.590737,false
169,"47;126;142;285",97841.899564,false
170,"37;126;142;285",97461.315511,false
171,"27;126;142;285",98261.919588,false
172,"47;126;142;285",97841.899564,true
173,"37;116;142;285",96974.142290,false
174,"27;116;142;285",97743.438226,false
175,"47;116;142;285",97671.134635,false
176,"37;106;142;285",95522.951429,false
177,"27;106;142;285",96666.360621,false
178,"47;106;142;285",96069.395117,false
179,"37;96;142;285",95588.480485,false
180,"37;116;142;285",96974.142290,true
181,"37;106;132;285",98155.106495,false
182,"37;106;152;285",98561.003167,false
183,"37;106;142;275",94182.076144,false
184,"27;106;142;275",95066.880514,false
185,"47;106;142;275",94593.630201,false
186,"37;96;142;275",95143.233040,false
187,"37;116;142;275",95123.453335,false
188,"37;106;132;275",95931.150212,false
189,"37;106;152;275",96951.321905,false
190,"37;106;142;265",95228.753362,false
191,"37;106;142;285",95522.951429,true
192,"42;110;124;272",97337.309112,false
193,"42;110;124;286",102093.029227,false
194,"42;128;124;286",101681.712481,false
195,"32;128;124;286",102125.006614,false
196,"52;128;124;286",102161.671833,false
197,"42;118;124;286",102244.382862,false
198,"42;138;124;286",99637.354926,false
199,"32;138;124;286",99935.007673,false
200,"52;138;124;286",100175.251096,false
201,"42;128;124;286",101681.712481,true
202,"42;148;124;286",98470.045914,false
203,"32;148;124;286",98747.849328,false
204,"52;148;124;286",98995.582703,false
205,"42;138;124;286",99637.354926,true
206,"42;158;124;286",99543.164585,false
207,"42;148;114;286",98212.770722,false
208,"32;148;114;286",98606.079915,false
209,"52;148;114;286",98721.729684,false
210,"42;138;114;286",99324.941034,false
211,"42;158;114;286",99653.730401,false
212,"42;148;104;286",95199.256732,false
213,"32;148;104;286",95630.918861,false
214,"52;148;104;286",95842.408095,false
215,"42;138;104;286",96377.472113,false
216,"42;158;104;286",96836.021923,false
217,"42;148;94;286",96487.508373,false
218,"42;148;114;286",98212.770722,true
219,"42;148;104;276",95435.198972,false
220,"42;148;104;296",95108.960524,false
221,"32;148;104;296",95523.953891,false
222,"52;148;104;296",95578.371647,false
223,"42;138;104;296",96651.222042,false
224,"42;158;104;296",96523.704435,false
225,"42;148;94;296",96771.241021,false
226,"42;148;114;296",98513.661767,false
227,"42;148;104;286",95199.256732,true
228,"42;148;104;306",93889.775351,false
229,"32;148;104;306",94265.354401,false
230,"52;148;104;306",94125.550717,false
231,"42;138;104;306",94629.141178,false
232,"42;158;104;306",94268.830050,false
233,"42;148;94;306",95171.863926,false
234,"42;148;114;306",97043.640812,false
235,"42;148;104;296",95108.960524,true
236,"42;148;104;316",92596.861866,false
237,"32;148;104;316",92728.095772,false
238,"52;148;104;316",92983.275062,false
239,"42;138;104;316",94209.152973,false
240,"42;158;104;316",93897.530382,false
241,"42;148;94;316",94119.435315,false
242,"42;148;114;316",96194.612185,false
243,"42;148;104;306",93889.775351,true
244,"42;148;104;326",93937.146968,false
245,"59;148;104;316",92988.920767,false
246,"59;148;104;327",94194.721654,false
247,"59;129;104;327",95632.019324,false
248,"49;129;104;327",95416.205161,false
249,"39;129;104;327",95395.417612,false
250,"29;129;104;327",95883.005141,false
251,"49;129;104;327",95416.205161,true
252,"39;119;104;327",95629.403884,false
253,"39;139;104;327",95307.062663,false
254,"29;139;104;327",96007.656276,false
255,"49;139;104;327",95380.161731,false
256,"39;129;104;327",95395.417612,true
257,"39;149;104;327",94817.590914,false
258,"29;149;104;327",95280.857168,false
259,"49;149;104;327",95001.079486,false
260,"39;139;104;327",95307.062663,true
261,"39;159;104;327",95302.762542,false
262,"39;149;94;327",96632.119054,false
263,"39;149;114;327",98341.580232,false
264,"39;149;104;317",93201.234947,false
265,"29;149;104;317",93619.758785,false
266,"49;149;104;317",93319.410286,false
267,"39;139;104;317",93921.935423,false
268,"39;159;104;317",93938.472690,false
269,"39;149;94;317",94752.136664,false
270,"39;149;114;317",96509.340645,false
271,"39;149;104;307",94384.047034,false
272,"39;149;104;327",94817.590914,true
273,"42;133;104;316",95101.090419,false
274,"42;133;104;297",96179.639632,false
275,"60;133;104;297",95987.579974,false
276,"50;133;104;297",96694.342833,false
277,"70;133;104;297",97081.865773,false
278,"60;123;104;297",98033.038097,false
279,"60;143;104;297",95501.496250,false
280,"50;143;104;297",95529.123348,false
281,"70;143;104;297",96514.467545,false
282,"60;133;104;297",95987.579974,true
283,"60;153;104;297",96375.375106,false
284,"60;143;94;297",96212.935117,false
285,"60;143;114;297",97733.693519,false
286,"60;143;104;287",95987.029086,false
287,"60;143;104;307",92775.509999,false
288,"50;143;104;307",92834.052969,false
289,"70;143;104;307",93723.724456,false
290,"60;133;104;307",95334.723989,false
291,"60;153;104;307",94318.591414,false
292,"60;143;94;307",93401.306614,false
293,"60;143;114;307",95872.361147,false
294,"60;143;104;297",95501.496250,true
295,"60;143;104;317",92397.281043,false
296,"50;143;104;317",92333.581633,false
297,"40;143;104;317",92235.459140,false
298,"30;143;104;317",92452.537906,false
299,"50;143;104;317",92333.581633,true
300,"40;133;104;317",94415.601366,false
301,"40;153;104;317",93544.836692,false
302,"40;143;94;317",93418.538586,false
303,"40;143;114;317",95466.520108,false
304,"40;143;104;307",92918.790984,false
305,"40;143;104;327",94517.490751,false
