eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
323,"357;57;102;144",91704.184754,false,4571.272332,26404.890583,72155.710753,49300.332925
324,"352;52;102;144",92882.067741,false,5202.053907,25940.234940,74262.631788,49216.926000
325,"352;62;102;144",93091.175218,false,5177.240004,25872.434377,74541.040874,49541.960800
326,"352;57;97;144",95679.730245,false,5739.840214,26121.298994,74903.352525,52733.829551
327,"352;57;107;144",96126.462826,false,5365.400202,27277.382677,73599.590106,53367.769788
328,"352;57;102;139",94017.396889,false,4992.985195,26680.238712,74851.650989,49836.694977
329,"352;57;102;149",94536.704634,true,5011.379997,27001.514901,75087.658187,49959.961286
330,"352;57;102;144",92849.271552,true,5107.000144,25949.148009,74544.774437,49041.472359
331,"2;57;102;144",92138.891021,false,5007.890054,26152.000108,72184.530501,49773.471216
332,"357;52;102;144",91840.557131,false,4692.412460,26362.510935,72112.364091,49458.903380
333,"357;62;102;144",92005.091093,false,4602.108625,26500.054230,71969.146780,49836.709697
334,"357;57;97;144",94593.539272,false,5166.389654,26662.415263,72697.318571,52832.150137
335,"357;57;107;144",94888.921799,false,4779.624475,27899.476350,71260.804934,53158.837015
336,"357;57;102;139",93035.272320,false,4500.784332,27332.388513,72362.386640,50041.812310
337,"357;57;102;149",93591.515260,true,4453.733023,27700.081178,72405.260250,50470.141866
338,"0;56;109;149",97321.954200,false,5074.867895,28517.092192,72233.517594,55226.470633
339,"355;56;109;149",97908.524484,false,5234.328935,28252.598129,73448.897409,55394.297431
340,"5;56;109;149",97871.917445,false,5502.107787,27791.473879,73664.935364,55491.736195
341,"0;51;109;149",97141.663637,false,4892.333689,28515.023360,72174.577174,55294.036003
342,"0;61;109;149",97449.082894,false,5061.686331,28570.048912,71898.170320,55736.524981
343,"0;56;104;149",96048.111771,false,4819.324768,28731.341467,72535.530764,52459.360308
344,"0;56;114;149",98728.268904,false,5015.514923,28883.074927,72181.618615,57477.739492
345,"0;56;109;144",95679.250036,false,5031.584582,27481.844807,71989.458516,54342.182780
346,"0;56;109;154",97402.373993,false,4934.106906,28775.385488,72719.218534,54666.544662
347,"355;56;109;144",96321.073114,false,5259.092183,27181.582618,73138.219000,54622.577626
348,"5;56;109;144",96315.295799,false,5542.750079,26713.367152,73373.314057,54745.043080
349,"0;51;109;144",95574.986230,false,4999.433384,27488.912719,71974.874848,54198.405406
350,"0;61;109;144",95853.699509,false,5126.941525,27438.200006,71679.231867,54897.884089
351,"0;56;104;144",94198.029853,false,4691.911868,27600.776616,72435.845077,51374.837660
352,"0;56;114;144",96842.755489,false,5155.538395,27480.781560,71945.282146,56467.588922
353,"0;56;109;139",97417.839998,false,5070.003785,28147.714965,72463.886413,55936.356083
354,"0;56;109;149",97321.954200,true,5074.867895,28517.092192,72233.517594,55226.470633
355,"355;56;104;144",94671.782797,false,4921.489454,27233.945368,73453.980316,51578.715632
356,"5;56;104;144",94774.504764,false,5216.832011,26820.357159,73692.930871,51781.700317
357,"0;51;104;144",94189.827018,false,4760.851565,27623.700965,72354.780772,51255.768205
358,"0;61;104;144",94627.359592,false,4845.214147,27632.059939,71965.841377,52334.329634
359,"0;56;99;144",95470.883668,false,5211.685116,26960.993856,73227.753144,53368.656248
360,"0;56;109;144",95679.250036,true,5031.584582,27481.844807,71989.458516,54342.182780
361,"0;56;104;139",96041.672230,false,4808.225169,28563.802667,72634.765526,52704.523265
362,"0;56;104;149",96048.111771,true,4819.324768,28731.341467,72535.530764,52459.360308
363,"355;51;104;144",94610.945039,false,4979.981950,27145.459318,73257.173701,51713.833840
364,"5;51;104;144",94790.577784,false,5305.683889,26815.320573,73402.179663,51936.966982
365,"0;46;104;144",94316.865748,false,4807.532227,27572.847665,72479.638269,51393.333443
366,"0;56;104;144",94198.029853,true,4691.911868,27600.776616,72435.845077,51374.837660
367,"0;51;99;144",95457.219091,false,5278.042269,27013.178416,73246.685999,53085.310813
368,"0;51;109;144",95574.986230,true,4999.433384,27488.912719,71974.874848,54198.405406
369,"0;51;104;139",95805.860418,false,4738.654903,28625.254423,72509.985590,52373.916593
370,"0;51;104;149",95986.716972,false,4777.566423,28762.904539,72573.585440,52318.906580
371,"353;50;111;150",97779.666118,false,5534.550905,27804.522823,72654.681677,56226.503105
372,"348;50;111;150",97854.004298,false,5721.781554,27108.371857,73522.834763,56524.867012
373,"358;50;111;150",97161.124503,false,5025.354804,28397.476242,71444.235089,56032.351825
374,"353;45;111;150",97941.599440,false,5530.076042,27813.936077,72730.459498,56464.715146
375,"353;55;111;150",97760.916805,false,5496.693082,27809.117968,72781.612371,56128.599139
376,"353;50;106;150",96123.628394,false,5397.870457,27518.533103,73484.829377,52929.620292
377,"353;50;116;150",98433.332431,false,5619.369925,27709.746338,72818.847541,57389.584795
378,"353;50;111;145",97993.118212,false,5476.600110,27898.624415,72294.322181,56941.465193
379,"353;50;111;155",99783.204598,false,5577.687826,28621.619782,73497.751985,57670.041994
380,"348;50;106;150",96315.260876,false,5679.593019,26768.807095,74650.592578,53083.128945
381,"358;50;106;150",95540.564258,false,4864.569056,28184.210174,72168.105141,52815.464916
382,"353;45;106;150",96483.951461,false,5590.642802,27526.488102,73653.839851,53079.801264
383,"353;55;106;150",96391.232802,false,5584.159284,27507.219593,73715.494598,52884.213251
384,"353;50;101;150",96593.174747,false,5448.692163,27187.526057,74197.611434,53716.301620
385,"353;50;111;150",97779.666118,true,5534.550905,27804.522823,72654.681677,56226.503105
386,"353;50;106;145",96592.504812,false,5266.232606,27866.625502,73106.614505,53812.678903
387,"353;50;106;155",98284.116024,false,5384.380013,28647.079892,74096.010368,54409.301869
388,"353;50;106;150",96123.628394,true,5397.870457,27518.533103,73484.829377,52929.620292
389,"3;50;106;150",95340.948941,false,5130.981384,27967.409218,72150.530606,52334.586073
390,"358;45;106;150",95937.723702,false,5102.906347,28245.458959,72097.112897,53081.603894
391,"358;55;106;150",95762.280827,false,5037.954354,28207.033175,72097.247465,52937.339131
392,"358;50;101;150",95997.126658,false,4921.399134,27743.603281,72788.045612,53876.202874
393,"358;50;111;150",97161.124503,true,5025.354804,28397.476242,71444.235089,56032.351825
394,"358;50;106;145",96023.565774,false,4734.846323,28519.286414,72157.918011,53380.948063
395,"358;50;106;155",97651.427786,false,4813.449783,29442.777654,72462.678139,54327.722559
396,"358;50;106;150",95540.564258,true,4864.569056,28184.210174,72168.105141,52815.464916
397,"8;50;106;150",96915.964900,false,6059.417704,26468.541856,75747.791230,53028.219449
398,"3;45;106;150",95556.842154,false,5190.217469,28011.344657,72021.175928,52689.384127
399,"3;55;106;150",95384.949004,false,5133.105385,27960.141568,72010.361638,52573.042464
400,"3;50;101;150",95875.301884,false,5272.616437,27506.471801,72720.682610,53471.744684
401,"3;50;111;150",97076.309812,false,5320.667388,28048.836381,71347.066307,56066.545779
402,"3;50;106;145",95961.959240,false,4945.866796,28391.019467,71960.402118,53289.743836
403,"3;50;106;155",97301.223990,false,4995.091245,29262.951884,72286.942638,53799.419085
