eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
57,"180;207;284;315",98999.226081,false,5213.989213,28876.975202,74993.104659,54823.418674
58,"180;207;279;310",95783.904051,false,5390.935080,27685.291901,74839.257372,50576.096768
59,"175;207;279;310",95853.204949,false,5519.875080,27446.969604,74677.592185,51095.128344
60,"185;207;279;310",97130.493248,false,5741.188594,27558.250885,75074.537565,52587.569972
61,"180;202;279;310",96102.189662,false,5363.943008,27827.424187,74557.389424,51264.255511
62,"180;212;279;310",96035.224879,false,5439.712030,27447.483937,75734.418092,50561.639731
63,"180;207;274;310",96316.522278,false,5427.974582,27683.407446,76198.537798,50211.742701
64,"180;207;284;310",98528.263650,false,5479.981896,28501.414276,74734.527216,54359.207740
65,"180;207;279;305",97459.958337,false,5277.097140,28637.092134,76866.350155,50225.187971
66,"180;207;279;315",96290.790746,true,5147.590735,28321.037494,74919.131970,50725.193063
67,"180;207;279;302",98439.743646,false,5300.400296,28915.862134,77250.170076,51196.792356
68,"175;207;279;302",98404.853120,false,5553.563200,28632.737651,76957.709257,51479.395280
69,"170;207;279;302",98601.410467,false,5832.281170,28163.036561,77043.345135,52168.840338
70,"180;207;279;302",98439.743646,true,5300.400296,28915.862134,77250.170076,51196.792356
71,"175;202;279;302",98527.055782,false,5564.004523,28779.722325,76142.660399,52223.997469
72,"175;212;279;302",98775.286202,false,5639.866386,28496.646024,77837.096743,51440.450842
73,"175;207;274;302",98568.897733,false,5413.657599,28167.124223,78894.534560,51081.697261
74,"175;207;284;302",101294.206087,false,5557.909631,29342.534472,77076.586940,55710.937028
75,"175;207;279;297",99526.251133,false,5511.915657,28737.195705,78506.024537,52048.255006
76,"175;207;279;307",96292.272150,false,5607.212430,27491.948583,75538.549071,50847.673203
77,"170;207;279;307",96500.427359,false,5923.140474,26927.417359,75729.704540,51570.034513
78,"180;207;279;307",96564.671185,false,5368.086358,27903.338976,76397.433399,50189.058303
79,"175;202;279;307",96408.013015,false,5444.047228,27688.207279,75163.730297,51387.786718
80,"175;212;279;307",96467.179133,false,5535.434329,27429.277142,76183.271991,50821.663332
81,"175;207;274;307",96391.352351,false,5515.509111,27183.847938,76701.286308,50682.704296
82,"175;207;284;307",99410.900532,false,5780.798492,28364.838601,75372.016400,55158.510477
83,"175;207;279;302",98404.853120,true,5553.563200,28632.737651,76957.709257,51479.395280
84,"175;207;279;312",95103.418977,false,5463.844917,27284.278208,73550.938298,51159.653406
85,"170;207;279;312",95488.873978,false,5824.158465,26805.634626,73897.938192,51820.223582
86,"180;207;279;312",95163.784867,false,5322.558845,27669.557020,73913.470017,50429.867988
87,"175;202;279;312",95253.019931,false,5274.976703,27591.275577,72859.987905,51913.547396
88,"175;212;279;312",95290.727947,false,5332.273606,27253.712927,74351.178831,51058.303997
89,"175;207;274;312",95725.021085,false,5548.782509,27096.505912,75196.593865,50962.871464
90,"175;207;284;312",98051.297615,false,5589.514311,28015.800573,73693.022796,55198.942668
91,"175;207;279;307",96292.272150,true,5607.212430,27491.948583,75538.549071,50847.673203
92,"175;207;279;317",94499.287399,false,5352.828140,27255.375009,73391.346918,50390.821583
93,"170;207;279;317",94838.209648,false,5692.011245,26727.776109,73700.787987,51136.056602
94,"180;207;279;317",94480.026657,false,5176.146067,27438.416865,73873.786261,49857.141188
95,"175;207;279;317",94499.287399,true,5352.828140,27255.375009,73391.346918,50390.821583
96,"185;207;279;317",95247.552171,false,5544.492762,27169.262486,73756.244088,51311.349759
97,"180;202;279;317",95215.889274,false,5191.249950,27643.384713,73748.555252,51013.953969
98,"180;212;279;317",94951.936485,false,5247.260460,27337.098296,74983.918049,49751.237408
99,"180;207;274;317",95421.351181,false,5175.581513,27180.895068,75607.931467,50521.817731
100,"180;207;284;317",97147.406310,false,5224.601144,28047.991105,73498.066780,54251.561343
101,"180;207;279;312",95163.784867,true,5322.558845,27669.557020,73913.470017,50429.867988
102,"180;207;279;322",95515.106684,false,5091.663456,27852.875590,74403.618192,50737.517082
103,"180;207;272;317",93477.068172,false,5004.871231,26530.480314,76267.083241,47616.350012
104,"175;207;272;317",93563.032817,false,5214.228586,26250.491536,75827.707370,48368.918020
105,"185;207;272;317",93921.957623,false,5225.414986,26203.119907,75858.016453,49128.829007
106,"180;202;272;317",93761.137453,false,5009.150917,26606.358316,75756.546351,48534.710087
107,"180;212;272;317",93797.116044,false,5036.232916,26450.573733,76786.673718,47833.945072
108,"180;207;267;317",96126.605449,false,4743.072787,27782.042681,76205.345921,50997.634042
109,"180;207;277;317",96289.676061,false,5162.565922,27563.152740,75484.779504,51643.135295
110,"180;207;272;312",93903.796242,false,5151.870995,26821.060545,76162.984660,47698.744746
111,"180;207;272;322",93884.276029,false,5098.013041,26731.554084,76808.409006,47301.008802
112,"189;207;272;317",95286.187399,false,5933.593978,25591.651311,76766.796836,50755.087383
113,"184;207;272;317",94357.982030,false,5547.784189,26062.912704,76209.170593,49285.399682
114,"179;207;272;317",93597.953934,false,5054.718677,26609.705886,75787.876045,48079.182698
115,"174;207;272;317",93356.504306,false,5179.043700,26269.034213,75557.847566,48259.005220
116,"169;207;272;317",92587.156194,false,5330.439834,25574.190073,75310.048097,48055.004478
117,"164;207;272;317",92995.157919,false,5749.812778,24572.196706,76279.358071,49066.938798
118,"174;207;272;317",93356.504306,true,5179.043700,26269.034213,75557.847566,48259.005220
119,"169;202;272;317",92711.802712,false,5312.856820,25615.022581,74953.014010,48614.832612
120,"169;212;272;317",92768.747287,false,5323.734899,25630.457812,75496.065787,48133.043365
121,"169;207;267;317",94938.178528,false,5060.249287,26687.830613,75291.096820,51089.100436
122,"169;207;277;317",95052.427854,false,5502.104486,26573.695447,74590.645923,51362.609918
123,"169;207;272;312",93129.405046,false,5415.352007,25845.944971,75688.270332,48047.945804
124,"169;207;272;322",93328.957934,false,5331.257082,25830.272059,76306.960429,48027.897155
125,"169;207;278;317",96023.237942,false,5650.259284,27033.067418,74237.923493,52441.898987
126,"164;207;278;317",96435.048255,false,6027.898845,26004.367277,74949.004964,53856.559301
127,"174;207;278;317",97047.554654,false,5520.933262,27811.102358,74318.276936,53112.761132
128,"169;202;278;317",96264.453934,false,5633.823627,27094.664282,73674.346809,53397.585240
129,"169;212;278;317",96174.268714,false,5600.172269,26992.160950,74854.551191,52309.319797
130,"169;207;273;317",93689.225836,false,5416.721667,25769.214610,75705.153867,49301.425251
131,"164;207;273;317",94229.074989,false,5803.648938,24878.604767,76374.894224,50718.748345
132,"174;207;273;317",94636.597838,false,5250.616230,26635.042475,75646.415740,49855.462526
133,"169;202;273;317",93732.386807,false,5434.574047,25841.218908,75145.752100,49767.435603
134,"169;212;273;317",93605.926338,false,5396.067501,25774.826674,75665.868305,49204.196023
135,"164;212;273;317",94068.473765,false,5820.748581,24766.178062,76655.995389,50307.098854
136,"174;212;273;317",94483.654456,false,5208.839816,26570.954598,75810.564817,49597.155266
137,"169;207;273;317",93689.225836,true,5416.721667,25769.214610,75705.153867,49301.425251
138,"169;217;273;317",93700.834835,false,5451.945024,25578.070717,76188.128479,49153.509709
139,"169;212;268;317",94975.699910,false,5341.448016,26578.406892,75099.964910,51011.725094
140,"169;212;278;317",96174.268714,true,5600.172269,26992.160950,74854.551191,52309.319797
141,"169;212;273;312",94424.954509,false,5530.043029,26178.714585,76193.876065,49238.517724
142,"169;212;273;322",94762.800742,false,5339.667895,26203.081834,76702.846454,49737.255571
143,"169;207;263;317",96194.766867,false,5395.209390,26739.120357,74385.327827,53735.546414
144,"164;207;263;317",96605.420754,false,5712.139844,25951.089876,75366.460955,54517.921114
145,"174;207;263;317",97154.577190,false,5228.789276,27609.725776,74426.770768,54205.353508
146,"169;202;263;317",96671.097536,false,5408.062772,26911.986319,74043.837141,54658.259749
147,"169;212;263;317",96114.407334,false,5495.853635,26700.043423,74302.892839,53534.127713
148,"164;212;263;317",96452.609300,false,5844.519679,25815.273864,75443.981702,54141.649813
149,"174;212;263;317",97074.385656,false,5323.977338,27524.282896,74319.629679,54132.621164
150,"169;207;263;317",96194.766867,true,5395.209390,26739.120357,74385.327827,53735.546414
151,"169;217;263;317",96471.434077,false,5432.623892,26534.807705,75643.625518,53364.379443
152,"169;212;258;317",93380.004866,false,5521.708637,25876.855626,75080.043932,48882.837275
153,"164;212;258;317",93955.467357,false,5984.513158,24922.215049,76092.776702,50004.701596
154,"174;212;258;317",94327.546032,false,5376.142837,26608.604059,74840.875695,49844.722578
155,"169;207;258;317",93131.101009,false,5415.464676,25883.839761,74777.226753,48886.366390
156,"164;207;258;317",93783.937917,false,5856.440471,24987.468266,75656.487323,50223.571040
157,"174;207;258;317",94102.602843,false,5261.063003,26633.165160,74686.691690,49730.057669
158,"169;202;258;317",93375.660905,false,5495.705070,25807.550499,74482.106195,49662.704478
159,"169;212;258;317",93380.004866,true,5521.708637,25876.855626,75080.043932,48882.837275
160,"169;207;253;317",94882.219714,false,5395.629775,26524.715023,74831.695200,51092.054634
161,"169;207;263;317",96194.766867,true,5395.209390,26739.120357,74385.327827,53735.546414
162,"169;207;258;312",93954.972137,false,5619.736023,26382.081427,74442.607550,49463.701824
163,"169;207;258;322",93942.027260,false,5411.060301,26106.744051,74655.516826,50192.928988
164,"177;207;280;317",95360.057684,false,4999.185286,27982.021067,73182.558854,51575.143807
165,"172;207;280;317",95986.682306,false,5570.588684,27417.241386,73610.078403,52387.626069
166,"182;207;280;317",96746.789865,false,5334.627618,27747.783751,74425.860413,52902.896578
167,"177;202;280;317",95482.521362,false,4934.395084,28154.374500,72510.295870,52277.207686
168,"177;212;280;317",95557.852617,false,5019.902327,27988.000430,73506.723373,51593.176348
169,"177;207;275;317",94574.834591,false,5042.576002,27157.904974,74586.594901,50162.112329
170,"172;207;275;317",94921.633616,false,5418.870215,26698.638638,74757.132729,50851.116798
171,"182;207;275;317",95827.127719,false,5373.524386,26905.018855,75637.641414,51459.527544
172,"177;202;275;317",94666.031534,false,5002.278277,27263.886775,73903.748069,50895.984894
173,"177;212;275;317",94712.467025,false,5046.113762,27113.920011,75014.256627,50090.609878
174,"177;207;270;317",94001.944172,false,4773.399254,27090.347445,74845.710454,49430.684492
175,"172;207;270;317",94531.161280,false,5194.055853,26498.495992,75229.793920,50447.424951
176,"182;207;270;317",95257.427466,false,5094.634096,26845.650950,75758.262843,50876.021996
177,"177;202;270;317",94163.912345,false,4687.285765,27243.180274,74287.756328,50179.136284
178,"177;212;270;317",94137.810147,false,4755.188304,27128.798378,74934.416032,49573.230898
179,"177;207;265;317",96045.276828,false,4919.589452,27820.271927,74115.545499,52495.285399
180,"177;207;275;317",94574.834591,true,5042.576002,27157.904974,74586.594901,50162.112329
181,"177;207;270;312",94603.178492,false,5102.832279,27353.938143,74576.881724,49715.934416
182,"177;207;270;322",95167.782775,false,4658.295066,27678.066548,75581.501701,50081.340623
183,"177;207;272;323",93831.060589,false,4856.785513,26787.833551,76392.093430,47980.789618
184,"172;207;272;323",94555.980913,false,5287.198355,26197.335610,76979.836390,49163.057506
185,"182;207;272;323",95087.269293,false,5096.519347,26645.041492,77664.967292,49026.449615
186,"177;202;272;323",93996.344800,false,4840.198539,26925.340616,75950.443034,48511.168256
187,"177;212;272;323",93769.279312,false,4782.363193,26831.887767,76471.198090,47838.858614
188,"172;212;272;323",94542.512775,false,5228.103958,26244.607665,77144.085605,48995.516701
189,"182;212;272;323",95013.738774,false,5050.434969,26728.804538,77747.473780,48721.524754
190,"177;207;272;323",93831.060589,true,4856.785513,26787.833551,76392.093430,47980.789618
191,"177;217;272;323",93826.539098,false,4829.416670,26820.381931,76631.194444,47722.286550
192,"177;212;267;323",96101.861784,false,4584.023750,28228.202890,75357.830410,51221.439877
193,"177;212;277;323",96835.986786,false,5004.525394,28079.245415,75172.287015,52332.144940
194,"177;212;272;318",94285.197927,false,4871.451809,27210.963762,75837.378659,48568.186052
195,"177;212;272;328",93891.587635,false,4932.060207,26677.313446,76231.604458,48332.823504
196,"178;207;279;324",94388.338452,false,4902.029469,27753.871121,72830.084812,50634.790912
197,"173;207;279;324",95536.688333,false,5586.229127,26883.690556,74017.189280,52116.348019
198,"183;207;279;324",95565.726361,false,5089.486188,27696.117450,73922.847005,51637.398440
199,"178;202;279;324",95158.498167,false,4954.966543,28086.995134,72684.452610,51548.620369
200,"178;212;279;324",94673.655277,false,4998.208478,27621.929513,73757.662814,50349.371759
201,"178;207;274;324",94540.664471,false,4795.910010,27459.884882,74466.756827,50102.982329
202,"178;207;284;324",96810.817843,false,4971.359742,28528.487470,72011.685841,54610.255423
203,"178;207;279;319",94745.086618,false,4898.732458,28174.822622,72876.202818,50466.860259
204,"178;207;279;329",94571.415528,false,4951.182491,27904.957310,73232.608312,50197.943141
