eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
130,"144;150;230;299",97252.656772,false,7025.621922,24348.955837,77106.462003,54649.696022
131,"144;150;225;294",94995.182506,false,6673.020952,23564.911186,79840.765649,49673.735088
132,"144;150;225;304",94032.862397,false,6827.647872,23538.123638,78483.221602,48850.960173
133,"139;150;225;304",94861.386679,false,6633.064576,24181.819975,78546.921389,49546.082865
134,"149;150;225;304",96140.067588,false,6707.969303,24241.129531,78882.570918,51499.366592
135,"144;145;225;304",95088.055136,false,6766.878160,23731.542982,79136.445171,50042.822816
136,"144;155;225;304",95180.342303,false,6541.707005,24159.068936,78822.132238,50137.000486
137,"144;150;220;304",96498.966671,true,6823.883769,24664.401935,77355.026932,52666.335001
138,"144;150;230;304",96559.601546,false,7023.243021,24448.279467,76163.492782,54012.665332
139,"144;150;225;299",94912.397883,true,6894.468810,23520.203933,79182.893538,49812.556743
140,"144;150;225;309",93854.046117,false,6866.454010,23413.517074,77789.122029,49359.028037
141,"139;150;225;309",94809.363868,false,6642.921630,23925.958007,77847.293959,50633.674502
142,"149;150;225;309",95791.787669,false,6816.969025,24115.540969,78480.052775,51238.502573
143,"144;145;225;309",94912.470722,false,6831.554179,23746.371461,78112.396549,50556.693615
144,"144;155;225;309",94559.458269,false,6636.514371,23925.272952,77784.178086,50211.163807
145,"144;150;220;309",96220.589009,false,6729.204648,24562.237143,76562.375580,53295.918856
146,"144;150;230;309",96399.411404,false,7044.152993,24384.544917,75442.905537,54498.521450
147,"144;150;225;304",94032.862397,true,6827.647872,23538.123638,78483.221602,48850.960173
