eval,angles_deg,objective,cached
87,"44;142;275;0",94987.843912,false
88,"54;142;275;0",94968.140550,false
89,"49;137;275;0",97666.203827,false
90,"49;147;275;0",96673.447547,false
91,"49;142;270;0",94210.427535,false
92,"44;142;270;0",94313.390386,false
93,"54;142;270;0",94330.368880,false
94,"49;137;270;0",97003.508828,false
95,"49;147;270;0",96242.051229,false
96,"49;142;265;0",96488.553284,false
97,"49;142;275;0",94889.003896,true
98,"49;142;270;355",94906.895536,false
99,"49;142;270;5",94716.392328,false
100,"42;141;279;6",92675.749017,false
101,"42;141;272;6",91317.781451,false
102,"51;141;272;6",91362.863871,false
103,"46;141;272;6",91629.242529,false
104,"56;141;272;6",91356.139358,false
105,"51;141;272;6",91362.863871,true
106,"61;141;272;6",91425.075227,false
107,"56;136;272;6",96402.365136,false
108,"56;146;272;6",95342.156142,false
109,"56;141;267;6",93352.659007,false
110,"56;141;277;6",93927.686865,false
111,"56;141;272;1",90343.439684,false
112,"51;141;272;1",90357.109272,false
113,"61;141;272;1",90299.538611,false
114,"56;141;272;1",90343.439684,true
115,"66;141;272;1",90327.613893,false
116,"61;136;272;1",95368.346677,false
117,"61;146;272;1",94244.801188,false
118,"61;141;267;1",92901.067504,false
119,"61;141;277;1",93580.733673,false
120,"61;141;272;356",90227.092376,false
121,"56;141;272;356",90291.956849,false
122,"66;141;272;356",90214.992298,false
123,"61;141;272;356",90227.092376,true
124,"71;141;272;356",90704.671060,false
125,"66;136;272;356",95396.170553,false
126,"66;146;272;356",94139.000767,false
127,"66;141;267;356",92703.450086,false
128,"66;141;277;356",92897.335646,false
129,"66;141;272;351",91135.322378,false
130,"66;141;272;1",90327.613893,true
131,"66;132;272;356",94558.246933,false
132,"66;132;265;356",99017.522752,false
133,"66;132;265;349",100010.507045,false
134,"61;132;265;349",99784.812857,false
135,"56;132;265;349",99283.209533,false
136,"51;132;265;349",99347.383117,false
137,"61;132;265;349",99784.812857,true
138,"56;127;265;349",99902.323394,false
139,"56;137;265;349",99841.923818,false
140,"56;132;260;349",100639.406183,false
141,"56;132;270;349",97375.334576,false
142,"51;132;270;349",96839.970597,false
143,"46;132;270;349",97530.651488,false
144,"56;132;270;349",97375.334576,true
145,"51;127;270;349",97449.481889,false
146,"51;137;270;349",98165.051527,false
147,"51;132;265;349",99347.383117,true
148,"51;132;275;349",97236.870970,false
149,"51;132;270;344",96846.799491,false
150,"51;132;270;354",95920.403850,false
151,"46;132;270;354",96418.891759,false
152,"56;132;270;354",96491.213823,false
153,"51;127;270;354",96627.627763,false
154,"51;137;270;354",97314.126399,false
155,"51;132;265;354",98665.518150,false
156,"51;132;275;354",96340.529986,false
157,"51;132;270;349",96839.970597,true
158,"51;132;270;359",96058.047992,false
159,"66;133;272;356",94719.009979,false
160,"72;133;272;356",95951.984448,false
161,"72;133;272;2",96226.086875,false
162,"67;133;272;2",95987.920447,false
163,"62;133;272;2",95332.347869,false
164,"57;133;272;2",95310.897534,false
165,"52;133;272;2",95456.321597,false
166,"62;133;272;2",95332.347869,true
167,"57;128;272;2",95665.289555,false
168,"57;138;272;2",95353.934202,false
169,"57;133;267;2",98099.824904,false
170,"57;133;277;2",98587.439674,false
171,"57;133;272;357",94670.580594,false
172,"52;133;272;357",94844.810250,false
173,"62;133;272;357",94684.520134,false
174,"57;128;272;357",94703.800188,false
175,"57;138;272;357",94939.700680,false
176,"57;133;267;357",97839.816483,false
177,"57;133;277;357",97785.409514,false
178,"57;133;272;352",95691.396324,false
179,"57;133;272;2",95310.897534,true
180,"66;149;272;356",95350.351547,false
181,"66;149;272;350",96582.558920,false
182,"66;149;281;350",99775.759148,false
183,"61;149;281;350",99812.738704,false
184,"71;149;281;350",100129.368722,false
185,"66;144;281;350",98156.398884,false
186,"61;144;281;350",98148.842338,false
187,"56;144;281;350",97736.912397,false
188,"51;144;281;350",97703.588742,false
189,"46;144;281;350",97804.964763,false
190,"56;144;281;350",97736.912397,true
191,"51;139;281;350",98865.677576,false
192,"51;149;281;350",99468.956001,false
193,"51;144;276;350",98178.694265,false
194,"51;144;286;350",98357.407161,false
195,"51;144;281;345",98077.886541,false
196,"51;144;281;355",97327.814897,false
197,"46;144;281;355",97558.519324,false
198,"56;144;281;355",97385.262154,false
199,"51;139;281;355",98635.390952,false
200,"51;149;281;355",99015.194508,false
201,"51;144;276;355",97767.155508,false
202,"51;144;286;355",97861.811011,false
203,"51;144;281;350",97703.588742,true
204,"51;144;281;0",96456.881031,false
205,"46;144;281;0",96666.859544,false
206,"56;144;281;0",96593.102095,false
207,"51;139;281;0",97793.167435,false
208,"51;149;281;0",98244.980059,false
209,"51;144;276;0",96875.202112,false
210,"51;144;286;0",96964.372724,false
211,"51;144;281;355",97327.814897,true
212,"51;144;281;5",97299.778199,false
213,"59;141;272;356",90120.671461,false
214,"59;141;279;356",91721.082354,false
215,"59;135;279;356",95848.392638,false
216,"54;135;279;356",95659.449379,false
217,"49;135;279;356",95712.671869,false
218,"59;135;279;356",95848.392638,true
219,"54;130;279;356",96876.440526,false
220,"54;140;279;356",92714.406441,false
221,"49;140;279;356",92575.828222,false
222,"44;140;279;356",92742.025808,false
223,"54;140;279;356",92714.406441,true
224,"49;135;279;356",95712.671869,true
225,"49;145;279;356",95917.128287,false
226,"49;140;274;356",92831.889624,false
227,"49;140;284;356",94121.201340,false
228,"49;140;279;351",93232.571611,false
229,"49;140;279;1",92507.640719,false
230,"44;140;279;1",92722.163321,false
231,"54;140;279;1",92737.573599,false
232,"49;135;279;1",96009.896825,false
233,"49;145;279;1",95953.842045,false
234,"49;140;274;1",92705.140695,false
235,"49;140;284;1",93919.527573,false
236,"49;140;279;356",92575.828222,true
237,"49;140;279;6",93527.202100,false
238,"60;141;272;356",89831.752232,false
239,"60;141;264;356",93357.394365,false
240,"60;134;264;356",98093.465547,false
241,"55;134;264;356",98278.183327,false
242,"65;134;264;356",98647.108704,false
243,"60;129;264;356",99425.753549,false
244,"60;139;264;356",98991.167873,false
245,"60;134;259;356",99550.035458,false
246,"60;134;269;356",96542.918190,false
247,"55;134;269;356",96820.532543,false
248,"65;134;269;356",96660.051254,false
249,"60;129;269;356",97806.224059,false
250,"60;139;269;356",97431.392589,false
251,"60;134;264;356",98093.465547,true
252,"60;134;274;356",95730.296390,false
253,"55;134;274;356",96149.172275,false
254,"65;134;274;356",96638.080221,false
255,"60;129;274;356",97113.441593,false
256,"60;139;274;356",96928.355333,false
257,"60;134;269;356",96542.918190,true
258,"60;134;279;356",95626.862954,false
259,"55;134;279;356",95425.752096,false
260,"50;134;279;356",95730.457515,false
261,"60;134;279;356",95626.862954,true
262,"55;129;279;356",96506.822512,false
263,"55;139;279;356",96655.790491,false
264,"55;134;274;356",96149.172275,true
265,"55;134;284;356",98259.591471,false
266,"55;134;279;351",96005.221725,false
267,"55;134;279;1",95647.929459,false
268,"66;149;272;356",95350.351547,true
269,"75;149;272;356",96502.462008,false
270,"75;149;272;347",98498.453239,false
271,"70;149;272;347",97446.248435,false
272,"65;149;272;347",97309.782311,false
273,"60;149;272;347",96749.186905,false
274,"55;149;272;347",97044.607453,false
275,"65;149;272;347",97309.782311,true
276,"60;144;272;347",94879.326948,false
277,"55;144;272;347",95250.512967,false
278,"65;144;272;347",95410.412192,false
279,"60;139;272;347",96190.480870,false
280,"60;149;272;347",96749.186905,true
281,"60;144;267;347",97543.986187,false
282,"60;144;277;347",98393.756577,false
283,"60;144;272;342",95248.807789,false
284,"60;144;272;352",94085.767400,false
285,"55;144;272;352",94354.792877,false
286,"65;144;272;352",94449.071390,false
287,"60;139;272;352",95589.724966,false
288,"60;149;272;352",96085.081401,false
289,"60;144;267;352",96831.059010,false
290,"60;144;277;352",97688.765775,false
291,"60;144;272;347",94879.326948,true
292,"60;144;272;357",92921.910361,false
293,"55;144;272;357",93352.746536,false
294,"65;144;272;357",93297.452584,false
295,"60;139;272;357",94594.930089,false
296,"60;149;272;357",94945.647179,false
297,"60;144;267;357",95782.415575,false
298,"60;144;277;357",96451.344463,false
299,"60;144;272;352",94085.767400,true
300,"60;144;272;2",93354.524688,false
301,"66;141;272;4",90723.177446,false
302,"66;141;264;4",94805.361961,false
303,"59;141;264;4",94020.953732,false
304,"54;141;264;4",94360.062996,false
305,"64;141;264;4",94862.693611,false
306,"59;136;264;4",99248.388622,false
307,"59;146;264;4",98834.672787,false
308,"59;141;259;4",95429.114572,false
309,"59;141;269;4",92629.953576,false
310,"54;141;269;4",93142.791944,false
311,"64;141;269;4",93103.770443,false
312,"59;136;269;4",97932.423593,false
313,"59;146;269;4",96929.333891,false
314,"59;141;264;4",94020.953732,true
315,"59;141;274;4",92460.450176,false
316,"54;141;274;4",92831.696977,false
317,"64;141;274;4",93006.581321,false
318,"59;136;274;4",97598.621876,false
319,"59;146;274;4",96593.617186,false
320,"59;141;269;4",92629.953576,true
321,"59;141;279;4",92199.315785,false
322,"54;141;279;4",92308.089610,false
323,"64;141;279;4",92677.088861,false
324,"59;136;279;4",96491.901952,false
325,"59;146;279;4",96485.401764,false
326,"59;141;274;4",92460.450176,true
327,"59;141;284;4",94362.748653,false
328,"59;141;279;359",91771.083489,false
329,"54;141;279;359",91902.215053,false
330,"64;141;279;359",92172.479622,false
331,"59;136;279;359",96244.157459,false
332,"59;146;279;359",96361.381803,false
333,"59;141;274;359",92021.959775,false
334,"59;141;284;359",93849.067171,false
335,"59;141;279;354",92022.797912,false
336,"59;141;279;4",92199.315785,true
