eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
85,"71;141;181;306",92133.279968,false,4873.208102,25924.177447,73022.835435,49648.953403
86,"66;136;181;306",98768.038314,false,5037.249962,28025.747279,74838.432868,56571.649277
87,"66;146;181;306",96606.340027,false,4882.079609,27887.659795,72956.956593,54716.244655
88,"66;141;176;306",92241.171561,false,5220.014263,25737.342610,73172.767259,49394.862119
89,"66;141;186;306",93359.662463,false,5530.286380,25782.508361,72427.363380,51666.372063
90,"66;141;181;301",92797.468348,true,4666.078387,26459.125535,73522.324055,49822.204796
91,"66;141;181;311",92012.151061,false,4997.185408,26120.470827,72633.851608,49155.138045
92,"56;141;181;306",91404.553959,false,4702.650619,25958.542832,72802.237515,48684.483500
93,"66;141;181;306",91916.489428,true,4816.883580,26033.208372,73192.992293,48939.802657
94,"61;136;181;306",99233.137621,false,5089.960755,28101.105747,75031.256124,57052.886113
95,"61;146;181;306",96801.035102,false,4849.174040,27908.510449,72901.738895,55184.962331
96,"61;141;176;306",92129.505895,false,5168.146970,25753.190623,72907.822541,49508.514062
97,"61;141;186;306",93263.656958,false,5501.990563,25745.499698,72006.976621,52025.356771
98,"61;141;181;301",92786.765080,true,4685.311881,26442.956368,73242.890847,50074.102816
99,"61;141;181;311",92030.832982,false,4917.868459,26215.158010,72531.810586,49263.802439
100,"51;141;181;306",91295.915100,false,4766.243853,25927.226516,72417.801860,48787.087603
101,"61;141;181;306",91803.243599,true,4771.395195,25983.065271,72942.269737,49155.296530
102,"56;136;181;306",98384.100062,false,4909.109418,27944.205230,74676.228545,56385.342282
103,"56;146;181;306",96514.551606,false,4828.678545,27896.359656,72914.234077,54664.792732
104,"56;141;176;306",91785.262115,false,5157.287335,25684.011612,72767.382415,49120.543923
105,"56;141;186;306",92847.086684,false,5414.057882,25728.767310,71945.304274,51463.218710
106,"56;141;181;301",92756.377619,false,4793.654801,26488.846664,73310.338826,49637.413482
107,"56;141;181;311",91840.954761,false,5004.102091,26087.972647,72733.794202,48763.965845
108,"46;141;181;306",91522.169986,false,4868.090341,25930.206037,72603.795058,48843.952156
109,"56;141;181;306",91404.553959,true,4702.650619,25958.542832,72802.237515,48684.483500
110,"51;136;181;306",98254.727346,false,4962.270043,27954.703226,74057.638868,56617.869286
111,"51;146;181;306",96482.382797,false,4812.518549,27947.947544,72590.326302,54853.507108
112,"51;141;176;306",91761.838570,false,5258.871187,25568.499814,72603.062281,49265.872858
113,"51;141;186;306",92775.018245,false,5464.530967,25655.358913,71692.708406,51617.548324
114,"51;141;181;301",92655.293953,false,4878.014911,26451.825882,72858.641207,49792.265114
115,"51;141;181;311",91793.643860,false,5030.158287,26004.907415,72572.694061,48944.462255
116,"44;141;173;314",93269.741412,false,5950.762088,25260.090817,72851.536114,51266.240898
117,"39;141;173;314",93689.565359,false,5885.443661,25392.748246,73629.099621,51193.647283
118,"49;141;173;314",93050.171579,false,5744.207072,25180.410425,74285.115450,49965.992715
119,"44;136;173;314",100348.899208,false,5729.206027,27513.450787,75226.207859,58986.276930
120,"44;146;173;314",99138.605807,false,5922.993364,28048.401869,73624.803241,56709.617906
121,"44;141;168;314",91778.955684,false,5857.492195,24612.402622,73022.390010,49595.731725
122,"44;141;178;314",91841.938485,false,5007.214238,26319.543246,71039.635972,49990.726030
123,"44;141;173;309",92175.644665,false,5634.160614,25095.459548,72614.638039,50277.410968
124,"44;141;173;319",93915.944650,false,5827.035804,25623.568234,73159.626799,51771.054427
125,"39;141;168;314",92411.325980,false,5918.837758,24667.264745,73691.055217,49959.391736
126,"49;141;168;314",91555.469328,false,5682.153838,24516.062667,74307.382395,48407.123251
127,"44;136;168;314",98321.257244,false,5664.555442,26611.252254,75137.408557,56953.490539
128,"44;146;168;314",97731.110915,false,5889.648180,27228.112751,73605.925253,55620.774716
129,"44;141;163;314",93687.369838,false,6403.422883,24415.397834,73972.093221,51765.005022
130,"44;141;173;314",93269.741412,true,5950.762088,25260.090817,72851.536114,51266.240898
131,"44;141;168;309",90647.948796,false,5555.452785,24477.699229,72704.088655,48525.504909
132,"44;141;168;319",92362.149335,false,5715.418494,24882.827426,73155.355456,50372.451374
133,"39;141;168;309",91201.740586,false,5727.205800,24514.107299,72929.083533,48991.771441
134,"49;141;168;309",90688.447500,false,5594.224189,24398.276250,73525.040498,47866.853622
135,"44;136;168;309",96903.478219,false,5468.124341,26388.744804,74138.189592,55955.028556
136,"44;146;168;309",96252.854838,false,5595.764794,26664.036401,72763.478025,55222.629261
137,"44;141;163;309",92579.342530,false,6138.954577,24262.500120,73559.912852,50795.862814
138,"44;141;173;309",92175.644665,true,5634.160614,25095.459548,72614.638039,50277.410968
139,"44;141;168;304",91007.804631,false,5410.459043,24627.306324,73321.871001,48618.207526
140,"44;141;168;314",91778.955684,true,5857.492195,24612.402622,73022.390010,49595.731725
141,"35;147;168;301",98685.895823,false,5810.737510,27173.620925,73961.275245,57441.799531
142,"30;147;168;301",98623.298525,false,5749.637364,27245.235049,73624.301078,57632.551146
143,"40;147;168;301",98423.003834,false,5865.928952,27105.030278,73867.085697,57037.003512
144,"35;142;168;301",95514.738484,false,5694.786201,25711.400323,74566.339794,53650.764126
145,"35;152;168;301",99427.980385,false,5833.707827,27669.901181,74214.213394,57634.529358
146,"35;147;163;301",100274.683599,false,6335.348418,26840.892891,75604.579297,58592.305282
147,"35;147;173;301",99887.981247,false,5726.039727,27964.983239,74142.459432,58251.457129
148,"35;147;168;296",99135.769928,false,5846.213794,27310.820117,74782.129723,57175.342313
149,"35;147;168;306",97337.613454,false,5747.448994,26664.048823,73166.577221,56685.654053
150,"30;142;168;301",95528.691571,false,5693.692876,25831.186552,74002.523422,54005.100863
151,"40;142;168;301",95240.952172,false,5656.092716,25691.268503,74587.289107,53199.892800
152,"35;137;168;301",98570.060397,false,5812.920990,27054.425637,75168.690518,56236.737021
153,"35;147;168;301",98685.895823,true,5810.737510,27173.620925,73961.275245,57441.799531
154,"35;142;163;301",97407.107742,false,6221.248418,25660.623315,75458.892328,55591.579690
155,"35;142;173;301",96993.336945,false,5668.829009,26770.274930,74235.838794,54872.627218
156,"35;142;168;296",96206.771245,false,5644.596882,25831.378675,75273.380315,54188.211061
157,"35;142;168;306",94105.545869,false,5705.112857,25254.702112,73405.231860,52886.229939
158,"30;142;168;306",94157.734456,false,5752.549140,25433.429064,72885.731706,53057.780797
159,"40;142;168;306",93678.438300,false,5576.852396,25183.177332,73292.744397,52544.072749
160,"35;137;168;306",97947.883538,false,5841.663075,26636.748877,74312.091957,56626.851215
161,"35;147;168;306",97337.613454,true,5747.448994,26664.048823,73166.577221,56685.654053
162,"35;142;163;306",95873.019073,false,6126.160763,25226.512505,74338.304550,54702.387060
163,"35;142;173;306",95497.437380,false,5679.584353,26249.988354,73274.834633,53860.894715
164,"35;142;168;301",95514.738484,true,5694.786201,25711.400323,74566.339794,53650.764126
165,"35;142;168;311",94759.371792,false,5867.220500,25571.986238,72955.833060,53684.497048
166,"35;142;168;306",94105.545869,true,5705.112857,25254.702112,73405.231860,52886.229939
167,"45;142;168;306",93407.828152,false,5562.861245,25134.292039,73124.709605,52296.640130
168,"40;137;168;306",97415.157863,false,5779.286328,26522.878645,74110.766030,56115.219749
169,"40;147;168;306",96979.095321,false,5709.416604,26575.752109,73045.167379,56342.685836
170,"40;142;163;306",95571.847233,false,6039.712892,25171.034862,74110.161206,54612.037752
171,"40;142;173;306",95290.137957,false,5610.379612,26082.370989,73236.532062,53958.242651
172,"40;142;168;301",95240.952172,true,5656.092716,25691.268503,74587.289107,53199.892800
173,"40;142;168;311",94339.752571,false,5797.370369,25468.380232,72968.076720,53179.927220
174,"40;142;168;306",93678.438300,true,5576.852396,25183.177332,73292.744397,52544.072749
175,"50;142;168;306",93376.986816,false,5528.071800,25232.419375,73108.705936,52124.285348
176,"45;137;168;306",97098.784993,false,5719.952451,26384.620772,74594.165517,55394.258021
177,"45;147;168;306",96680.542719,false,5702.563252,26543.668376,72823.833239,56044.788943
178,"45;142;163;306",95463.955169,false,6174.380473,25051.899953,73879.236379,54596.113107
179,"45;142;173;306",95203.471740,false,5707.939208,25920.487372,72994.725044,54155.365275
180,"45;142;168;301",94841.898348,false,5577.316970,25762.565130,74135.688131,52868.344364
181,"45;142;168;311",93926.862821,false,5739.659218,25447.162385,72737.140475,52742.941960
182,"45;142;168;306",93407.828152,true,5562.861245,25134.292039,73124.709605,52296.640130
183,"55;142;168;306",93517.147605,false,5515.153450,25209.570253,73557.603585,52027.244218
184,"50;137;168;306",96913.441115,false,5722.153478,26405.418556,74151.532342,55420.205822
185,"50;147;168;306",96455.014730,false,5607.795618,26519.719725,72895.210428,55759.788348
186,"50;142;163;306",95463.185588,false,6175.320443,25062.348405,74044.960221,54406.073260
187,"50;142;173;306",95232.993200,false,5708.680794,25927.454782,73166.723322,54026.991925
188,"50;142;168;301",94750.953042,false,5508.785443,25825.380919,74087.110923,52746.462438
189,"50;142;168;311",93826.034366,false,5726.356926,25439.041626,72897.208846,52424.062782
190,"36;149;168;315",98954.039196,false,5992.511963,27439.503704,74158.559673,56885.487385
191,"31;149;168;315",98904.127879,false,5911.995777,27611.257140,73523.399557,57238.350367
192,"41;149;168;315",98395.648216,false,5895.562459,27334.790992,73978.752946,56351.836583
193,"36;144;168;315",97298.971438,false,6311.440820,26050.578121,74056.206376,55817.698620
194,"36;154;168;315",99862.442827,false,6043.471285,27719.546779,74404.987285,57793.862240
195,"36;149;163;315",100294.223807,false,6387.993984,27388.368388,75172.314162,57863.408708
196,"36;149;173;315",99852.718110,false,5871.708156,28236.813163,74150.342242,57338.051339
197,"36;149;168;310",97675.105565,false,5676.972929,26823.599152,73314.487667,57034.579301
198,"36;149;168;320",99629.421780,false,6224.647205,27728.700044,74607.580551,56744.568512
199,"31;144;168;315",97429.265327,false,6290.775803,26302.344301,73525.177205,56147.113239
200,"41;144;168;315",96574.507016,false,6168.171857,25913.675508,73743.906907,55241.412393
201,"36;139;168;315",98451.419545,false,6052.586579,26764.075142,73820.173678,57449.341969
202,"36;149;168;315",98954.039196,true,5992.511963,27439.503704,74158.559673,56885.487385
203,"36;144;163;315",98518.071866,false,6643.594861,26046.120425,75054.761348,56601.951811
204,"36;144;173;315",98198.931488,false,6198.481324,27068.814937,73874.656368,55988.614086
205,"36;144;168;310",95597.679597,false,6026.229205,25561.249386,73189.581381,54830.820632
206,"36;144;168;320",97843.527594,false,6386.564587,26296.497946,74402.390291,55918.539831
207,"31;144;168;310",95701.323649,false,5971.414891,25787.908807,72685.689106,55198.310796
208,"41;144;168;310",94922.839571,false,5875.887446,25456.826894,72803.425647,54376.824816
209,"36;139;168;310",97010.338925,false,5864.655705,26187.863660,73351.831259,56563.807862
210,"36;149;168;310",97675.105565,true,5676.972929,26823.599152,73314.487667,57034.579301
211,"36;144;163;310",97145.120633,false,6423.419433,25599.464773,74498.356856,55746.115997
212,"36;144;173;310",96635.147346,false,5955.415914,26528.294517,73014.539156,55288.334675
213,"36;144;168;305",96119.592322,false,5781.502940,25948.326171,74031.607727,54747.918695
214,"36;144;168;315",97298.971438,true,6311.440820,26050.578121,74056.206376,55817.698620
215,"36;144;168;310",95597.679597,true,6026.229205,25561.249386,73189.581381,54830.820632
216,"46;144;168;310",94820.472166,false,5841.649354,25453.321463,73048.131712,54002.870984
217,"41;139;168;310",96408.541838,false,5785.858380,26075.503071,73108.072874,55986.287900
218,"41;149;168;310",97225.302921,false,5679.927851,26749.634243,72961.392795,56630.088859
219,"41;144;163;310",96725.805377,false,6374.527263,25474.075078,73995.984182,55758.421891
220,"41;144;173;310",96315.113792,false,5866.904754,26329.614794,72780.656674,55456.531813
221,"41;144;168;305",95466.907089,false,5552.307967,25943.236902,73434.715986,54508.008453
222,"41;144;168;315",96574.507016,true,6168.171857,25913.675508,73743.906907,55241.412393
223,"41;144;168;310",94922.839571,true,5875.887446,25456.826894,72803.425647,54376.824816
224,"51;144;168;310",94697.848293,false,5854.514059,25438.375365,72893.800578,53916.117161
225,"46;139;168;310",96226.207181,false,5767.882626,26058.768946,73391.700218,55407.410999
226,"46;149;168;310",97161.538058,false,5743.630008,26726.916041,72951.288860,56430.695159
227,"46;144;163;310",96855.816984,false,6484.720634,25411.399927,74235.380609,55684.012237
228,"46;144;173;310",96462.951977,false,5911.553124,26290.126424,73140.620900,55381.923957
229,"46;144;168;305",95554.611620,false,5629.142758,26035.570471,73513.730489,54266.066293
230,"46;144;168;315",96336.334335,false,6089.743622,25905.151755,74049.619660,54633.258256
231,"46;144;168;310",94820.472166,true,5841.649354,25453.321463,73048.131712,54002.870984
232,"56;144;168;310",94435.388856,false,5624.332092,25471.998016,73019.483441,53658.634055
233,"51;139;168;310",95993.247010,false,5753.957489,25994.269301,73254.901143,55235.139298
234,"51;149;168;310",96950.293932,false,5645.887811,26709.802745,72939.270658,56249.936095
235,"51;144;163;310",96765.151861,false,6550.560632,25339.014942,74129.464956,55621.687619
236,"51;144;173;310",96399.576808,false,5917.656556,26239.054314,73090.799994,55394.931881
237,"51;144;168;305",95189.622262,false,5519.952370,26048.689894,73169.580676,54072.379319
238,"51;144;168;315",95944.692404,false,6055.944438,25797.424937,73743.328045,54439.318014
239,"51;144;168;310",94697.848293,true,5854.514059,25438.375365,72893.800578,53916.117161
240,"61;144;168;310",94786.782514,false,5717.771432,25486.808370,73145.717505,54018.687920
241,"56;139;168;310",95797.358314,false,5636.927083,26054.364898,73271.026481,54941.106185
242,"56;149;168;310",96799.797008,false,5520.127374,26824.332493,73046.066375,55864.607908
243,"56;144;163;310",96580.697569,false,6337.291600,25332.905909,74245.777582,55575.222539
244,"56;144;173;310",96232.952338,false,5711.446923,26286.499251,73195.813729,55274.198600
245,"56;144;168;305",95182.179373,false,5448.236441,26050.310034,73450.375078,53916.890718
246,"56;144;168;315",95608.630493,false,5866.148904,25739.926880,73771.986683,54233.122734
247,"52;147;175;309",97840.250327,false,5318.430446,27863.180000,72509.770411,56807.509352
248,"47;147;175;309",97873.576480,false,5368.309040,27824.747141,72935.180818,56425.859779
249,"57;147;175;309",97893.908953,false,5296.434332,27916.833828,72609.166724,56752.114862
250,"52;142;175;309",95014.380727,false,5402.229475,26735.220846,72359.475762,53394.385051
251,"52;152;175;309",98702.043164,false,5146.186486,28787.184115,72566.100564,56971.244562
252,"52;147;170;309",98792.571087,false,5818.254271,27501.644714,73183.263399,57762.080807
253,"52;147;180;309",97463.280187,false,5039.048522,28146.683212,72726.453360,55828.643545
254,"52;147;175;304",98710.372679,false,5306.445858,28349.708875,73112.071194,56996.364699
255,"52;147;175;314",98439.361170,false,5552.360076,28280.476252,73234.781868,55978.267816
256,"47;142;175;309",95088.152538,false,5442.156451,26716.233708,72686.075338,53173.449421
257,"57;142;175;309",95024.293938,false,5345.362983,26705.778462,72340.040459,53606.264527
258,"52;137;175;309",99184.798995,false,5448.680381,28023.818967,73867.775491,57556.823802
259,"52;147;175;309",97840.250327,true,5318.430446,27863.180000,72509.770411,56807.509352
260,"52;142;170;309",95703.225480,false,5948.462302,26138.261925,73166.875535,54066.126970
261,"52;142;180;309",95336.066975,false,5178.000340,27162.779351,72769.155882,53221.418687
262,"52;142;175;304",95723.974321,false,5390.916298,26995.842757,72785.382439,53889.048092
263,"52;142;175;314",95904.564997,false,5522.139860,27051.313024,72755.204731,53907.019494
264,"50;141;159;301",94461.969013,false,6192.123401,24375.460733,75060.682703,52728.087054
265,"45;141;159;301",94448.002380,false,6189.533150,24349.538630,74925.329957,52892.531243
266,"55;141;159;301",94461.041972,false,6179.173059,24261.103946,75211.197762,52830.332171
267,"50;136;159;301",100488.050909,false,6204.952572,26603.675039,76895.318611,58463.527986
268,"50;146;159;301",100143.169686,false,6443.752114,26582.846805,75892.911363,58340.230171
269,"50;141;154;301",93942.195081,false,6562.135322,24130.234791,74958.255441,51541.394495
270,"50;141;164;301",93245.756879,false,5848.214536,24634.011167,74812.252739,50714.809612
271,"50;141;159;296",95107.401426,false,6102.881931,24393.991277,75915.925197,53305.131238
272,"50;141;159;306",92805.163763,false,6157.304296,23788.110106,74190.567712,51528.931011
273,"45;141;159;306",93021.968268,false,6305.188113,23809.221063,74188.172849,51626.945336
274,"55;141;159;306",93079.843124,false,6270.567020,23773.845075,74531.518989,51539.343070
275,"50;136;159;306",99272.343463,false,6252.321438,25973.128928,75628.212249,58465.573944
276,"50;146;159;306",98706.161737,false,6466.293376,25904.643006,74713.483257,57956.967452
277,"50;141;154;306",92497.919509,false,6559.320830,23536.896049,74221.853208,50581.552051
278,"50;141;164;306",91988.160170,false,5829.002188,24118.070230,73916.869394,50165.306109
279,"50;141;159;301",94461.969013,true,6192.123401,24375.460733,75060.682703,52728.087054
280,"50;141;159;311",93022.584137,false,6527.996893,23801.336600,74065.179124,51321.322165
281,"45;141;164;306",92100.954142,false,5963.057836,24140.649184,73846.012984,50148.481262
282,"55;141;164;306",92269.067441,false,5949.041968,24092.617830,74309.692401,50145.122886
283,"50;136;164;306",98451.673806,false,5969.197011,26169.436650,75525.804830,57100.275459
284,"50;146;164;306",98077.149227,false,6315.878046,26099.724106,74149.013039,57174.081110
285,"50;141;159;306",92805.163763,true,6157.304296,23788.110106,74190.567712,51528.931011
286,"50;141;169;306",91191.815653,false,5408.650202,25037.662362,72620.173368,48870.832810
287,"50;141;164;301",93245.756879,true,5848.214536,24634.011167,74812.252739,50714.809612
288,"50;141;164;311",92415.491899,false,6169.607906,24152.376724,73801.637602,50385.376936
289,"45;141;169;306",91425.741932,false,5555.655010,25052.609464,72668.419425,48966.535493
290,"55;141;169;306",91435.718366,false,5529.897162,25004.772129,72957.683966,48844.414185
291,"50;136;169;306",97666.652815,false,5532.756935,27089.901132,74225.290751,55862.698744
292,"50;146;169;306",97001.743220,false,5684.325340,27104.858630,72796.817242,55628.301258
293,"50;141;164;306",91988.160170,true,5829.002188,24118.070230,73916.869394,50165.306109
294,"50;141;174;306",91995.578436,false,5312.642542,25689.601122,72453.225277,49533.444269
295,"50;141;169;301",92682.410190,false,5362.711433,25505.205706,73681.600331,49947.385771
296,"50;141;169;311",91573.269552,false,5703.748280,25003.122753,72513.568717,49219.228320
297,"36;132;168;315",98085.865955,false,5762.275765,26521.665500,75828.728060,55775.121322
298,"31;132;168;315",98117.352546,false,5731.507698,26828.927817,75059.150494,56054.683568
299,"41;132;168;315",97309.004927,false,5790.093665,26342.476277,75078.373694,55274.496276
300,"36;127;168;315",97266.794663,false,5716.273310,26791.837186,73204.736216,56312.632119
301,"36;137;168;315",99607.242329,false,5992.762442,27001.056782,75562.426562,57664.419649
302,"36;132;163;315",99637.627278,false,6104.491060,26421.758339,76562.415968,57660.339792
303,"36;132;173;315",99773.565363,false,5783.151607,27434.595716,75447.301368,57664.334713
304,"36;132;168;310",97722.714473,false,5756.098399,26231.970559,74893.152513,56576.138518
305,"36;132;168;320",97374.827572,false,5780.715780,26501.174607,74610.178255,55575.696118
306,"31;127;168;315",97233.289955,false,5643.606405,27102.611895,72613.659237,56360.484074
307,"41;127;168;315",97035.351136,false,5787.722093,26655.333983,73357.007767,55827.582354
308,"36;122;168;315",97040.695627,false,5821.623048,26820.520271,73043.309601,55753.795014
309,"36;132;168;315",98085.865955,true,5762.275765,26521.665500,75828.728060,55775.121322
310,"36;127;163;315",98749.089620,false,6115.817975,26708.090649,74020.296175,57830.065817
311,"36;127;173;315",99237.087189,false,5869.472155,27673.081284,73656.678081,57732.389418
312,"36;127;168;310",97132.515211,false,5603.246046,26593.812532,73499.957643,56370.955623
313,"36;127;168;320",96910.314832,false,5585.516584,27120.700189,72800.450973,55607.745144
314,"31;127;168;320",97019.440163,false,5558.993316,27373.810053,72336.126687,55837.146900
315,"41;127;168;320",96635.524981,false,5655.724804,26993.109604,72679.092996,55294.288149
316,"36;122;168;320",97182.241416,false,5614.949320,27311.968008,72719.935809,55790.712366
317,"36;132;168;320",97374.827572,true,5780.715780,26501.174607,74610.178255,55575.696118
318,"36;127;163;320",98570.824969,false,6049.201083,26918.918492,73837.407607,57368.003181
319,"36;127;173;320",98694.845304,false,5695.848825,27989.520087,72952.816825,57066.135960
320,"36;127;168;315",97266.794663,true,5716.273310,26791.837186,73204.736216,56312.632119
321,"36;127;168;325",97473.551163,false,5504.776610,27317.149109,73473.435862,55829.815027
322,"36;127;168;320",96910.314832,true,5585.516584,27120.700189,72800.450973,55607.745144
