eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
118,"328;32;39;234",104159.366844,true,7033.514392,27302.726068,79347.941620,60298.311148
119,"328;32;49;234",103518.544926,false,6790.263943,27333.755766,79550.858238,59238.192196
120,"328;32;44;229",103963.452801,false,6955.778060,27265.329231,79069.836050,60414.854970
121,"328;32;44;239",103934.647375,false,6864.560759,27406.374425,77770.932168,61556.492215
122,"323;32;49;234",103333.681657,false,6731.308817,27416.508804,78024.786978,60346.941095
123,"333;32;49;234",103592.815820,false,6683.574530,27241.856631,79514.726571,59820.042746
124,"328;27;49;234",103626.540364,false,6790.598095,27310.723199,79675.497490,59374.940650
125,"328;37;49;234",103431.134772,false,6646.820071,27379.465004,79565.380790,59244.318604
126,"328;32;44;234",103806.797127,true,6846.189839,27305.133786,78899.116553,60411.830451
127,"328;32;54;234",103805.499947,false,6847.142648,27493.380464,78724.118637,60205.835033
128,"328;32;49;229",103198.527057,false,6805.730673,27281.364670,79187.707091,59035.156337
129,"328;32;49;239",103313.411357,false,6684.927393,27357.771961,78469.883118,60071.540889
130,"323;32;49;229",103684.576500,false,6945.963675,27384.217023,78575.893450,60132.898155
131,"333;32;49;229",104220.745857,false,6978.647718,27275.757331,80304.417666,59628.263951
132,"328;27;49;229",103282.042394,false,6802.718418,27266.864103,79280.700434,59144.219311
133,"328;37;49;229",103268.607918,false,6781.454185,27290.006567,79521.757987,58872.536345
134,"328;32;44;229",103963.452801,true,6955.778060,27265.329231,79069.836050,60414.854970
135,"328;32;54;229",103483.641758,false,6823.441131,27433.267828,78292.259232,60161.606366
136,"328;32;49;224",101055.175268,false,6869.635435,26612.315654,80038.357197,55108.091162
137,"328;32;49;234",103518.544926,true,6790.263943,27333.755766,79550.858238,59238.192196
138,"323;32;49;224",101386.852774,false,6979.905957,26681.017041,78955.879656,56495.979896
139,"333;32;49;224",101919.860216,false,6957.664531,26653.533356,80522.829031,56094.495627
140,"328;27;49;224",100993.921508,false,6783.297131,26576.785071,80232.366670,55035.311943
141,"328;37;49;224",101232.013128,false,6907.170303,26657.941604,80318.730819,55015.071622
142,"328;32;44;224",101778.042014,false,6975.495433,26516.695979,81319.011594,55252.689610
143,"328;32;54;224",101169.084324,false,6931.971820,26475.409062,80576.978294,54946.428589
