eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
120,"60;271;325;5",95650.439724,false,5451.235034,26104.255776,74350.604932,53839.292898
121,"55;271;325;5",95682.712435,false,5432.693688,26223.469633,74454.148778,53598.949450
122,"65;271;325;5",96153.560904,false,5546.343326,26367.938898,74163.450368,54315.106990
123,"60;266;325;5",99131.161133,true,5255.018350,27832.529392,72776.402665,59310.824117
124,"60;276;325;5",100014.383555,false,6039.204826,27350.119335,73503.658863,59746.459924
125,"60;271;320;5",96001.480010,false,5516.023714,26457.015368,74749.526945,53307.354910
126,"60;271;330;5",95865.100362,false,5754.096553,25879.656223,74673.494099,53789.201072
127,"60;271;325;0",94706.539747,false,4890.428038,26859.929927,72691.389126,53220.974439
128,"55;271;325;0",94854.129057,false,4899.188085,26903.157482,73031.398789,53072.168191
129,"65;271;325;0",94985.630547,false,4916.631135,27097.678996,72282.801963,53659.838869
130,"60;266;325;0",98273.767010,false,4735.241681,28630.522294,71241.988395,58574.017676
131,"60;276;325;0",99076.596440,false,5452.108817,28170.612852,71836.304491,59071.445050
132,"60;271;320;0",95139.164845,false,4941.012517,27228.421640,73106.970279,52832.491098
133,"60;271;330;0",95016.236565,false,5222.151702,26718.435842,73004.292077,53147.005966
134,"60;271;325;355",95376.078889,false,5216.172345,26626.515303,73724.359019,53342.423464
135,"60;271;325;5",95650.439724,true,5451.235034,26104.255776,74350.604932,53839.292898
136,"60;272;319;349",95493.376936,false,5960.110535,25477.295692,75694.804070,52417.137347
137,"55;272;319;349",95799.837216,false,5879.335931,25542.555355,76130.165873,52625.725987
138,"65;272;319;349",96301.593580,false,5877.733081,25701.061655,76342.545188,53103.052500
139,"60;267;319;349",98371.360273,false,5577.467203,26932.021086,75518.478090,56205.265880
140,"60;277;319;349",98815.922319,false,6258.302274,26823.758870,73875.829832,57591.892516
141,"60;272;314;349",95419.806679,false,6040.215566,25460.928648,75068.537246,52768.787684
142,"55;272;314;349",95620.350468,false,5923.580524,25528.351669,75230.617287,53106.219263
143,"65;272;314;349",96260.159492,false,6026.997220,25584.776173,75847.412746,53449.359453
144,"60;267;314;349",98201.299410,false,5491.932743,27105.755958,75479.690953,55727.530465
145,"60;277;314;349",98652.615410,false,6241.159460,26692.873295,74164.642768,57272.522542
146,"60;272;309;349",94442.867133,false,5980.902766,25102.945454,75063.491229,51654.546597
147,"55;272;309;349",94933.409686,false,5885.281946,25284.290626,75453.631692,52074.042537
148,"65;272;309;349",95417.043695,false,5886.127909,25332.820405,75842.209347,52553.981415
149,"60;267;309;349",97670.359639,false,5581.098890,26972.555634,75815.868187,54417.542042
150,"60;277;309;349",98376.721494,false,6287.413894,26527.976868,74626.419438,56496.242025
151,"60;272;304;349",95830.662147,false,5864.492695,25588.040254,76640.853881,52115.404515
152,"60;272;314;349",95419.806679,true,6040.215566,25460.928648,75068.537246,52768.787684
153,"60;272;309;344",94740.014545,false,6352.961091,24583.302135,75646.296554,51961.206084
154,"60;272;309;354",93952.658244,false,5612.153047,25949.740176,73109.381568,51672.148475
155,"55;272;309;354",93737.876127,false,5430.914960,25958.562375,72815.453862,51881.343723
156,"50;272;309;354",94123.444902,false,5546.256583,26000.201420,72697.949011,52456.024787
157,"60;272;309;354",93952.658244,true,5612.153047,25949.740176,73109.381568,51672.148475
158,"55;267;309;354",97180.182481,false,5264.819774,27728.327918,73902.135375,54471.934202
159,"55;277;309;354",97758.714910,false,5757.045259,27369.156278,72388.890893,56876.135852
160,"55;272;304;354",95071.500681,false,5407.862629,26398.005754,74401.662096,52129.602501
161,"55;272;314;354",94754.425521,false,5476.013203,26452.237914,72927.113973,52725.234834
162,"55;272;309;349",94933.409686,true,5885.281946,25284.290626,75453.631692,52074.042537
163,"55;272;309;359",94818.167157,false,5168.264026,26705.417142,73245.035213,52643.936764
164,"55;272;316;354",94319.190772,false,5452.364488,26075.237640,72969.308547,52613.868740
165,"50;272;316;354",94613.055172,false,5564.999297,26162.120426,72836.608830,52935.262068
166,"60;272;316;354",94322.127467,false,5602.679698,25996.122295,73028.180774,52418.470175
167,"55;267;316;354",97357.006431,false,5176.158539,27598.605727,73495.355183,55669.129146
168,"55;277;316;354",97433.193761,false,5765.972506,27289.111603,71917.150433,56839.068871
169,"55;272;311;354",93892.127862,false,5407.855808,26247.186690,72389.763461,52084.407268
170,"50;272;311;354",94179.033393,false,5586.897419,26195.594735,72346.387990,52446.694487
171,"60;272;311;354",93734.189097,false,5384.570546,26174.875658,72589.546720,51759.939066
172,"55;272;311;354",93892.127862,true,5407.855808,26247.186690,72389.763461,52084.407268
173,"65;272;311;354",94382.539954,false,5435.610375,26392.711370,72814.457052,52293.979368
174,"60;267;311;354",97528.637663,false,5066.330397,28021.474085,73997.644612,54884.021750
175,"60;277;311;354",97540.969024,false,5768.789940,27427.046741,72007.189308,56683.075377
176,"60;272;306;354",94169.307872,false,5504.415536,25751.719886,74312.641162,51513.703739
177,"60;272;316;354",94322.127467,true,5602.679698,25996.122295,73028.180774,52418.470175
178,"60;272;311;349",94316.796204,false,5833.764841,25275.777803,74433.709964,51980.797157
179,"60;272;311;359",94088.524768,false,5146.957750,26728.124829,72325.833060,52101.051318
180,"54;272;311;354",94187.916308,false,5416.348029,26360.815786,72702.500799,52119.004189
181,"49;272;311;354",93917.904002,false,5465.240642,26229.528338,72152.441887,52293.828158
182,"44;272;311;354",94399.450023,false,5634.316425,26251.903617,72499.580144,52526.879818
183,"54;272;311;354",94187.916308,true,5416.348029,26360.815786,72702.500799,52119.004189
184,"49;267;311;354",97235.399929,false,5156.106186,27914.939738,73534.283028,54794.424982
185,"49;277;311;354",97550.988333,false,5735.998548,27580.714918,72090.246398,56378.303339
186,"49;272;306;354",94411.590334,false,5483.876236,25873.965113,73977.667209,52129.830760
187,"49;272;316;354",94540.939491,false,5533.182652,26151.656033,73077.460986,52634.740625
188,"49;272;311;349",94635.743374,false,5898.328380,25350.261501,74320.413431,52453.893556
189,"49;272;311;359",94163.613258,false,5135.261446,26746.175530,71931.585281,52632.767282
190,"60;272;320;354",95017.056057,true,5415.089587,26620.591325,73655.517832,52307.232457
191,"55;272;320;354",95076.716127,false,5326.019795,26712.797625,73619.507264,52456.290149
192,"65;272;320;354",95588.776248,false,5330.999085,26834.506810,74015.895779,52830.644927
193,"60;267;320;354",97932.244910,false,5045.539640,28093.713681,73615.708490,55970.274687
194,"60;277;320;354",98508.526536,false,5707.541067,27822.733505,72146.662694,57809.841236
195,"60;272;315;354",94950.333649,false,5504.002666,26411.431309,73319.434533,52750.364814
196,"55;272;315;354",94893.025751,false,5447.262794,26432.569870,73094.806664,52931.579509
197,"50;272;315;354",95242.111844,false,5466.997786,26578.678797,73050.453453,53342.417069
198,"60;272;315;354",94950.333649,true,5504.002666,26411.431309,73319.434533,52750.364814
199,"55;267;315;354",97784.710803,false,5145.926607,27955.719694,73695.828351,55670.300652
200,"55;277;315;354",98276.323980,false,5712.670135,27682.860286,72420.757652,57340.829465
201,"55;272;310;354",93914.834475,false,5466.975242,25858.607719,73252.815326,51925.687701
202,"50;272;310;354",94122.305771,false,5631.591338,25825.236765,72809.674123,52521.281213
203,"60;272;310;354",93590.126063,false,5484.987427,25814.504316,73057.711182,51523.557457
204,"55;272;310;354",93914.834475,true,5466.975242,25858.607719,73252.815326,51925.687701
205,"65;272;310;354",94606.773781,false,5613.247108,26055.487305,73567.308989,52308.769747
206,"60;267;310;354",96768.634828,false,5164.338791,27466.646917,73946.506195,54328.792045
207,"60;277;310;354",97423.172527,false,5915.508414,26989.336952,72336.693815,56699.960508
208,"60;272;305;354",95347.335795,false,5604.855625,26369.139946,75016.317326,51730.363124
209,"60;272;315;354",94950.333649,true,5504.002666,26411.431309,73319.434533,52750.364814
210,"60;272;310;349",94233.231403,false,5945.435258,24924.221526,74990.721814,51736.427424
211,"60;272;310;359",94066.636791,false,5224.166795,26411.961893,72790.938806,52070.077399
212,"52;272;310;354",94032.548071,false,5574.210799,25847.775881,73197.936755,52023.186025
213,"47;272;310;354",93875.606709,false,5548.200780,25821.697478,72725.370747,52286.046155
214,"42;272;310;354",93942.415084,false,5543.576624,25774.349733,73059.118414,52189.859040
215,"52;272;310;354",94032.548071,true,5574.210799,25847.775881,73197.936755,52023.186025
216,"47;267;310;354",96965.305183,false,5207.402889,27491.777136,73464.118512,55068.131802
217,"47;277;310;354",97396.832911,false,5822.661656,27061.947971,71803.222612,57221.223957
218,"47;272;305;354",95304.344239,false,5517.137941,26451.603184,74477.473405,52193.732823
219,"47;272;315;354",95232.497486,false,5459.009390,26580.323596,73250.361726,53135.967274
220,"47;272;310;349",94739.260233,false,6075.886017,24939.395617,75103.781966,52344.175232
221,"47;272;310;359",94386.913181,false,5288.928004,26392.221016,72772.006348,52639.521974
222,"60;279;310;354",95439.761147,false,5731.408739,26748.470750,70842.596208,55077.167109
223,"55;279;310;354",95508.061594,false,5724.762509,26780.394775,70934.862114,55070.946506
224,"65;279;310;354",96374.859874,false,5988.597256,27044.866330,71183.821782,55498.970794
225,"60;274;310;354",95741.581000,false,5719.947434,26487.762452,72109.749143,54957.993085
226,"60;284;310;354",98710.366662,false,5996.025720,27465.779841,70960.657535,59536.464666
227,"60;279;305;354",97958.002422,false,5842.939325,27700.702681,73458.103512,55370.617320
228,"60;279;315;354",96828.088426,false,5817.155647,27500.408802,71436.175344,55584.872608
229,"60;279;310;349",96111.077006,false,6212.630373,25922.638460,73033.745083,54917.871262
230,"60;279;310;359",95955.208209,false,5412.510643,27318.319530,70670.349674,55778.406398
