eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
48,"46;157;198;226",100510.293367,false,5661.994301,28224.383994,81793.732510,51454.097633
49,"46;157;188;216",103555.317059,false,5600.908652,30307.550987,78253.216051,57040.498790
50,"46;157;188;236",102355.173353,false,5294.517028,29742.849431,77307.356731,57328.257057
51,"36;147;188;226",97632.543206,false,5680.805664,26913.956563,80387.311446,49688.250512
52,"56;147;188;226",97476.881717,false,5652.874967,26821.581542,80645.553435,49359.296981
53,"46;137;188;226",99265.450523,false,5749.238685,27751.626665,80738.286141,50790.884206
54,"46;157;188;226",99240.797103,true,5236.105685,28622.214514,79911.650289,50853.303518
55,"46;147;178;226",96279.661702,false,4842.552737,28126.916508,79065.475992,47554.908924
56,"46;147;198;226",99231.765634,false,6261.549877,26417.906985,82556.279064,50548.338482
57,"46;147;188;216",101864.116726,false,6028.633081,28420.474071,77933.814704,56896.204444
58,"46;147;188;236",101293.785565,false,5771.438197,28249.967337,77682.606905,56862.153156
59,"36;147;178;226",95410.203732,false,4742.601538,27870.137357,78159.989880,47434.939795
60,"56;147;178;226",95886.210405,false,4830.087628,27972.199972,78758.023901,47409.821710
61,"46;137;178;226",97197.919962,false,4932.224060,28439.746369,79546.926813,48104.972252
62,"46;157;178;226",98388.901324,true,4561.491741,29902.862398,78526.572185,49322.522186
63,"46;147;168;226",96272.698750,false,5485.980571,26467.388705,81009.750243,47628.908705
64,"46;147;188;226",98101.381475,true,5770.038974,27087.844738,80858.405101,49628.590425
65,"46;147;178;216",99425.530125,false,4859.534294,29637.963858,75749.844748,54106.219199
66,"46;147;178;236",99260.319227,false,4682.854115,29533.512689,75749.470708,54338.434138
67,"26;147;178;226",95236.548173,false,4662.295962,27912.641919,77333.922568,47989.298018
68,"46;147;178;226",96279.661702,true,4842.552737,28126.916508,79065.475992,47554.908924
69,"36;137;178;226",96102.193772,false,4704.284200,28292.564645,78232.309559,47978.380295
70,"36;157;178;226",98030.480153,false,4582.001932,29762.695692,78181.936304,49189.628753
71,"36;147;168;226",96155.505927,false,5514.618610,26256.586974,80652.304308,48116.296378
72,"36;147;188;226",97632.543206,true,5680.805664,26913.956563,80387.311446,49688.250512
73,"36;147;178;216",99561.748368,false,4812.314281,29639.584513,77077.573198,53142.125951
74,"36;147;178;236",98566.376676,false,4571.595273,29347.020394,75223.326582,54072.195437
75,"16;147;178;226",95663.210977,false,4714.853832,28168.838135,77130.541456,48428.496564
76,"36;147;178;226",95410.203732,true,4742.601538,27870.137357,78159.989880,47434.939795
77,"26;137;178;226",96236.514257,false,4672.692545,28417.702415,77628.954983,48663.283612
78,"26;157;178;226",97758.137471,false,4510.519685,29733.805592,77689.710077,49337.914312
79,"26;147;168;226",95768.427254,false,5363.255950,26382.819994,79691.733594,48352.969025
80,"26;147;188;226",97727.563843,false,5734.494739,26907.033379,79995.556554,50176.514896
81,"26;147;178;216",99166.779465,false,4819.886940,29558.182928,75758.379533,53819.039662
82,"26;147;178;236",98603.212392,false,4736.409111,29311.183723,74649.520508,54461.718609
83,"26;133;161;208",101788.234027,false,5655.038057,28682.048298,78784.534175,56117.761170
84,"16;133;161;208",101712.656855,false,5487.909635,28903.659447,77048.301786,57593.873759
85,"36;133;161;208",101823.523528,false,5785.374762,28196.232015,79347.858247,56335.975256
86,"26;123;161;208",102520.697518,false,5966.222706,29334.810719,78484.475578,55954.852609
87,"26;143;161;208",101713.004865,false,6116.880308,27905.800008,78241.910727,57138.738371
88,"26;133;151;208",101258.947403,false,6195.545660,27926.348631,77052.776107,57221.330117
89,"26;133;171;208",100731.259372,false,5052.789186,29580.847285,78585.408962,53609.836841
90,"26;133;161;198",102563.992197,false,5648.980106,28992.489691,78503.926613,57341.118188
91,"26;133;161;218",101167.774780,false,5659.738280,28052.496713,79099.026780,55812.052794
92,"16;133;171;208",100767.965680,false,5120.831625,29674.539382,77094.789010,54850.400337
93,"36;133;171;208",100754.565995,false,5131.099921,29359.420836,78644.955941,53883.134535
94,"26;123;171;208",101456.748827,false,5260.484011,30063.566734,78380.371507,53885.024657
95,"26;143;171;208",100154.501796,false,5339.720005,28803.296103,77663.696764,54359.274613
96,"26;133;161;208",101788.234027,true,5655.038057,28682.048298,78784.534175,56117.761170
97,"26;133;181;208",102062.515049,false,5089.941843,29905.674155,78805.697793,55328.100311
98,"26;133;171;198",101761.792146,false,5183.864477,29984.389912,78318.095454,54868.980060
99,"26;133;171;218",99969.866234,false,5034.788384,29098.333553,78586.393911,53087.094682
100,"16;133;171;218",99960.124160,false,4999.228109,29235.356990,77547.263041,53903.815080
101,"36;133;171;218",100056.821135,false,5157.626178,28850.286495,79340.213028,52757.603895
102,"26;123;171;218",100829.267359,false,5357.549203,29644.811678,78540.977400,53112.835558
103,"26;143;171;218",99268.744699,false,5240.641602,28248.710750,78164.981672,53393.803021
104,"26;133;161;218",101167.774780,true,5659.738280,28052.496713,79099.026780,55812.052794
105,"26;133;181;218",101089.486566,false,4900.557083,29608.795096,78487.133577,54673.135198
106,"26;133;171;208",100731.259372,true,5052.789186,29580.847285,78585.408962,53609.836841
107,"26;133;171;228",99284.177336,false,4968.697340,29055.674875,77643.021935,52876.588307
108,"16;143;171;218",99353.556047,false,5255.615275,28380.947370,77663.642485,53770.344318
109,"36;143;171;218",99453.631977,false,5232.263820,27967.182038,79615.205853,52893.166384
110,"26;133;171;218",99969.866234,true,5034.788384,29098.333553,78586.393911,53087.094682
111,"26;153;171;218",102384.525854,false,5486.491555,30234.870634,79045.578200,54280.749130
112,"26;143;161;218",100972.884596,false,5977.489656,27259.610362,79426.163060,56045.406096
113,"26;143;181;218",98998.004325,false,4919.528469,28599.646838,77862.023513,53095.634524
114,"26;143;171;208",100154.501796,true,5339.720005,28803.296103,77663.696764,54359.274613
115,"26;143;171;228",98492.390591,false,5056.960402,28193.390775,77370.339514,53113.739313
116,"16;143;171;228",99023.210591,false,5151.898992,28237.478064,77839.526121,53428.140948
117,"36;143;171;228",98711.502349,false,5053.603032,28069.359858,78427.166151,52749.912768
118,"26;133;171;228",99284.177336,true,4968.697340,29055.674875,77643.021935,52876.588307
119,"26;153;171;228",101047.130164,false,5277.999335,29692.479290,78039.117665,54114.185413
120,"26;143;161;228",100082.538624,false,5705.428088,27295.261932,78431.092306,55732.604903
121,"26;143;181;228",98057.526397,false,4646.535939,28675.737643,76682.734238,52787.771392
122,"26;143;171;218",99268.744699,true,5240.641602,28248.710750,78164.981672,53393.803021
123,"26;143;171;238",98687.725551,false,5169.352311,28086.401396,76874.177538,53989.766151
124,"16;143;181;228",98868.127277,false,4836.735264,28782.710359,76877.882603,53619.480705
125,"36;143;181;228",98320.593727,false,4729.785393,28652.547607,77502.446668,52374.074785
126,"26;133;181;228",99691.600653,false,4771.143741,29524.443189,76838.067402,53953.960045
127,"26;153;181;228",100065.760958,false,4911.858888,30159.910532,76593.795515,53394.187560
128,"26;143;171;228",98492.390591,true,5056.960402,28193.390775,77370.339514,53113.739313
129,"26;143;191;228",100974.112408,false,6227.972686,27264.745488,78305.873613,56656.914855
130,"26;143;181;218",98998.004325,true,4919.528469,28599.646838,77862.023513,53095.634524
131,"26;143;181;238",98187.500476,false,4741.484184,28515.188865,76297.518941,53564.135913
132,"12;134;178;208",100128.674550,false,4885.977142,29641.318260,75916.423002,55286.335295
133,"2;134;178;208",99890.249678,false,4560.091823,30102.751175,74608.607650,55846.205711
134,"22;134;178;208",99868.091737,false,4875.597856,29541.210281,76129.336598,54773.230603
135,"12;124;178;208",101390.709829,false,4756.067575,30941.263691,75705.770789,55680.986338
136,"12;144;178;208",99436.655555,false,5027.230219,29524.172758,75190.719458,54579.785699
137,"12;134;168;208",99762.747220,false,5403.408715,28204.046395,77541.013636,54769.570585
138,"12;134;188;208",103122.361264,false,6090.868326,28735.027810,78322.105949,58270.824306
139,"12;134;178;198",100378.126048,false,4999.814278,29979.374240,74743.660270,56054.214788
140,"12;134;178;218",99576.869613,false,4800.721167,29379.035060,75967.100143,54827.126630
141,"2;144;178;208",99974.265059,false,4986.514985,30081.391374,74206.495034,55606.222365
142,"22;144;178;208",99084.187019,false,5071.458192,29273.799519,75469.637165,54008.221451
143,"12;134;178;208",100128.674550,true,4885.977142,29641.318260,75916.423002,55286.335295
144,"12;154;178;208",102348.566952,false,4949.119677,32002.189973,76246.354588,54548.160016
145,"12;144;168;208",100477.635462,false,5819.811757,28117.870253,77308.919413,55770.987492
146,"12;144;188;208",102167.734657,false,6412.713105,28209.618481,77091.056436,57999.749706
147,"12;144;178;198",99936.468871,false,5206.481955,29829.279763,74324.968940,55476.445367
148,"12;144;178;218",98865.563015,false,5038.656413,28895.926893,75814.721364,54047.238053
149,"2;144;178;218",98955.854997,false,4815.496795,29447.046940,74584.815457,54801.807066
150,"22;144;178;218",98231.103831,false,4927.829223,28692.466006,76039.578989,53182.038216
151,"12;134;178;218",99576.869613,true,4800.721167,29379.035060,75967.100143,54827.126630
152,"12;154;178;218",101724.721770,false,4959.947700,31152.946297,77239.455772,53984.199774
153,"12;144;168;218",99576.474565,false,5939.606748,27272.172917,77971.802420,54757.587379
154,"12;144;188;218",101363.138815,false,6407.970707,27639.524002,77470.901082,57160.387130
155,"12;144;178;208",99436.655555,true,5027.230219,29524.172758,75190.719458,54579.785699
156,"12;144;178;228",97891.293080,false,4675.331402,28811.029329,74835.191063,53974.673634
157,"2;144;178;228",97946.004880,false,4494.095916,29334.402057,73359.860744,54875.153071
158,"22;144;178;228",97457.113548,false,4573.417494,28715.922348,74895.793805,53439.753609
159,"12;134;178;228",98761.991914,false,4774.260337,29277.323381,75452.439601,53968.376790
160,"12;154;178;228",100848.972254,false,4817.882907,30645.817670,76183.605370,54586.937983
161,"12;144;168;228",97997.108979,false,5411.686314,27160.373455,76929.748945,53920.349475
162,"12;144;188;228",100252.141023,false,6017.926438,27673.497991,76211.930536,56909.502654
163,"12;144;178;218",98865.563015,true,5038.656413,28895.926893,75814.721364,54047.238053
164,"12;144;178;238",98404.028000,false,4896.984756,28739.352245,74282.820265,55252.561733
165,"12;144;178;228",97891.293080,true,4675.331402,28811.029329,74835.191063,53974.673634
166,"32;144;178;228",97224.772095,false,4494.732651,28673.298671,75529.052109,52584.429439
167,"22;134;178;228",98168.787852,false,4641.305972,29226.211088,75429.969624,53172.571961
168,"22;154;178;228",100432.074192,false,4753.074682,30569.171391,75902.782693,54316.873544
169,"22;144;168;228",97943.521587,false,5419.184935,27048.938985,77153.032794,53797.762540
170,"22;144;188;228",100546.859083,false,6118.570767,27540.136910,77590.917824,56185.384987
171,"22;144;178;218",98231.103831,true,4927.829223,28692.466006,76039.578989,53182.038216
172,"22;144;178;238",97738.002407,false,4834.527203,28615.469784,74409.250918,54166.759921
173,"22;144;178;228",97457.113548,true,4573.417494,28715.922348,74895.793805,53439.753609
174,"42;144;178;228",97741.288950,false,4624.763608,28701.898107,76258.289103,52570.965365
175,"32;134;178;228",98125.002861,false,4639.253960,29116.070269,76196.281612,52543.075651
176,"32;154;178;228",100501.992397,false,4725.818310,30615.342693,76531.043015,53790.619772
177,"32;144;168;228",97885.534841,false,5186.572372,27179.940311,77560.252814,53477.791502
178,"32;144;188;228",99933.527053,false,5683.903699,27668.773327,77820.359304,55341.340748
179,"32;144;178;218",98032.445940,false,4832.718010,28492.607883,76614.649569,52799.590524
180,"32;144;178;238",97547.143903,false,4690.477833,28688.812413,74994.958682,53340.748633
181,"26;159;165;243",104341.714066,false,5955.703085,29196.067963,82582.165191,55797.720847
182,"16;159;165;243",104003.741260,false,5787.985754,29688.742623,81211.893615,55842.132150
183,"36;159;165;243",105000.956568,false,5943.894696,29283.154537,83646.031914,55901.782756
184,"26;149;165;243",101632.727530,false,6079.863744,27883.048443,78209.462213,57130.168472
185,"26;169;165;243",105531.182425,false,5245.303822,30880.649256,82714.256879,56096.201816
186,"26;159;155;243",103513.981587,false,6466.080620,28023.430578,80299.786406,57749.154372
187,"26;159;175;243",104439.707298,false,5158.765604,30653.020636,79759.890747,57495.951368
188,"26;159;165;233",104702.536430,false,6099.847071,29541.978061,82800.192565,55321.230033
189,"26;159;165;253",101848.173429,false,6079.609217,27783.221596,82914.049790,53056.635443
190,"16;149;165;243",101955.262249,false,5942.845474,28365.944121,77426.245765,57866.699543
191,"36;149;165;243",101642.955270,false,5989.576776,27884.690322,79053.610182,56483.766162
192,"26;139;165;243",101134.715164,false,5550.703239,28023.753675,78296.820749,56823.695751
193,"26;159;165;243",104341.714066,true,5955.703085,29196.067963,82582.165191,55797.720847
194,"26;149;155;243",102527.641634,false,6565.531580,27244.707060,79400.929317,58033.876670
195,"26;149;175;243",100896.976931,false,5126.159601,29532.051987,75750.545240,56726.985447
196,"26;149;165;233",101596.345316,false,6168.637360,27939.678683,78531.718436,56444.340110
197,"26;149;165;253",99556.948606,false,6134.761532,26921.246437,78808.769619,54193.111654
198,"16;149;165;253",99947.977037,false,5875.265681,27494.397580,78087.464982,55069.162571
199,"36;149;165;253",99432.844088,false,6027.119068,26745.308693,79886.862914,53433.969739
200,"26;139;165;253",99404.975077,false,5782.143519,27236.706618,79051.186131,53721.063748
201,"26;159;165;253",101848.173429,true,6079.609217,27783.221596,82914.049790,53056.635443
202,"26;149;155;253",100512.102147,false,6605.115692,26401.386683,79914.154378,55097.045166
203,"26;149;175;253",98899.346467,false,5190.400662,28538.841536,76670.787630,53669.420908
204,"26;149;165;243",101632.727530,true,6079.863744,27883.048443,78209.462213,57130.168472
205,"26;149;165;263",101203.433108,false,5960.446572,27562.014293,78686.796836,56675.147650
206,"16;149;175;253",99479.310604,false,5216.083573,28931.552444,76128.682251,54534.666922
207,"36;149;175;253",98898.312490,false,5130.995880,28438.426133,77493.850250,53163.930703
208,"26;139;175;253",98959.855892,false,5297.141462,28755.675919,76710.599506,53103.477515
209,"26;159;175;253",102047.997210,false,5331.688977,29313.499457,80516.135801,54289.481752
210,"26;149;165;253",99556.948606,true,6134.761532,26921.246437,78808.769619,54193.111654
211,"26;149;185;253",98710.968150,false,5308.524401,28297.993444,77074.825210,53134.075401
212,"26;149;175;243",100896.976931,true,5126.159601,29532.051987,75750.545240,56726.985447
213,"26;149;175;263",100618.158060,false,4941.751168,29404.759399,76536.450602,56006.844386
214,"16;149;185;253",99432.217517,false,5380.776364,28446.280784,77019.149126,54191.171611
215,"36;149;185;253",98438.198152,false,5112.788194,28211.610000,77832.424277,52395.175637
216,"26;139;185;253",98973.488801,false,5312.223952,28552.749167,76568.803369,53648.227994
217,"26;159;185;253",101198.269022,false,5224.683841,29077.764044,79881.475154,53910.167120
218,"26;149;175;253",98899.346467,true,5190.400662,28538.841536,76670.787630,53669.420908
219,"26;149;195;253",100528.373122,false,6215.826542,26921.026541,79598.180654,55184.859425
220,"26;149;185;243",100805.287267,false,5244.354318,29243.936343,76372.576123,56261.417088
221,"26;149;185;263",100373.700594,false,4967.221506,29101.002499,76828.430266,55782.522912
222,"26;149;185;253",98710.968150,true,5308.524401,28297.993444,77074.825210,53134.075401
223,"46;149;185;253",98649.955164,false,5095.514462,28267.657951,77957.795767,52615.769735
224,"36;139;185;253",98553.461367,false,5131.942991,28411.183583,77479.058779,52541.610807
225,"36;159;185;253",100827.866155,false,5029.535924,28968.506173,80215.170011,53444.478106
226,"36;149;175;253",98898.312490,true,5130.995880,28438.426133,77493.850250,53163.930703
227,"36;149;195;253",100246.465758,false,5939.230648,26970.596835,80271.125471,54402.151079
228,"36;149;185;243",100540.325756,false,5102.899488,29310.319563,76699.053954,55555.159456
229,"36;149;185;263",99682.566858,false,4932.608678,28843.817324,76960.967586,54851.314126
230,"26;158;165;241",102560.766400,false,5770.980203,29079.500500,79421.631685,55998.939708
231,"16;158;165;241",102594.140868,false,5640.071132,29598.213182,78481.217902,56230.495207
232,"36;158;165;241",103519.000059,false,5811.576291,29282.782517,80715.579190,56133.703311
233,"26;148;165;241",100602.010247,false,5738.044683,27492.994115,78162.538177,56579.404722
234,"26;168;165;241",104907.630407,false,5282.251587,30548.890277,82067.909994,56085.067092
235,"26;158;155;241",103403.498366,false,6377.797172,28126.855982,79755.702599,58041.987825
236,"26;158;175;241",102704.453105,false,4924.052025,30723.291582,76788.571322,57325.647673
237,"26;158;165;231",103395.955793,false,5923.669252,29510.722109,80919.623747,55003.505117
238,"26;158;165;251",102418.114950,false,5835.452936,28599.165173,80829.160842,55137.832839
239,"16;148;165;241",100725.720692,false,5665.913601,27883.514120,76920.564699,57432.021243
240,"36;148;165;241",100629.595658,false,5667.610479,27484.157349,78895.827742,56059.827919
241,"26;138;165;241",100908.216087,false,5629.836568,28029.052648,77599.029109,56899.624633
242,"26;158;165;241",102560.766400,true,5770.980203,29079.500500,79421.631685,55998.939708
243,"26;148;155;241",101454.444169,false,6471.506738,26672.813320,79199.661507,57420.586716
244,"26;148;175;241",99731.010792,false,4861.010289,28942.929959,75902.162223,55951.978864
245,"26;148;165;231",100590.136115,false,5947.240997,27498.090248,78631.765340,55657.844399
246,"26;148;165;251",100206.582772,false,5918.596510,27122.753877,78713.441264,55617.023505
247,"16;148;175;241",100139.415608,false,4969.973869,29170.008700,75173.632820,56825.233258
248,"36;148;175;241",99889.971174,false,4863.087357,28911.960374,76765.461929,55464.384960
249,"26;138;175;241",100701.791227,false,4998.829890,29652.531762,75517.264986,56583.594165
250,"26;158;175;241",102704.453105,true,4924.052025,30723.291582,76788.571322,57325.647673
251,"26;148;165;241",100602.010247,true,5738.044683,27492.994115,78162.538177,56579.404722
252,"26;148;185;241",99781.019425,false,5060.895239,28603.407244,76604.936015,55628.497871
253,"26;148;175;231",99467.059467,false,4972.478639,28919.121923,76314.642647,54836.275166
254,"26;148;175;251",99353.519648,false,4998.324744,28683.137694,76510.559300,54833.555119
255,"16;148;175;251",99846.353077,false,5074.029871,28953.014200,75972.856093,55665.761919
256,"36;148;175;251",99546.366753,false,5018.574282,28617.479894,77169.239438,54651.385716
257,"26;138;175;251",99938.487440,false,4963.149291,29534.850713,75435.224595,55445.750277
258,"26;158;175;251",102552.330852,false,5068.603351,30254.699300,78022.116208,56435.940196
259,"26;148;165;251",100206.582772,true,5918.596510,27122.753877,78713.441264,55617.023505
260,"26;148;185;251",99348.215460,false,5192.051023,28433.510056,76970.074749,54475.234014
261,"26;148;175;241",99731.010792,true,4861.010289,28942.929959,75902.162223,55951.978864
262,"26;148;175;261",99679.332642,false,5015.507586,28694.423846,77011.872213,54926.930209
263,"16;148;185;251",99959.427371,false,5316.585352,28516.253925,76809.719891,55443.456296
264,"36;148;185;251",99251.251558,false,5112.086822,28420.785936,77477.178270,53959.579330
265,"26;138;185;251",100099.875032,false,5149.556603,29262.995424,75588.989260,55785.656750
266,"26;158;185;251",101605.985052,false,4871.933290,29938.042526,77990.001931,55602.016541
267,"26;148;175;251",99353.519648,true,4998.324744,28683.137694,76510.559300,54833.555119
268,"26;148;195;251",101138.029103,false,6161.399529,27052.522051,79328.765561,56519.449487
269,"26;148;185;241",99781.019425,true,5060.895239,28603.407244,76604.936015,55628.497871
270,"26;148;185;261",99620.868858,false,5147.878077,28389.711139,77349.382867,54817.176418
271,"26;148;185;251",99348.215460,true,5192.051023,28433.510056,76970.074749,54475.234014
272,"46;148;185;251",99369.860245,false,5123.147867,28459.244091,77524.021355,54050.915219
273,"36;138;185;251",99836.028625,false,5117.602863,29050.893722,76564.588284,54770.475797
274,"36;158;185;251",101399.225926,false,4775.840625,29869.756807,78227.687269,55279.569718
275,"36;148;175;251",99546.366753,true,5018.574282,28617.479894,77169.239438,54651.385716
276,"36;148;195;251",100979.848540,false,5952.439907,27101.527463,79818.134319,56033.628020
277,"36;148;185;241",99625.863958,false,4993.441562,28700.054479,76902.947377,54961.788458
278,"36;148;185;261",98866.073892,false,4990.946206,28144.353866,77607.236334,53854.311306
279,"26;148;185;261",99620.868858,true,5147.878077,28389.711139,77349.382867,54817.176418
280,"46;148;185;261",99292.358781,false,5057.968887,28106.656317,78043.258482,54212.208672
281,"36;138;185;261",99465.588951,false,4962.287184,28729.748667,76625.783737,54921.322465
282,"36;158;185;261",101010.483422,false,4844.732622,29396.808188,77877.226851,55660.658373
283,"36;148;175;261",99194.781310,false,4973.377348,28321.511698,77711.281232,54088.503294
284,"36;148;195;261",100642.993458,false,5878.939683,26769.545375,80170.083501,55818.933301
285,"36;148;185;251",99251.251558,true,5112.086822,28420.785936,77477.178270,53959.579330
286,"36;148;185;271",94128.677569,false,4603.048085,26604.393760,77570.680420,48271.791027
287,"26;148;185;271",94733.853935,false,4744.944946,26769.932793,77367.029690,49070.922702
288,"46;148;185;271",94150.935113,false,4616.620041,26476.982059,77829.050671,48285.615354
289,"36;138;185;271",95076.172173,false,4649.914199,27212.345461,77281.324977,49146.500050
290,"36;158;185;271",96613.179583,false,4620.048490,27741.852808,78417.953995,50084.602574
291,"36;148;175;271",94903.914248,false,4756.342020,26640.243005,78204.009606,48810.648843
292,"36;148;195;271",95908.919736,false,5509.639982,25485.585892,79665.911290,50161.476434
293,"36;148;185;261",98866.073892,true,4990.946206,28144.353866,77607.236334,53854.311306
294,"36;148;185;281",97122.715924,false,5383.081305,27639.169517,75350.652480,52850.277725
295,"22;148;167;256",96128.907451,false,5415.829706,26488.819385,77992.627071,50455.889650
296,"12;148;167;256",96660.454727,false,5503.514151,26702.287481,77689.514270,51219.791919
297,"32;148;167;256",95937.064914,false,5410.783212,26284.908541,79172.017696,49310.728627
298,"22;138;167;256",96355.509295,false,5186.108886,27175.318723,77371.091719,50617.071652
299,"22;158;167;256",98023.628737,false,5402.924389,27536.182241,79772.359843,50396.684371
300,"22;148;157;256",97993.981683,false,5995.139691,26210.608546,79266.418849,52310.048043
301,"22;148;177;256",95672.126922,false,4496.681489,28285.494814,75886.272863,49893.628376
302,"22;148;167;246",99151.564592,false,5501.763040,27247.205962,77955.245850,54849.945331
303,"22;148;167;266",98744.796205,false,5586.595121,27084.204767,78158.614088,53989.378545
304,"12;148;177;256",96414.577075,false,4665.631722,28297.867156,76141.787046,50760.369348
305,"32;148;177;256",95507.281115,false,4528.327056,27978.261383,77442.113581,48559.271773
306,"22;138;177;256",96158.987716,false,4474.428197,28933.488158,75455.555575,50046.587149
307,"22;158;177;256",98127.025212,false,4475.882556,29552.842818,77039.629690,51156.969986
308,"22;148;167;256",96128.907451,true,5415.829706,26488.819385,77992.627071,50455.889650
309,"22;148;187;256",96478.480183,false,5092.560918,27472.090450,77233.930449,50593.727181
310,"22;148;177;246",98721.560958,false,4627.113311,29176.307317,74998.210127,54838.070533
311,"22;148;177;266",98212.612041,false,4604.953824,29019.554175,75790.076673,53386.131409
312,"22;148;177;256",95672.126922,true,4496.681489,28285.494814,75886.272863,49893.628376
313,"42;148;177;256",95209.747624,false,4506.490012,27752.233915,76856.027511,49046.019883
314,"32;138;177;256",95740.806544,false,4598.294266,28693.839485,76169.136920,48728.208667
315,"32;158;177;256",97997.364319,false,4441.960851,29319.829830,77925.426343,50545.720932
316,"32;148;167;256",95937.064914,true,5410.783212,26284.908541,79172.017696,49310.728627
317,"32;148;187;256",95853.171741,false,4890.264917,27290.084226,77943.954929,49401.690266
318,"32;148;177;246",98756.385144,false,4711.878845,29055.117647,76154.844088,53823.933216
319,"32;148;177;266",97585.029957,false,4470.118503,28726.727390,76654.861139,52121.506989
320,"32;148;177;256",95507.281115,true,4528.327056,27978.261383,77442.113581,48559.271773
321,"52;148;177;256",95425.354509,false,4418.493197,27856.741451,77305.504684,48994.735039
322,"42;138;177;256",95573.089918,false,4498.312783,28328.697120,76723.179994,48768.980034
